sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,0.7350910902023315
1,8,0,0,0.4354056119918823
2,8,3,0,0.6355226635932922
3,0,0,1,0.5482144355773926
4,6,6,1,0.7106783986091614
5,6,2,0,0.5147839784622192
6,1,0,0,0.7103654146194458
7,6,6,1,0.7845021486282349
8,3,2,0,0.7875814437866211
9,1,1,1,0.5674508810043335
10,0,0,1,0.40992236137390137
11,9,8,0,0.4989143908023834
12,5,7,0,0.5857364535331726
13,7,7,1,0.45228803157806396
14,9,1,0,0.5887694954872131
15,8,9,0,0.36222508549690247
16,5,3,0,0.7301851511001587
17,7,1,0,0.7783129811286926
18,8,9,0,0.5793278813362122
19,6,6,1,0.8969817757606506
20,7,2,0,0.7670462131500244
21,0,0,1,0.4351743757724762
22,4,8,0,0.3877753019332886
23,9,9,1,0.6254432797431946
24,5,6,0,0.874248743057251
25,2,2,1,0.6554476618766785
26,4,3,0,0.7918906211853027
27,0,6,0,0.5518351197242737
28,9,9,1,0.7824486494064331
29,6,6,1,0.8151714205741882
30,6,3,0,0.4860881268978119
31,5,3,0,0.4820069968700409
32,4,6,0,0.7980108857154846
33,5,6,0,0.6520984172821045
34,9,9,1,0.9000440239906311
35,2,1,0,0.888546884059906
36,4,4,1,0.7579737901687622
37,1,8,0,0.376108855009079
38,9,9,1,0.7792171835899353
39,5,4,0,0.5803571343421936
40,4,0,0,0.6762320399284363
41,6,3,0,0.5400190353393555
42,5,3,0,0.753248929977417
43,6,3,0,0.5818724036216736
44,0,8,0,0.8376142978668213
45,9,6,0,0.8660213947296143
46,3,2,0,0.40618669986724854
47,9,1,0,0.6718006134033203
48,7,7,1,0.7546759843826294
49,6,6,1,0.5482811331748962
50,9,9,1,0.6248407959938049
51,8,8,1,0.6854293346405029
52,0,2,0,0.5997246503829956
53,3,2,0,0.5152562856674194
54,8,8,1,0.8798502087593079
55,8,8,1,0.6472911834716797
56,7,3,0,0.46959319710731506
57,7,2,0,0.7949507832527161
58,4,9,0,0.3830191195011139
59,6,3,0,0.4454956650733948
60,7,7,1,0.9650759100914001
61,3,3,1,0.7722382545471191
62,6,0,0,0.3734678030014038
63,3,9,0,0.412895530462265
64,6,3,0,0.4293508529663086
65,2,6,0,0.8713194131851196
66,1,3,0,0.5799943804740906
67,2,0,0,0.48314881324768066
68,3,2,0,0.8009397983551025
69,7,7,1,0.811530590057373
70,2,2,1,0.6377972364425659
71,6,2,0,0.7486423850059509
72,8,8,1,0.9847132563591003
73,8,8,1,0.9865556359291077
74,0,6,0,0.5742860436439514
75,2,2,1,0.8608086109161377
76,9,2,0,0.6374667286872864
77,3,9,0,0.6693083643913269
78,3,1,0,0.8798705339431763
79,8,8,1,0.6089527010917664
80,8,3,0,0.912005603313446
81,1,1,1,0.7713411450386047
82,1,1,1,0.961525022983551
83,7,2,0,0.3421523869037628
84,2,2,1,0.7728294134140015
85,5,2,0,0.7103922963142395
86,2,2,1,0.6568860411643982
87,7,3,0,0.4684946537017822
88,8,3,0,0.4874560236930847
89,9,9,1,0.8601446151733398
90,0,8,0,0.6273662447929382
91,3,2,0,0.4510205388069153
92,8,3,0,0.7531567811965942
93,6,2,0,0.6320973634719849
94,4,2,0,0.8063446879386902
95,6,4,0,0.5469872951507568
96,6,2,0,0.43009743094444275
97,0,0,1,0.709752082824707
98,0,0,1,0.44135406613349915
99,7,9,0,0.4409286379814148
100,4,3,0,0.3971998989582062
101,5,3,0,0.5373717546463013
102,6,6,1,0.6473953723907471
103,3,6,0,0.5830497741699219
104,1,9,0,0.5186103582382202
105,1,1,1,0.8232314586639404
106,3,8,0,0.8781934380531311
107,6,6,1,0.9740724563598633
108,8,8,1,0.6063663959503174
109,7,0,0,0.47730380296707153
110,4,7,0,0.3295476734638214
111,0,0,1,0.8263433575630188
112,6,9,0,0.6738283634185791
113,2,8,0,0.67276930809021
114,1,9,0,0.6738739609718323
115,3,2,0,0.6228728294372559
116,0,4,0,0.8911216855049133
117,4,2,0,0.5699400901794434
118,2,6,0,0.6148048043251038
119,7,1,0,0.6521069407463074
120,8,8,1,0.39636102318763733
121,3,7,0,0.5447195172309875
122,1,1,1,0.9259332418441772
123,2,2,1,0.9209082722663879
124,8,2,0,0.9025490880012512
125,0,8,0,0.8712064623832703
126,8,2,0,0.37510809302330017
127,3,8,0,0.4937138557434082
128,5,6,0,0.7165473699569702
129,2,2,1,0.7836046814918518
130,4,2,0,0.6266207695007324
131,1,9,0,0.7218540906906128
132,8,0,0,0.4949560761451721
133,9,7,0,0.8687533736228943
134,1,1,1,0.3912859559059143
135,2,2,1,0.5528424382209778
136,9,5,0,0.8189823627471924
137,7,3,0,0.5210928320884705
138,2,2,1,0.7259775996208191
139,9,8,0,0.7529484629631042
140,6,7,0,0.5956999659538269
141,5,3,0,0.4341117739677429
142,6,7,0,0.6615785360336304
143,3,1,0,0.7943622469902039
144,8,9,0,0.5351629853248596
145,7,2,0,0.4218098819255829
146,6,6,1,0.4555949866771698
147,2,2,1,0.5658981800079346
148,5,6,0,0.7294796109199524
149,2,6,0,0.45353907346725464
150,8,7,0,0.5848888158798218
151,9,0,0,0.47129520773887634
152,6,3,0,0.7807454466819763
153,0,6,0,0.7687027454376221
154,0,0,1,0.5632625222206116
155,5,3,0,0.6091492772102356
156,2,0,0,0.49897196888923645
157,9,3,0,0.7922326922416687
158,5,3,0,0.5459368228912354
159,4,2,0,0.5213701725006104
160,2,0,0,0.8137204647064209
161,1,1,1,0.6906143426895142
162,6,3,0,0.4655306041240692
163,6,6,1,0.7929330468177795
164,8,2,0,0.3387739360332489
165,4,2,0,0.3441552221775055
166,8,8,1,0.6476655006408691
167,4,3,0,0.5930508971214294
168,5,3,0,0.5245507955551147
169,0,2,0,0.5821794867515564
170,9,9,1,0.9444328546524048
171,9,2,0,0.7577290534973145
172,9,6,0,0.5757723450660706
173,8,3,0,0.4207075238227844
174,9,9,1,0.7082913517951965
175,9,1,0,0.7248485088348389
176,3,3,1,0.8109148144721985
177,7,4,0,0.5600120425224304
178,5,5,1,0.37164250016212463
179,0,2,0,0.7284417152404785
180,0,8,0,0.6518334746360779
181,5,5,1,0.7684652805328369
182,2,1,0,0.6835843324661255
183,2,9,0,0.624690055847168
184,3,2,0,0.608834445476532
185,8,8,1,0.9044979810714722
186,6,4,0,0.5958506464958191
187,3,2,0,0.5228256583213806
188,4,3,0,0.8259605169296265
189,0,0,1,0.5490895509719849
190,5,8,0,0.4052337408065796
191,8,8,1,0.6343033313751221
192,0,6,0,0.556294322013855
193,1,6,0,0.712908923625946
194,7,7,1,0.8406527638435364
195,2,2,1,0.6694161295890808
196,8,2,0,0.726252555847168
197,8,8,1,0.9693841934204102
198,7,2,0,0.8423689007759094
199,8,8,1,0.9661725759506226
200,5,5,1,0.6716153025627136
201,1,2,0,0.7842528820037842
202,8,8,1,0.6592709422111511
203,7,5,0,0.3767121434211731
204,1,2,0,0.711409330368042
205,3,2,0,0.4987129271030426
206,0,8,0,0.7180889248847961
207,5,3,0,0.68453049659729
208,7,5,0,0.5699436664581299
209,9,9,1,0.6763272285461426
210,7,3,0,0.5667710900306702
211,4,3,0,0.4334378242492676
212,5,2,0,0.8570201992988586
213,9,3,0,0.3052038252353668
214,8,2,0,0.4886367619037628
215,0,2,0,0.3276796042919159
216,7,2,0,0.6538043022155762
217,9,9,1,0.6655102372169495
218,8,3,0,0.7439829111099243
219,2,2,1,0.7239871621131897
220,7,9,0,0.5480402112007141
221,6,3,0,0.7575469017028809
222,9,8,0,0.4073183536529541
223,4,5,0,0.37145718932151794
224,3,3,1,0.6103780269622803
225,9,9,1,0.7919963002204895
226,6,1,0,0.3408805727958679
227,4,8,0,0.458368182182312
228,7,3,0,0.7605050802230835
229,6,2,0,0.5779824256896973
230,5,3,0,0.7591192722320557
231,1,1,1,0.6840412616729736
232,5,2,0,0.8473505973815918
233,8,5,0,0.4878503382205963
234,8,1,0,0.5474669337272644
235,0,2,0,0.650136411190033
236,4,8,0,0.4687695801258087
237,0,2,0,0.8025541305541992
238,5,8,0,0.8975760340690613
239,5,3,0,0.700140655040741
240,1,1,1,0.6091655492782593
241,1,0,0,0.6406171917915344
242,8,3,0,0.4694305658340454
243,9,3,0,0.7485275864601135
244,0,0,1,0.827254593372345
245,3,3,1,0.9446683526039124
246,1,2,0,0.8164026141166687
247,9,2,0,0.6528685092926025
248,2,2,1,0.8562919497489929
249,2,7,0,0.5767343044281006
250,5,5,1,0.7443981766700745
251,3,3,1,0.4155368506908417
252,9,9,1,0.877922534942627
253,9,9,1,0.8388507962226868
254,4,2,0,0.8075918555259705
255,0,3,0,0.7655052542686462
256,3,3,1,0.8645848035812378
257,0,1,0,0.4327166974544525
258,0,8,0,0.5949626564979553
259,9,5,0,0.5336447358131409
260,8,8,1,0.9840686917304993
261,1,3,0,0.5679451823234558
262,5,3,0,0.7218919992446899
263,7,3,0,0.6060748100280762
264,0,0,1,0.5075523257255554
265,8,8,1,0.767117440700531
266,2,1,0,0.4840349853038788
267,4,9,0,0.59441739320755
268,7,4,0,0.4618774652481079
269,0,1,0,0.5038020014762878
270,2,4,0,0.5602691173553467
271,3,3,1,0.48266592621803284
272,6,3,0,0.5288954973220825
273,3,1,0,0.6410349011421204
274,8,8,1,0.8139740228652954
275,5,2,0,0.5774357318878174
276,0,1,0,0.5356159806251526
277,3,1,0,0.7286559343338013
278,4,4,1,0.5785696506500244
279,3,3,1,0.5584700703620911
280,9,6,0,0.5255058407783508
281,0,0,1,0.6241330504417419
282,6,2,0,0.4857366383075714
283,1,1,1,0.7246991395950317
284,0,3,0,0.4247298538684845
285,9,8,0,0.392980694770813
286,1,1,1,0.8504070043563843
287,0,8,0,0.791903018951416
288,7,0,0,0.8136038184165955
289,9,3,0,0.5739355087280273
290,1,3,0,0.8511297702789307
291,2,2,1,0.9703764915466309
292,6,2,0,0.5243110060691833
293,9,9,1,0.718851625919342
294,3,3,1,0.7769209146499634
295,4,4,1,0.557519257068634
296,6,6,1,0.49229633808135986
297,0,2,0,0.48322468996047974
298,0,0,1,0.6117709875106812
299,6,2,0,0.8263108134269714
300,6,0,0,0.6273972392082214
301,6,3,0,0.6133334040641785
302,3,2,0,0.6788182258605957
303,2,3,0,0.8543542623519897
304,6,2,0,0.7663545608520508
305,1,1,1,0.61821049451828
306,8,1,0,0.7476499080657959
307,2,2,1,0.5353960990905762
308,1,9,0,0.6308357119560242
309,6,2,0,0.5297723412513733
310,8,2,0,0.7212920784950256
311,6,6,1,0.9662715196609497
312,8,0,0,0.9581393599510193
313,0,0,1,0.9205232262611389
314,4,3,0,0.7032684683799744
315,0,1,0,0.7947500944137573
316,7,3,0,0.6375402212142944
317,7,2,0,0.5444221496582031
318,5,6,0,0.7140331864356995
319,5,7,0,0.800915539264679
320,3,3,1,0.679256796836853
321,5,3,0,0.6754215359687805
322,2,2,1,0.594806432723999
323,3,2,0,0.9439294934272766
324,4,5,0,0.5725126266479492
325,1,3,0,0.3688874840736389
326,7,8,0,0.4112064838409424
327,5,5,1,0.5042712092399597
328,4,3,0,0.7600969076156616
329,6,6,1,0.9417128562927246
330,1,9,0,0.562038779258728
331,9,1,0,0.5501867532730103
332,3,2,0,0.6804344654083252
333,6,9,0,0.6654724478721619
334,6,6,1,0.9492986798286438
335,9,2,0,0.5038076639175415
336,3,6,0,0.8524215817451477
337,8,8,1,0.9981222152709961
338,0,0,1,0.8139790892601013
339,7,3,0,0.5497109889984131
340,2,2,1,0.459125816822052
341,6,2,0,0.6307986378669739
342,2,2,1,0.629950761795044
343,5,6,0,0.5448415279388428
344,8,8,1,0.8037990927696228
345,5,5,1,0.6889804005622864
346,4,2,0,0.5455646514892578
347,6,6,1,0.8767718076705933
348,8,2,0,0.5523796081542969
349,9,3,0,0.4731847643852234
350,9,9,1,0.4674110412597656
351,1,1,1,0.9034518599510193
352,0,2,0,0.47470802068710327
353,2,2,1,0.5891988277435303
354,2,1,0,0.5922322869300842
355,7,6,0,0.6796549558639526
356,3,3,1,0.6178421974182129
357,2,2,1,0.8397718071937561
358,8,2,0,0.5887315273284912
359,0,0,1,0.65924072265625
360,9,9,1,0.5574649572372437
361,5,2,0,0.6299081444740295
362,8,3,0,0.8620246648788452
363,1,6,0,0.8451024889945984
364,9,2,0,0.7350394129753113
365,4,3,0,0.5158862471580505
366,1,2,0,0.6030851006507874
367,3,8,0,0.5229455828666687
368,8,0,0,0.40036776661872864
369,1,5,0,0.5069512128829956
370,4,2,0,0.736372172832489
371,7,7,1,0.6515775322914124
372,9,9,1,0.582931637763977
373,4,2,0,0.33997851610183716
374,2,2,1,0.9463661313056946
375,7,7,1,0.5987770557403564
376,0,2,0,0.5469209551811218
377,7,4,0,0.5344766974449158
378,0,0,1,0.3999842703342438
379,6,6,1,0.9255698323249817
380,6,6,1,0.6728430390357971
381,9,1,0,0.4718536138534546
382,0,2,0,0.6803443431854248
383,9,4,0,0.41846805810928345
384,2,6,0,0.5492472052574158
385,8,7,0,0.7569319605827332
386,7,7,1,0.885569155216217
387,2,6,0,0.7421614527702332
388,2,0,0,0.38894492387771606
389,5,2,0,0.617371141910553
390,1,9,0,0.551845133304596
391,2,2,1,0.5232493281364441
392,6,6,1,0.9817431569099426
393,2,6,0,0.4902065098285675
394,9,7,0,0.45027267932891846
395,6,6,1,0.5503972172737122
396,2,2,1,0.4863062798976898
397,3,1,0,0.776007890701294
398,0,2,0,0.8273127675056458
399,3,6,0,0.7820711731910706
400,9,9,1,0.5737794637680054
401,8,5,0,0.6746816635131836
402,7,7,1,0.7505519986152649
403,8,0,0,0.45377039909362793
404,8,8,1,0.9603980183601379
405,4,6,0,0.4439361095428467
406,0,0,1,0.8586680293083191
407,1,0,0,0.6948752403259277
408,8,0,0,0.5338792204856873
409,2,3,0,0.5333118438720703
410,7,2,0,0.6120896339416504
411,9,8,0,0.5133325457572937
412,3,3,1,0.8008241057395935
413,6,6,1,0.759556233882904
414,1,1,1,0.89373379945755
415,9,9,1,0.4720436632633209
416,0,8,0,0.5215281248092651
417,7,2,0,0.8805103302001953
418,3,6,0,0.8192519545555115
419,7,3,0,0.602815568447113
420,4,4,1,0.7036184072494507
421,5,3,0,0.45837220549583435
422,0,8,0,0.9601204991340637
423,0,8,0,0.42453134059906006
424,2,2,1,0.6231013536453247
425,9,1,0,0.3985377252101898
426,3,9,0,0.5594234466552734
427,4,4,1,0.657363772392273
428,0,2,0,0.5284045338630676
429,6,3,0,0.715196430683136
430,2,1,0,0.6788172721862793
431,5,3,0,0.49400562047958374
432,3,8,0,0.9216863512992859
433,7,3,0,0.7360951900482178
434,3,2,0,0.5754469633102417
435,7,3,0,0.457533597946167
436,2,8,0,0.6438398957252502
437,5,2,0,0.6260085701942444
438,3,1,0,0.33909836411476135
439,1,8,0,0.3112281262874603
440,1,1,1,0.7761988043785095
441,4,2,0,0.7729202508926392
442,9,1,0,0.5937381982803345
443,9,8,0,0.3786133825778961
444,5,2,0,0.5725823640823364
445,7,2,0,0.42293691635131836
446,5,2,0,0.441437304019928
447,0,0,1,0.7614904642105103
448,2,6,0,0.6687198877334595
449,2,0,0,0.8906859755516052
450,2,2,1,0.6559582948684692
451,9,9,1,0.6303022503852844
452,7,2,0,0.6910405158996582
453,3,3,1,0.6034818887710571
454,9,9,1,0.9697204232215881
455,4,4,1,0.6139076352119446
456,3,2,0,0.6968651413917542
457,5,4,0,0.5651368498802185
458,4,3,0,0.7463192939758301
459,6,2,0,0.2999589145183563
460,5,8,0,0.5802217721939087
461,6,1,0,0.33155557513237
462,1,1,1,0.839770495891571
463,4,3,0,0.6581847071647644
464,3,3,1,0.5870254635810852
465,4,6,0,0.7635265588760376
466,4,2,0,0.5435732007026672
467,3,6,0,0.8126491904258728
468,7,3,0,0.5602332353591919
469,8,8,1,0.6841188073158264
470,3,8,0,0.6556349992752075
471,7,2,0,0.592336893081665
472,8,0,0,0.6660794019699097
473,0,8,0,0.8540928959846497
474,5,3,0,0.6905476450920105
475,7,9,0,0.532397449016571
476,6,6,1,0.44369229674339294
477,0,7,0,0.3946445882320404
478,5,5,1,0.9152165055274963
479,4,6,0,0.73945152759552
480,8,1,0,0.4838923215866089
481,6,6,1,0.9090898036956787
482,8,2,0,0.715704619884491
483,5,2,0,0.7105453014373779
484,5,9,0,0.7986559867858887
485,9,0,0,0.3398432433605194
486,9,8,0,0.4767192602157593
487,9,9,1,0.7095559239387512
488,5,3,0,0.8395633697509766
489,0,0,1,0.7624073028564453
490,1,8,0,0.4615876376628876
491,0,8,0,0.4454534649848938
492,8,8,1,0.6387980580329895
493,1,7,0,0.5347708463668823
494,1,8,0,0.7640191912651062
495,8,7,0,0.629553496837616
496,0,0,1,0.6909555792808533
497,2,2,1,0.7549698352813721
498,2,2,1,0.7958510518074036
499,0,0,1,0.7320549488067627
500,4,6,0,0.6396489143371582
501,6,2,0,0.7062457799911499
502,5,3,0,0.7863461375236511
503,4,4,1,0.47772908210754395
504,9,6,0,0.7587510347366333
505,4,3,0,0.8424917459487915
506,7,1,0,0.4690881669521332
507,9,6,0,0.5224166512489319
508,9,2,0,0.6141204237937927
509,4,2,0,0.5775734782218933
510,5,8,0,0.4144822955131531
511,6,3,0,0.5084209442138672
512,6,6,1,0.9748802781105042
513,1,1,1,0.9092270731925964
514,5,5,1,0.7410927414894104
515,3,8,0,0.9352224469184875
516,8,8,1,0.8303375840187073
517,9,2,0,0.6437281966209412
518,5,3,0,0.8259053230285645
519,8,3,0,0.6745859980583191
520,5,3,0,0.6753776669502258
521,7,7,1,0.9849509596824646
522,0,8,0,0.47856253385543823
523,7,8,0,0.43765202164649963
524,0,3,0,0.796606183052063
525,5,3,0,0.7782394289970398
526,0,6,0,0.5987623929977417
527,0,0,1,0.9158832430839539
528,4,2,0,0.3397967517375946
529,6,6,1,0.9720667004585266
530,9,9,1,0.5848193764686584
531,0,3,0,0.4660721719264984
532,9,9,1,0.40088367462158203
533,5,9,0,0.7235782742500305
534,6,2,0,0.34574422240257263
535,6,6,1,0.9182716012001038
536,6,2,0,0.45783090591430664
537,2,3,0,0.6058304309844971
538,9,2,0,0.8994284272193909
539,0,2,0,0.47196877002716064
540,1,0,0,0.470610648393631
541,7,9,0,0.5950120687484741
542,6,2,0,0.5127618312835693
543,7,6,0,0.7477271556854248
544,5,1,0,0.8448597192764282
545,9,2,0,0.8098178505897522
546,1,8,0,0.89142906665802
547,6,6,1,0.28316351771354675
548,2,6,0,0.6049686074256897
549,5,8,0,0.6201125979423523
550,5,5,1,0.5506258606910706
551,5,2,0,0.8336880803108215
552,8,5,0,0.6676499247550964
553,5,3,0,0.44096633791923523
554,9,3,0,0.6805068254470825
555,4,8,0,0.5028427243232727
556,6,2,0,0.5383048057556152
557,4,3,0,0.6727882623672485
558,3,3,1,0.9057561755180359
559,2,0,0,0.8110603094100952
560,0,8,0,0.8183814883232117
561,7,7,1,0.6476947069168091
562,6,6,1,0.9251092076301575
563,2,2,1,0.9117008447647095
564,2,2,1,0.588618814945221
565,3,3,1,0.5522667765617371
566,9,9,1,0.8216651082038879
567,7,3,0,0.8676811456680298
568,9,3,0,0.6404944658279419
569,2,9,0,0.6576887369155884
570,6,3,0,0.8477739095687866
571,7,7,1,0.8452534079551697
572,1,1,1,0.619908332824707
573,3,3,1,0.5951229929924011
574,6,2,0,0.47998273372650146
575,6,6,1,0.9039152264595032
576,8,8,1,0.9709062576293945
577,9,9,1,0.39232391119003296
578,7,1,0,0.7857614159584045
579,5,2,0,0.40160679817199707
580,4,6,0,0.6212438941001892
581,0,9,0,0.5658050775527954
582,8,5,0,0.5400228500366211
583,4,4,1,0.7317009568214417
584,0,2,0,0.6129181981086731
585,9,2,0,0.7462881803512573
586,3,1,0,0.7875642776489258
587,4,4,1,0.6108430624008179
588,8,3,0,0.4943637251853943
589,9,8,0,0.6878601908683777
590,6,6,1,0.8648346066474915
591,9,9,1,0.6512054800987244
592,2,2,1,0.8283937573432922
593,6,0,0,0.39151185750961304
594,1,2,0,0.4974621534347534
595,4,2,0,0.7658311724662781
596,7,7,1,0.9760806560516357
597,3,0,0,0.4787353277206421
598,5,5,1,0.581072986125946
599,3,6,0,0.8555361032485962
600,8,2,0,0.5489290952682495
601,5,3,0,0.5291093587875366
602,0,3,0,0.6317580342292786
603,2,2,1,0.8158597946166992
604,1,1,1,0.8594681024551392
605,6,6,1,0.7082030177116394
606,4,8,0,0.7425028085708618
607,3,0,0,0.545998752117157
608,3,8,0,0.7939256429672241
609,9,9,1,0.4126887023448944
610,6,6,1,0.8259053826332092
611,9,9,1,0.5759831666946411
612,8,2,0,0.83248370885849
613,8,0,0,0.6443847417831421
614,5,3,0,0.6232991814613342
615,8,9,0,0.7020536661148071
616,6,6,1,0.6069652438163757
617,6,3,0,0.6317616701126099
618,2,2,1,0.44886651635169983
619,1,1,1,0.48055002093315125
620,7,3,0,0.6194406747817993
621,7,1,0,0.6589471101760864
622,1,2,0,0.5625348091125488
623,2,0,0,0.3851557970046997
624,7,2,0,0.4191523790359497
625,9,2,0,0.6351293325424194
626,9,9,1,0.6633775234222412
627,4,6,0,0.6001100540161133
628,4,1,0,0.6133902072906494
629,1,1,1,0.662319540977478
630,2,8,0,0.667673647403717
631,5,3,0,0.7284695506095886
632,6,3,0,0.5477895736694336
633,8,2,0,0.7812837362289429
634,7,2,0,0.8215216994285583
635,6,3,0,0.6682054996490479
636,8,0,0,0.4945908486843109
637,3,2,0,0.3910644054412842
638,0,2,0,0.5751305222511292
639,5,0,0,0.5444673895835876
640,5,6,0,0.7234511375427246
641,3,6,0,0.5503451824188232
642,0,3,0,0.5633572340011597
643,7,7,1,0.9229929447174072
644,9,2,0,0.5643476843833923
645,1,9,0,0.5528069138526917
646,3,6,0,0.7675847411155701
647,4,3,0,0.4053702652454376
648,4,4,1,0.8166133761405945
649,5,2,0,0.5739870071411133
650,3,3,1,0.6989916563034058
651,9,2,0,0.4877425730228424
652,5,6,0,0.5845707058906555
653,6,6,1,0.6144524812698364
654,9,2,0,0.7046562433242798
655,2,3,0,0.48628321290016174
656,1,9,0,0.5958161950111389
657,1,2,0,0.4566805064678192
658,4,2,0,0.6524434685707092
659,1,2,0,0.7990371584892273
660,9,6,0,0.539740264415741
661,4,2,0,0.7767574191093445
662,7,7,1,0.9715573191642761
663,6,2,0,0.759447455406189
664,3,3,1,0.8784769177436829
665,8,8,1,0.6898836493492126
666,9,9,1,0.8248655796051025
667,0,2,0,0.7989919781684875
668,1,5,0,0.736697793006897
669,3,2,0,0.640350341796875
670,6,2,0,0.7228320837020874
671,3,3,1,0.7072533369064331
672,6,1,0,0.520888090133667
673,3,3,1,0.7139766812324524
674,2,3,0,0.6195088624954224
675,0,2,0,0.8355937600135803
676,3,4,0,0.6355542540550232
677,1,3,0,0.6373289227485657
678,0,0,1,0.7587877511978149
679,5,0,0,0.271115243434906
680,9,2,0,0.4490278661251068
681,6,6,1,0.6608598828315735
682,4,9,0,0.5656235814094543
683,8,2,0,0.5947397947311401
684,9,3,0,0.6132728457450867
685,6,4,0,0.4691756069660187
686,9,9,1,0.4922947883605957
687,6,5,0,0.518180251121521
688,3,3,1,0.690869927406311
689,0,1,0,0.43762078881263733
690,3,3,1,0.741919755935669
691,2,5,0,0.4040759205818176
692,2,2,1,0.36081427335739136
693,7,2,0,0.624784529209137
694,8,8,1,0.4708394706249237
695,3,1,0,0.587228536605835
696,8,8,1,0.8667053580284119
697,2,1,0,0.5876085758209229
698,7,7,1,0.9077531099319458
699,5,6,0,0.9080895185470581
700,7,7,1,0.696393609046936
701,2,2,1,0.6899275779724121
702,4,2,0,0.9866645932197571
703,8,8,1,0.47790542244911194
704,7,3,0,0.5802550911903381
705,4,4,1,0.388276070356369
706,2,3,0,0.4797898828983307
707,9,9,1,0.7000939846038818
708,8,7,0,0.5270366072654724
709,8,8,1,0.7594199776649475
710,6,3,0,0.3889756500720978
711,8,0,0,0.6804853081703186
712,8,3,0,0.6244203448295593
713,7,6,0,0.533266007900238
714,4,6,0,0.6984913349151611
715,3,6,0,0.5243685245513916
716,3,3,1,0.6572949886322021
717,8,8,1,0.4601368308067322
718,4,4,1,0.6707385182380676
719,9,8,0,0.49196264147758484
720,4,3,0,0.6054023504257202
721,8,2,0,0.8735418319702148
722,8,3,0,0.8531951904296875
723,1,1,1,0.4536784887313843
724,8,0,0,0.6284122467041016
725,2,4,0,0.44475871324539185
726,1,1,1,0.4744684100151062
727,3,2,0,0.9028345346450806
728,6,6,1,0.525450587272644
729,5,5,1,0.6326013207435608
730,4,5,0,0.6687068939208984
731,2,7,0,0.7446140050888062
732,7,3,0,0.5262733101844788
733,9,1,0,0.45538660883903503
734,9,9,1,0.4944722056388855
735,4,2,0,0.6986987590789795
736,1,1,1,0.46079522371292114
737,4,3,0,0.6616654992103577
738,1,3,0,0.5127538442611694
739,3,7,0,0.7036960124969482
740,2,5,0,0.7429859042167664
741,7,1,0,0.8923885226249695
742,0,0,1,0.8655831813812256
743,7,8,0,0.5199989676475525
744,9,2,0,0.8279469013214111
745,7,2,0,0.8691790103912354
746,6,2,0,0.676483690738678
747,6,6,1,0.7132580280303955
748,2,7,0,0.6668627858161926
749,5,3,0,0.41459929943084717
750,9,5,0,0.49476051330566406
751,2,3,0,0.5846219062805176
752,9,6,0,0.4642178416252136
753,1,1,1,0.8023540377616882
754,2,2,1,0.6811503767967224
755,2,0,0,0.35498490929603577
756,6,6,1,0.9907470941543579
757,8,8,1,0.9330187439918518
758,2,2,1,0.5568144917488098
759,1,1,1,0.874737024307251
760,3,7,0,0.4515010118484497
761,6,2,0,0.5433561205863953
762,6,6,1,0.7559573650360107
763,0,2,0,0.42792147397994995
764,1,1,1,0.6259834170341492
765,2,2,1,0.6381675004959106
766,7,2,0,0.7497888207435608
767,0,0,1,0.5412973165512085
768,5,2,0,0.8480554223060608
769,4,0,0,0.4451497495174408
770,6,3,0,0.48304152488708496
771,1,1,1,0.41759857535362244
772,6,6,1,0.8880645632743835
773,4,6,0,0.6098372936248779
774,0,2,0,0.7910940647125244
775,2,2,1,0.7641945481300354
776,2,2,1,0.46924176812171936
777,6,6,1,0.4483915865421295
778,0,2,0,0.6297141909599304
779,5,6,0,0.7918512225151062
780,9,9,1,0.8945144414901733
781,1,3,0,0.5474554300308228
782,7,2,0,0.7028257846832275
783,6,6,1,0.7630837559700012
784,7,7,1,0.7132417559623718
785,0,0,1,0.6121150255203247
786,3,3,1,0.6395885348320007
787,9,0,0,0.573266327381134
788,6,6,1,0.9283689260482788
789,8,2,0,0.683381974697113
790,3,2,0,0.4172848165035248
791,0,9,0,0.8560928106307983
792,3,8,0,0.7778338193893433
793,4,2,0,0.5940988063812256
794,7,3,0,0.6868296265602112
795,7,2,0,0.9489792585372925
796,1,2,0,0.6916018128395081
797,4,2,0,0.3699246644973755
798,7,8,0,0.4935927093029022
799,2,9,0,0.6990734934806824
800,7,7,1,0.7902333736419678
