sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.31829261779785156
1,1,0,0,0.19846142828464508
2,1,1,1,0.03543879836797714
3,1,0,0,0.5338902473449707
4,1,1,1,0.3799908459186554
5,1,0,0,1.7101794481277466
6,1,0,0,1.0694228410720825
7,1,1,1,2.186256170272827
8,1,1,1,2.381700277328491
9,1,1,1,0.435624897480011
10,1,1,1,2.364001512527466
11,1,1,1,1.8544788360595703
12,1,0,0,0.7661042809486389
13,1,1,1,0.7607843279838562
14,1,1,1,1.1883127689361572
15,1,1,1,0.9233814477920532
16,1,1,1,1.366870403289795
17,1,0,0,0.16815389692783356
18,1,1,1,0.7757493257522583
19,1,1,1,0.4943873882293701
20,1,1,1,0.015031436458230019
21,1,1,1,0.9307436943054199
22,1,1,1,1.610622525215149
23,1,1,1,2.097264528274536
24,1,1,1,1.6376785039901733
25,1,1,1,1.6070200204849243
26,1,1,1,2.0317249298095703
27,1,1,1,1.1689785718917847
28,1,1,1,1.2025142908096313
29,1,1,1,1.315534234046936
30,1,1,1,2.2591145038604736
31,1,1,1,1.9009661674499512
32,1,1,1,1.740782380104065
33,1,1,1,2.552722930908203
34,1,1,1,1.8783884048461914
35,1,1,1,1.9852815866470337
36,1,1,1,1.4034093618392944
37,1,1,1,1.9534987211227417
38,1,1,1,3.931753635406494
39,1,1,1,2.549577236175537
40,1,1,1,2.3741583824157715
41,1,1,1,0.041400179266929626
42,1,1,1,3.1219282150268555
43,1,1,1,2.704512119293213
44,1,1,1,2.918606996536255
45,1,1,1,3.8941569328308105
46,1,1,1,3.6105780601501465
47,1,1,1,0.21127153933048248
48,1,1,1,0.6147661209106445
49,1,1,1,0.4834713935852051
50,1,0,0,0.07093638181686401
51,1,1,1,0.5045304894447327
52,1,1,1,2.730334758758545
53,1,1,1,3.021824836730957
54,1,1,1,1.8871266841888428
55,1,1,1,2.655362129211426
56,1,1,1,2.1683473587036133
57,1,1,1,2.2585668563842773
58,1,1,1,2.5898730754852295
59,1,1,1,3.09376859664917
60,1,1,1,1.947356104850769
61,1,1,1,0.8606127500534058
62,1,1,1,1.7783355712890625
63,1,1,1,0.7676544785499573
64,1,1,1,0.7264147400856018
65,1,1,1,1.2331358194351196
66,1,1,1,0.040980033576488495
67,1,1,1,2.5993056297302246
68,1,1,1,0.4827919602394104
69,1,0,0,0.2683893144130707
70,1,0,0,0.21135176718235016
71,1,1,1,2.5311028957366943
72,1,1,1,0.8155391216278076
73,1,1,1,0.8755449652671814
74,1,1,1,2.561586856842041
75,1,1,1,1.159925937652588
