sample_idx,true_label,pred_label,correct,confidence
0,3,6,0,1.380171775817871
1,8,8,1,7.081425189971924
2,8,8,1,3.691499948501587
3,0,0,1,5.666390419006348
4,6,6,1,3.9931671619415283
5,6,3,0,3.8719558715820312
6,1,1,1,7.142753601074219
7,6,6,1,4.92589807510376
8,3,3,1,2.001980781555176
9,1,8,0,0.5901613831520081
10,0,0,1,1.9419821500778198
11,9,1,0,2.666712760925293
12,5,3,0,2.446864128112793
13,7,1,0,-0.6905032992362976
14,9,9,1,8.762348175048828
15,8,8,1,5.290066719055176
16,5,3,0,4.088267803192139
17,7,5,0,1.7094173431396484
18,8,3,0,1.852489948272705
19,6,6,1,5.986592769622803
20,7,7,1,2.528442144393921
21,0,0,1,4.107868194580078
22,4,2,0,5.003416061401367
23,9,9,1,6.363378047943115
24,5,2,0,2.7218801975250244
25,2,6,0,3.9487454891204834
26,4,3,0,1.3030976057052612
27,0,7,0,1.6551319360733032
28,9,9,1,2.220243215560913
29,6,6,1,2.112248182296753
30,6,6,1,2.610398054122925
31,5,5,1,12.474610328674316
32,4,2,0,3.4785664081573486
33,5,6,0,0.6767308115959167
34,9,9,1,8.380012512207031
35,2,6,0,1.052106261253357
36,4,2,0,4.054641246795654
37,1,1,1,5.938278675079346
38,9,9,1,5.6175665855407715
39,5,5,1,5.832569122314453
40,4,4,1,6.491061687469482
41,6,6,1,9.228347778320312
42,5,7,0,2.0029640197753906
43,6,2,0,3.36466646194458
44,0,2,0,4.061212539672852
45,9,3,0,2.0659091472625732
46,3,2,0,1.3415614366531372
47,9,0,0,3.157959461212158
48,7,5,0,6.720427513122559
49,6,6,1,4.092952251434326
50,9,9,1,7.957153797149658
51,8,6,0,5.098668575286865
52,0,0,1,0.22542187571525574
53,3,6,0,4.0427985191345215
54,8,8,1,10.726784706115723
55,8,2,0,1.032565951347351
56,7,6,0,0.5070278644561768
57,7,5,0,2.6818764209747314
58,4,5,0,2.833407163619995
59,6,3,0,0.6523281335830688
60,7,4,0,2.6315667629241943
61,3,5,0,7.7544989585876465
62,6,6,1,8.006623268127441
63,3,2,0,1.5573253631591797
64,6,3,0,2.4443140029907227
65,2,2,1,1.9348844289779663
66,1,5,0,1.9147629737854004
67,2,2,1,0.7682952880859375
68,3,4,0,2.2477519512176514
69,7,2,0,-0.12424010783433914
70,2,3,0,1.0697393417358398
71,6,3,0,1.4374194145202637
72,8,0,0,2.4177465438842773
73,8,2,0,1.636004090309143
74,0,8,0,1.8499293327331543
75,2,2,1,1.907519817352295
76,9,3,0,2.207441806793213
77,3,3,1,2.3458304405212402
78,3,3,1,1.8657886981964111
79,8,2,0,1.9016011953353882
80,8,8,1,6.120788097381592
81,1,1,1,2.3761844635009766
82,1,1,1,4.554223537445068
83,7,7,1,0.20548073947429657
84,2,2,1,4.6931233406066895
85,5,3,0,-0.12441180646419525
86,2,9,0,0.20505580306053162
87,7,9,0,0.4968867599964142
88,8,8,1,6.116372108459473
89,9,9,1,7.693755626678467
90,0,0,1,1.6819992065429688
91,3,3,1,6.827305316925049
92,8,3,0,1.3950880765914917
93,6,6,1,3.952110767364502
94,4,7,0,5.704111099243164
95,6,6,1,8.320026397705078
96,6,4,0,2.1809985637664795
97,0,0,1,4.538344383239746
98,0,0,1,6.328638076782227
99,7,7,1,2.1100151538848877
100,4,3,0,2.8051953315734863
101,5,4,0,1.4277009963989258
102,6,6,1,7.083217620849609
103,3,6,0,4.9434123039245605
104,1,3,0,0.4916307330131531
105,1,1,1,10.836113929748535
106,3,5,0,3.056361675262451
107,6,6,1,9.530579566955566
108,8,6,0,0.6479665040969849
109,7,8,0,2.22237229347229
110,4,2,0,2.749642848968506
111,0,3,0,0.6503960490226746
112,6,6,1,3.473975419998169
