sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.061788082122803
1,8,8,1,2.8907923698425293
2,8,8,1,3.867159366607666
3,0,7,0,1.3226704597473145
4,6,4,0,7.070771217346191
5,6,3,0,4.469358921051025
6,1,1,1,2.2578537464141846
7,6,2,0,6.039916038513184
8,3,3,1,3.1288559436798096
9,1,1,1,5.0545125007629395
10,0,0,1,5.226731777191162
11,9,9,1,3.695012331008911
12,5,5,1,2.2218334674835205
13,7,1,0,1.5482345819473267
14,9,9,1,8.411450386047363
15,8,2,0,1.6461349725723267
16,5,5,1,7.118901252746582
17,7,9,0,4.869207859039307
18,8,3,0,3.3372344970703125
19,6,6,1,4.372153282165527
20,7,7,1,4.920762538909912
21,0,0,1,6.4037065505981445
22,4,0,0,4.009599685668945
23,9,1,0,3.0930891036987305
24,5,2,0,4.025368690490723
25,2,2,1,4.9383721351623535
26,4,3,0,3.041349411010742
27,0,4,0,1.9196234941482544
28,9,1,0,2.198488712310791
29,6,6,1,5.892871856689453
30,6,6,1,2.4250452518463135
31,5,5,1,3.330245018005371
32,4,4,1,6.075060844421387
33,5,3,0,2.9871714115142822
34,9,9,1,5.988353729248047
35,2,3,0,4.004166126251221
36,4,5,0,4.330146789550781
37,1,3,0,1.9846055507659912
38,9,9,1,4.456798076629639
39,5,3,0,2.0724523067474365
40,4,5,0,2.232178211212158
41,6,6,1,4.276847839355469
42,5,2,0,3.682035207748413
43,6,9,0,2.9823029041290283
44,0,2,0,1.972204566001892
45,9,9,1,5.749664306640625
46,3,5,0,3.0997672080993652
47,9,1,0,1.494319200515747
48,7,4,0,4.885888576507568
49,6,6,1,7.083086967468262
50,9,0,0,1.7459518909454346
51,8,3,0,2.2669308185577393
52,0,2,0,3.816469192504883
53,3,6,0,2.9071924686431885
54,8,3,0,2.294649362564087
55,8,8,1,8.900015830993652
56,7,9,0,4.029770851135254
57,7,5,0,2.049832344055176
58,4,3,0,1.4279279708862305
59,6,5,0,2.6804580688476562
60,7,7,1,3.810497522354126
61,3,5,0,3.789046287536621
62,6,7,0,2.557819366455078
63,3,5,0,3.1920089721679688
64,6,2,0,2.727039098739624
65,2,6,0,4.460504531860352
