sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.8055859804153442
1,1,1,1,0.8087589144706726
2,1,1,1,0.8973860144615173
3,1,1,1,0.835856556892395
4,1,1,1,0.8645907044410706
5,1,0,0,0.6619102954864502
6,1,0,0,0.7116330862045288
7,1,1,1,0.9437292218208313
8,1,1,1,0.9491864442825317
9,1,1,1,0.7554870247840881
10,1,1,1,0.9568595886230469
11,1,1,1,0.9618812799453735
12,1,0,0,0.7405473589897156
13,1,1,1,0.6689286231994629
14,1,1,1,0.8387337923049927
15,1,1,1,0.6817944645881653
16,1,1,1,0.8664045929908752
17,1,0,0,0.7670775651931763
18,1,1,1,0.6678522229194641
19,1,1,1,0.8183488845825195
20,1,1,1,0.8134868741035461
21,1,1,1,0.8640850186347961
22,1,1,1,0.8969578742980957
23,1,1,1,0.6906278133392334
24,1,1,1,0.9689148664474487
25,1,1,1,0.9704530239105225
26,1,1,1,0.8646654486656189
27,1,1,1,0.8075196146965027
28,1,1,1,0.9384114742279053
29,1,1,1,0.9380886554718018
30,1,1,1,0.9259637594223022
31,1,1,1,0.9287193417549133
32,1,1,1,0.9284321069717407
33,1,1,1,0.9308319687843323
34,1,1,1,0.9596543908119202
35,1,1,1,0.9303597211837769
36,1,1,1,0.765095055103302
37,1,1,1,0.943586528301239
38,1,1,1,0.9792848229408264
39,1,1,1,0.9607453942298889
40,1,1,1,0.9565313458442688
41,1,0,0,0.7174489498138428
42,1,1,1,0.9683862328529358
43,1,1,1,0.9624050855636597
44,1,1,1,0.9672482013702393
45,1,1,1,0.9755811095237732
46,1,1,1,0.9722601771354675
47,1,1,1,0.93586266040802
48,1,1,1,0.9366106390953064
49,1,1,1,0.9320228695869446
50,1,0,0,0.736926794052124
51,1,0,0,0.6706821918487549
52,1,1,1,0.9741088151931763
53,1,1,1,0.9253880977630615
54,1,1,1,0.9295274019241333
55,1,1,1,0.9220468997955322
56,1,1,1,0.9215244054794312
57,1,1,1,0.9240304827690125
58,1,1,1,0.923217236995697
59,1,1,1,0.9085970520973206
