sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7658520340919495
1,8,8,1,0.8766350746154785
2,8,1,0,0.6487402319908142
3,0,2,0,0.6179649829864502
4,6,2,0,0.5633294582366943
5,6,3,0,0.7635836005210876
6,1,1,1,0.7732629179954529
7,6,4,0,0.7316941618919373
8,3,9,0,0.705589771270752
9,1,6,0,0.7364384531974792
10,0,0,1,0.868745744228363
11,9,9,1,0.8593355417251587
12,5,7,0,0.34983697533607483
13,7,8,0,0.30648812651634216
14,9,1,0,0.5286360383033752
15,8,1,0,0.3442045748233795
16,5,9,0,0.5163101553916931
17,7,1,0,0.7692535519599915
18,8,9,0,0.9338436722755432
19,6,6,1,0.7680860757827759
20,7,9,0,0.6772712469100952
21,0,9,0,0.8759741187095642
22,4,4,1,0.6993292570114136
23,9,9,1,0.8074115514755249
24,5,6,0,0.927383542060852
25,2,2,1,0.4528142809867859
26,4,3,0,0.751922607421875
27,0,9,0,0.40883493423461914
28,9,9,1,0.9372721910476685
29,6,3,0,0.648116946220398
30,6,6,1,0.8344604969024658
31,5,2,0,0.8866097927093506
32,4,2,0,0.7269127368927002
33,5,7,0,0.6259686946868896
34,9,9,1,0.9352478384971619
35,2,3,0,0.7234899401664734
36,4,2,0,0.7012627124786377
37,1,1,1,0.9042932987213135
38,9,9,1,0.9091914892196655
39,5,3,0,0.5431683659553528
40,4,3,0,0.490103542804718
41,6,4,0,0.4006473422050476
42,5,9,0,0.7583391070365906
43,6,5,0,0.4476620852947235
44,0,0,1,0.5942360758781433
45,9,1,0,0.7970183491706848
46,3,9,0,0.448862761259079
47,9,3,0,0.6401063799858093
48,7,7,1,0.6796595454216003
49,6,2,0,0.5759153366088867
50,9,1,0,0.6255131959915161
51,8,6,0,0.5370970964431763
52,0,9,0,0.8823192119598389
53,3,9,0,0.664735734462738
54,8,8,1,0.9829413294792175
55,8,8,1,0.7208019495010376
56,7,9,0,0.4325055480003357
57,7,3,0,0.48453766107559204
58,4,9,0,0.6837563514709473
59,6,9,0,0.4279519319534302
60,7,8,0,0.2598044276237488
61,3,4,0,0.4421924650669098
62,6,6,1,0.41553834080696106
63,3,3,1,0.8105294704437256
64,6,9,0,0.5535430908203125
65,2,3,0,0.6025298237800598
66,1,1,1,0.5630828142166138
67,2,0,0,0.6111175417900085
68,3,6,0,0.34969407320022583
69,7,2,0,0.379709929227829
70,2,2,1,0.6746934056282043
71,6,1,0,0.610469400882721
72,8,8,1,0.8455525040626526
73,8,0,0,0.5358704924583435
74,0,3,0,0.43637123703956604
75,2,2,1,0.8264626264572144
76,9,3,0,0.7608181834220886
77,3,3,1,0.6093226075172424
78,3,3,1,0.5186967253684998
79,8,1,0,0.5179645419120789
80,8,3,0,0.6799588799476624
81,1,8,0,0.6389610171318054
82,1,2,0,0.8606773614883423
83,7,7,1,0.8774175047874451
84,2,0,0,0.9238929748535156
85,5,7,0,0.9034362435340881
86,2,9,0,0.7050576210021973
87,7,8,0,0.5187930464744568
88,8,5,0,0.5170910358428955
89,9,1,0,0.7670876383781433
90,0,0,1,0.9285119771957397
91,3,3,1,0.5069041848182678
92,8,9,0,0.8175895810127258
93,6,6,1,0.9760040640830994
94,4,6,0,0.6252899169921875
95,6,6,1,0.9253095388412476
96,6,6,1,0.61210697889328
97,0,3,0,0.41438332200050354
98,0,2,0,0.7160758376121521
99,7,2,0,0.4997658133506775
100,4,4,1,0.48981374502182007
101,5,9,0,0.7602603435516357
102,6,9,0,0.6545857787132263
103,3,3,1,0.8000216484069824
104,1,7,0,0.7574074864387512
105,1,2,0,0.37681135535240173
106,3,3,1,0.6212344169616699
107,6,9,0,0.8586962223052979
108,8,1,0,0.7564799189567566
109,7,1,0,0.5074790120124817
110,4,3,0,0.5887303352355957
111,0,0,1,0.911853551864624
112,6,6,1,0.9245709776878357
113,2,9,0,0.7325116395950317
114,1,9,0,0.5204723477363586
115,3,2,0,0.42470619082450867
116,0,2,0,0.4457107186317444
117,4,4,1,0.43271225690841675
118,2,6,0,0.7354661822319031
119,7,1,0,0.58198082447052
120,8,8,1,0.5374916195869446
121,3,3,1,0.4938824474811554
122,1,2,0,0.5444029569625854
123,2,2,1,0.7625595331192017
124,8,1,0,0.5588992834091187
125,0,0,1,0.5992704629898071
126,8,3,0,0.6385826468467712
127,3,3,1,0.5253490209579468
128,5,5,1,0.6148529648780823
129,2,3,0,0.6594242453575134
130,4,2,0,0.7222886681556702
131,1,8,0,0.5746718049049377
132,8,8,1,0.52241450548172
133,9,9,1,0.7799040079116821
134,1,0,0,0.4878968596458435
135,2,2,1,0.7883727550506592
136,9,9,1,0.8162751793861389
137,7,7,1,0.4312664270401001
138,2,9,0,0.6364548802375793
139,9,0,0,0.65531986951828
140,6,3,0,0.7466606497764587
141,5,7,0,0.7496662139892578
142,6,9,0,0.9448873400688171
143,3,5,0,0.6086025834083557
144,8,8,1,0.56706303358078
145,7,9,0,0.6451455354690552
146,6,4,0,0.5516606569290161
147,2,9,0,0.5299391150474548
148,5,3,0,0.7452237606048584
149,2,1,0,0.4334368109703064
150,8,8,1,0.3996967673301697
151,9,9,1,0.7199344038963318
152,6,3,0,0.5360626578330994
153,0,0,1,0.8192893862724304
154,0,1,0,0.6021934747695923
