sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,6.905855178833008
1,8,8,1,12.01093578338623
2,8,8,1,4.678373336791992
3,0,0,1,4.932080268859863
4,6,6,1,8.237222671508789
5,6,6,1,7.825997829437256
6,1,1,1,9.26868724822998
7,6,6,1,7.1096673011779785
8,3,3,1,5.2781596183776855
9,1,1,1,5.475494861602783
10,0,0,1,7.004870414733887
11,9,9,1,17.258859634399414
12,5,5,1,7.247136116027832
13,7,7,1,13.851765632629395
14,9,9,1,15.32156753540039
15,8,8,1,7.306044578552246
16,5,5,1,7.243808746337891
17,7,7,1,8.388834953308105
18,8,8,1,13.78453254699707
19,6,6,1,13.71878719329834
20,7,7,1,6.450350761413574
21,0,0,1,5.561066150665283
22,4,4,1,6.489917755126953
23,9,9,1,13.85500431060791
24,5,3,0,5.937666416168213
25,2,2,1,1.2895917892456055
26,4,4,1,1.1550215482711792
27,0,0,1,7.280622482299805
28,9,9,1,13.088861465454102
29,6,6,1,8.582292556762695
30,6,6,1,3.4616663455963135
31,5,5,1,10.67913818359375
32,4,4,1,2.7551047801971436
33,5,2,0,-0.6433108448982239
34,9,9,1,18.99997901916504
35,2,2,1,2.2744295597076416
36,4,4,1,7.2834038734436035
37,1,9,0,5.507931709289551
38,9,9,1,12.629707336425781
39,5,5,1,9.030197143554688
40,4,4,1,6.589455604553223
41,6,6,1,10.236859321594238
42,5,5,1,4.172139644622803
43,6,6,1,10.353180885314941
44,0,0,1,10.589507102966309
45,9,9,1,18.304407119750977
46,3,3,1,6.700287818908691
47,9,9,1,-0.05271410942077637
48,7,7,1,15.971576690673828
49,6,6,1,5.5186991691589355
50,9,9,1,10.705537796020508
51,8,8,1,14.660869598388672
52,0,3,0,2.2992146015167236
53,3,3,1,5.217106342315674
54,8,8,1,17.471691131591797
55,8,8,1,16.91069793701172
56,7,7,1,7.013110637664795
57,7,7,1,4.1024041175842285
58,4,5,0,4.378684997558594
59,6,6,1,2.127089738845825
60,7,7,1,14.000730514526367
61,3,5,0,3.322568655014038
62,6,6,1,6.319066047668457
63,3,3,1,5.057076930999756
64,6,6,1,7.410905361175537
65,2,2,1,7.396600723266602
66,1,1,1,6.953091621398926
67,2,2,1,4.224575519561768
68,3,3,1,3.550739049911499
69,7,7,1,4.536176681518555
70,2,3,0,-1.0085498094558716
71,6,6,1,7.290530681610107
72,8,8,1,13.63744068145752
73,8,8,1,12.972567558288574
74,0,0,1,0.09157250821590424
75,2,2,1,8.92808723449707
76,9,9,1,9.185643196105957
77,3,3,1,4.969579696655273
78,3,3,1,2.723184823989868
79,8,8,1,13.7462158203125
80,8,8,1,14.410284996032715
81,1,1,1,6.506038665771484
82,1,1,1,19.709806442260742
83,7,7,1,10.123558044433594
84,2,2,1,3.406728982925415
85,5,5,1,1.6399120092391968
86,2,2,1,0.407882422208786
87,7,7,1,1.8846213817596436
88,8,8,1,12.668992042541504
89,9,9,1,13.617443084716797
90,0,0,1,9.919126510620117
91,3,3,1,4.808521270751953
92,8,8,1,15.93537712097168
93,6,6,1,8.768146514892578
94,4,4,1,5.045286178588867
95,6,6,1,7.1254143714904785
96,6,6,1,7.15986967086792
97,0,0,1,6.354162693023682
98,0,0,1,5.5717902183532715
99,7,7,1,17.423084259033203
100,4,4,1,8.081169128417969
101,5,5,1,2.5795180797576904
102,6,6,1,9.190885543823242
103,3,3,1,9.083233833312988
104,1,1,1,23.865575790405273
105,1,1,1,15.270609855651855
106,3,3,1,6.119491100311279
107,6,6,1,9.722084999084473
108,8,8,1,9.777759552001953
109,7,7,1,16.618810653686523
110,4,4,1,6.378737449645996
111,0,0,1,10.429067611694336
112,6,6,1,4.884594440460205
113,2,2,1,5.998017311096191
114,1,1,1,15.127237319946289
115,3,3,1,3.6545517444610596
116,0,0,1,9.530129432678223
117,4,4,1,2.5862314701080322
118,2,2,1,1.8996063470840454
119,7,7,1,3.8485817909240723
120,8,8,1,7.856741905212402
121,3,3,1,4.429377555847168
122,1,1,1,15.899333953857422
123,2,2,1,6.975277423858643
124,8,8,1,12.096208572387695
125,0,2,0,0.1322660893201828
126,8,8,1,6.7951459884643555
127,3,3,1,4.090484619140625
128,5,5,1,3.3149003982543945
129,2,2,1,5.90540885925293
130,4,4,1,9.697493553161621
131,1,1,1,17.85226058959961
132,8,8,1,13.60285472869873
133,9,9,1,10.95283031463623
134,1,1,1,3.6477673053741455
135,2,2,1,9.946067810058594
136,9,9,1,10.078580856323242
137,7,7,1,7.547155857086182
138,2,2,1,9.180232048034668
139,9,9,1,2.1725456714630127
140,6,6,1,11.027806282043457
141,5,5,1,14.484832763671875
142,6,6,1,6.779040813446045
143,3,3,1,6.040040969848633
144,8,8,1,5.662963390350342
145,7,7,1,7.432374954223633
146,6,6,1,10.635054588317871
147,2,5,0,2.1200616359710693
148,5,5,1,1.3012949228286743
149,2,2,1,5.136695861816406
150,8,8,1,6.590098857879639
151,9,9,1,10.11497688293457
152,6,6,1,8.574040412902832
153,0,0,1,5.4963274002075195
154,0,0,1,6.325191020965576
155,5,5,1,7.896133899688721
156,2,2,1,3.6591153144836426
157,9,9,1,16.638662338256836
158,5,3,0,4.1829376220703125
159,4,4,1,15.7600736618042
160,2,2,1,3.461381196975708
161,1,1,1,13.561259269714355
162,6,6,1,4.81342077255249
163,6,6,1,7.629945278167725
164,8,8,1,2.3367223739624023
165,4,4,1,4.985637187957764
166,8,8,1,11.3308744430542
167,4,4,1,1.3923569917678833
168,5,5,1,6.280672550201416
169,0,8,0,-1.5949983596801758
170,9,9,1,12.787250518798828
171,9,9,1,6.023767948150635
172,9,9,1,10.747299194335938
173,8,8,1,12.881316184997559
174,9,9,1,13.771732330322266
175,9,9,1,18.510347366333008
176,3,3,1,8.520009994506836
177,7,7,1,10.919088363647461
178,5,3,0,3.6378045082092285
179,0,0,1,10.919713973999023
180,0,0,1,1.4098663330078125
181,5,5,1,9.584909439086914
182,2,2,1,10.623584747314453
183,2,2,1,-1.1995160579681396
184,3,3,1,5.9661736488342285
185,8,8,1,19.63451385498047
186,6,6,1,8.240283012390137
187,3,3,1,3.9016366004943848
