sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7121158838272095
1,8,8,1,0.661321222782135
2,8,8,1,0.8179978132247925
3,0,8,0,0.6221261620521545
4,6,6,1,0.8986024856567383
5,6,6,1,0.932169497013092
6,1,9,0,0.5432337522506714
7,6,6,1,0.9099646806716919
8,3,2,0,0.4962826073169708
9,1,1,1,0.7685925364494324
10,0,4,0,0.4805711507797241
11,9,9,1,0.9606513977050781
12,5,8,0,0.5146050453186035
13,7,7,1,0.8064478635787964
14,9,9,1,0.967633843421936
15,8,3,0,0.7861986756324768
16,5,5,1,0.794464647769928
17,7,7,1,0.7938072681427002
18,8,8,1,0.9013919830322266
19,6,6,1,0.69618821144104
20,7,7,1,0.9246838092803955
21,0,6,0,0.4892890453338623
22,4,4,1,0.5038314461708069
23,9,9,1,0.935152530670166
24,5,4,0,0.8196700811386108
25,2,3,0,0.4707983434200287
26,4,4,1,0.8384955525398254
27,0,2,0,0.8158539533615112
28,9,9,1,0.8704304695129395
29,6,3,0,0.6491051316261292
30,6,6,1,0.4825538694858551
31,5,5,1,0.9122317433357239
32,4,4,1,0.8638300895690918
33,5,2,0,0.42046651244163513
34,9,9,1,0.8616483211517334
35,2,8,0,0.3931104242801666
36,4,7,0,0.5395210385322571
37,1,1,1,0.9074021577835083
38,9,9,1,0.7356616854667664
39,5,5,1,0.9442085027694702
40,4,0,0,0.6096237301826477
41,6,6,1,0.7159277200698853
42,5,3,0,0.6411539316177368
43,6,6,1,0.8581037521362305
44,0,0,1,0.651418149471283
45,9,9,1,0.9444242715835571
46,3,3,1,0.7182287573814392
47,9,8,0,0.5685120224952698
48,7,7,1,0.7806693315505981
49,6,6,1,0.958191454410553
50,9,9,1,0.5135157704353333
51,8,8,1,0.6175498962402344
52,0,2,0,0.5645330548286438
53,3,3,1,0.7889627814292908
54,8,8,1,0.9733269214630127
55,8,8,1,0.879004180431366
56,7,2,0,0.6224374175071716
57,7,9,0,0.6513822674751282
58,4,3,0,0.5592898726463318
59,6,2,0,0.5577205419540405
60,7,8,0,0.6535303592681885
61,3,5,0,0.7587248086929321
62,6,0,0,0.5109113454818726
63,3,9,0,0.6595553755760193
64,6,6,1,0.9375729560852051
65,2,7,0,0.4869554340839386
66,1,0,0,0.7192371487617493
67,2,2,1,0.5908910036087036
68,3,2,0,0.7968800663948059
69,7,7,1,0.8268613219261169
70,2,5,0,0.44121894240379333
71,6,6,1,0.6601541638374329
72,8,8,1,0.6091356873512268
73,8,9,0,0.44635674357414246
74,0,0,1,0.7677279710769653
75,2,2,1,0.8730570673942566
76,9,9,1,0.6296836137771606
77,3,3,1,0.4693557620048523
78,3,3,1,0.6811376810073853
79,8,0,0,0.7222293019294739
80,8,8,1,0.8777140974998474
81,1,0,0,0.5268903970718384
82,1,1,1,0.975440263748169
83,7,0,0,0.5373092889785767
84,2,2,1,0.8848033547401428
85,5,7,0,0.4602636694908142
86,2,1,0,0.5123489499092102
87,7,2,0,0.5632626414299011
88,8,8,1,0.8043721914291382
89,9,9,1,0.9602134823799133
90,0,8,0,0.7189121246337891
91,3,3,1,0.7793189287185669
92,8,8,1,0.8382193446159363
93,6,4,0,0.7092267870903015
94,4,4,1,0.9512829780578613
95,6,6,1,0.8881911635398865
96,6,4,0,0.6870800852775574
97,0,0,1,0.7605962157249451
98,0,0,1,0.9046650528907776
99,7,0,0,0.8633981347084045
100,4,7,0,0.9309408664703369
101,5,5,1,0.6895812153816223
102,6,0,0,0.7081072330474854
103,3,3,1,0.9405441880226135
104,1,1,1,0.7301984429359436
105,1,1,1,0.4882086217403412
106,3,3,1,0.733604907989502
107,6,6,1,0.9434478282928467
108,8,8,1,0.9484569430351257
109,7,4,0,0.47946152091026306
110,4,3,0,0.5156788229942322
111,0,0,1,0.7922499179840088
112,6,6,1,0.5344887971878052
113,2,2,1,0.5955517888069153
114,1,1,1,0.7529179453849792
115,3,0,0,0.827749490737915
116,0,0,1,0.9779959917068481
117,4,3,0,0.8365696668624878
118,2,6,0,0.5070395469665527
119,7,7,1,0.8306893706321716
120,8,8,1,0.8270490765571594
121,3,0,0,0.6977528929710388
122,1,1,1,0.9595386981964111
123,2,2,1,0.7898274660110474
124,8,8,1,0.9585364460945129
125,0,9,0,0.6170267462730408
126,8,2,0,0.8291741013526917
127,3,3,1,0.8562837243080139
128,5,3,0,0.5587801337242126
129,2,2,1,0.6808443069458008
130,4,2,0,0.5947290658950806
131,1,0,0,0.4056932032108307
132,8,8,1,0.9196394681930542
133,9,9,1,0.7503207325935364
134,1,1,1,0.7749794721603394
135,2,2,1,0.8626532554626465
136,9,9,1,0.612612783908844
137,7,9,0,0.5193257331848145
138,2,4,0,0.6380268335342407
139,9,8,0,0.8329625725746155
140,6,6,1,0.8174588084220886
141,5,5,1,0.8607938885688782
142,6,3,0,0.6727426648139954
143,3,0,0,0.49779123067855835
144,8,8,1,0.9119754433631897
145,7,9,0,0.5160061120986938
146,6,6,1,0.9420478940010071
147,2,3,0,0.4076882600784302
148,5,4,0,0.5036612749099731
149,2,6,0,0.6397937536239624
150,8,8,1,0.49756088852882385
151,9,0,0,0.7038620114326477
152,6,6,1,0.5570838451385498
153,0,0,1,0.584932804107666
154,0,0,1,0.8775829076766968
155,5,3,0,0.6935527920722961
156,2,2,1,0.8554040193557739
157,9,9,1,0.9335208535194397
158,5,3,0,0.8452191352844238
159,4,4,1,0.9696382284164429
160,2,2,1,0.7999929189682007
161,1,1,1,0.932655394077301
162,6,3,0,0.7155495285987854
163,6,9,0,0.5470256209373474
164,8,0,0,0.8100060820579529
165,4,9,0,0.49760758876800537
166,8,8,1,0.9717125296592712
167,4,4,1,0.4602881371974945
168,5,5,1,0.656739354133606
169,0,3,0,0.48811832070350647
