sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,2.884880781173706
1,1,1,1,1.5872416496276855
2,1,0,0,2.5510923862457275
3,1,1,1,3.1323626041412354
4,1,1,1,1.0973402261734009
5,1,1,1,3.9563286304473877
6,1,1,1,0.5055393576622009
7,1,0,0,0.8802815675735474
8,1,0,0,0.21257098019123077
9,1,1,1,0.8046426177024841
10,1,1,1,2.1861157417297363
11,1,1,1,3.6187684535980225
12,1,1,1,2.127061605453491
13,1,1,1,1.43403959274292
14,1,0,0,2.5083353519439697
15,1,1,1,0.7328270077705383
16,1,1,1,1.401389241218567
17,1,1,1,2.6992640495300293
18,1,1,1,1.1328738927841187
19,1,1,1,1.4520033597946167
20,1,1,1,1.7856857776641846
21,1,1,1,1.6058229207992554
22,1,1,1,2.2324612140655518
23,1,1,1,1.2273659706115723
24,1,1,1,2.4092185497283936
25,1,1,1,2.4767515659332275
26,1,1,1,1.355554223060608
27,1,0,0,1.9302724599838257
28,1,0,0,1.1070672273635864
29,1,0,0,0.26612627506256104
30,1,1,1,0.49633899331092834
31,1,0,0,0.5149779319763184
32,1,1,1,2.2885286808013916
33,1,1,1,0.03477856144309044
34,1,1,1,0.11463212966918945
35,1,1,1,2.865478754043579
36,1,1,1,1.0600261688232422
37,1,1,1,2.6810812950134277
38,1,1,1,2.8565423488616943
39,1,1,1,1.7014790773391724
40,1,1,1,4.5936126708984375
41,1,1,1,1.0585389137268066
42,1,1,1,3.5607733726501465
43,1,1,1,0.34383639693260193
44,1,1,1,2.560607671737671
45,1,1,1,1.9969947338104248
46,1,1,1,4.339203834533691
47,1,0,0,3.3640551567077637
48,1,1,1,1.8091195821762085
49,1,1,1,3.30165433883667
50,1,1,1,-0.01478695496916771
51,1,0,0,2.1273365020751953
52,1,1,1,2.961862564086914
53,1,1,1,1.3967605829238892
54,1,0,0,0.5344083309173584
55,1,1,1,3.0008902549743652
56,1,0,0,0.8159071207046509
57,1,1,1,1.8643094301223755
58,1,0,0,3.4066989421844482
59,1,1,1,3.5876033306121826
60,1,1,1,0.18586082756519318
61,1,1,1,0.7286626696586609
62,1,0,0,0.8938964605331421
63,1,1,1,2.0034799575805664
64,1,1,1,2.7380282878875732
65,1,1,1,0.9852547645568848
66,1,1,1,0.3818344175815582
67,1,1,1,2.15189790725708
68,1,1,1,1.4702959060668945
69,1,1,1,2.8256349563598633
70,1,1,1,2.4301156997680664
71,1,1,1,0.22491967678070068
72,1,0,0,0.37286508083343506
73,1,1,1,4.574216842651367
74,1,1,1,1.9093761444091797
75,1,0,0,2.1396687030792236
76,1,0,0,0.4649808704853058
77,1,1,1,1.0736896991729736
78,1,1,1,2.494096279144287
79,1,1,1,0.2817552983760834
80,1,1,1,2.3738362789154053
81,1,0,0,0.9600991010665894
82,1,0,0,1.5392718315124512
83,1,1,1,1.8932567834854126
84,1,1,1,3.641805410385132
85,1,0,0,0.7476056814193726
86,1,0,0,0.5969575047492981
87,1,0,0,1.9114395380020142
88,1,0,0,0.45532867312431335
89,1,1,1,1.1720112562179565
90,1,0,0,2.4457292556762695
91,1,0,0,1.1583709716796875
92,1,0,0,2.8651061058044434
93,1,0,0,3.6218483448028564
94,1,1,1,4.128007888793945
95,1,1,1,1.281623125076294
96,1,0,0,3.288949489593506
97,1,1,1,0.6141248345375061
98,1,0,0,4.138797283172607
99,1,1,1,1.5524953603744507
100,1,1,1,3.2051150798797607
101,1,1,1,2.3063926696777344
102,1,1,1,0.833026111125946
103,1,0,0,0.4784318804740906
104,1,1,1,0.5653761029243469
105,1,1,1,1.0519570112228394
106,1,0,0,2.817802906036377
107,1,1,1,3.465327024459839
108,1,1,1,3.737327814102173
109,1,1,1,1.6227117776870728
110,1,0,0,0.39959716796875
