sample_idx,true_label,pred_label,correct,confidence
0,3,1,0,0.36744964122772217
1,8,9,0,3.1617560386657715
2,8,9,0,2.7290189266204834
3,0,0,1,3.415071725845337
4,6,1,0,2.1477434635162354
5,6,8,0,1.572708249092102
6,1,1,1,3.6176254749298096
7,6,2,0,3.9786014556884766
8,3,3,1,2.892080068588257
9,1,9,0,1.6127891540527344
10,0,8,0,4.701687335968018
11,9,9,1,8.354496002197266
12,5,2,0,1.5784850120544434
13,7,1,0,3.4626739025115967
14,9,9,1,5.213076114654541
15,8,2,0,1.2759828567504883
16,5,5,1,3.324794054031372
17,7,9,0,1.035357117652893
18,8,9,0,1.6259617805480957
19,6,1,0,2.974963903427124
20,7,7,1,2.3678956031799316
21,0,0,1,0.5215074419975281
22,4,9,0,1.6540106534957886
23,9,9,1,7.821234703063965
24,5,2,0,1.7871160507202148
25,2,2,1,1.3983691930770874
26,4,3,0,1.2942290306091309
27,0,0,1,0.40397098660469055
28,9,9,1,3.36838436126709
29,6,6,1,2.2531931400299072
30,6,6,1,0.9108597040176392
31,5,4,0,0.4418194890022278
32,4,1,0,4.001935005187988
33,5,9,0,0.6014024615287781
34,9,9,1,4.856821060180664
35,2,9,0,2.4636716842651367
36,4,9,0,0.12227259576320648
37,1,9,0,1.3141628503799438
38,9,9,1,3.8190248012542725
39,5,9,0,2.5021989345550537
40,4,0,0,2.020164728164673
41,6,6,1,3.2030460834503174
42,5,9,0,1.1292986869812012
43,6,8,0,4.4433417320251465
44,0,0,1,2.988802194595337
45,9,9,1,4.224567413330078
46,3,2,0,0.9131854176521301
47,9,7,0,0.5789272785186768
48,7,8,0,-1.1119569540023804
49,6,2,0,2.2194347381591797
50,9,9,1,4.197465896606445
51,8,8,1,5.37606954574585
52,0,2,0,1.0291658639907837
53,3,9,0,1.1703709363937378
54,8,0,0,3.5637412071228027
55,8,8,1,3.8459041118621826
56,7,2,0,0.2067013829946518
57,7,3,0,2.2042429447174072
58,4,9,0,4.938233852386475
59,6,3,0,1.3527662754058838
60,7,7,1,1.6659945249557495
61,3,3,1,1.9818024635314941
62,6,4,0,-0.0992903858423233
63,3,3,1,2.9325811862945557
64,6,1,0,0.6812213063240051
65,2,2,1,2.5683395862579346
66,1,1,1,1.2506054639816284
67,2,2,1,3.190829277038574
68,3,9,0,1.4087581634521484
69,7,7,1,0.7450766563415527
70,2,8,0,1.3011516332626343
71,6,3,0,1.4783623218536377
72,8,8,1,4.190267086029053
73,8,8,1,2.3927881717681885
74,0,9,0,1.0211613178253174
75,2,2,1,3.3440964221954346
76,9,0,0,3.4746975898742676
77,3,0,0,2.126108169555664
78,3,5,0,0.27834606170654297
79,8,0,0,1.8630778789520264
80,8,0,0,3.8365771770477295
81,1,9,0,3.3505141735076904
82,1,1,1,5.657775402069092
83,7,8,0,3.3840243816375732
84,2,2,1,2.250026226043701
85,5,7,0,0.21839359402656555
86,2,0,0,2.053522825241089
87,7,9,0,4.2279510498046875
88,8,3,0,0.561479926109314
89,9,9,1,5.443319320678711
90,0,0,1,3.444573402404785
91,3,6,0,2.281606912612915
92,8,1,0,1.7997502088546753
93,6,2,0,0.7897655367851257
94,4,9,0,3.4637506008148193
95,6,9,0,2.122612953186035
96,6,6,1,2.148791790008545
97,0,0,1,0.22797876596450806
98,0,2,0,1.017737865447998
99,7,0,0,0.5245670676231384
100,4,1,0,2.726294755935669
101,5,4,0,0.20244722068309784
102,6,2,0,0.5290399193763733
103,3,6,0,4.805616855621338
104,1,9,0,1.3087449073791504
105,1,0,0,2.9997799396514893
106,3,3,1,0.7705166339874268
107,6,6,1,7.836602210998535
108,8,8,1,2.1255857944488525
109,7,7,1,0.9953044652938843
110,4,3,0,1.3126965761184692
111,0,0,1,1.4418940544128418
112,6,2,0,2.9757444858551025
113,2,2,1,0.7644864916801453
114,1,1,1,4.255345344543457
115,3,3,1,0.2532183825969696
116,0,9,0,2.440180540084839
117,4,0,0,0.19900840520858765
118,2,2,1,2.388761281967163
119,7,3,0,-0.3581073582172394
120,8,3,0,-0.0377267524600029
121,3,3,1,0.17699606716632843
122,1,1,1,8.807023048400879
123,2,9,0,2.112514019012451
124,8,0,0,1.015509843826294
125,0,2,0,0.6294826865196228
126,8,4,0,0.5500375628471375
127,3,1,0,1.8831019401550293
128,5,6,0,-0.25489458441734314
129,2,2,1,3.5553934574127197
130,4,1,0,3.1636807918548584
131,1,1,1,1.8130611181259155
132,8,1,0,4.093212604522705
133,9,9,1,3.9263651371002197
134,1,9,0,0.3446972668170929
135,2,3,0,2.6926474571228027
136,9,9,1,0.9331880211830139
137,7,9,0,0.6975966095924377
