sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.851291179656982
1,8,8,1,4.487072467803955
2,8,1,0,2.584434986114502
3,0,0,1,3.385554790496826
4,6,6,1,2.9387729167938232
5,6,6,1,4.982299327850342
6,1,1,1,0.47646525502204895
7,6,6,1,8.251453399658203
8,3,3,1,7.60141134262085
9,1,1,1,6.445836544036865
10,0,0,1,1.5968843698501587
11,9,9,1,18.10050392150879
12,5,5,1,1.1605112552642822
13,7,7,1,2.2871246337890625
14,9,9,1,8.677545547485352
15,8,8,1,2.7104105949401855
16,5,5,1,3.0128824710845947
17,7,7,1,7.997403621673584
18,8,8,1,6.112982749938965
19,6,6,1,2.7793734073638916
20,7,7,1,2.54194712638855
21,0,4,0,0.20579476654529572
22,4,4,1,7.100417137145996
23,9,9,1,12.412076950073242
24,5,5,1,6.814011096954346
25,2,3,0,0.5525377988815308
26,4,4,1,4.121757507324219
27,0,0,1,6.158718109130859
28,9,9,1,8.698002815246582
29,6,6,1,8.110177040100098
30,6,6,1,5.952008247375488
31,5,5,1,1.0745775699615479
32,4,4,1,5.5279083251953125
33,5,5,1,1.705678939819336
34,9,9,1,4.586690902709961
35,2,6,0,3.4150068759918213
36,4,4,1,4.960612773895264
37,1,1,1,6.007070064544678
38,9,9,1,15.566025733947754
39,5,5,1,7.79572057723999
40,4,4,1,1.0104866027832031
41,6,6,1,2.3267180919647217
42,5,5,1,1.9188206195831299
43,6,6,1,9.292038917541504
44,0,0,1,5.968336582183838
45,9,9,1,4.548571586608887
46,3,3,1,5.392879962921143
47,9,3,0,-0.7879493236541748
48,7,7,1,15.322362899780273
49,6,6,1,3.8231513500213623
50,9,9,1,10.04112720489502
51,8,8,1,9.878740310668945
52,0,3,0,0.6018319129943848
53,3,3,1,6.818657398223877
54,8,8,1,13.092187881469727
55,8,8,1,12.934608459472656
56,7,7,1,4.27119779586792
57,7,5,0,2.0447378158569336
58,4,3,0,2.315690279006958
59,6,6,1,2.201782464981079
60,7,7,1,16.756805419921875
61,3,5,0,4.838352203369141
62,6,6,1,4.614456653594971
63,3,3,1,0.591511607170105
64,6,6,1,8.236563682556152
65,2,2,1,8.687370300292969
66,1,1,1,5.24296236038208
67,2,2,1,3.5818562507629395
68,3,3,1,0.9990214705467224
69,7,7,1,8.368660926818848
70,2,2,1,0.9850539565086365
71,6,6,1,8.366848945617676
72,8,8,1,12.27613353729248
73,8,8,1,11.064184188842773
74,0,0,1,1.881104826927185
75,2,2,1,12.749425888061523
76,9,9,1,5.847057819366455
77,3,3,1,3.4911513328552246
78,3,5,0,5.610404968261719
79,8,8,1,2.297884941101074
80,8,8,1,7.705462455749512
81,1,8,0,0.7481659054756165
82,1,1,1,15.704434394836426
83,7,7,1,3.9866042137145996
84,2,2,1,1.224546194076538
85,5,5,1,0.35413047671318054
86,2,2,1,1.6231865882873535
87,7,7,1,0.34022897481918335
88,8,8,1,9.568527221679688
89,9,9,1,13.841885566711426
90,0,0,1,5.524521350860596
91,3,3,1,5.248688220977783
92,8,8,1,9.126972198486328
93,6,6,1,8.710079193115234
94,4,4,1,7.047660827636719
95,6,3,0,2.2677226066589355
96,6,6,1,7.758968830108643
97,0,0,1,5.3332648277282715
98,0,0,1,5.245180606842041
99,7,7,1,3.8635120391845703
100,4,4,1,7.985461235046387
101,5,5,1,4.153946876525879
102,6,6,1,8.871015548706055
103,3,3,1,7.836494445800781
104,1,9,0,4.7977094650268555
105,1,1,1,13.961788177490234
106,3,3,1,6.3517842292785645
107,6,6,1,9.29145622253418
108,8,8,1,1.0238926410675049
109,7,7,1,14.389528274536133
110,4,4,1,4.918739318847656
111,0,0,1,4.344488143920898
112,6,6,1,2.264969825744629
113,2,2,1,8.667583465576172
114,1,1,1,12.980713844299316
115,3,3,1,1.4121664762496948
116,0,0,1,8.127862930297852
117,4,4,1,0.8301979899406433
118,2,2,1,3.24593186378479
119,7,5,0,3.065669059753418
120,8,8,1,3.798933982849121
121,3,3,1,0.9781954884529114
122,1,1,1,7.584031581878662
123,2,2,1,10.57276725769043
124,8,8,1,5.904195308685303
125,0,0,1,-0.3063794672489166
126,8,8,1,5.476063251495361
127,3,3,1,2.0731256008148193
128,5,3,0,1.8228634595870972
129,2,0,0,2.2488725185394287
130,4,4,1,3.8629722595214844
131,1,1,1,15.511797904968262
132,8,8,1,9.467845916748047
133,9,9,1,7.123332500457764
134,1,9,0,-0.16663652658462524
135,2,3,0,1.8541747331619263
136,9,9,1,9.7709321975708
137,7,7,1,11.953084945678711
138,2,2,1,10.208669662475586
139,9,9,1,3.6282737255096436
140,6,6,1,9.503201484680176
141,5,5,1,3.1472387313842773
142,6,6,1,4.3101806640625
143,3,3,1,4.327878952026367
144,8,8,1,0.7913737297058105
145,7,7,1,-0.4987555146217346
146,6,6,1,8.99675178527832
147,2,5,0,2.59517240524292
148,5,5,1,-0.11049214750528336
149,2,2,1,2.8026273250579834
150,8,8,1,6.935678958892822
151,9,9,1,3.5208866596221924
152,6,6,1,4.88065767288208
153,0,0,1,0.7200253009796143
154,0,0,1,4.677202224731445
155,5,5,1,9.103822708129883
156,2,2,1,0.5642083287239075
157,9,9,1,15.88940715789795
158,5,3,0,2.8976247310638428
159,4,4,1,8.338055610656738
160,2,2,1,3.8033735752105713
161,1,1,1,15.115159034729004
162,6,3,0,0.30250006914138794
163,6,6,1,10.589529037475586
164,8,0,0,4.065252304077148
165,4,2,0,4.521331787109375
166,8,8,1,7.639804363250732
167,4,4,1,3.294456958770752
168,5,5,1,1.2147901058197021
169,0,0,1,1.9445947408676147
170,9,9,1,8.677814483642578
171,9,9,1,3.391937017440796
172,9,9,1,14.790108680725098
173,8,8,1,4.885625839233398
174,9,9,1,12.882901191711426
175,9,9,1,11.524831771850586
176,3,3,1,6.511975288391113
177,7,7,1,10.713621139526367
178,5,3,0,3.3402678966522217
179,0,0,1,7.054165363311768
180,0,0,1,1.7744401693344116
181,5,3,0,3.7059755325317383
182,2,2,1,9.466777801513672
183,2,6,0,1.1646367311477661
184,3,3,1,2.602449655532837
185,8,8,1,8.342364311218262
186,6,6,1,10.032747268676758
187,3,3,1,3.3095250129699707
188,4,2,0,1.1457198858261108
189,0,8,0,2.2856063842773438
190,5,5,1,6.312770366668701
191,8,8,1,6.0036444664001465
192,0,0,1,3.3256313800811768
193,1,1,1,10.791360855102539
194,7,3,0,0.736052393913269
195,2,3,0,-0.4546010196208954
196,8,8,1,8.214245796203613
197,8,8,1,1.3703763484954834
198,7,7,1,8.433952331542969
199,8,8,1,3.017495632171631
200,5,5,1,-0.21939358115196228
201,1,9,0,6.178715705871582
202,8,8,1,14.224520683288574
203,7,7,1,4.430975914001465
204,1,1,1,3.8458499908447266
205,3,4,0,1.0989990234375
206,0,0,1,3.223510265350342
207,5,5,1,6.2483625411987305
208,7,7,1,18.574542999267578
209,9,9,1,12.631829261779785
210,7,5,0,3.692668914794922
211,4,7,0,0.2217479944229126
212,5,5,1,2.4214072227478027
213,9,2,0,0.0171612948179245
214,8,8,1,0.16580472886562347
215,0,0,1,3.2651138305664062
216,7,7,1,13.757320404052734
217,9,9,1,10.692008018493652
218,8,8,1,3.6367359161376953
219,2,2,1,7.890284061431885
220,7,7,1,6.861683368682861
221,6,6,1,1.3244754076004028
222,9,9,1,10.577521324157715
223,4,4,1,1.0767862796783447
224,3,3,1,1.9579092264175415
225,9,9,1,11.94174861907959
226,6,4,0,-0.07088437676429749
227,4,3,0,0.5223907828330994
228,7,7,1,2.023073196411133
229,6,6,1,-0.006988873705267906
230,5,5,1,4.0227227210998535
231,1,1,1,9.234792709350586
232,5,3,0,1.6596918106079102
233,8,8,1,7.152639389038086
234,8,8,1,5.518490314483643
235,0,0,1,10.27209186553955
236,4,4,1,5.130033493041992
237,0,9,0,0.40633392333984375
238,5,5,1,4.23885440826416
239,5,5,1,11.059794425964355
240,1,1,1,10.374982833862305
241,1,1,1,13.175125122070312
242,8,8,1,2.467170238494873
243,9,9,1,6.971052169799805
244,0,0,1,10.07793140411377
245,3,2,0,2.4803853034973145
246,1,1,1,10.438874244689941
247,9,9,1,3.9385690689086914
248,2,2,1,4.696900367736816
249,2,2,1,0.21270106732845306
250,5,5,1,1.8352024555206299
251,3,3,1,2.241687297821045
252,9,9,1,14.158820152282715
253,9,9,1,1.2979862689971924
254,4,4,1,3.4347541332244873
255,0,0,1,1.3885431289672852
256,3,3,1,6.696220874786377
257,0,0,1,4.06519889831543
258,0,0,1,0.26582133769989014
259,9,1,0,5.6914448738098145
260,8,8,1,5.565201759338379
