sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,2.7065138816833496
1,1,1,1,1.132896065711975
2,1,1,1,1.7372461557388306
3,1,0,0,0.8403908014297485
4,1,0,0,0.14738978445529938
5,1,0,0,2.9919822216033936
6,1,1,1,1.2522622346878052
7,1,1,1,0.7932756543159485
8,1,1,1,1.3047497272491455
9,1,1,1,1.1851898431777954
10,1,0,0,0.13316097855567932
11,1,1,1,1.475433349609375
12,1,1,1,1.150025486946106
13,1,0,0,0.9703458547592163
14,1,0,0,3.0750479698181152
15,1,0,0,0.8896246552467346
16,1,1,1,1.651079773902893
17,1,1,1,0.8654842972755432
18,1,1,1,0.7882644534111023
19,1,1,1,0.9560486674308777
20,1,0,0,0.537546694278717
21,1,1,1,0.6562132239341736
22,1,0,0,0.34973567724227905
23,1,0,0,0.41310450434684753
24,1,1,1,0.15811990201473236
25,1,0,0,1.0266143083572388
26,1,1,1,0.12889410555362701
27,1,0,0,0.3276948630809784
28,1,1,1,1.4151135683059692
29,1,1,1,1.095959186553955
30,1,1,1,0.24731293320655823
31,1,1,1,0.24451106786727905
32,1,1,1,3.574909210205078
33,1,1,1,2.4328830242156982
34,1,1,1,0.34782975912094116
35,1,1,1,4.167468070983887
36,1,0,0,0.24437963962554932
37,1,1,1,0.7809633612632751
38,1,0,0,0.9459492564201355
39,1,1,1,2.5546884536743164
40,1,1,1,1.6626302003860474
41,1,0,0,1.620029330253601
42,1,1,1,1.9229720830917358
43,1,1,1,0.4819817841053009
44,1,1,1,1.8755122423171997
45,1,1,1,0.012586910277605057
46,1,1,1,1.7797774076461792
47,1,1,1,0.8484324812889099
48,1,1,1,1.0191950798034668
49,1,0,0,2.0741231441497803
50,1,1,1,2.2030529975891113
51,1,1,1,1.0982304811477661
52,1,0,0,1.0432687997817993
53,1,0,0,1.6427644491195679
54,1,1,1,0.15156090259552002
55,1,1,1,0.21746473014354706
56,1,1,1,3.0349223613739014
57,1,0,0,0.20655912160873413
58,1,1,1,3.8577892780303955
59,1,1,1,1.7188153266906738
