sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.463346481323242
1,8,3,0,6.773958206176758
2,8,0,0,5.016232967376709
3,0,3,0,5.194333076477051
4,6,3,0,5.500288009643555
5,6,3,0,3.836059808731079
6,1,3,0,5.697073936462402
7,6,2,0,3.612826347351074
8,3,3,1,4.304251670837402
9,1,3,0,3.9969985485076904
10,0,8,0,4.940439701080322
11,9,3,0,6.378732681274414
12,5,3,0,4.99013614654541
13,7,3,0,5.484011650085449
14,9,3,0,4.4512176513671875
15,8,3,0,3.8301408290863037
16,5,3,0,4.5950117111206055
17,7,3,0,5.7545976638793945
18,8,3,0,4.983708381652832
19,6,3,0,2.608527183532715
20,7,3,0,6.207825660705566
21,0,3,0,7.392621040344238
22,4,0,0,4.232821941375732
23,9,2,0,3.9556186199188232
24,5,2,0,6.130939483642578
25,2,3,0,5.960047721862793
26,4,3,0,7.306575775146484
27,0,3,0,3.6011106967926025
28,9,3,0,3.2913131713867188
29,6,4,0,3.0308425426483154
30,6,3,0,5.249305725097656
31,5,3,0,4.029675483703613
32,4,3,0,6.497494697570801
33,5,3,0,2.5025455951690674
34,9,3,0,5.888835906982422
35,2,3,0,5.317824363708496
36,4,0,0,2.8434860706329346
37,1,3,0,7.012158393859863
38,9,3,0,5.8040361404418945
39,5,0,0,4.731505870819092
40,4,3,0,3.5748233795166016
41,6,3,0,4.31046199798584
42,5,3,0,6.325753211975098
43,6,3,0,6.5397138595581055
44,0,3,0,4.702652931213379
45,9,3,0,6.691681861877441
46,3,3,1,4.353540420532227
47,9,3,0,4.557035446166992
48,7,2,0,5.814818859100342
49,6,4,0,3.3452064990997314
50,9,3,0,2.635540246963501
51,8,8,1,2.508578300476074
52,0,3,0,5.715846061706543
53,3,3,1,6.40950870513916
54,8,3,0,4.719714164733887
55,8,3,0,4.967657089233398
56,7,3,0,4.870572090148926
57,7,3,0,5.556267738342285
58,4,3,0,2.873199701309204
59,6,3,0,5.5120391845703125
60,7,3,0,6.250356674194336
61,3,3,1,4.1593780517578125
62,6,2,0,4.743901252746582
63,3,3,1,6.2570953369140625
64,6,3,0,5.8804521560668945
65,2,3,0,5.630084991455078
66,1,3,0,5.335487365722656
67,2,3,0,4.837641716003418
68,3,3,1,4.01304292678833
69,7,3,0,5.672549247741699
70,2,3,0,5.700002670288086
71,6,0,0,3.4659907817840576
72,8,3,0,4.878262519836426
73,8,3,0,4.782358169555664
74,0,3,0,4.505173683166504
75,2,3,0,7.441531181335449
76,9,3,0,5.518362045288086
77,3,3,1,7.196721076965332
78,3,3,1,6.463918685913086
79,8,0,0,5.1789231300354
80,8,3,0,5.0509490966796875
81,1,3,0,3.8095176219940186
82,1,2,0,5.7471113204956055
83,7,0,0,5.453857898712158
84,2,3,0,3.383474349975586
85,5,3,0,7.085474967956543
86,2,3,0,5.168398857116699
87,7,3,0,4.531976699829102
88,8,3,0,3.604731321334839
89,9,3,0,4.1184282302856445
90,0,3,0,7.42976188659668
91,3,3,1,4.13411808013916
92,8,3,0,6.377211570739746
93,6,3,0,2.7567214965820312
94,4,3,0,5.845738410949707
95,6,3,0,4.608274459838867
96,6,3,0,4.600813865661621
97,0,3,0,4.028064250946045
98,0,0,1,4.0345048904418945
99,7,3,0,3.8748090267181396
100,4,3,0,5.710752487182617
101,5,3,0,7.571077346801758
102,6,3,0,6.827582359313965
103,3,3,1,5.106969833374023
104,1,3,0,4.888335227966309
105,1,3,0,5.456989288330078
106,3,3,1,6.269495010375977
107,6,3,0,3.5769753456115723
108,8,3,0,5.0539045333862305
109,7,3,0,5.26839542388916
110,4,2,0,4.28502893447876
111,0,0,1,4.924131393432617
112,6,3,0,4.960253715515137
113,2,3,0,4.8825273513793945
114,1,3,0,6.1462507247924805
115,3,0,0,5.961669445037842
116,0,3,0,5.444112777709961
117,4,3,0,4.944266319274902
