sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7757169604301453
1,8,8,1,0.7539307475090027
2,8,3,0,0.559059202671051
3,0,8,0,0.5564688444137573
4,6,6,1,0.8766562342643738
5,6,6,1,0.6268313527107239
6,1,1,1,0.3843967020511627
7,6,6,1,0.902252197265625
8,3,3,1,0.7276517748832703
9,1,6,0,0.47831758856773376
10,0,0,1,0.47498685121536255
11,9,1,0,0.48844587802886963
12,5,5,1,0.7978833317756653
13,7,7,1,0.8096007704734802
14,9,1,0,0.5676190257072449
15,8,2,0,0.6701894402503967
16,5,3,0,0.7627798914909363
17,7,2,0,0.564279317855835
18,8,8,1,0.7881364822387695
19,6,6,1,0.9587968587875366
20,7,2,0,0.4778457581996918
21,0,0,1,0.8984336256980896
22,4,2,0,0.32878151535987854
23,9,9,1,0.8561146259307861
24,5,6,0,0.779381513595581
25,2,2,1,0.6421692967414856
26,4,4,1,0.7698714137077332
27,0,2,0,0.6061251163482666
28,9,3,0,0.4997144937515259
29,6,6,1,0.9192864298820496
30,6,6,1,0.8924869894981384
31,5,5,1,0.8632562756538391
32,4,4,1,0.8530762791633606
33,5,6,0,0.8076883554458618
34,9,9,1,0.9666286110877991
35,2,3,0,0.49896711111068726
36,4,3,0,0.398100882768631
37,1,3,0,0.553472638130188
38,9,9,1,0.9067841172218323
39,5,5,1,0.957087516784668
40,4,3,0,0.7572946548461914
41,6,6,1,0.916541337966919
42,5,2,0,0.46332085132598877
43,6,3,0,0.5139744877815247
44,0,2,0,0.49301761388778687
45,9,9,1,0.5069460868835449
46,3,6,0,0.5574519038200378
47,9,6,0,0.7603330016136169
48,7,7,1,0.7460533380508423
49,6,6,1,0.9172458052635193
50,9,9,1,0.9274122714996338
51,8,6,0,0.37042438983917236
52,0,6,0,0.4326671063899994
53,3,6,0,0.7022809982299805
54,8,8,1,0.6218329071998596
55,8,0,0,0.5270817279815674
56,7,3,0,0.47545430064201355
57,7,3,0,0.45666712522506714
58,4,3,0,0.5514811873435974
59,6,2,0,0.7889577746391296
60,7,6,0,0.7320868968963623
61,3,5,0,0.8540350198745728
62,6,5,0,0.6059539318084717
63,3,3,1,0.5985965132713318
64,6,6,1,0.8348601460456848
65,2,4,0,0.6343192458152771
66,1,8,0,0.7225682735443115
67,2,2,1,0.9455488920211792
68,3,4,0,0.5731550455093384
69,7,2,0,0.42574822902679443
70,2,3,0,0.6210569143295288
71,6,3,0,0.7642450332641602
72,8,0,0,0.6554386019706726
73,8,8,1,0.8238502144813538
74,0,2,0,0.6771106123924255
75,2,2,1,0.7175344228744507
76,9,3,0,0.515075147151947
77,3,8,0,0.565813422203064
78,3,5,0,0.6689742207527161
79,8,0,0,0.4870660901069641
80,8,3,0,0.7245818376541138
81,1,2,0,0.7715319395065308
82,1,2,0,0.9237650036811829
83,7,3,0,0.6035228371620178
84,2,0,0,0.6708565354347229
85,5,7,0,0.7283316850662231
86,2,2,1,0.5556491017341614
87,7,2,0,0.6787765622138977
88,8,5,0,0.5202851891517639
89,9,9,1,0.9174599647521973
90,0,5,0,0.5829024910926819
91,3,3,1,0.6053597927093506
92,8,8,1,0.9293697476387024
93,6,6,1,0.8123646974563599
94,4,4,1,0.5916991233825684
95,6,6,1,0.8254495859146118
96,6,6,1,0.8886811137199402
97,0,2,0,0.5228580236434937
98,0,0,1,0.7951794862747192
99,7,6,0,0.28679269552230835
100,4,4,1,0.7634369730949402
101,5,4,0,0.5263069272041321
102,6,6,1,0.9283179640769958
103,3,6,0,0.82391357421875
104,1,6,0,0.4585343301296234
105,1,1,1,0.9884777665138245
106,3,6,0,0.6343984603881836
107,6,6,1,0.9429849982261658
108,8,8,1,0.8364091515541077
109,7,3,0,0.5232840776443481
110,4,4,1,0.9174003005027771
111,0,0,1,0.6776804327964783
112,6,2,0,0.7448084950447083
113,2,2,1,0.5082391500473022
114,1,1,1,0.5211178064346313
115,3,3,1,0.6356900334358215
116,0,0,1,0.8692179918289185
117,4,6,0,0.5845872163772583
118,2,6,0,0.7066129446029663
119,7,7,1,0.48506027460098267
120,8,0,0,0.5856074094772339
121,3,2,0,0.7201393842697144
122,1,1,1,0.9552938342094421
123,2,2,1,0.8043971061706543
124,8,8,1,0.9107919931411743
125,0,6,0,0.5507915616035461
126,8,2,0,0.6470924615859985
127,3,6,0,0.5938079357147217
128,5,3,0,0.606010377407074
129,2,3,0,0.5237501859664917
130,4,4,1,0.9313786625862122
131,1,1,1,0.7851738333702087
132,8,6,0,0.5695616602897644
133,9,9,1,0.8736879229545593
134,1,1,1,0.8617057204246521
135,2,7,0,0.4607681334018707
136,9,6,0,0.6063573360443115
137,7,7,1,0.870598554611206
138,2,2,1,0.7353079915046692
139,9,8,0,0.592887818813324
140,6,6,1,0.6321062445640564
141,5,5,1,0.9259874224662781
142,6,6,1,0.9223340153694153
143,3,5,0,0.88080894947052
144,8,8,1,0.4689990282058716
145,7,6,0,0.7691017389297485
146,6,6,1,0.7414584159851074
147,2,5,0,0.6277385950088501
148,5,5,1,0.6081573367118835
149,2,1,0,0.5986820459365845
150,8,8,1,0.725659191608429
151,9,5,0,0.5093717575073242
152,6,3,0,0.44161731004714966
153,0,0,1,0.718126654624939
154,0,0,1,0.8249066472053528
155,5,6,0,0.6992815732955933
156,2,3,0,0.7916977405548096
157,9,9,1,0.9531918168067932
158,5,3,0,0.7379755973815918
159,4,4,1,0.5959535241127014
160,2,2,1,0.7122251987457275
161,1,6,0,0.6676883101463318
162,6,3,0,0.4573395848274231
163,6,6,1,0.8149013519287109
164,8,0,0,0.41272199153900146
165,4,7,0,0.7272357940673828
166,8,8,1,0.934075653553009
167,4,6,0,0.7636290788650513
168,5,2,0,0.6416011452674866
169,0,0,1,0.6084338426589966
170,9,6,0,0.8108864426612854
171,9,3,0,0.8017544746398926
172,9,6,0,0.7549245953559875
173,8,8,1,0.9650018215179443
174,9,9,1,0.9150270819664001
175,9,3,0,0.5495191216468811
176,3,6,0,0.5700353384017944
177,7,7,1,0.911490261554718
178,5,3,0,0.7402709126472473
179,0,0,1,0.93202805519104
180,0,9,0,0.3628050982952118
181,5,3,0,0.5852958559989929
182,2,2,1,0.7366825342178345
183,2,2,1,0.5979660153388977
184,3,2,0,0.6311731934547424
185,8,8,1,0.9460489153862
186,6,6,1,0.838215172290802
187,3,3,1,0.8300101161003113
188,4,3,0,0.680621325969696
189,0,0,1,0.8509382605552673
190,5,5,1,0.7425644397735596
191,8,6,0,0.5180424451828003
192,0,5,0,0.594373881816864
193,1,6,0,0.6768709421157837
194,7,6,0,0.6392068266868591
195,2,2,1,0.861104428768158
196,8,3,0,0.7389909029006958
197,8,8,1,0.5735544562339783
198,7,3,0,0.6599902510643005
199,8,8,1,0.9377057552337646
200,5,5,1,0.6684461236000061
201,1,1,1,0.5419307947158813
202,8,8,1,0.9571406245231628
203,7,9,0,0.43043252825737
204,1,6,0,0.5007296204566956
205,3,3,1,0.648857593536377
206,0,2,0,0.5507868528366089
207,5,5,1,0.8587762117385864
208,7,7,1,0.9616609215736389
209,9,0,0,0.31597456336021423
210,7,6,0,0.7559654712677002
211,4,3,0,0.49486762285232544
212,5,5,1,0.9257686734199524
213,9,9,1,0.5289297103881836
214,8,8,1,0.8384431004524231
215,0,0,1,0.6604727506637573
216,7,7,1,0.8255566954612732
217,9,5,0,0.3490685820579529
218,8,2,0,0.5725487470626831
219,2,2,1,0.9069877862930298
220,7,2,0,0.8494941592216492
221,6,3,0,0.4742971360683441
222,9,9,1,0.9271931052207947
223,4,3,0,0.4943166673183441
224,3,2,0,0.48908090591430664
225,9,9,1,0.83560711145401
226,6,6,1,0.7877488732337952
227,4,2,0,0.5523157715797424
228,7,3,0,0.6792320013046265
229,6,6,1,0.8646762371063232
230,5,5,1,0.7844631671905518
231,1,7,0,0.7106420993804932
232,5,5,1,0.5569369792938232
233,8,8,1,0.8726899027824402
234,8,3,0,0.45816823840141296
235,0,0,1,0.9661075472831726
236,4,4,1,0.6646379232406616
237,0,0,1,0.49295875430107117
238,5,5,1,0.6759873032569885
239,5,3,0,0.6247543096542358
240,1,1,1,0.9665657877922058
241,1,2,0,0.6637581586837769
242,8,2,0,0.5723652243614197
243,9,6,0,0.45985883474349976
244,0,0,1,0.8138489723205566
245,3,3,1,0.6779512763023376
246,1,2,0,0.9480883479118347
247,9,2,0,0.7076463103294373
248,2,2,1,0.7579147219657898
249,2,6,0,0.5237637758255005
250,5,5,1,0.9168185591697693
251,3,3,1,0.8142886757850647
252,9,6,0,0.7441810369491577
253,9,9,1,0.6606543660163879
254,4,4,1,0.7018563747406006
255,0,0,1,0.8981344699859619
256,3,6,0,0.7994582653045654
257,0,0,1,0.6825854778289795
258,0,3,0,0.7428433299064636
259,9,2,0,0.8529603481292725
260,8,6,0,0.5867740511894226
261,1,1,1,0.9084555506706238
262,5,3,0,0.7731260657310486
263,7,3,0,0.623060941696167
