sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.8466120958328247
1,1,1,1,0.767318069934845
2,1,1,1,0.8344496488571167
3,1,1,1,0.8969027996063232
4,1,1,1,0.8403488397598267
5,1,1,1,0.9113589525222778
6,1,1,1,0.7244545817375183
7,1,1,1,0.8624025583267212
8,1,1,1,0.9593743085861206
9,1,0,0,0.6040221452713013
10,1,1,1,0.875942587852478
11,1,1,1,0.7938703894615173
12,1,1,1,0.911374032497406
13,1,1,1,0.9260217547416687
14,1,1,1,0.9128478765487671
15,1,1,1,0.8810814023017883
16,1,1,1,0.9783119559288025
17,1,1,1,0.8196403384208679
18,1,1,1,0.8722903728485107
19,1,1,1,0.7263368368148804
20,1,1,1,0.7301928400993347
21,1,1,1,0.977304220199585
22,1,1,1,0.9675478339195251
23,1,1,1,0.9791952967643738
24,1,1,1,0.9354766607284546
25,1,1,1,0.9357514977455139
26,1,1,1,0.9175341725349426
27,1,1,1,0.9752941727638245
28,1,1,1,0.9359031319618225
29,1,1,1,0.9281240701675415
30,1,1,1,0.941959798336029
31,1,1,1,0.9289961457252502
32,1,1,1,0.9422121047973633
33,1,1,1,0.9557934403419495
34,1,1,1,0.9620127081871033
35,1,1,1,0.9433231949806213
36,1,1,1,0.950580894947052
37,1,1,1,0.9487452507019043
38,1,1,1,0.9674492478370667
39,1,1,1,0.9567899703979492
40,1,1,1,0.9443362355232239
41,1,1,1,0.9272218346595764
42,1,1,1,0.9626127481460571
43,1,1,1,0.9703672528266907
44,1,1,1,0.9675009250640869
45,1,1,1,0.9671906232833862
46,1,1,1,0.9673740863800049
47,1,1,1,0.9320120811462402
48,1,1,1,0.9420375823974609
49,1,1,1,0.9333729147911072
50,1,1,1,0.7192582488059998
51,1,1,1,0.8925575613975525
52,1,1,1,0.9630342125892639
53,1,1,1,0.9421668648719788
54,1,1,1,0.9532474279403687
55,1,1,1,0.9396681189537048
56,1,1,1,0.9411167502403259
57,1,1,1,0.9475087523460388
58,1,1,1,0.9546310305595398
59,1,1,1,0.9229533672332764
60,1,1,1,0.9326235055923462
61,1,0,0,0.7018184661865234
62,1,1,1,0.9376039505004883
63,1,1,1,0.9339959025382996
64,1,1,1,0.9165101647377014
65,1,1,1,0.9427268505096436
66,1,1,1,0.908803403377533
67,1,1,1,0.9511295557022095
68,1,1,1,0.9488806128501892
69,1,1,1,0.953747034072876
70,1,1,1,0.9570611715316772
71,1,1,1,0.9663752317428589
72,1,1,1,0.9262816309928894
73,1,1,1,0.8746277689933777
74,1,1,1,0.9381459951400757
75,1,1,1,0.9154532551765442
76,1,1,1,0.9179021716117859
77,1,1,1,0.9254282116889954
78,1,1,1,0.9849207401275635
79,1,1,1,0.8794665336608887
80,1,0,0,0.9056721925735474
81,1,1,1,0.9465288519859314
82,1,1,1,0.9459779262542725
83,1,1,1,0.9224185943603516
84,1,1,1,0.8839746713638306
85,1,1,1,0.9585686326026917
86,1,1,1,0.8170244097709656
87,1,1,1,0.9079452753067017
88,1,1,1,0.9435650706291199
89,1,1,1,0.9441813230514526
90,1,0,0,0.9032376408576965
91,1,1,1,0.9535108208656311
92,1,1,1,0.9458780884742737
93,1,1,1,0.9418579339981079
94,1,1,1,0.9407752156257629
95,1,1,1,0.9593668580055237
96,1,1,1,0.9705801606178284
97,1,1,1,0.9684140682220459
98,1,1,1,0.9649977087974548
99,1,1,1,0.9592999219894409
100,1,1,1,0.9637956023216248
101,1,1,1,0.9670686721801758
102,1,1,1,0.9516238570213318
103,1,1,1,0.9639691114425659
104,1,1,1,0.962358295917511
105,1,1,1,0.964069128036499
106,1,1,1,0.9645358324050903
107,1,1,1,0.9863770604133606
108,1,1,1,0.984965980052948
109,1,1,1,0.9549164772033691
110,1,1,1,0.957399845123291
111,1,1,1,0.9459303021430969
112,1,0,0,0.8540399670600891
113,1,1,1,0.9561403393745422
114,1,1,1,0.9644433259963989
115,1,1,1,0.9634199738502502
116,1,1,1,0.9532551169395447
117,1,1,1,0.9378528594970703
118,1,1,1,0.9540610313415527
119,1,1,1,0.9472668766975403
120,1,1,1,0.9613068103790283
121,1,1,1,0.9552865624427795
122,1,1,1,0.9576324820518494
123,1,1,1,0.9577186107635498
124,1,1,1,0.9037711024284363
125,1,1,1,0.9072675108909607
126,1,1,1,0.9574495553970337
127,1,1,1,0.9605228900909424
128,1,1,1,0.9448935985565186
129,1,1,1,0.9425670504570007
130,1,1,1,0.9390297532081604
131,1,1,1,0.9225767850875854
132,1,1,1,0.9382843971252441
133,1,1,1,0.8460976481437683
134,1,1,1,0.9571926593780518
135,1,1,1,0.9580919742584229
136,1,1,1,0.9571775197982788
137,1,1,1,0.9478194117546082
138,1,1,1,0.9598731398582458
139,1,1,1,0.9582777619361877
140,1,1,1,0.9540882706642151
141,1,1,1,0.9516259431838989
142,1,1,1,0.9464355707168579
143,1,1,1,0.9571484327316284
144,1,1,1,0.9451310634613037
145,1,1,1,0.9561962485313416
146,1,1,1,0.9492403268814087
147,1,1,1,0.948121964931488
148,1,1,1,0.9244608879089355
149,1,1,1,0.9720460772514343
150,1,1,1,0.9718170762062073
151,1,1,1,0.9701392650604248
152,1,1,1,0.9181059002876282
153,1,1,1,0.9542092680931091
154,1,1,1,0.9878388047218323
155,1,1,1,0.9554150104522705
156,1,1,1,0.9636387825012207
157,1,1,1,0.9623748660087585
158,1,1,1,0.945640504360199
159,1,1,1,0.9557342529296875
160,1,1,1,0.9363064765930176
161,1,1,1,0.9166918396949768
162,1,1,1,0.944163978099823
163,1,1,1,0.9626203775405884
164,1,1,1,0.9550876617431641
165,1,1,1,0.9606131315231323
166,1,1,1,0.9048671722412109
167,1,1,1,0.8923792243003845
