sample_idx,true_label,pred_label,correct,confidence
0,3,5,0,0.589795708656311
1,8,9,0,0.604333758354187
2,8,8,1,0.5738930106163025
3,0,8,0,0.3902440071105957
4,6,6,1,0.6634356379508972
5,6,9,0,0.43793192505836487
6,1,0,0,0.5396019816398621
7,6,4,0,0.3806800842285156
8,3,3,1,0.7063460946083069
9,1,9,0,0.6687898635864258
10,0,2,0,0.3929056227207184
11,9,9,1,0.7372229695320129
12,5,7,0,0.45479995012283325
13,7,7,1,0.975401759147644
14,9,1,0,0.39374032616615295
15,8,8,1,0.5047407746315002
16,5,7,0,0.48437026143074036
17,7,3,0,0.4714178740978241
18,8,9,0,0.5204538106918335
19,6,1,0,0.5516886115074158
20,7,7,1,0.5350574851036072
21,0,2,0,0.5782461166381836
22,4,5,0,0.3662022352218628
23,9,9,1,0.7393988966941833
24,5,3,0,0.4811643064022064
25,2,5,0,0.40630048513412476
26,4,1,0,0.6020829677581787
27,0,2,0,0.39153406023979187
28,9,9,1,0.6793836355209351
29,6,6,1,0.8869240283966064
30,6,1,0,0.48119133710861206
31,5,4,0,0.5034171938896179
32,4,3,0,0.4751686155796051
33,5,3,0,0.6662843227386475
34,9,9,1,0.7724812030792236
35,2,3,0,0.46078845858573914
36,4,3,0,0.6476753950119019
37,1,1,1,0.5068126320838928
38,9,9,1,0.9185165762901306
39,5,5,1,0.5416624546051025
40,4,0,0,0.7030221223831177
41,6,6,1,0.5363801121711731
42,5,5,1,0.4338836669921875
43,6,1,0,0.5025666356086731
44,0,8,0,0.7897807955741882
45,9,9,1,0.4382755756378174
46,3,1,0,0.3207000494003296
47,9,1,0,0.4676288366317749
48,7,7,1,0.5478847026824951
49,6,2,0,0.4072166979312897
50,9,9,1,0.6216585636138916
51,8,8,1,0.29724690318107605
52,0,6,0,0.5025747418403625
53,3,6,0,0.49604880809783936
54,8,9,0,0.4347602128982544
55,8,8,1,0.8197558522224426
56,7,5,0,0.5499537587165833
57,7,3,0,0.48680031299591064
58,4,9,0,0.6431291103363037
59,6,5,0,0.5582191348075867
60,7,3,0,0.5354251265525818
61,3,3,1,0.7452955842018127
62,6,3,0,0.4975779056549072
63,3,5,0,0.5656508803367615
64,6,3,0,0.44706639647483826
65,2,5,0,0.44293853640556335
66,1,1,1,0.6832413077354431
