sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.5476336479187012
1,1,1,1,0.2698151469230652
2,1,0,0,0.138004869222641
3,1,1,1,0.478124737739563
4,1,1,1,-0.09423164278268814
5,1,0,0,1.2434093952178955
6,1,0,0,0.2283194363117218
7,1,1,1,1.003166913986206
8,1,1,1,0.09961286932229996
9,1,1,1,0.8075517416000366
10,1,1,1,0.1560487151145935
11,1,1,1,0.8056640625
12,1,0,0,0.07703295350074768
13,1,0,0,0.02777031436562538
14,1,0,0,0.6359686255455017
15,1,0,0,1.1768525838851929
16,1,1,1,-0.07422497868537903
17,1,0,0,0.17137908935546875
18,1,0,0,1.7951500415802002
19,1,1,1,1.1417969465255737
20,1,1,1,0.0922030434012413
21,1,0,0,0.09304103255271912
22,1,1,1,-0.2520741820335388
23,1,1,1,0.012157917022705078
24,1,1,1,0.5365787744522095
25,1,1,1,1.369758129119873
26,1,1,1,0.9870133399963379
27,1,0,0,-0.029910821467638016
28,1,1,1,0.110727958381176
29,1,1,1,0.8081139326095581
30,1,1,1,0.034958578646183014
31,1,1,1,0.7753214836120605
32,1,1,1,1.1243770122528076
33,1,1,1,0.49941080808639526
34,1,1,1,1.1707544326782227
35,1,1,1,0.620428204536438
36,1,0,0,0.024399887770414352
37,1,1,1,0.6348603963851929
38,1,1,1,1.9002609252929688
39,1,1,1,1.2003443241119385
40,1,1,1,0.7760242819786072
41,1,1,1,0.16471028327941895
42,1,1,1,0.840496838092804
43,1,1,1,1.750299334526062
44,1,1,1,1.807368278503418
45,1,1,1,0.9343218803405762
46,1,1,1,1.5978851318359375
47,1,1,1,0.17138299345970154
48,1,1,1,0.42601215839385986
49,1,1,1,1.134584665298462
50,1,0,0,0.10337775945663452
51,1,1,1,0.1044272854924202
52,1,1,1,1.0618231296539307
53,1,0,0,0.04037230834364891
54,1,1,1,-0.0019760802388191223
55,1,1,1,0.6076054573059082
56,1,1,1,1.03766930103302
57,1,1,1,1.43556809425354
58,1,1,1,0.6073017716407776
59,1,1,1,0.6907103061676025
60,1,1,1,0.4557519555091858
61,1,1,1,0.7161996960639954
62,1,0,0,0.27689459919929504
63,1,1,1,0.33546799421310425
64,1,1,1,0.6027015447616577
65,1,1,1,0.2700229287147522
66,1,1,1,0.6525235772132874
67,1,0,0,-0.018704313784837723
68,1,0,0,0.13029643893241882
69,1,1,1,0.36803126335144043
70,1,0,0,-0.015616286545991898
71,1,0,0,0.21455007791519165
72,1,1,1,-0.0343158021569252
73,1,1,1,0.8769997358322144
74,1,0,0,-0.03655878081917763
75,1,1,1,0.5213302373886108
76,1,1,1,0.05868958681821823
77,1,1,1,0.019679464399814606
78,1,1,1,0.7920337915420532
79,1,0,0,0.4307456612586975
80,1,1,1,0.49739617109298706
81,1,1,1,0.2658107280731201
82,1,0,0,0.03741910681128502
83,1,1,1,0.4757952094078064
84,1,1,1,1.132829189300537
85,1,1,1,0.5745446681976318
86,1,1,1,1.3107478618621826
87,1,0,0,0.11885616183280945
88,1,1,1,-0.06570892781019211
89,1,1,1,0.29014644026756287
90,1,1,1,0.08903463929891586
91,1,0,0,-0.0023431293666362762
92,1,1,1,0.2440791130065918
93,1,1,1,1.0052015781402588
94,1,0,0,0.45511725544929504
95,1,1,1,0.10193680971860886
96,1,1,1,-0.09492607414722443
97,1,1,1,0.1374330222606659
98,1,0,0,0.07657377421855927
99,1,0,0,-0.03016836568713188
100,1,0,0,0.366719514131546
101,1,0,0,0.08578990399837494
102,1,0,0,0.3113272190093994
103,1,0,0,-0.0553056038916111
104,1,0,0,0.022314243018627167
105,1,1,1,0.6065531969070435
106,1,0,0,0.08553938567638397
107,1,0,0,-0.016066014766693115
108,1,0,0,0.01314704492688179
109,1,0,0,0.3082219064235687
110,1,0,0,-0.05193053558468819
111,1,0,0,0.2239903211593628
112,1,0,0,-0.12886236608028412
113,1,0,0,0.17599402368068695
114,1,0,0,-0.04017284885048866
115,1,0,0,-0.0058632493019104
116,1,0,0,0.19996927678585052
117,1,0,0,0.016761500388383865
118,1,1,1,0.2048650085926056
119,1,0,0,-0.01584235206246376
120,1,1,1,0.13683417439460754
121,1,0,0,0.10645414888858795
122,1,0,0,0.5385178923606873
123,1,0,0,-0.09038187563419342
124,1,1,1,-0.08226132392883301
125,1,1,1,0.18438872694969177
126,1,0,0,-0.06853403151035309
127,1,1,1,0.00017065554857254028
128,1,1,1,0.6017839908599854
129,1,1,1,0.008724391460418701
130,1,0,0,0.06697994470596313
131,1,1,1,0.14819645881652832
132,1,1,1,-0.03374285250902176
133,1,1,1,0.659051775932312
134,1,0,0,0.28914976119995117
135,1,0,0,0.36639946699142456
136,1,0,0,-0.060194868594408035
137,1,0,0,0.24741286039352417
138,1,1,1,0.33434048295021057
139,1,0,0,0.14390520751476288
140,1,0,0,-0.023436415940523148
141,1,1,1,0.22021415829658508
142,1,0,0,0.5738599300384521
143,1,0,0,0.38884758949279785
144,1,0,0,0.9550435543060303
145,1,1,1,-0.052088215947151184
146,1,1,1,-0.026806943118572235
147,1,1,1,0.27898693084716797
148,1,1,1,0.6159522533416748
149,1,0,0,0.20710504055023193
150,1,0,0,-0.01706859841942787
151,1,0,0,0.16992148756980896
152,1,0,0,-0.03685300424695015
153,1,0,0,-0.007139813154935837
154,1,1,1,0.5049232244491577
155,1,0,0,-0.0321650467813015
156,1,0,0,0.1075078696012497
157,1,1,1,-0.08056497573852539
158,1,0,0,0.07971274852752686
159,1,0,0,0.7212827205657959
160,1,0,0,0.29404011368751526
161,1,1,1,0.4859449863433838
162,1,1,1,-0.04968687891960144
163,1,0,0,0.6827623248100281
164,1,1,1,0.5762315392494202
165,1,1,1,-0.08242282271385193
166,1,1,1,0.3274857997894287
167,1,0,0,0.16214227676391602
168,1,1,1,0.33815091848373413
169,1,0,0,-0.07958875596523285
170,1,1,1,-0.005093149840831757
171,1,1,1,0.24477648735046387
172,1,0,0,0.07777950912714005
173,1,1,1,-0.10367467254400253
174,1,0,0,0.00940382108092308
175,1,0,0,-0.09741970896720886
176,1,1,1,0.15766701102256775
177,1,1,1,0.20439866185188293
178,1,1,1,-0.02126515656709671
179,1,0,0,0.08870995044708252
180,1,1,1,0.7037328481674194
181,1,1,1,0.45139679312705994
182,1,1,1,-0.03746914863586426
183,1,1,1,0.15959817171096802
184,1,0,0,-0.06322842836380005
185,1,1,1,-0.10695075243711472
186,1,1,1,0.42431050539016724
187,1,1,1,0.14496561884880066
188,1,1,1,0.19334805011749268
189,1,0,0,0.3369109630584717
190,1,0,0,1.1049833297729492
191,1,0,0,0.3143460154533386
192,1,0,0,0.20488333702087402
193,1,1,1,-0.012395337224006653
194,1,0,0,0.06697500497102737
195,1,1,1,-0.054601751267910004
196,1,1,1,-0.04091858118772507
197,1,0,0,-0.09755437076091766
198,1,1,1,0.009283110499382019
199,1,1,1,0.37999269366264343
200,1,0,0,0.09115319699048996
201,1,0,0,0.01359611377120018
202,1,1,1,0.7818357944488525
203,1,1,1,0.18331661820411682
204,1,0,0,0.9678586721420288
205,1,1,1,1.178098201751709
206,1,1,1,0.003300826996564865
207,1,1,1,0.9546231627464294
208,1,1,1,-0.04327145963907242
209,1,1,1,0.3439803719520569
210,1,0,0,0.3350183069705963
211,1,0,0,0.013378031551837921
212,1,1,1,0.46323323249816895
213,1,1,1,0.4029122591018677
214,1,0,0,0.23721183836460114
215,1,1,1,0.2566884756088257
216,1,1,1,1.2774639129638672
217,1,0,0,0.5205766558647156
218,1,1,1,0.3684327304363251
219,1,1,1,0.4556596875190735
220,1,0,0,0.329938143491745
221,1,0,0,0.4597867429256439
222,1,0,0,0.292751669883728
223,1,0,0,0.7684646248817444
224,1,0,0,0.5843496322631836
225,1,1,1,0.3971695899963379
226,1,1,1,0.18573716282844543
227,1,0,0,0.1200864315032959
228,1,0,0,0.4410974979400635
229,1,1,1,0.3475089371204376
230,1,0,0,0.7361562252044678
231,1,0,0,0.2887658476829529
232,1,0,0,0.30297279357910156
233,1,1,1,0.29870080947875977
234,1,0,0,0.3267318904399872
235,1,1,1,0.16070088744163513
236,1,0,0,0.3405264616012573
237,1,1,1,0.04229278862476349
238,1,1,1,0.10758719593286514
239,1,0,0,0.796380877494812
240,1,1,1,0.39873945713043213
241,1,0,0,0.23068511486053467
242,1,1,1,0.34448957443237305
243,1,1,1,0.1552428901195526
244,1,1,1,0.01632560044527054
245,1,1,1,0.8657165765762329
246,1,1,1,0.2057468295097351
247,1,1,1,0.5639206767082214
248,1,1,1,0.10937731713056564
249,1,0,0,0.5458801984786987
250,1,0,0,1.087172031402588
251,1,1,1,1.9755089282989502
252,1,1,1,0.17092034220695496
253,1,0,0,0.2795041799545288
254,1,1,1,0.314412385225296
255,0,1,0,-0.006508223712444305
256,1,1,1,0.04900383949279785
257,1,1,1,0.520666241645813
258,1,0,0,-0.07713323831558228
259,1,1,1,0.22291436791419983
260,1,0,0,-0.025706801563501358
261,1,1,1,0.6578742861747742
262,1,0,0,0.4810812771320343
263,1,1,1,0.17430630326271057
264,1,1,1,0.16185057163238525
265,1,0,0,0.32861149311065674
266,1,1,1,0.35952118039131165
267,1,0,0,0.5068004727363586
268,1,0,0,0.5098017454147339
269,1,0,0,-0.011999104171991348
270,1,1,1,1.5048840045928955
271,1,1,1,0.33583366870880127
272,1,1,1,0.8250001668930054
273,1,0,0,0.7316879630088806
274,1,1,1,0.017664499580860138
275,1,0,0,0.2604188919067383
276,1,0,0,1.1498827934265137
277,1,1,1,0.13283681869506836
278,1,0,0,-0.09166088700294495
279,1,0,0,0.18746624886989594
280,1,1,1,0.7128864526748657
281,1,1,1,0.3785703480243683
282,1,1,1,1.695602536201477
283,1,1,1,0.8500555157661438
284,1,1,1,0.2167271375656128
285,1,1,1,0.29106655716896057
286,1,1,1,0.39415764808654785
287,1,0,0,0.017043065279722214
288,1,1,1,0.23127606511116028
289,1,1,1,0.2613871395587921
290,1,1,1,0.4489783048629761
291,1,1,1,0.23186910152435303
292,1,1,1,0.6432264447212219
293,1,1,1,0.2982271909713745
294,1,1,1,0.7072409391403198
295,1,1,1,-0.06213487684726715
296,1,1,1,0.6199915409088135
297,1,1,1,0.20484954118728638
298,1,1,1,0.21166720986366272
299,1,1,1,0.12483713775873184
300,1,1,1,0.11992209404706955
301,1,1,1,0.3098268508911133
302,1,1,1,0.24207377433776855
303,1,1,1,1.5304386615753174
304,1,0,0,0.5154805779457092
305,1,1,1,0.42070135474205017
306,1,1,1,0.2810778021812439
307,1,1,1,0.40696150064468384
308,1,1,1,-0.015079967677593231
309,1,0,0,0.1810922473669052
310,1,0,0,0.7390824556350708
311,1,0,0,0.07792708277702332
312,1,0,0,0.2826671898365021
313,1,0,0,-0.0033026449382305145
314,1,1,1,-0.061149321496486664
315,1,1,1,1.092005729675293
316,1,0,0,0.061209358274936676
317,1,0,0,0.19995687901973724
318,1,1,1,-0.03437694162130356
319,1,0,0,0.9082122445106506
320,1,1,1,0.2624807059764862
321,1,0,0,0.2888088524341583
322,1,0,0,0.12711183726787567
323,1,1,1,0.8997488021850586
324,1,1,1,0.882643461227417
325,1,1,1,-0.03761513531208038
326,1,1,1,0.18273654580116272
327,1,0,0,0.2589346170425415
328,1,0,0,-0.03826214745640755
329,1,0,0,-0.11495009064674377
330,1,1,1,0.4485563039779663
331,1,1,1,0.188543438911438
332,1,1,1,0.3977676331996918
333,1,0,0,0.924799919128418
334,1,1,1,0.3290289044380188
335,1,0,0,-0.055577535182237625
336,1,1,1,-0.05032628774642944
337,1,0,0,0.254722535610199
338,1,0,0,0.14930054545402527
339,1,0,0,0.1094418615102768
340,1,1,1,-0.06577643752098083
341,1,1,1,0.3864125907421112
342,1,1,1,-0.08296351134777069
343,1,0,0,0.001771818846464157
344,1,1,1,0.5366255640983582
345,1,1,1,0.8196857571601868
346,1,1,1,0.9724361896514893
347,1,0,0,0.27009525895118713
348,1,1,1,0.21321111917495728
349,1,0,0,0.8256689310073853
350,1,1,1,0.2644057273864746
351,1,0,0,0.37587791681289673
352,1,1,1,0.42598384618759155
353,1,1,1,0.3983076214790344
354,1,1,1,0.4087734818458557
355,1,0,0,0.6980645656585693
356,1,1,1,0.1649041473865509
357,1,1,1,0.35796505212783813
358,1,0,0,0.4282790720462799
359,1,1,1,0.7808319926261902
360,1,1,1,1.009751558303833
361,1,1,1,0.996668815612793
362,1,1,1,1.3086515665054321
363,1,1,1,0.477500319480896
364,1,1,1,1.8958559036254883
365,1,1,1,1.766379714012146
366,1,1,1,1.2954314947128296
367,1,1,1,1.1970183849334717
368,1,1,1,1.6180812120437622
369,1,1,1,1.7025814056396484
370,1,1,1,1.3161418437957764
371,1,1,1,0.3797568082809448
372,1,1,1,0.9837796688079834
373,1,1,1,0.5304931998252869
374,1,1,1,0.9827135801315308
375,1,1,1,0.13923496007919312
376,1,1,1,1.6068888902664185
377,1,1,1,1.4055943489074707
378,1,1,1,1.6464009284973145
379,1,1,1,1.7785730361938477
380,1,1,1,0.6412708759307861
381,1,1,1,0.13998842239379883
382,1,1,1,0.3733753263950348
383,1,0,0,0.3700205385684967
384,1,1,1,-0.15197429060935974
385,1,1,1,0.47274351119995117
386,1,1,1,1.554142713546753
387,1,1,1,1.4047551155090332
388,1,1,1,1.6948025226593018
389,1,1,1,0.5549967288970947
390,1,1,1,1.3998260498046875
391,1,1,1,0.110803984105587
392,1,1,1,1.1496765613555908
393,1,1,1,0.9483645558357239
394,1,1,1,1.0573437213897705
395,1,0,0,0.581956148147583
396,1,1,1,1.0892095565795898
397,1,1,1,1.1717400550842285
398,1,1,1,1.420926809310913
399,1,1,1,1.0334653854370117
400,1,1,1,0.16279691457748413
401,1,1,1,0.41016483306884766
402,1,1,1,1.0710934400558472
403,1,1,1,1.3873138427734375
404,1,0,0,-0.027219142764806747
405,1,1,1,1.3973603248596191
406,1,0,0,0.052960317581892014
407,1,1,1,0.41454505920410156
408,1,1,1,0.3483642339706421
409,1,1,1,0.2773856520652771
410,1,1,1,0.5856060981750488
411,1,1,1,0.5508673787117004
412,1,1,1,0.36737731099128723
413,1,1,1,0.8198956847190857
414,1,0,0,0.12701940536499023
415,1,1,1,-0.014477930963039398
416,1,0,0,0.13835066556930542
417,1,0,0,0.13481535017490387
418,1,1,1,-0.011690318584442139
419,1,1,1,0.01002519577741623
420,1,0,0,0.48663222789764404
421,1,1,1,0.4498138427734375
422,1,1,1,0.7373005151748657
423,1,1,1,0.4414405822753906
424,1,1,1,0.6976178884506226
425,1,1,1,0.39348894357681274
426,1,1,1,-0.12597116827964783
427,1,1,1,0.3687969446182251
428,1,1,1,0.32179737091064453
429,1,1,1,0.38627150654792786
430,1,1,1,0.16608542203903198
431,1,1,1,0.5211270451545715
432,1,1,1,0.15067526698112488
433,1,1,1,-0.09616095572710037
434,1,1,1,0.16622599959373474
435,1,1,1,0.07793278247117996
436,1,1,1,0.15878182649612427
437,1,1,1,0.4586356282234192
438,1,1,1,0.9918607473373413
439,1,1,1,0.5745868682861328
440,1,0,0,0.016633303835988045
441,1,1,1,0.9947110414505005
442,1,1,1,0.5004774928092957
443,1,0,0,0.0858767181634903
444,1,1,1,0.24785226583480835
445,1,1,1,0.1680738627910614
446,1,0,0,0.08212276548147202
447,1,1,1,0.026103660464286804
448,1,1,1,0.3541451692581177
449,1,1,1,0.016295291483402252
450,1,0,0,-0.0978841483592987
451,1,0,0,0.08177796006202698
452,1,1,1,0.24818235635757446
453,1,1,1,0.23956435918807983
454,1,1,1,1.2445086240768433
455,1,1,1,-0.01498693972826004
456,1,1,1,-0.0025995075702667236
457,1,1,1,0.27281004190444946
458,1,1,1,0.20651236176490784
459,1,1,1,0.2863141894340515
460,1,1,1,0.5733357071876526
461,1,1,1,1.4684597253799438
462,1,1,1,0.5058112740516663
463,1,0,0,0.493195116519928
464,1,1,1,0.7617369294166565
465,1,0,0,0.2056083381175995
466,1,1,1,0.25600743293762207
467,1,1,1,1.3406858444213867
468,1,1,1,0.44598332047462463
469,1,1,1,0.9809863567352295
470,1,1,1,1.14118492603302
471,1,1,1,0.8572471141815186
472,1,1,1,0.5194905996322632
473,1,1,1,0.2619929015636444
474,1,1,1,1.8770431280136108
475,1,1,1,1.2086209058761597
476,1,1,1,1.425403118133545
477,1,1,1,1.3702269792556763
478,1,1,1,1.7272312641143799
479,1,1,1,1.8692548274993896
480,1,1,1,0.4305895268917084
