sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.6446428298950195
1,8,8,1,9.751152992248535
2,8,8,1,5.299357891082764
3,0,9,0,4.746685981750488
4,6,6,1,12.260581016540527
5,6,6,1,6.051004409790039
6,1,3,0,0.7624233961105347
7,6,6,1,9.363624572753906
8,3,3,1,2.965178966522217
9,1,1,1,3.865513801574707
10,0,0,1,4.209517002105713
11,9,9,1,7.318953990936279
12,5,5,1,6.613641262054443
13,7,7,1,0.4759095311164856
14,9,9,1,10.615097999572754
15,8,2,0,-0.03204728662967682
16,5,5,1,6.8492960929870605
17,7,4,0,-2.293010711669922
18,8,8,1,1.2113037109375
19,6,6,1,11.246610641479492
20,7,9,0,2.2488529682159424
21,0,0,1,4.261099815368652
22,4,4,1,4.898028373718262
23,9,9,1,15.094441413879395
24,5,4,0,1.9710922241210938
25,2,2,1,6.102299690246582
26,4,6,0,0.29934096336364746
27,0,6,0,-0.8820849657058716
28,9,9,1,1.7164875268936157
29,6,6,1,8.116486549377441
30,6,6,1,1.461801528930664
31,5,5,1,2.522205352783203
32,4,2,0,4.032381057739258
33,5,5,1,2.1828935146331787
34,9,9,1,4.15259313583374
35,2,3,0,0.14777177572250366
36,4,5,0,1.855340600013733
37,1,9,0,0.18766579031944275
38,9,9,1,13.685924530029297
39,5,5,1,4.373392581939697
40,4,1,0,-0.6355302929878235
41,6,6,1,1.6952948570251465
42,5,2,0,0.07591070234775543
43,6,6,1,10.0819673538208
44,0,2,0,0.9843560457229614
45,9,3,0,-0.7978452444076538
46,3,2,0,0.75872802734375
47,9,6,0,0.30214059352874756
48,7,6,0,3.5184249877929688
49,6,6,1,5.685200214385986
50,9,3,0,-0.12251495569944382
51,8,3,0,1.6824908256530762
52,0,3,0,0.8536445498466492
53,3,3,1,3.199136257171631
54,8,8,1,13.931116104125977
55,8,0,0,0.44236788153648376
56,7,6,0,-1.4728196859359741
57,7,7,1,0.31816402077674866
58,4,2,0,2.0839784145355225
59,6,2,0,2.868929862976074
60,7,7,1,14.80120849609375
61,3,5,0,5.690699100494385
62,6,6,1,3.272096872329712
63,3,3,1,1.553735613822937
64,6,6,1,9.101109504699707
65,2,6,0,3.0954363346099854
66,1,1,1,4.148682117462158
67,2,2,1,1.1498550176620483
68,3,3,1,0.38493812084198
69,7,7,1,9.651688575744629
70,2,6,0,-0.6400805711746216
71,6,6,1,2.77311110496521
72,8,8,1,6.259093761444092
73,8,8,1,9.484749794006348
74,0,2,0,-2.0610477924346924
75,2,0,0,-0.14377811551094055
76,9,1,0,4.155400276184082
77,3,8,0,-0.6661033630371094
78,3,3,1,-1.6065536737442017
79,8,8,1,1.4771472215652466
80,8,8,1,12.57843017578125
81,1,9,0,3.723405361175537
82,1,2,0,-0.38440242409706116
83,7,2,0,2.3641371726989746
84,2,2,1,1.763574481010437
85,5,5,1,4.1580634117126465
86,2,0,0,0.2619819939136505
87,7,3,0,-1.0196881294250488
88,8,8,1,10.358366966247559
89,9,9,1,-0.3140565752983093
90,0,0,1,8.75525951385498
91,3,3,1,2.7648136615753174
92,8,8,1,11.611883163452148
93,6,6,1,7.871913433074951
94,4,2,0,3.9411394596099854
95,6,6,1,5.470898628234863
96,6,6,1,8.983855247497559
97,0,0,1,2.9244000911712646
98,0,0,1,6.167830467224121
99,7,4,0,-0.011117726564407349
100,4,4,1,3.3092424869537354
101,5,6,0,0.8129322528839111
102,6,6,1,2.8263401985168457
103,3,3,1,-0.22730964422225952
104,1,1,1,17.839157104492188
105,1,1,1,15.862763404846191
106,3,3,1,6.133068561553955
107,6,6,1,6.910440921783447
108,8,8,1,6.145076751708984
109,7,2,0,-0.020831584930419922
110,4,6,0,4.128666400909424
111,0,1,0,4.522326946258545
112,6,6,1,4.4619832038879395
113,2,2,1,3.7418699264526367
114,1,1,1,0.5239068269729614
115,3,3,1,1.0774692296981812
116,0,0,1,5.715412616729736
117,4,4,1,3.050424098968506
118,2,2,1,1.4705923795700073
119,7,3,0,-0.39480137825012207
120,8,7,0,2.4488141536712646
121,3,3,1,3.2572779655456543
122,1,2,0,0.870430588722229
123,2,2,1,5.909610748291016
124,8,1,0,2.2915332317352295
125,0,0,1,-3.6881604194641113
126,8,0,0,0.340907484292984
127,3,6,0,2.542585611343384
128,5,5,1,4.928975582122803
129,2,8,0,1.0159200429916382
130,4,2,0,1.8771393299102783
131,1,1,1,17.284021377563477
132,8,8,1,12.912635803222656
133,9,9,1,11.783437728881836
134,1,6,0,-0.6666631698608398
135,2,0,0,-0.16550865769386292
136,9,9,1,3.8310372829437256
137,7,2,0,-0.883558452129364
138,2,2,1,3.1315994262695312
139,9,9,1,2.1233294010162354
140,6,6,1,5.425766468048096
141,5,5,1,9.011611938476562
142,6,6,1,3.8591296672821045
143,3,5,0,2.8118319511413574
144,8,8,1,4.857781887054443
145,7,6,0,1.648534893989563
146,6,6,1,7.299611568450928
147,2,6,0,0.4804951548576355
148,5,3,0,-2.052590847015381
149,2,2,1,5.0329155921936035
150,8,8,1,2.2322943210601807
151,9,9,1,6.755119323730469
152,6,6,1,2.0164873600006104
153,0,3,0,2.129448413848877
154,0,0,1,6.909178256988525
155,5,5,1,6.931389331817627
156,2,2,1,4.454761505126953
157,9,9,1,2.894216299057007
158,5,3,0,1.1310943365097046
159,4,4,1,4.635305404663086
160,2,0,0,4.934753894805908
161,1,1,1,11.601133346557617
162,6,2,0,2.151381731033325
163,6,6,1,2.1952669620513916
164,8,0,0,-1.0998262166976929
165,4,2,0,3.423874616622925
166,8,8,1,8.170173645019531
167,4,4,1,4.112663269042969
168,5,5,1,6.504769802093506
169,0,8,0,-1.5938820838928223
170,9,3,0,-0.5841406583786011
171,9,9,1,0.6835787296295166
172,9,9,1,8.187212944030762
173,8,8,1,1.7136762142181396
174,9,2,0,0.39827895164489746
175,9,1,0,0.764621913433075
176,3,3,1,1.275302529335022
177,7,2,0,0.5358484983444214
178,5,3,0,1.7937835454940796
179,0,0,1,-1.8372246026992798
180,0,0,1,1.0694947242736816
181,5,5,1,4.359936237335205
182,2,2,1,10.257125854492188
183,2,2,1,4.881798267364502
184,3,2,0,1.8962637186050415
185,8,8,1,7.6962666511535645
186,6,6,1,4.313876152038574
187,3,2,0,1.247902512550354
188,4,3,0,2.196800947189331
189,0,3,0,-2.9766035079956055
190,5,2,0,1.10794997215271
191,8,8,1,2.1109509468078613
192,0,3,0,-1.0355929136276245
193,1,3,0,-1.0085207223892212
194,7,6,0,3.97355055809021
195,2,2,1,2.9271841049194336
196,8,3,0,0.8801066279411316
197,8,8,1,4.438816547393799
198,7,7,1,14.954988479614258
199,8,3,0,0.08504370599985123
200,5,2,0,0.6880479454994202
201,1,3,0,-0.15200155973434448
202,8,8,1,5.0775227546691895
203,7,0,0,-0.961329996585846
204,1,1,1,1.1214371919631958
205,3,3,1,5.401458263397217
206,0,0,1,0.36130407452583313
207,5,2,0,2.856152057647705
208,7,7,1,2.170764207839966
209,9,6,0,-0.5883682370185852
210,7,2,0,-0.2917479872703552
211,4,3,0,1.173620581626892
212,5,3,0,0.7082560062408447
213,9,7,0,0.41802239418029785
214,8,8,1,6.318094253540039
215,0,0,1,4.750004291534424
216,7,7,1,13.33062744140625
217,9,9,1,4.048290252685547
218,8,8,1,0.07877247035503387
219,2,2,1,10.645805358886719
220,7,3,0,0.730654776096344
221,6,3,0,1.567703366279602
222,9,9,1,5.620790958404541
223,4,4,1,2.2500038146972656
224,3,3,1,3.6140387058258057
225,9,9,1,-1.602230429649353
