sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,0.41697779297828674
1,8,5,0,0.5001937747001648
2,8,8,1,0.50846266746521
3,0,3,0,0.5971949100494385
4,6,2,0,0.5200941562652588
5,6,5,0,0.5263098478317261
6,1,8,0,0.4903152287006378
7,6,9,0,0.581493616104126
8,3,0,0,0.5566333532333374
9,1,3,0,0.570868194103241
10,0,5,0,0.5843357443809509
11,9,0,0,0.4344729483127594
12,5,3,0,0.6348631978034973
13,7,2,0,0.5627115964889526
14,9,8,0,0.6208301186561584
15,8,3,0,0.33700865507125854
16,5,3,0,0.6210816502571106
17,7,2,0,0.3873918354511261
18,8,3,0,0.5883966088294983
19,6,8,0,0.5551417469978333
20,7,2,0,0.6793206930160522
21,0,3,0,0.6268822550773621
22,4,3,0,0.6269118189811707
23,9,9,1,0.6819054484367371
24,5,9,0,0.6146284341812134
25,2,2,1,0.4982154965400696
26,4,3,0,0.7629861831665039
27,0,3,0,0.6145099997520447
28,9,1,0,0.6068750619888306
29,6,3,0,0.5629895329475403
30,6,3,0,0.5966981649398804
31,5,2,0,0.5414956212043762
32,4,3,0,0.5337715744972229
33,5,8,0,0.399260550737381
34,9,1,0,0.3772369623184204
35,2,3,0,0.5987063050270081
36,4,3,0,0.5864708423614502
37,1,8,0,0.5693231821060181
38,9,3,0,0.5953628420829773
39,5,0,0,0.4237651824951172
40,4,1,0,0.561647355556488
41,6,2,0,0.5817819833755493
42,5,3,0,0.5142927765846252
43,6,2,0,0.4486824870109558
44,0,0,1,0.532497227191925
45,9,5,0,0.5605345964431763
46,3,2,0,0.46729809045791626
47,9,3,0,0.5515829920768738
48,7,2,0,0.5611846446990967
49,6,3,0,0.5185202956199646
50,9,2,0,0.45643582940101624
51,8,4,0,0.31859728693962097
52,0,2,0,0.6063866019248962
53,3,3,1,0.4837310016155243
54,8,7,0,0.5085135102272034
55,8,3,0,0.525390625
56,7,3,0,0.3407577872276306
57,7,5,0,0.7302558422088623
58,4,0,0,0.44730761647224426
59,6,1,0,0.38461360335350037
60,7,2,0,0.6497201919555664
61,3,2,0,0.567376971244812
62,6,4,0,0.5655962824821472
63,3,0,0,0.4931947588920593
64,6,3,0,0.5655693411827087
65,2,4,0,0.589489221572876
66,1,3,0,0.758861780166626
67,2,0,0,0.6265241503715515
68,3,5,0,0.4829358756542206
69,7,9,0,0.49563339352607727
70,2,8,0,0.5566189289093018
71,6,2,0,0.4408798813819885
