sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,2.611335277557373
1,8,0,0,4.638634204864502
2,8,0,0,6.171361923217773
3,0,3,0,1.418009638786316
4,6,0,0,2.554192304611206
5,6,3,0,2.925443172454834
6,1,3,0,4.498589992523193
7,6,3,0,3.501239776611328
8,3,0,0,2.13112211227417
9,1,0,0,2.2416017055511475
10,0,0,1,5.412367820739746
11,9,3,0,3.3928914070129395
12,5,3,0,2.8732151985168457
13,7,0,0,2.5776119232177734
14,9,0,0,4.4243011474609375
15,8,0,0,3.077218770980835
16,5,0,0,2.6750271320343018
17,7,0,0,3.1296918392181396
18,8,0,0,4.399637222290039
19,6,0,0,1.6658560037612915
20,7,0,0,3.143498182296753
21,0,0,1,3.1834218502044678
22,4,0,0,2.8354108333587646
23,9,3,0,4.08584451675415
24,5,0,0,5.724392890930176
25,2,0,0,5.4780378341674805
26,4,0,0,2.8819406032562256
27,0,0,1,5.052825450897217
28,9,0,0,2.9168150424957275
29,6,3,0,3.944815158843994
30,6,3,0,2.2883710861206055
31,5,0,0,4.686069488525391
32,4,0,0,1.2639645338058472
33,5,0,0,4.241306781768799
34,9,0,0,4.854372024536133
35,2,0,0,3.3491339683532715
36,4,0,0,4.024089813232422
37,1,0,0,3.503154754638672
38,9,3,0,1.6289026737213135
39,5,0,0,3.4212255477905273
40,4,8,0,3.0134177207946777
41,6,3,0,4.2456135749816895
42,5,0,0,5.2646074295043945
43,6,0,0,4.569778919219971
44,0,0,1,3.370844602584839
45,9,0,0,2.484457492828369
46,3,0,0,4.668524742126465
47,9,0,0,6.158528804779053
48,7,0,0,4.485624313354492
49,6,2,0,2.8109748363494873
50,9,0,0,1.815839171409607
51,8,0,0,3.1324172019958496
52,0,0,1,3.8973777294158936
53,3,0,0,3.062293291091919
54,8,2,0,4.027799129486084
55,8,0,0,5.78231954574585
56,7,0,0,5.945502281188965
57,7,0,0,3.081732749938965
58,4,0,0,1.3218146562576294
59,6,0,0,3.695721387863159
60,7,0,0,2.9121627807617188
61,3,0,0,3.9604477882385254
62,6,3,0,2.4098308086395264
63,3,0,0,3.707979917526245
64,6,0,0,3.826474905014038
65,2,3,0,2.5671377182006836
66,1,0,0,2.805708169937134
67,2,2,1,3.114896297454834
68,3,3,1,4.141574382781982
69,7,0,0,4.607577323913574
70,2,0,0,3.5980072021484375
71,6,3,0,3.440730094909668
72,8,0,0,4.186923980712891
73,8,0,0,3.1053316593170166
74,0,3,0,2.2410101890563965
75,2,0,0,6.595762252807617
76,9,0,0,3.5231809616088867
77,3,0,0,3.8880391120910645
78,3,3,1,4.93761682510376
79,8,0,0,5.482239723205566
80,8,0,0,4.342134952545166
81,1,8,0,-0.18454258143901825
82,1,3,0,4.607659339904785
83,7,0,0,4.683915615081787
84,2,0,0,6.237585067749023
85,5,3,0,2.748598575592041
86,2,0,0,3.5344698429107666
87,7,0,0,2.1650869846343994
88,8,3,0,3.596791982650757
89,9,0,0,4.187795639038086
90,0,8,0,1.1587892770767212
91,3,3,1,3.5550460815429688
92,8,0,0,3.8212926387786865
93,6,3,0,1.923812985420227
94,4,0,0,5.049582481384277
95,6,3,0,2.535895586013794
96,6,3,0,3.4288763999938965
97,0,0,1,3.902132987976074
98,0,0,1,3.580218553543091
99,7,2,0,4.911868095397949
100,4,0,0,3.2947871685028076
101,5,0,0,5.020206451416016
102,6,3,0,4.036632061004639
103,3,0,0,2.6334660053253174
104,1,0,0,4.636661052703857
105,1,3,0,1.111777663230896
106,3,3,1,3.2756035327911377
107,6,3,0,1.8124027252197266
108,8,0,0,6.504599571228027
109,7,0,0,3.451082706451416
110,4,0,0,4.902048110961914
111,0,0,1,3.77527117729187
112,6,0,0,6.224470138549805
113,2,0,0,2.668048143386841
114,1,0,0,4.727927207946777
115,3,0,0,2.724287271499634
116,0,0,1,3.00878643989563
117,4,0,0,3.4179189205169678
118,2,2,1,2.281344175338745
119,7,0,0,3.793257713317871
120,8,0,0,5.442328453063965
121,3,0,0,2.2724907398223877
122,1,0,0,4.676418304443359
123,2,0,0,5.518983364105225
124,8,0,0,2.6354007720947266
125,0,0,1,2.6081297397613525
126,8,0,0,3.579967975616455
127,3,0,0,3.9010632038116455
128,5,0,0,3.0201358795166016
129,2,0,0,2.6166672706604004
130,4,0,0,4.260277271270752
131,1,0,0,5.459311485290527
132,8,3,0,3.7615697383880615
133,9,0,0,4.707416534423828
134,1,0,0,3.499451160430908
135,2,0,0,7.053249835968018
136,9,3,0,1.2633358240127563
137,7,3,0,2.177745819091797
138,2,3,0,2.6276206970214844
139,9,0,0,2.085686445236206
140,6,0,0,3.201352596282959
141,5,0,0,3.932819366455078
