sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.7654721140861511
1,1,1,1,0.7752173542976379
2,1,0,0,0.7501724362373352
3,1,1,1,0.6526381373405457
4,1,1,1,0.8088048100471497
5,1,1,1,0.6781758666038513
6,1,0,0,0.8891628980636597
7,1,1,1,0.7749428153038025
8,1,0,0,0.6873887181282043
9,1,0,0,0.6292732954025269
10,1,1,1,0.9219285249710083
11,1,1,1,0.7174438834190369
12,1,0,0,0.6947319507598877
13,1,1,1,0.7097326517105103
14,1,0,0,0.8339532017707825
15,1,1,1,0.6786568760871887
16,1,0,0,0.7739920616149902
17,1,0,0,0.6807079911231995
18,1,1,1,0.7832369804382324
19,1,0,0,0.6942769885063171
20,1,0,0,0.762994110584259
21,1,1,1,0.7786750793457031
22,1,1,1,0.7748515605926514
23,1,0,0,0.706758975982666
24,1,1,1,0.6732184886932373
25,1,0,0,0.8730053901672363
26,1,1,1,0.7310917973518372
27,1,1,1,0.75201416015625
28,1,1,1,0.8209925889968872
29,1,1,1,0.7603119015693665
30,1,1,1,0.8625519275665283
31,1,1,1,0.734818696975708
32,1,1,1,0.8724967241287231
33,1,1,1,0.6411523222923279
34,1,1,1,0.790384829044342
35,1,1,1,0.8803442716598511
36,1,1,1,0.6308100819587708
37,1,1,1,0.8766323924064636
38,1,1,1,0.8816195130348206
39,1,1,1,0.6722835898399353
40,1,1,1,0.8801472187042236
41,1,0,0,0.7085428833961487
42,1,0,0,0.6353311538696289
43,1,1,1,0.7763140797615051
44,1,1,1,0.935429036617279
45,1,1,1,0.8338924050331116
46,1,1,1,0.9310705065727234
47,1,1,1,0.9462988376617432
48,1,1,1,0.7516823410987854
49,1,1,1,0.6840900182723999
50,1,1,1,0.5948141813278198
51,1,1,1,0.7173911929130554
52,1,1,1,0.8263189792633057
53,1,1,1,0.7765287756919861
54,1,1,1,0.8740763664245605
55,1,1,1,0.8540655970573425
56,1,1,1,0.8024841547012329
57,1,1,1,0.9157536029815674
58,1,1,1,0.8503671884536743
59,1,1,1,0.8182118535041809
