sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,2.2586276531219482
1,8,1,0,5.598367214202881
2,8,0,0,2.442837715148926
3,0,1,0,3.779928684234619
4,6,6,1,3.6511826515197754
5,6,3,0,2.4048805236816406
6,1,7,0,1.0362268686294556
7,6,6,1,5.037652492523193
8,3,1,0,2.2840383052825928
9,1,2,0,1.1271218061447144
10,0,1,0,3.269333839416504
11,9,7,0,1.1542078256607056
12,5,6,0,3.40832781791687
13,7,7,1,1.849776268005371
14,9,1,0,4.3144145011901855
15,8,7,0,1.6545590162277222
16,5,3,0,1.4841492176055908
17,7,7,1,1.3352711200714111
18,8,9,0,3.8539886474609375
19,6,6,1,4.361582279205322
20,7,6,0,1.2409049272537231
21,0,2,0,1.7640701532363892
22,4,3,0,1.7728543281555176
23,9,9,1,6.294123649597168
24,5,2,0,2.655902862548828
25,2,2,1,3.036813974380493
26,4,3,0,2.7025740146636963
27,0,6,0,1.7784916162490845
28,9,3,0,1.569945216178894
29,6,6,1,3.312549114227295
30,6,9,0,2.0704665184020996
31,5,3,0,2.7495877742767334
32,4,1,0,1.723328948020935
33,5,3,0,1.4653360843658447
34,9,7,0,1.9418816566467285
35,2,2,1,1.8220605850219727
36,4,5,0,2.274137496948242
37,1,9,0,3.1743545532226562
38,9,1,0,3.3585891723632812
39,5,3,0,3.230417251586914
40,4,1,0,3.685706853866577
41,6,6,1,2.270263910293579
42,5,3,0,2.7292704582214355
43,6,1,0,3.019451379776001
44,0,0,1,2.7809395790100098
45,9,9,1,4.028478622436523
46,3,3,1,3.536860942840576
47,9,1,0,3.093006134033203
48,7,4,0,1.793150544166565
49,6,6,1,3.1878085136413574
50,9,9,1,4.511216163635254
51,8,9,0,1.5608500242233276
52,0,3,0,2.649097442626953
53,3,3,1,2.512288808822632
54,8,3,0,1.1515430212020874
55,8,2,0,1.2094327211380005
56,7,4,0,1.6871118545532227
57,7,1,0,1.751137375831604
58,4,9,0,1.3005496263504028
59,6,3,0,3.3903794288635254
60,7,7,1,5.6600470542907715
61,3,3,1,2.956874370574951
62,6,5,0,1.2084132432937622
63,3,3,1,1.7588348388671875
64,6,6,1,5.938279151916504
65,2,3,0,2.415698528289795
66,1,1,1,3.6386733055114746
67,2,9,0,2.5099475383758545
68,3,3,1,2.1445624828338623
69,7,1,0,1.2620433568954468
70,2,1,0,5.123255252838135
71,6,4,0,2.2243435382843018
72,8,8,1,1.4674102067947388
73,8,0,0,3.0749611854553223
74,0,9,0,3.5625555515289307
75,2,6,0,1.7550201416015625
76,9,6,0,2.7302448749542236
77,3,2,0,1.852669596672058
78,3,3,1,3.2924270629882812
79,8,7,0,1.315598487854004
80,8,7,0,2.3623414039611816
81,1,1,1,5.239918231964111
82,1,2,0,2.2172911167144775
83,7,3,0,1.2915585041046143
84,2,2,1,1.0813438892364502
85,5,2,0,2.3493778705596924
86,2,2,1,1.634341835975647
87,7,0,0,2.6491994857788086
88,8,9,0,1.2774308919906616
89,9,9,1,5.498402118682861
90,0,9,0,3.0686488151550293
91,3,5,0,2.8325228691101074
92,8,9,0,6.561036586761475
93,6,6,1,3.1389896869659424
94,4,4,1,3.476698398590088
95,6,6,1,2.9150655269622803
96,6,6,1,4.394761562347412
97,0,1,0,2.3655898571014404
98,0,7,0,2.948690891265869
99,7,9,0,0.8564311861991882
100,4,4,1,1.4784038066864014
101,5,7,0,2.599238634109497
102,6,6,1,1.9598995447158813
103,3,3,1,3.0465750694274902
104,1,7,0,2.3222813606262207
105,1,0,0,2.751340389251709
106,3,3,1,3.500488758087158
107,6,6,1,4.939627170562744
108,8,3,0,2.767730712890625
109,7,3,0,2.754636287689209
110,4,3,0,2.680321216583252
111,0,1,0,4.471224308013916
112,6,4,0,1.469764232635498
113,2,9,0,5.230716705322266
114,1,9,0,3.0036332607269287
115,3,7,0,2.044405460357666
116,0,1,0,1.623064637184143
117,4,2,0,1.92854642868042
118,2,3,0,1.7187564373016357
119,7,6,0,1.5614957809448242
120,8,1,0,5.678347110748291
121,3,3,1,3.104426622390747
122,1,7,0,1.4635308980941772
123,2,2,1,3.1903069019317627
124,8,9,0,2.6568832397460938
125,0,1,0,1.8263577222824097
126,8,8,1,2.694413185119629
127,3,3,1,1.9226824045181274
128,5,5,1,2.4512269496917725
129,2,3,0,1.4441436529159546
130,4,7,0,3.521195888519287
131,1,9,0,1.9694486856460571
132,8,1,0,3.2861833572387695
133,9,9,1,4.240849494934082
134,1,9,0,4.717955589294434
135,2,3,0,3.4374802112579346
136,9,9,1,3.3246240615844727
137,7,5,0,3.4394378662109375
138,2,6,0,3.6961371898651123
139,9,9,1,2.911101818084717
140,6,4,0,2.7459051609039307
141,5,7,0,2.8443994522094727
142,6,9,0,3.179476261138916
143,3,4,0,1.569205403327942
144,8,1,0,1.8133585453033447
145,7,9,0,1.1998547315597534
146,6,2,0,2.33695125579834
147,2,6,0,3.7344396114349365
