sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7200577259063721
1,8,8,1,0.723060131072998
2,8,8,1,0.7472012639045715
3,0,0,1,0.6209876537322998
4,6,6,1,0.9757315516471863
5,6,6,1,0.4689472019672394
6,1,1,1,0.5339986681938171
7,6,6,1,0.625568687915802
8,3,3,1,0.7446764707565308
9,1,1,1,0.8405110239982605
10,0,0,1,0.4258374571800232
11,9,9,1,0.8126805424690247
12,5,5,1,0.7153347134590149
13,7,7,1,0.5206387639045715
14,9,9,1,0.9450873136520386
15,8,8,1,0.7212786674499512
16,5,3,0,0.3860180675983429
17,7,7,1,0.7011826038360596
18,8,9,0,0.7776296138763428
19,6,6,1,0.7172514796257019
20,7,7,1,0.6460022330284119
21,0,0,1,0.7803719639778137
22,4,8,0,0.4857007563114166
23,9,9,1,0.859574019908905
24,5,4,0,0.6679484248161316
25,2,3,0,0.5493614077568054
26,4,4,1,0.6285079717636108
27,0,0,1,0.8695982694625854
28,9,9,1,0.926598310470581
29,6,6,1,0.9233964681625366
30,6,6,1,0.9084010124206543
31,5,5,1,0.8027433753013611
32,4,4,1,0.8752631545066833
33,5,6,0,0.42436233162879944
34,9,9,1,0.9454814791679382
35,2,3,0,0.7240102887153625
36,4,4,1,0.6344524025917053
37,1,9,0,0.6532524824142456
38,9,9,1,0.640630841255188
39,5,5,1,0.9863618016242981
40,4,9,0,0.7255027294158936
41,6,6,1,0.7658683061599731
42,5,3,0,0.7724832892417908
43,6,6,1,0.9273034334182739
44,0,8,0,0.7865126729011536
45,9,9,1,0.9395232796669006
46,3,3,1,0.8684725761413574
47,9,7,0,0.4872148334980011
48,7,7,1,0.9077887535095215
49,6,6,1,0.5360811352729797
50,9,9,1,0.8593431115150452
51,8,8,1,0.9307981729507446
52,0,2,0,0.3116426467895508
53,3,3,1,0.6703529953956604
54,8,8,1,0.9098185896873474
55,8,8,1,0.9817121028900146
56,7,7,1,0.5132182836532593
57,7,7,1,0.5080848932266235
58,4,6,0,0.43220144510269165
59,6,3,0,0.5253453850746155
60,7,7,1,0.9382580518722534
61,3,5,0,0.850214421749115
62,6,5,0,0.4358295202255249
63,3,3,1,0.5498860478401184
64,6,6,1,0.9130052328109741
65,2,2,1,0.6626206636428833
66,1,1,1,0.6744831204414368
67,2,2,1,0.6571021676063538
68,3,3,1,0.6494734883308411
69,7,1,0,0.3611223101615906
70,2,0,0,0.5038995146751404
71,6,3,0,0.5376874804496765
72,8,8,1,0.8084930777549744
73,8,8,1,0.9716114401817322
74,0,0,1,0.7062256336212158
75,2,2,1,0.6482254862785339
76,9,0,0,0.5316802263259888
77,3,3,1,0.68700110912323
78,3,5,0,0.6520652174949646
79,8,8,1,0.7865987420082092
80,8,8,1,0.8776116967201233
81,1,9,0,0.7666043043136597
82,1,1,1,0.9649796485900879
83,7,7,1,0.6674741506576538
84,2,2,1,0.5626806616783142
85,5,7,0,0.5573546886444092
86,2,2,1,0.48203980922698975
87,7,7,1,0.3967544436454773
88,8,8,1,0.9131345748901367
89,9,9,1,0.916540801525116
90,0,0,1,0.9041508436203003
91,3,3,1,0.7241975665092468
92,8,8,1,0.7065857648849487
93,6,6,1,0.8101081848144531
94,4,4,1,0.6925281882286072
95,6,6,1,0.8780251145362854
96,6,6,1,0.8725024461746216
97,0,8,0,0.47967469692230225
98,0,0,1,0.8969408273696899
99,7,7,1,0.6165593862533569
100,4,7,0,0.71190345287323
101,5,4,0,0.44259896874427795
102,6,6,1,0.7630144953727722
103,3,3,1,0.6724305152893066
104,1,1,1,0.8900839686393738
105,1,1,1,0.9009218215942383
106,3,3,1,0.7128410339355469
107,6,6,1,0.9585899710655212
108,8,8,1,0.9490259289741516
109,7,5,0,0.8342606425285339
110,4,4,1,0.9076086282730103
111,0,0,1,0.9112114906311035
112,6,2,0,0.4360387325286865
113,2,2,1,0.9325445890426636
114,1,1,1,0.9505658745765686
115,3,3,1,0.5376858115196228
116,0,4,0,0.4447140693664551
117,4,4,1,0.5262171030044556
118,2,6,0,0.8683904409408569
119,7,7,1,0.5838053226470947
120,8,8,1,0.8400062322616577
121,3,3,1,0.7253313064575195
122,1,9,0,0.5636669993400574
123,2,2,1,0.9243965744972229
124,8,8,1,0.9576156139373779
125,0,2,0,0.45150119066238403
126,8,8,1,0.7930087447166443
127,3,3,1,0.5757474303245544
128,5,3,0,0.5642842054367065
129,2,8,0,0.5002989768981934
130,4,4,1,0.857964277267456
131,1,1,1,0.9474350810050964
132,8,9,0,0.6979010105133057
133,9,9,1,0.9323492050170898
134,1,1,1,0.6823412179946899
135,2,3,0,0.6181643009185791
136,9,9,1,0.9122525453567505
137,7,7,1,0.7520620822906494
138,2,2,1,0.6811323761940002
139,9,0,0,0.5667126774787903
140,6,6,1,0.6951718926429749
141,5,5,1,0.8621272444725037
142,6,3,0,0.728748619556427
143,3,5,0,0.7679948806762695
144,8,8,1,0.7062032222747803
145,7,2,0,0.5037314891815186
146,6,6,1,0.7107983231544495
147,2,5,0,0.8426615595817566
148,5,5,1,0.5748177170753479
149,2,2,1,0.4973466992378235
150,8,0,0,0.5633752942085266
151,9,8,0,0.5942165851593018
152,6,6,1,0.6076989769935608
153,0,0,1,0.6835405826568604
154,0,2,0,0.5272482633590698
155,5,5,1,0.5621456503868103
156,2,5,0,0.7475753426551819
157,9,9,1,0.9205814003944397
158,5,3,0,0.6532748341560364
159,4,4,1,0.9017307162284851
160,2,0,0,0.9111694097518921
161,1,1,1,0.9314615726470947
162,6,6,1,0.7248090505599976
163,6,6,1,0.810211181640625
164,8,8,1,0.4220399260520935
165,4,2,0,0.5402563214302063
166,8,8,1,0.95158451795578
167,4,6,0,0.5648941397666931
168,5,2,0,0.703941822052002
169,0,2,0,0.5522545576095581
170,9,9,1,0.8685320019721985
171,9,9,1,0.6654455661773682
172,9,9,1,0.9326374530792236
173,8,2,0,0.47010254859924316
174,9,9,1,0.7749623656272888
175,9,9,1,0.933111846446991
176,3,3,1,0.791607677936554
177,7,7,1,0.9230279922485352
178,5,3,0,0.6742149591445923
179,0,0,1,0.7005993723869324
180,0,0,1,0.39969781041145325
181,5,5,1,0.777783215045929
182,2,2,1,0.9000102281570435
183,2,4,0,0.5373934507369995
184,3,3,1,0.5984390377998352
185,8,8,1,0.7847709059715271
186,6,6,1,0.8800760507583618
187,3,3,1,0.8648021817207336
188,4,3,0,0.5602074265480042
189,0,0,1,0.6135345101356506
190,5,5,1,0.8545982241630554
191,8,3,0,0.8321362137794495
192,0,0,1,0.5627526640892029
193,1,1,1,0.8997815847396851
194,7,7,1,0.5469570159912109
195,2,4,0,0.6117697358131409
196,8,8,1,0.9260547757148743
197,8,8,1,0.5857242941856384
198,7,3,0,0.6016743779182434
199,8,8,1,0.9368528127670288
200,5,3,0,0.7568792104721069
201,1,0,0,0.8791302442550659
202,8,8,1,0.9147559404373169
203,7,7,1,0.8082435131072998
204,1,1,1,0.9394056797027588
205,3,3,1,0.6978316903114319
206,0,0,1,0.916862428188324
207,5,3,0,0.6392109394073486
208,7,7,1,0.9406542778015137
209,9,9,1,0.4672382175922394
210,7,5,0,0.721895694732666
211,4,3,0,0.488545686006546
212,5,5,1,0.9739440083503723
213,9,9,1,0.8309686779975891
214,8,8,1,0.8100418448448181
215,0,0,1,0.92703777551651
216,7,7,1,0.717549204826355
217,9,2,0,0.3935355544090271
218,8,8,1,0.6124622821807861
219,2,7,0,0.636992871761322
220,7,7,1,0.5294255614280701
221,6,3,0,0.7988148331642151
222,9,9,1,0.9188551306724548
223,4,3,0,0.6397570371627808
224,3,4,0,0.6988605856895447
225,9,9,1,0.8652241230010986
226,6,2,0,0.5122060775756836
227,4,5,0,0.4208683967590332
228,7,3,0,0.4420737326145172
229,6,6,1,0.49718621373176575
230,5,3,0,0.5265113115310669
231,1,1,1,0.9364245533943176
232,5,5,1,0.7013199329376221
233,8,8,1,0.881300151348114
234,8,8,1,0.6516844034194946
235,0,0,1,0.9370074272155762
236,4,4,1,0.6216627955436707
237,0,0,1,0.784148097038269
238,5,3,0,0.43892550468444824
239,5,5,1,0.6374617218971252
240,1,1,1,0.850088894367218
241,1,1,1,0.9261381030082703
242,8,1,0,0.5394437909126282
243,9,9,1,0.8090553879737854
244,0,0,1,0.7052950263023376
245,3,6,0,0.5365129113197327
246,1,1,1,0.9675115346908569
247,9,8,0,0.7388553619384766
248,2,2,1,0.8771845698356628
249,2,0,0,0.6339119672775269
250,5,5,1,0.6861715912818909
251,3,5,0,0.6980544924736023
252,9,1,0,0.691912055015564
253,9,9,1,0.5913618803024292
254,4,4,1,0.6725857853889465
255,0,0,1,0.6647560000419617
256,3,3,1,0.864436149597168
257,0,0,1,0.7447624802589417
258,0,8,0,0.9379397630691528
259,9,9,1,0.7363083958625793
260,8,8,1,0.8499082326889038
261,1,9,0,0.6733461022377014
262,5,3,0,0.5903021693229675
263,7,3,0,0.6208625435829163
264,0,8,0,0.702090322971344
265,8,0,0,0.5989778637886047
266,2,3,0,0.4357140362262726
267,4,4,1,0.896395742893219
268,7,7,1,0.8937592506408691
269,0,0,1,0.8347800374031067
270,2,3,0,0.40445685386657715
271,3,5,0,0.5704803466796875
272,6,6,1,0.9101495146751404
273,3,3,1,0.8785446286201477
274,8,8,1,0.9234997034072876
275,5,5,1,0.4330166280269623
276,0,0,1,0.902872622013092
277,3,2,0,0.6796154379844666
278,4,6,0,0.4803646206855774
279,3,3,1,0.6617781519889832
280,9,9,1,0.893257200717926
281,0,0,1,0.6609734892845154
282,6,6,1,0.8852328062057495
283,1,1,1,0.6694923043251038
284,0,0,1,0.5828657746315002
285,9,8,0,0.6895535588264465
286,1,0,0,0.6098068356513977
287,0,0,1,0.6863468885421753
288,7,7,1,0.9006953239440918
289,9,9,1,0.7159467935562134
290,1,1,1,0.9443675875663757
291,2,2,1,0.858748733997345
292,6,6,1,0.6207345128059387
293,9,1,0,0.8294374942779541
294,3,3,1,0.7113486528396606
295,4,4,1,0.6777012944221497
296,6,6,1,0.9376121759414673
297,0,0,1,0.7851402163505554
298,0,0,1,0.6742442846298218
299,6,6,1,0.9533146619796753
300,6,6,1,0.9502774477005005
301,6,6,1,0.38272199034690857
