sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7171355485916138
1,8,8,1,0.980551540851593
2,8,8,1,0.9276089072227478
3,0,8,0,0.6049901247024536
4,6,6,1,0.9883362650871277
5,6,6,1,0.8820317983627319
6,1,1,1,0.7685317397117615
7,6,2,0,0.8269596099853516
8,3,3,1,0.8362301588058472
9,1,1,1,0.7134278416633606
10,0,0,1,0.9052556753158569
11,9,9,1,0.9618740081787109
12,5,5,1,0.8684273362159729
13,7,7,1,0.7327267527580261
14,9,9,1,0.9613841772079468
15,8,8,1,0.6570060849189758
16,5,5,1,0.9441211819648743
17,7,7,1,0.8846306204795837
18,8,8,1,0.9445925354957581
19,6,6,1,0.9920604825019836
20,7,7,1,0.9112110733985901
21,0,0,1,0.8845948576927185
22,4,4,1,0.9155755043029785
23,9,9,1,0.9262157082557678
24,5,4,0,0.9545955061912537
25,2,2,1,0.5510498285293579
26,4,4,1,0.5151160359382629
27,0,0,1,0.8369939923286438
28,9,9,1,0.9490355849266052
29,6,6,1,0.9747632145881653
30,6,6,1,0.8382391333580017
31,5,5,1,0.9057924747467041
32,4,4,1,0.9307316541671753
33,5,3,0,0.597835898399353
34,9,9,1,0.9779065847396851
35,2,3,0,0.5531688928604126
36,4,4,1,0.7769094705581665
37,1,1,1,0.6727563738822937
38,9,9,1,0.9713674187660217
39,5,5,1,0.9699128270149231
40,4,0,0,0.6817259788513184
41,6,6,1,0.9885990023612976
42,5,3,0,0.5852657556533813
43,6,6,1,0.8557321429252625
44,0,0,1,0.5918813943862915
45,9,9,1,0.9691429734230042
46,3,3,1,0.7713961601257324
47,9,9,1,0.795822262763977
48,7,7,1,0.8619902729988098
49,6,6,1,0.9057762026786804
50,9,9,1,0.8597379922866821
51,8,8,1,0.9318499565124512
52,0,7,0,0.5663090348243713
53,3,3,1,0.5843279957771301
54,8,8,1,0.9275694489479065
55,8,8,1,0.9888642430305481
56,7,7,1,0.5586119294166565
57,7,5,0,0.5575175285339355
58,4,5,0,0.49666276574134827
59,6,5,0,0.7474945783615112
60,7,7,1,0.9837037920951843
61,3,3,1,0.6211215853691101
62,6,6,1,0.8830183148384094
63,3,3,1,0.8009054064750671
64,6,6,1,0.9275578260421753
65,2,2,1,0.7910749912261963
66,1,8,0,0.7048241496086121
67,2,2,1,0.8414798378944397
68,3,3,1,0.5707725882530212
69,7,7,1,0.6136374473571777
70,2,2,1,0.7262124419212341
71,6,6,1,0.6870129704475403
72,8,8,1,0.9899863600730896
73,8,8,1,0.9541307091712952
74,0,0,1,0.7186809182167053
75,2,2,1,0.9906318783760071
76,9,9,1,0.7934533357620239
77,3,3,1,0.7457090020179749
78,3,5,0,0.7479318976402283
79,8,8,1,0.9750304222106934
80,8,8,1,0.9663099050521851
81,1,9,0,0.7580154538154602
82,1,1,1,0.9589921236038208
83,7,7,1,0.945945143699646
84,2,2,1,0.8428446054458618
85,5,7,0,0.7975566983222961
86,2,5,0,0.49494972825050354
87,7,7,1,0.4529522955417633
88,8,8,1,0.8848536014556885
89,9,9,1,0.9417295455932617
90,0,0,1,0.8859995007514954
91,3,3,1,0.5841670036315918
92,8,8,1,0.9424468874931335
93,6,6,1,0.9712842106819153
94,4,4,1,0.8970959782600403
95,6,6,1,0.9143194556236267
96,6,6,1,0.9763736128807068
97,0,0,1,0.6975322365760803
98,0,0,1,0.9008828997612
99,7,7,1,0.6167733669281006
100,4,4,1,0.8232378363609314
101,5,5,1,0.465109646320343
102,6,6,1,0.9472190141677856
103,3,3,1,0.938005805015564
104,1,1,1,0.8023037314414978
105,1,1,1,0.946354329586029
106,3,6,0,0.40479928255081177
107,6,6,1,0.9924383759498596
108,8,8,1,0.9096606373786926
109,7,5,0,0.8323682546615601
110,4,4,1,0.8957629203796387
111,0,0,1,0.6041700839996338
112,6,6,1,0.6619296669960022
113,2,2,1,0.920188307762146
114,1,1,1,0.9064179062843323
115,3,3,1,0.7295239567756653
116,0,0,1,0.9101287126541138
117,4,4,1,0.5081460475921631
118,2,3,0,0.646091639995575
119,7,7,1,0.700129508972168
120,8,8,1,0.9099791646003723
121,3,3,1,0.7602902054786682
122,1,1,1,0.9631877541542053
123,2,2,1,0.9469711184501648
124,8,8,1,0.9414772391319275
125,0,0,1,0.6112723350524902
126,8,8,1,0.9144846200942993
127,3,3,1,0.7744234800338745
128,5,3,0,0.5601850748062134
129,2,0,0,0.7804033160209656
130,4,4,1,0.9648756384849548
131,1,1,1,0.9718037843704224
132,8,8,1,0.9228545427322388
133,9,9,1,0.9789637923240662
134,1,1,1,0.6237116456031799
135,2,2,1,0.8510152697563171
136,9,9,1,0.9199050068855286
137,7,7,1,0.9046289324760437
138,2,2,1,0.9427606463432312
139,9,8,0,0.800961434841156
140,6,6,1,0.8976196050643921
141,5,5,1,0.9247372150421143
142,6,6,1,0.8609111905097961
143,3,5,0,0.9401372671127319
144,8,8,1,0.7766603827476501
145,7,5,0,0.4915410280227661
146,6,6,1,0.7111840844154358
147,2,5,0,0.7997997999191284
148,5,5,1,0.8678783774375916
149,2,3,0,0.46808984875679016
150,8,8,1,0.8747286796569824
151,9,9,1,0.8936492204666138
