sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.7779253125190735
1,1,0,0,0.8028754591941833
2,1,1,1,0.7393791675567627
3,1,0,0,0.6515825390815735
4,1,1,1,0.7018266320228577
5,1,1,1,0.6625417470932007
6,1,0,0,0.773280918598175
7,1,1,1,0.8342334032058716
8,1,1,1,0.8831688761711121
9,1,1,1,0.6527784466743469
10,1,1,1,0.8401029706001282
11,1,1,1,0.6909494996070862
12,1,0,0,0.861530601978302
13,1,1,1,0.6929951906204224
14,1,1,1,0.8302504420280457
15,1,0,0,0.9132002592086792
16,1,0,0,0.7780336141586304
17,1,1,1,0.7290078401565552
18,1,0,0,0.7880873084068298
19,1,1,1,0.835649311542511
20,1,0,0,0.7065829634666443
21,1,0,0,0.7992624640464783
22,1,1,1,0.8464524745941162
23,1,0,0,0.7109805345535278
24,1,1,1,0.9069438576698303
25,1,1,1,0.9343829154968262
26,1,1,1,0.6049197316169739
27,1,0,0,0.7132512331008911
28,1,1,1,0.885240375995636
29,1,0,0,0.5984658598899841
30,1,1,1,0.8558142781257629
31,1,1,1,0.8509023189544678
32,1,1,1,0.8565499782562256
33,1,1,1,0.8508947491645813
34,1,1,1,0.8510888814926147
35,1,1,1,0.7433285117149353
36,1,1,1,0.7435779571533203
37,1,1,1,0.8491981029510498
38,1,1,1,0.9326806664466858
39,1,1,1,0.7771335244178772
40,1,1,1,0.9033834338188171
41,1,0,0,0.810275137424469
42,1,1,1,0.9173001050949097
43,1,1,1,0.8164142966270447
44,1,1,1,0.8515223860740662
45,1,1,1,0.6448463201522827
46,1,1,1,0.912408709526062
47,1,1,1,0.8009769320487976
48,1,1,1,0.9251365661621094
49,1,0,0,0.7431067228317261
50,1,1,1,0.7346689105033875
51,1,1,1,0.6650051474571228
52,1,1,1,0.8275144100189209
53,1,1,1,0.8352082967758179
54,1,1,1,0.9114084243774414
55,1,1,1,0.8240963220596313
56,1,1,1,0.8989512920379639
57,1,1,1,0.8899774551391602
58,1,1,1,0.8268002867698669
59,1,1,1,0.8050289154052734
60,1,1,1,0.8778241872787476
61,1,1,1,0.7456255555152893
62,1,1,1,0.8992732167243958
63,1,1,1,0.8635059595108032
64,1,1,1,0.9142065644264221
65,1,0,0,0.7735437750816345
66,1,1,1,0.7305826544761658
67,1,0,0,0.6650687456130981
68,1,1,1,0.7315077781677246
69,1,0,0,0.6413533687591553
70,1,1,1,0.8019285798072815
71,1,1,1,0.6773629784584045
72,1,1,1,0.579383134841919
73,1,1,1,0.7620013952255249
74,1,1,1,0.7038318514823914
75,1,0,0,0.743986189365387
76,1,1,1,0.9063485264778137
77,1,1,1,0.8902329206466675
78,1,0,0,0.9262560606002808
79,1,1,1,0.8613083958625793
80,1,1,1,0.6187518239021301
81,1,0,0,0.7712318301200867
82,1,1,1,0.7861882448196411
83,1,1,1,0.8326274752616882
