sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,1.2849799394607544
1,1,0,0,0.25075215101242065
2,1,1,1,0.06705033779144287
3,1,0,0,0.35865944623947144
4,1,1,1,0.6865808963775635
5,1,1,1,0.5854179859161377
6,1,1,1,0.45920330286026
7,1,1,1,1.7582553625106812
8,1,1,1,0.6087477207183838
9,1,1,1,2.2426412105560303
10,1,0,0,0.3773866891860962
11,1,0,0,0.6278463006019592
12,1,1,1,0.47327256202697754
13,1,1,1,0.6575237512588501
14,1,1,1,1.6422220468521118
15,1,1,1,2.303866147994995
16,1,1,1,0.9691662788391113
17,1,0,0,0.02388995885848999
18,1,1,1,0.6885708570480347
19,1,1,1,0.5413433313369751
20,1,1,1,0.4477640986442566
21,1,0,0,0.7714925408363342
22,1,1,1,0.9552286863327026
23,1,0,0,0.13371768593788147
24,1,1,1,1.324311375617981
25,1,1,1,1.2952543497085571
26,1,1,1,2.5879485607147217
27,1,0,0,1.2496691942214966
28,1,0,0,0.9293268918991089
29,1,0,0,0.08783085644245148
30,1,1,1,0.6633796691894531
31,1,0,0,0.28553563356399536
32,1,0,0,0.6544716358184814
33,1,0,0,1.0845392942428589
34,1,1,1,2.880242347717285
35,1,1,1,1.5805853605270386
36,1,1,1,2.4558823108673096
37,1,1,1,1.2283486127853394
38,1,1,1,2.8761842250823975
39,1,1,1,2.6415653228759766
40,1,0,0,0.32712817192077637
41,1,0,0,0.6230741143226624
42,1,1,1,2.6545464992523193
43,1,1,1,2.961594581604004
44,1,1,1,2.919044256210327
45,1,1,1,2.6596157550811768
46,1,1,1,2.985461473464966
47,1,1,1,1.253496766090393
48,1,1,1,1.3262386322021484
49,1,1,1,0.8457034826278687
50,1,0,0,0.702912449836731
51,1,0,0,1.7718912363052368
52,1,0,0,0.641450822353363
53,1,0,0,1.023294448852539
54,1,1,1,1.1282249689102173
55,1,0,0,0.009775936603546143
56,1,0,0,0.0803045779466629
57,1,0,0,0.34693193435668945
58,1,0,0,1.2509554624557495
