sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.642406165599823
1,1,0,0,0.06366792321205139
2,1,1,1,0.5774359107017517
3,1,1,1,0.5206310749053955
4,1,1,1,0.06688383221626282
5,1,0,0,0.5448800325393677
6,1,0,0,1.0455528497695923
7,1,1,1,0.8551031947135925
8,1,1,1,0.10598976910114288
9,1,1,1,0.7601414322853088
10,1,1,1,0.36958640813827515
11,1,1,1,0.4436309337615967
12,1,0,0,0.10146819800138474
13,1,1,1,0.29324930906295776
14,1,1,1,0.2416309118270874
15,1,1,1,0.4227883219718933
16,1,0,0,0.3385351896286011
17,1,0,0,0.03641173243522644
18,1,1,1,0.21348005533218384
19,1,1,1,0.646226704120636
20,1,1,1,0.5851940512657166
21,1,0,0,0.5304437875747681
22,1,0,0,0.3287365138530731
23,1,1,1,0.6722659468650818
24,1,0,0,1.2445029020309448
25,1,1,1,0.4533505439758301
26,1,1,1,0.5022218227386475
27,1,0,0,0.6544954180717468
28,1,1,1,0.8850204348564148
29,1,1,1,1.447142243385315
30,1,1,1,0.323794424533844
31,1,0,0,0.2959641218185425
32,1,1,1,0.7595835328102112
33,1,1,1,0.28528499603271484
34,1,1,1,0.9743381142616272
35,1,0,0,0.5915666222572327
36,1,1,1,1.4495127201080322
37,1,1,1,0.549159824848175
38,1,1,1,2.3586626052856445
39,1,1,1,1.7517566680908203
40,1,1,1,1.5044200420379639
41,1,1,1,0.5881000757217407
42,1,1,1,0.5757010579109192
43,1,1,1,1.9762918949127197
44,1,1,1,0.8679842948913574
45,1,1,1,0.2616962194442749
46,1,1,1,1.958050012588501
47,1,1,1,0.7110823392868042
48,1,1,1,0.35799640417099
49,1,1,1,1.1945135593414307
50,1,1,1,0.4318660795688629
51,1,1,1,0.253835529088974
52,1,1,1,0.4449925422668457
53,1,1,1,0.484815776348114
54,1,1,1,0.5024288892745972
55,1,1,1,0.10237419605255127
56,1,1,1,0.23463356494903564
57,1,1,1,0.40636229515075684
58,1,0,0,0.4195393919944763
59,1,1,1,0.763933002948761
60,1,1,1,0.733465850353241
61,1,1,1,0.18042850494384766
62,1,1,1,0.5840304493904114
63,1,1,1,0.650239109992981
64,1,1,1,0.2969009280204773
65,1,1,1,0.6088968515396118
66,1,1,1,0.2922293543815613
67,1,1,1,0.2364358901977539
68,1,1,1,0.6715400218963623
69,1,1,1,0.102266326546669
70,1,1,1,0.44811922311782837
71,1,0,0,1.1668742895126343
72,1,1,1,0.10233306884765625
73,1,1,1,1.017749309539795
74,1,1,1,0.6757749915122986
75,1,1,1,0.8729057908058167
76,1,1,1,0.4739465117454529
77,1,0,0,0.1117226779460907
78,1,1,1,0.0822513997554779
79,1,1,1,0.5529184341430664
80,1,1,1,0.4680064916610718
81,1,1,1,0.5104143023490906
82,1,1,1,0.38201552629470825
83,1,0,0,0.37620118260383606
84,1,1,1,0.6779628396034241
85,1,1,1,0.5834242701530457
86,1,1,1,0.09601451456546783
87,1,1,1,0.11604177951812744
88,1,1,1,0.7733976244926453
89,1,1,1,0.029153894633054733
90,1,0,0,0.207705557346344
91,1,1,1,0.8823508024215698
92,1,1,1,0.46112480759620667
93,1,1,1,0.22990161180496216
94,1,0,0,0.17407754063606262
95,1,0,0,0.6015580892562866
96,1,0,0,0.30253732204437256
97,1,0,0,0.29004067182540894
98,1,0,0,0.44877392053604126
99,1,0,0,0.29280197620391846
100,1,0,0,1.4803138971328735
101,1,1,1,0.08774377405643463
102,1,0,0,0.9817362427711487
103,1,1,1,0.07915040850639343
104,1,1,1,0.7520660758018494
105,1,1,1,0.23724955320358276
106,1,1,1,0.23286151885986328
107,1,1,1,0.34448808431625366
108,1,0,0,0.20006415247917175
109,1,0,0,1.0378475189208984
110,1,0,0,0.10619839280843735
111,1,0,0,1.0778270959854126
112,1,0,0,0.24541571736335754
113,1,0,0,0.07073123753070831
114,1,1,1,0.5237195491790771
115,1,0,0,0.2706851661205292
116,1,1,1,0.7916918396949768
117,1,1,1,0.40394288301467896
118,1,1,1,0.03626764193177223
119,1,1,1,1.141294002532959
120,1,0,0,0.7041110396385193
121,1,1,1,0.24692851305007935
122,1,1,1,0.09787064790725708
123,1,1,1,0.33753901720046997
124,1,1,1,0.6062609553337097
125,1,0,0,0.05800369009375572
126,1,1,1,0.16521775722503662
127,1,1,1,0.217677503824234
128,1,0,0,0.38566508889198303
129,1,1,1,-0.00345480814576149
130,1,0,0,0.460320383310318
131,1,1,1,0.04198109731078148
132,1,1,1,0.007645890116691589
133,1,1,1,0.9598146080970764
134,1,0,0,0.03837723657488823
135,1,0,0,0.3062383532524109
136,1,1,1,0.22772133350372314
137,1,1,1,0.35112008452415466
138,1,1,1,0.17954063415527344
139,1,1,1,0.3382177948951721
140,1,0,0,0.820921778678894
141,1,1,1,0.10353028774261475
142,1,0,0,0.19408199191093445
143,1,0,0,0.9093676209449768
144,1,1,1,-0.008430086076259613
145,1,1,1,0.717860758304596
146,1,1,1,0.7251231074333191
147,1,0,0,0.6564444899559021
148,1,1,1,0.3477470874786377
149,1,1,1,0.7050102353096008
150,1,1,1,0.7387020587921143
151,1,0,0,0.014319367706775665
152,1,1,1,0.1792956292629242
153,1,0,0,1.3305398225784302
154,1,1,1,0.5005586743354797
155,1,1,1,0.29953324794769287
156,1,1,1,0.18078140914440155
157,1,1,1,0.4346625506877899
158,1,1,1,0.9020822644233704
159,1,1,1,0.5637924671173096
160,1,1,1,0.08104978501796722
161,1,1,1,0.7411428689956665
162,1,1,1,0.26436853408813477
163,1,1,1,0.08348338305950165
164,1,0,0,0.2681320905685425
165,1,1,1,0.5136590600013733
166,1,1,1,0.7602058053016663
167,1,1,1,0.26781168580055237
168,1,0,0,0.03401271253824234
169,1,0,0,0.025502942502498627
170,1,1,1,0.02800951525568962
171,1,1,1,0.6317766308784485
172,1,1,1,0.09243690967559814
173,1,0,0,0.3370591104030609
174,1,1,1,0.24705523252487183
175,1,1,1,0.3501645624637604
176,1,1,1,0.21260005235671997
177,1,0,0,0.20122265815734863
178,1,1,1,1.217322587966919
179,1,1,1,0.14172260463237762
180,1,1,1,0.42078980803489685
181,1,1,1,0.9615368843078613
182,1,1,1,0.14591112732887268
183,1,1,1,0.36847448348999023
184,1,1,1,0.30828505754470825
185,1,1,1,0.22669550776481628
186,1,1,1,0.9535132646560669
187,1,1,1,0.5502728819847107
188,1,1,1,0.49768882989883423
