sample_idx,true_label,pred_label,correct,confidence
0,3,4,0,0.522432804107666
1,8,5,0,0.5751399993896484
2,8,3,0,0.6265974640846252
3,0,0,1,0.7231572866439819
4,6,6,1,0.6417655348777771
5,6,6,1,0.7351978421211243
6,1,1,1,0.8514448404312134
7,6,6,1,0.40988028049468994
8,3,3,1,0.6263411641120911
9,1,6,0,0.5457565784454346
10,0,0,1,0.5281902551651001
11,9,8,0,0.4784085750579834
12,5,3,0,0.6708319187164307
13,7,1,0,0.4916922450065613
14,9,9,1,0.839645266532898
15,8,4,0,0.6555119156837463
16,5,6,0,0.5321677923202515
17,7,9,0,0.3496592938899994
18,8,3,0,0.39955878257751465
19,6,6,1,0.799718976020813
20,7,7,1,0.7345263957977295
21,0,5,0,0.4644484519958496
22,4,8,0,0.6666938066482544
23,9,9,1,0.9746432304382324
24,5,2,0,0.5751348733901978
25,2,4,0,0.30738288164138794
26,4,5,0,0.7114462852478027
27,0,7,0,0.33111658692359924
28,9,1,0,0.6915087699890137
29,6,6,1,0.8465107679367065
30,6,5,0,0.7560978531837463
31,5,5,1,0.5737527012825012
32,4,4,1,0.5658517479896545
33,5,7,0,0.33605509996414185
34,9,1,0,0.5810050368309021
35,2,8,0,0.6523663997650146
36,4,4,1,0.5608869791030884
37,1,1,1,0.7132315635681152
38,9,9,1,0.9136866331100464
39,5,6,0,0.4915202558040619
40,4,0,0,0.518257737159729
41,6,6,1,0.9566348791122437
42,5,3,0,0.7053776383399963
43,6,6,1,0.6759003400802612
44,0,0,1,0.35798728466033936
45,9,5,0,0.5589789152145386
46,3,3,1,0.6369233727455139
47,9,6,0,0.48343876004219055
48,7,3,0,0.361121267080307
49,6,2,0,0.6611289978027344
50,9,9,1,0.8325933218002319
51,8,8,1,0.8183425664901733
52,0,7,0,0.4412112236022949
53,3,5,0,0.48530247807502747
54,8,2,0,0.4816535711288452
55,8,8,1,0.9723007082939148
56,7,8,0,0.8933219313621521
57,7,5,0,0.5216517448425293
58,4,4,1,0.3615938127040863
59,6,3,0,0.39992639422416687
60,7,7,1,0.8466280102729797
61,3,3,1,0.5168909430503845
62,6,5,0,0.4093128442764282
63,3,3,1,0.6575270891189575
64,6,3,0,0.488838255405426
65,2,3,0,0.49573394656181335
66,1,1,1,0.7822140455245972
67,2,0,0,0.49591919779777527
68,3,0,0,0.338295042514801
69,7,2,0,0.45334720611572266
70,2,3,0,0.5032155513763428
71,6,5,0,0.559691309928894
72,8,8,1,0.47882965207099915
73,8,8,1,0.6679398417472839
74,0,0,1,0.4300774335861206
75,2,5,0,0.5915412902832031
76,9,9,1,0.4106038808822632
77,3,1,0,0.4231763780117035
78,3,1,0,0.42631831765174866
79,8,0,0,0.48659440875053406
80,8,8,1,0.8833984136581421
81,1,1,1,0.8637772798538208
82,1,1,1,0.9185850024223328
83,7,3,0,0.3940412700176239
84,2,2,1,0.4639192819595337
85,5,7,0,0.5166418552398682
86,2,2,1,0.6701782941818237
87,7,3,0,0.4574992060661316
88,8,9,0,0.3893643617630005
89,9,9,1,0.975710928440094
90,0,0,1,0.7048577070236206
91,3,3,1,0.49482232332229614
92,8,1,0,0.4566292464733124
93,6,4,0,0.565358579158783
94,4,2,0,0.42683887481689453
95,6,6,1,0.680949866771698
96,6,6,1,0.956622838973999
97,0,0,1,0.45396488904953003
98,0,9,0,0.5674237608909607
99,7,1,0,0.49307602643966675
100,4,2,0,0.7137013673782349
101,5,3,0,0.33758899569511414
102,6,6,1,0.7312473058700562
103,3,3,1,0.8538605570793152
104,1,9,0,0.6737205982208252
105,1,5,0,0.471264123916626
106,3,3,1,0.8388783931732178
107,6,6,1,0.9119980931282043
108,8,1,0,0.5788308382034302
109,7,8,0,0.7328423857688904
110,4,6,0,0.6845845580101013
111,0,5,0,0.6006259918212891
112,6,6,1,0.38766011595726013
113,2,2,1,0.8464143872261047
114,1,1,1,0.7265461683273315
115,3,6,0,0.6491988897323608
116,0,0,1,0.8333659172058105
117,4,4,1,0.6264839768409729
118,2,3,0,0.566581666469574
119,7,6,0,0.5298618078231812
120,8,8,1,0.8173815608024597
121,3,5,0,0.6654313802719116
122,1,5,0,0.7116427421569824
123,2,2,1,0.8971334099769592
124,8,2,0,0.6539625525474548
125,0,4,0,0.596042275428772
126,8,2,0,0.6541213989257812
127,3,5,0,0.5184144377708435
128,5,6,0,0.5557186603546143
129,2,2,1,0.38243257999420166
130,4,4,1,0.9483175277709961
131,1,1,1,0.5409833192825317
132,8,8,1,0.907399594783783
133,9,9,1,0.6951096057891846
134,1,9,0,0.3513275682926178
135,2,8,0,0.6167429089546204
136,9,7,0,0.5655136108398438
137,7,7,1,0.696385383605957
138,2,6,0,0.9095596671104431
139,9,1,0,0.6857993602752686
140,6,3,0,0.40766769647598267
141,5,5,1,0.610899806022644
142,6,1,0,0.38811546564102173
143,3,5,0,0.4558909237384796
144,8,8,1,0.6369481682777405
145,7,3,0,0.5744394659996033
146,6,3,0,0.7396671175956726
147,2,6,0,0.5293663144111633
148,5,5,1,0.5772425532341003
149,2,3,0,0.5309538245201111
150,8,5,0,0.8353819847106934
151,9,1,0,0.5037484765052795
152,6,3,0,0.35768792033195496
153,0,2,0,0.5059651136398315
154,0,3,0,0.4619009792804718
155,5,3,0,0.44732728600502014
156,2,5,0,0.7933217287063599
157,9,9,1,0.6425093412399292
158,5,1,0,0.46783527731895447
159,4,2,0,0.668915331363678
160,2,0,0,0.6666918992996216
161,1,1,1,0.7211353182792664
162,6,5,0,0.6692172288894653
163,6,6,1,0.8877796530723572
164,8,1,0,0.5428774356842041
165,4,6,0,0.44764041900634766
166,8,8,1,0.8843033909797668
167,4,3,0,0.5423288941383362
168,5,5,1,0.586762011051178
169,0,0,1,0.5379830002784729
170,9,6,0,0.41508689522743225
171,9,3,0,0.520567774772644
172,9,2,0,0.5433343052864075
173,8,0,0,0.48697420954704285
174,9,5,0,0.46549469232559204
175,9,3,0,0.6943079829216003
176,3,3,1,0.7109805345535278
177,7,7,1,0.5269948244094849
178,5,3,0,0.5272684693336487
179,0,8,0,0.3387380540370941
180,0,0,1,0.6086909770965576
181,5,8,0,0.3484126329421997
182,2,1,0,0.4802234172821045
183,2,9,0,0.6395019888877869
184,3,7,0,0.5142127275466919
185,8,8,1,0.9832876920700073
186,6,6,1,0.6911506652832031
187,3,3,1,0.39974692463874817
188,4,6,0,0.5796241164207458
189,0,2,0,0.5646794438362122
190,5,4,0,0.6079704761505127
191,8,3,0,0.5042852759361267
192,0,6,0,0.5715264678001404
193,1,0,0,0.6423458456993103
194,7,7,1,0.5718886852264404
195,2,3,0,0.4771853983402252
196,8,3,0,0.5460093021392822
197,8,8,1,0.7771503329277039
198,7,6,0,0.40197059512138367
199,8,8,1,0.5892896056175232
200,5,3,0,0.6204850673675537
201,1,0,0,0.5701991319656372
202,8,2,0,0.6459060907363892
203,7,9,0,0.34647801518440247
204,1,1,1,0.9736384153366089
205,3,3,1,0.6469351649284363
206,0,8,0,0.928817093372345
207,5,6,0,0.38482362031936646
208,7,4,0,0.3345555365085602
209,9,9,1,0.8595712780952454
210,7,3,0,0.5061336755752563
211,4,4,1,0.52937912940979
212,5,3,0,0.5086498856544495
213,9,2,0,0.6274530291557312
214,8,5,0,0.6391814351081848
215,0,3,0,0.3756065368652344
216,7,2,0,0.6321038603782654
217,9,9,1,0.8733746409416199
218,8,5,0,0.5000045299530029
219,2,6,0,0.9327551126480103
220,7,7,1,0.778426468372345
221,6,2,0,0.5398190021514893
222,9,1,0,0.6167884469032288
223,4,5,0,0.5844514966011047
224,3,6,0,0.7160961627960205
225,9,5,0,0.5525323152542114
226,6,6,1,0.6168755292892456
227,4,2,0,0.5969881415367126
228,7,5,0,0.6743219494819641
229,6,9,0,0.62785404920578
230,5,5,1,0.8589835166931152
231,1,1,1,0.7552227973937988
232,5,7,0,0.6382313966751099
233,8,5,0,0.42501673102378845
234,8,3,0,0.6094051003456116
235,0,0,1,0.9174069762229919
236,4,6,0,0.4689325988292694
237,0,2,0,0.3644821047782898
238,5,3,0,0.41680195927619934
239,5,5,1,0.5152819752693176
240,1,1,1,0.7541176080703735
241,1,6,0,0.3460889458656311
242,8,9,0,0.3520122766494751
243,9,9,1,0.7884195446968079
244,0,0,1,0.8006638884544373
245,3,3,1,0.5746568441390991
246,1,1,1,0.7808327674865723
247,9,2,0,0.5753831267356873
248,2,2,1,0.9431087374687195
249,2,4,0,0.6034023761749268
250,5,3,0,0.5526246428489685
251,3,6,0,0.6928569078445435
252,9,1,0,0.46901702880859375
253,9,1,0,0.5006455183029175
254,4,5,0,0.41182154417037964
255,0,8,0,0.7593108415603638
256,3,4,0,0.48971089720726013
257,0,0,1,0.5653961300849915
258,0,6,0,0.7615921497344971
259,9,9,1,0.6881930232048035
260,8,8,1,0.9666033387184143
261,1,1,1,0.8640412092208862
262,5,3,0,0.4423261284828186
263,7,6,0,0.4239617586135864
264,0,2,0,0.6736389398574829
265,8,2,0,0.943702757358551
266,2,8,0,0.45253920555114746
267,4,3,0,0.5353979468345642
268,7,2,0,0.5036075115203857
269,0,0,1,0.5338188409805298
270,2,3,0,0.41634443402290344
271,3,3,1,0.4199753403663635
272,6,6,1,0.8637088537216187
273,3,2,0,0.5289285778999329
274,8,6,0,0.7625217437744141
275,5,3,0,0.6363232135772705
276,0,2,0,0.4809083342552185
277,3,2,0,0.47326332330703735
278,4,2,0,0.5522997975349426
279,3,8,0,0.418230265378952
280,9,3,0,0.523521900177002
281,0,1,0,0.4683261513710022
282,6,6,1,0.6042055487632751
283,1,1,1,0.8845012784004211
284,0,1,0,0.36901289224624634
285,9,8,0,0.46072643995285034
286,1,1,1,0.5988495945930481
287,0,8,0,0.49537894129753113
288,7,7,1,0.8867038488388062
289,9,3,0,0.6971911191940308
290,1,3,0,0.5112460255622864
291,2,2,1,0.8064213395118713
292,6,2,0,0.4586072862148285
293,9,1,0,0.8300351500511169
294,3,3,1,0.5158248543739319
295,4,0,0,0.40836185216903687
296,6,3,0,0.5188313722610474
297,0,0,1,0.5301955938339233
298,0,8,0,0.42579153180122375
299,6,6,1,0.9732146263122559
300,6,6,1,0.8112907409667969
301,6,5,0,0.40404796600341797
302,3,1,0,0.6850970983505249
303,2,5,0,0.3908819556236267
304,6,8,0,0.4883381128311157
305,1,2,0,0.4495753347873688
306,8,8,1,0.5643231868743896
307,2,2,1,0.5431883931159973
308,1,9,0,0.621989369392395
309,6,5,0,0.5854814648628235
310,8,0,0,0.5199322700500488
311,6,6,1,0.9817728400230408
312,8,5,0,0.41961079835891724
313,0,2,0,0.5725346207618713
314,4,4,1,0.38886702060699463
315,0,0,1,0.7069412469863892
316,7,2,0,0.43062788248062134
317,7,3,0,0.5460904240608215
318,5,6,0,0.5505460500717163
