sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,3.3613409996032715
1,8,0,0,1.4774624109268188
2,8,0,0,4.003102779388428
3,0,3,0,1.4751248359680176
4,6,0,0,4.473243236541748
5,6,0,0,4.315338611602783
6,1,2,0,3.501438856124878
7,6,0,0,3.531428813934326
8,3,0,0,2.2787039279937744
9,1,0,0,5.888154983520508
10,0,0,1,3.583876848220825
11,9,0,0,2.1583409309387207
12,5,0,0,3.889075756072998
13,7,5,0,3.533273458480835
14,9,2,0,1.2352313995361328
15,8,3,0,1.0877227783203125
16,5,0,0,2.46130633354187
17,7,0,0,3.451892852783203
18,8,0,0,5.319733619689941
19,6,2,0,2.439038038253784
20,7,3,0,1.058899164199829
21,0,0,1,2.7793524265289307
22,4,0,0,6.143478870391846
23,9,2,0,2.756046772003174
24,5,0,0,3.7699713706970215
25,2,0,0,2.422543525695801
26,4,0,0,2.675307273864746
27,0,0,1,1.0528696775436401
28,9,0,0,4.278186798095703
29,6,0,0,2.4145379066467285
30,6,8,0,0.8415960073471069
31,5,0,0,3.3627359867095947
32,4,0,0,3.5786185264587402
33,5,0,0,1.765559434890747
34,9,0,0,1.474395990371704
35,2,0,0,2.285233497619629
36,4,0,0,2.2138662338256836
37,1,0,0,2.7730681896209717
38,9,3,0,1.681624412536621
39,5,0,0,4.496755123138428
40,4,3,0,1.9827234745025635
41,6,2,0,1.8316198587417603
42,5,3,0,2.160263776779175
43,6,0,0,0.9143209457397461
44,0,2,0,2.9579825401306152
45,9,0,0,4.034852504730225
46,3,2,0,1.6608372926712036
47,9,0,0,2.233564615249634
48,7,0,0,2.9430501461029053
49,6,0,0,1.9518274068832397
50,9,0,0,3.1639480590820312
51,8,0,0,2.931337356567383
52,0,0,1,2.1287283897399902
53,3,3,1,1.7155449390411377
54,8,0,0,4.053410053253174
55,8,0,0,2.331902503967285
56,7,2,0,3.390228509902954
57,7,0,0,2.9384121894836426
58,4,0,0,3.8255398273468018
59,6,3,0,2.9158387184143066
60,7,0,0,2.6890029907226562
61,3,3,1,4.712552547454834
62,6,2,0,3.9676103591918945
63,3,3,1,2.6736199855804443
64,6,5,0,3.18471622467041
65,2,2,1,3.319288969039917
66,1,0,0,3.2931270599365234
67,2,0,0,4.507321834564209
68,3,5,0,2.4383561611175537
69,7,0,0,2.0384607315063477
70,2,0,0,2.3502304553985596
