sample_idx,true_label,pred_label,correct,confidence
0,3,5,0,3.761507749557495
1,8,5,0,2.288630485534668
2,8,8,1,3.6293773651123047
3,0,8,0,1.274699091911316
4,6,6,1,3.5107550621032715
5,6,5,0,3.080220937728882
6,1,1,1,5.250069618225098
7,6,2,0,3.1850078105926514
8,3,4,0,3.847060441970825
9,1,1,1,2.0131678581237793
10,0,0,1,2.751429796218872
11,9,9,1,2.302652359008789
12,5,5,1,2.6731815338134766
13,7,3,0,2.542126178741455
14,9,1,0,5.484274864196777
15,8,4,0,3.0487234592437744
16,5,3,0,1.9348440170288086
17,7,7,1,2.6308369636535645
18,8,8,1,2.757972478866577
19,6,6,1,3.3146233558654785
20,7,7,1,2.8510780334472656
21,0,0,1,4.522424697875977
22,4,0,0,4.101956844329834
23,9,9,1,5.018714904785156
24,5,5,1,3.958008050918579
25,2,0,0,1.5810341835021973
26,4,3,0,2.8002982139587402
27,0,6,0,2.1317925453186035
28,9,7,0,1.4183746576309204
29,6,6,1,3.5971930027008057
30,6,6,1,3.4609196186065674
31,5,5,1,3.3367819786071777
32,4,4,1,4.124967575073242
33,5,5,1,2.852821111679077
34,9,9,1,1.9874844551086426
35,2,5,0,1.9372410774230957
36,4,7,0,3.953737735748291
37,1,3,0,2.1023600101470947
38,9,9,1,5.032907962799072
39,5,5,1,3.7559497356414795
40,4,5,0,2.0699996948242188
41,6,6,1,4.020095348358154
42,5,1,0,1.2125099897384644
43,6,7,0,1.7376368045806885
44,0,0,1,3.788409948348999
45,9,9,1,3.7151906490325928
46,3,5,0,4.72537088394165
47,9,9,1,0.7166191339492798
48,7,7,1,5.714715957641602
49,6,4,0,4.524611473083496
50,9,9,1,1.8698335886001587
51,8,8,1,2.3994386196136475
52,0,2,0,3.1897780895233154
53,3,3,1,3.462454319000244
54,8,8,1,4.637235164642334
55,8,8,1,5.424948692321777
56,7,5,0,2.3624215126037598
57,7,5,0,2.5020337104797363
58,4,5,0,3.751591682434082
59,6,5,0,2.9075493812561035
60,7,7,1,3.929746150970459
61,3,5,0,3.818941116333008
62,6,6,1,2.637225866317749
63,3,7,0,1.7271525859832764
64,6,6,1,3.183730125427246
65,2,4,0,3.35585618019104
66,1,1,1,3.494619607925415
67,2,2,1,3.642049551010132
68,3,7,0,1.4752655029296875
69,7,5,0,2.6346170902252197
70,2,2,1,3.729572057723999
71,6,3,0,1.0930640697479248
72,8,0,0,4.860119819641113
73,8,8,1,5.743772029876709
74,0,9,0,3.052931308746338
75,2,4,0,2.109280586242676
76,9,9,1,2.8707685470581055
77,3,8,0,2.140894889831543
78,3,5,0,2.3001153469085693
79,8,0,0,1.9336400032043457
80,8,8,1,2.7152976989746094
81,1,1,1,5.219308853149414
82,1,2,0,2.3288891315460205
83,7,0,0,1.829397201538086
84,2,3,0,1.3926453590393066
85,5,4,0,2.1236913204193115
86,2,9,0,1.2070057392120361
87,7,8,0,1.455466628074646
88,8,5,0,2.426116943359375
89,9,9,1,6.335670471191406
90,0,0,1,4.4118428230285645
91,3,4,0,2.8582019805908203
92,8,8,1,3.1115903854370117
93,6,6,1,1.7798281908035278
94,4,2,0,2.7873034477233887
95,6,6,1,2.6795358657836914
96,6,6,1,4.909883499145508
97,0,0,1,5.555476665496826
98,0,0,1,2.552558660507202
99,7,7,1,4.129609107971191
100,4,4,1,2.2949905395507812
101,5,5,1,1.7034472227096558
102,6,5,0,2.351193904876709
103,3,5,0,2.651146411895752
104,1,1,1,3.5058705806732178
