sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.5250795483589172
1,1,0,0,2.2370169162750244
2,1,1,1,1.2339128255844116
3,1,1,1,1.8340646028518677
4,1,1,1,1.020542860031128
5,1,1,1,2.239732503890991
6,1,0,0,0.40671712160110474
7,1,1,1,1.241829514503479
8,1,1,1,0.5597699284553528
9,1,1,1,1.8377426862716675
10,1,0,0,0.8891481757164001
11,1,1,1,2.3829989433288574
12,1,1,1,1.6748087406158447
13,1,1,1,3.7344932556152344
14,1,1,1,1.432075023651123
15,1,1,1,1.4230365753173828
16,1,1,1,2.4967663288116455
17,1,0,0,3.278242588043213
18,1,1,1,1.5836490392684937
19,1,1,1,0.8322317004203796
20,1,1,1,3.6102254390716553
21,1,1,1,2.5253632068634033
22,1,1,1,1.806881308555603
23,1,1,1,1.8790935277938843
24,1,1,1,1.408655047416687
25,1,0,0,1.0610185861587524
26,1,1,1,1.6363853216171265
27,1,1,1,0.35912302136421204
28,1,1,1,2.3940632343292236
29,1,1,1,0.7224717140197754
30,1,1,1,0.2188689261674881
31,1,1,1,1.4089637994766235
32,1,1,1,1.6654870510101318
33,1,0,0,0.2705339193344116
34,1,1,1,1.0739688873291016
35,1,1,1,3.264256715774536
36,1,1,1,0.39173415303230286
37,1,1,1,2.5766947269439697
38,1,1,1,1.3655906915664673
39,1,1,1,0.8546943068504333
40,1,1,1,1.328783631324768
41,1,0,0,0.6878342628479004
42,1,1,1,0.9900370836257935
43,1,1,1,1.7318326234817505
44,1,1,1,2.3171653747558594
45,1,1,1,1.6587517261505127
46,1,1,1,1.6181527376174927
47,1,1,1,2.2099835872650146
48,1,0,0,0.716127336025238
49,1,0,0,1.8325533866882324
50,1,1,1,2.4388701915740967
51,1,1,1,0.5462542176246643
52,1,1,1,0.38409602642059326
53,1,0,0,1.0028246641159058
54,1,0,0,1.6008599996566772
55,1,1,1,2.1539957523345947
56,1,1,1,2.8517558574676514
57,1,1,1,2.0229034423828125
58,1,0,0,0.9913994669914246
59,1,1,1,0.7311090230941772
60,1,1,1,0.45242777466773987
61,1,0,0,0.6035505533218384
62,1,1,1,1.2851581573486328
63,1,0,0,1.3427118062973022
64,1,1,1,1.2419867515563965
65,1,1,1,2.698687791824341
66,1,1,1,0.8649899363517761
67,1,1,1,0.13231901824474335
68,1,1,1,1.5944253206253052
69,1,0,0,0.4121834635734558
70,1,1,1,2.542567729949951
71,1,1,1,1.20704185962677
72,1,0,0,0.8619392514228821
73,1,0,0,0.19415447115898132
74,1,1,1,1.128822684288025
75,1,1,1,1.4393142461776733
76,1,0,0,2.227030038833618
77,1,1,1,2.8414194583892822
78,1,1,1,0.8725456595420837
79,1,0,0,1.0694758892059326
80,1,0,0,0.6935486197471619
81,1,1,1,2.3103394508361816
82,1,1,1,2.378679037094116
83,1,1,1,1.3212977647781372
84,1,1,1,1.1218550205230713
85,1,0,0,4.280398368835449
86,1,0,0,0.9991711974143982
87,1,1,1,0.25314056873321533
88,1,1,1,2.192427158355713
89,1,1,1,1.709351658821106
90,1,1,1,2.320286989212036
91,1,0,0,0.40253889560699463
92,1,1,1,0.2824459671974182
93,1,0,0,1.3169958591461182
94,1,1,1,1.8650492429733276
95,1,1,1,1.992660641670227
96,1,0,0,0.5526902079582214
97,1,0,0,0.47499024868011475
98,1,1,1,1.826918601989746
99,1,1,1,3.4540905952453613
100,1,1,1,1.135285496711731
101,1,1,1,2.7587809562683105
102,1,0,0,2.057762861251831
103,1,1,1,1.7469817399978638
104,1,0,0,0.22828388214111328
105,1,0,0,1.3402621746063232
106,1,1,1,0.9765284657478333
107,1,1,1,1.065881371498108
108,1,1,1,2.2480812072753906
109,1,0,0,3.0186057090759277
110,1,1,1,2.761582136154175
111,1,0,0,0.5094957947731018
112,1,1,1,0.6419660449028015
113,1,1,1,1.4667081832885742
114,1,1,1,0.7082530856132507
115,1,0,0,0.23866665363311768
116,1,1,1,1.0690746307373047
117,1,1,1,1.059709906578064
118,1,1,1,1.1587927341461182
119,1,1,1,1.1421200037002563
120,1,1,1,1.0421732664108276
121,1,1,1,2.0580601692199707
122,1,1,1,1.9468921422958374
123,1,1,1,3.083956003189087
124,1,1,1,1.157375693321228
125,1,0,0,2.433459997177124
126,1,1,1,0.19250263273715973
127,1,1,1,1.8549997806549072
128,1,1,1,2.4982426166534424
129,1,1,1,0.6751708984375
130,1,1,1,1.7109401226043701
131,1,1,1,2.592458486557007
132,1,1,1,1.3833905458450317
133,1,1,1,3.284714460372925
134,1,0,0,2.583833932876587
135,1,1,1,3.6485064029693604
136,1,1,1,0.20014047622680664
137,1,0,0,1.8382889032363892
138,1,1,1,1.7689634561538696
139,1,1,1,2.368440866470337
140,1,1,1,2.7980029582977295
141,1,1,1,1.7784565687179565
142,1,1,1,0.8449456095695496
143,1,1,1,0.7162168622016907
144,1,1,1,2.6873891353607178
145,1,1,1,3.705761671066284
146,1,1,1,3.483644723892212
147,1,1,1,1.711828589439392
148,1,1,1,2.6962037086486816
149,1,1,1,1.2916735410690308
150,1,1,1,2.5102221965789795
151,1,1,1,2.7062978744506836
152,1,1,1,3.3202455043792725
153,1,1,1,1.0381666421890259
154,1,1,1,0.34840017557144165
155,1,0,0,0.6024974584579468
156,1,1,1,1.6911698579788208
157,1,0,0,0.34659871459007263
158,1,1,1,1.477810025215149
159,1,1,1,1.2879585027694702
160,1,1,1,1.4588068723678589
161,1,1,1,1.3388432264328003
162,1,1,1,0.7849122881889343
163,1,1,1,1.6255955696105957
164,1,1,1,1.9554827213287354
165,1,1,1,1.3737293481826782
166,1,1,1,3.4843337535858154
167,1,1,1,2.7152838706970215
168,1,0,0,0.3373653292655945
169,1,1,1,0.19517570734024048
170,1,0,0,2.4405341148376465
171,1,1,1,1.1235345602035522
172,1,1,1,1.6629825830459595
173,1,1,1,1.729788899421692
174,1,0,0,0.3273657560348511
175,1,0,0,0.5265495181083679
176,1,0,0,2.336276054382324
177,1,1,1,2.054508686065674
178,1,1,1,0.33602991700172424
179,1,1,1,1.3278619050979614
180,1,1,1,0.5769480466842651
181,1,0,0,0.5408000349998474
182,1,1,1,1.591690182685852
183,1,1,1,2.089897871017456
184,1,1,1,1.9725371599197388
185,1,0,0,0.5190668702125549
186,1,1,1,2.404010057449341
187,1,1,1,0.6457960605621338
188,1,0,0,0.2948954701423645
189,1,0,0,1.5990103483200073
190,1,1,1,1.0313608646392822
191,1,1,1,0.5570796132087708
192,1,1,1,4.134131908416748
193,1,1,1,3.5019869804382324
194,1,0,0,0.6036762595176697
195,1,1,1,3.016472101211548
196,1,1,1,1.7112586498260498
197,1,1,1,0.7914211750030518
198,1,1,1,1.5694518089294434
199,1,1,1,1.4610916376113892
200,1,1,1,1.573476791381836
201,1,1,1,1.5574535131454468
202,1,1,1,2.1908960342407227
203,1,1,1,1.4880293607711792
204,1,1,1,3.668834924697876
205,1,1,1,1.8841218948364258
206,1,1,1,0.8184484243392944
207,1,0,0,1.0792444944381714
208,1,0,0,2.024445056915283
