sample_idx,true_label,pred_label,correct,confidence
0,3,1,0,0.6758483648300171
1,8,1,0,0.8437117338180542
2,8,0,0,0.6846891045570374
3,0,5,0,0.6459615230560303
4,6,6,1,0.8775747418403625
5,6,3,0,0.8182661533355713
6,1,9,0,0.5511548519134521
7,6,6,1,0.7077507376670837
8,3,2,0,0.450443297624588
9,1,1,1,0.6571169495582581
10,0,1,0,0.5736390352249146
11,9,2,0,0.678229808807373
12,5,6,0,0.6536113619804382
13,7,2,0,0.7305895686149597
14,9,1,0,0.5537193417549133
15,8,6,0,0.5727288722991943
16,5,5,1,0.87763512134552
17,7,9,0,0.7786937355995178
18,8,9,0,0.7852095365524292
19,6,1,0,0.4571199417114258
20,7,9,0,0.6455095410346985
21,0,8,0,0.8510746955871582
22,4,8,0,0.8810645341873169
23,9,9,1,0.7246987819671631
24,5,4,0,0.526430070400238
25,2,1,0,0.5468097925186157
26,4,6,0,0.6208776235580444
27,0,9,0,0.6329219937324524
28,9,6,0,0.5041475892066956
29,6,6,1,0.7864310145378113
30,6,3,0,0.6121369004249573
31,5,3,0,0.5800607800483704
32,4,5,0,0.40142348408699036
33,5,3,0,0.48611706495285034
34,9,9,1,0.6853769421577454
35,2,9,0,0.5118556022644043
36,4,7,0,0.31769201159477234
37,1,9,0,0.5710628628730774
38,9,1,0,0.5472937822341919
39,5,3,0,0.6118451356887817
40,4,9,0,0.6543064117431641
41,6,6,1,0.9902821779251099
42,5,3,0,0.5420295596122742
43,6,2,0,0.4936901330947876
44,0,5,0,0.5630064606666565
45,9,5,0,0.4813244640827179
46,3,6,0,0.5307863354682922
47,9,6,0,0.5580016374588013
48,7,3,0,0.45464152097702026
49,6,6,1,0.7865922451019287
50,9,3,0,0.5930042266845703
51,8,6,0,0.7240630388259888
52,0,2,0,0.4574759602546692
53,3,6,0,0.8250181078910828
54,8,3,0,0.6364223957061768
55,8,5,0,0.6390900015830994
56,7,9,0,0.4988189935684204
57,7,3,0,0.8113700747489929
58,4,9,0,0.4172804057598114
59,6,3,0,0.5949909090995789
60,7,7,1,0.5129253268241882
61,3,6,0,0.8699908256530762
62,6,3,0,0.615197479724884
63,3,6,0,0.5012363195419312
64,6,5,0,0.3475891649723053
65,2,3,0,0.60236656665802
66,1,1,1,0.644547164440155
67,2,2,1,0.6280074119567871
68,3,5,0,0.7220883369445801
69,7,2,0,0.6022331714630127
70,2,5,0,0.6464792490005493
71,6,4,0,0.41597333550453186
72,8,6,0,0.3641892969608307
73,8,8,1,0.5987547039985657
74,0,1,0,0.6096345782279968
75,2,3,0,0.4723392128944397
76,9,1,0,0.4900803565979004
77,3,3,1,0.6801146268844604
78,3,3,1,0.7325020432472229
79,8,9,0,0.5177222490310669
80,8,3,0,0.5452640652656555
81,1,1,1,0.8166610598564148
82,1,2,0,0.9678211808204651
83,7,3,0,0.5438348054885864
84,2,2,1,0.38151225447654724
85,5,3,0,0.7943223714828491
86,2,0,0,0.625721275806427
87,7,6,0,0.7954388856887817
88,8,9,0,0.653856098651886
89,9,6,0,0.9090021252632141
90,0,5,0,0.37996894121170044
91,3,2,0,0.6027486324310303
92,8,3,0,0.6725752949714661
93,6,6,1,0.8741825222969055
94,4,3,0,0.48669740557670593
95,6,6,1,0.8746147155761719
96,6,5,0,0.4712757468223572
97,0,2,0,0.5243617296218872
98,0,3,0,0.4238414764404297
99,7,6,0,0.49512979388237
100,4,2,0,0.7675829529762268
101,5,3,0,0.6890776753425598
102,6,6,1,0.9910967350006104
103,3,6,0,0.8380714058876038
104,1,9,0,0.5327296257019043
105,1,2,0,0.5044082999229431
106,3,3,1,0.49324363470077515
107,6,6,1,0.9885512590408325
108,8,3,0,0.3149222433567047
109,7,6,0,0.5295547246932983
110,4,9,0,0.5686825513839722
111,0,1,0,0.2899031341075897
112,6,6,1,0.5762366056442261
113,2,9,0,0.5816608667373657
114,1,9,0,0.6586750149726868
115,3,3,1,0.6254841685295105
116,0,8,0,0.4013441205024719
117,4,9,0,0.5956865549087524
118,2,6,0,0.9744095206260681
119,7,5,0,0.4619341194629669
120,8,3,0,0.6075040102005005
121,3,0,0,0.6777858138084412
122,1,2,0,0.31640949845314026
123,2,2,1,0.6676782369613647
124,8,2,0,0.5352658629417419
125,0,5,0,0.505043625831604
126,8,2,0,0.5447365045547485
127,3,6,0,0.867793083190918
128,5,1,0,0.8741246461868286
129,2,5,0,0.6655483841896057
130,4,1,0,0.6773888468742371
131,1,9,0,0.5360703468322754
132,8,3,0,0.635564923286438
133,9,9,1,0.595824122428894
134,1,6,0,0.6731402277946472
135,2,3,0,0.5759549736976624
136,9,9,1,0.8047967553138733
137,7,6,0,0.3986378610134125
138,2,6,0,0.8169376254081726
139,9,1,0,0.5623735785484314
140,6,3,0,0.6917017698287964
141,5,5,1,0.8885869383811951
142,6,3,0,0.49317705631256104
143,3,9,0,0.49051719903945923
144,8,1,0,0.42801088094711304
145,7,3,0,0.4100996255874634
146,6,9,0,0.5957893133163452
147,2,5,0,0.3406059741973877
148,5,5,1,0.7900351285934448
149,2,3,0,0.6038543581962585
150,8,3,0,0.361662894487381
151,9,9,1,0.6796240210533142
152,6,1,0,0.608176052570343
153,0,9,0,0.42617636919021606
154,0,1,0,0.4664340913295746
155,5,3,0,0.7249969840049744
156,2,9,0,0.48915112018585205
157,9,9,1,0.7374715209007263
158,5,3,0,0.7309771180152893
159,4,2,0,0.630023181438446
160,2,2,1,0.48984336853027344
161,1,1,1,0.3863247334957123
162,6,3,0,0.599230945110321
163,6,6,1,0.9337701797485352
164,8,6,0,0.44526875019073486
165,4,3,0,0.5829682946205139
166,8,5,0,0.7065612077713013
167,4,2,0,0.8092922568321228
168,5,1,0,0.8534355759620667
169,0,2,0,0.7196165919303894
170,9,9,1,0.44539690017700195
171,9,6,0,0.7485382556915283
172,9,5,0,0.4657420516014099
173,8,1,0,0.3708733022212982
174,9,6,0,0.9468004107475281
175,9,3,0,0.6807251572608948
176,3,8,0,0.6979627013206482
177,7,2,0,0.4723208546638489
178,5,9,0,0.5465477705001831
179,0,2,0,0.7209517955780029
180,0,6,0,0.8582339882850647
181,5,9,0,0.49200212955474854
182,2,6,0,0.39808669686317444
183,2,5,0,0.45377278327941895
184,3,1,0,0.7035815119743347
185,8,1,0,0.5805444717407227
186,6,6,1,0.6515878438949585
187,3,3,1,0.6622231006622314
188,4,2,0,0.6620437502861023
189,0,1,0,0.947348415851593
190,5,9,0,0.6791328191757202
191,8,5,0,0.6186923384666443
192,0,3,0,0.5202449560165405
193,1,1,1,0.8655380010604858
194,7,6,0,0.5588328838348389
195,2,6,0,0.91176837682724
196,8,6,0,0.6021347045898438
197,8,5,0,0.7223098874092102
198,7,3,0,0.6995890736579895
199,8,2,0,0.48397278785705566
200,5,3,0,0.5993035435676575
201,1,3,0,0.4744880795478821
202,8,9,0,0.310030460357666
203,7,4,0,0.505666196346283
204,1,1,1,0.8609411120414734
205,3,3,1,0.7512142658233643
206,0,3,0,0.48454686999320984
207,5,3,0,0.5265475511550903
208,7,4,0,0.5714112520217896
209,9,9,1,0.979478120803833
210,7,6,0,0.697036862373352
211,4,3,0,0.865354061126709
212,5,9,0,0.5812599658966064
213,9,9,1,0.9664638638496399
214,8,9,0,0.7342511415481567
215,0,5,0,0.7314298152923584
216,7,5,0,0.8580413460731506
217,9,9,1,0.6382706761360168
218,8,9,0,0.38511162996292114
219,2,7,0,0.42072996497154236
220,7,9,0,0.47409623861312866
221,6,3,0,0.7805947661399841
222,9,9,1,0.9105467796325684
223,4,2,0,0.7651987075805664
224,3,9,0,0.4038812518119812
225,9,9,1,0.6989112496376038
226,6,6,1,0.5497274398803711
227,4,2,0,0.4737327992916107
228,7,3,0,0.33311545848846436
229,6,2,0,0.5139436721801758
230,5,5,1,0.673906683921814
231,1,1,1,0.8514410257339478
232,5,5,1,0.47566983103752136
233,8,2,0,0.4979310929775238
234,8,0,0,0.4938782751560211
235,0,5,0,0.6318798065185547
236,4,9,0,0.47997018694877625
237,0,7,0,0.42588815093040466
238,5,9,0,0.7251800298690796
239,5,9,0,0.3889063894748688
240,1,2,0,0.6382607817649841
241,1,3,0,0.658196747303009
242,8,3,0,0.4538300931453705
243,9,6,0,0.40461763739585876
244,0,0,1,0.4334067106246948
245,3,3,1,0.6590139269828796
246,1,6,0,0.5331976413726807
247,9,2,0,0.473713219165802
248,2,2,1,0.7460706830024719
249,2,3,0,0.48994800448417664
250,5,3,0,0.9259639978408813
251,3,6,0,0.7080875635147095
252,9,6,0,0.9700160622596741
253,9,5,0,0.4106101989746094
254,4,3,0,0.5134143233299255
255,0,3,0,0.7755843997001648
256,3,6,0,0.6664275527000427
