sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,2.134552001953125
1,8,8,1,3.947741746902466
2,8,8,1,4.588050842285156
3,0,8,0,2.4446678161621094
4,6,4,0,5.582897186279297
5,6,6,1,3.1288275718688965
6,1,1,1,4.405746936798096
7,6,7,0,3.316580057144165
8,3,4,0,2.303124189376831
9,1,1,1,1.9080543518066406
10,0,0,1,3.2638206481933594
11,9,9,1,2.725564956665039
12,5,5,1,2.8335704803466797
13,7,7,1,2.064178943634033
14,9,9,1,4.208735942840576
15,8,4,0,2.4199106693267822
16,5,5,1,4.253641128540039
17,7,7,1,3.499272346496582
18,8,8,1,3.8600339889526367
19,6,6,1,2.983902931213379
20,7,7,1,3.5112392902374268
21,0,0,1,4.126663684844971
22,4,0,0,5.149749755859375
23,9,9,1,6.539455413818359
24,5,2,0,3.840573787689209
25,2,7,0,2.1232056617736816
26,4,7,0,2.427924633026123
27,0,9,0,0.8784133195877075
28,9,1,0,1.8813704252243042
29,6,6,1,3.7942819595336914
30,6,6,1,3.5768251419067383
31,5,4,0,3.296976089477539
32,4,4,1,2.929377317428589
33,5,5,1,3.259371519088745
34,9,8,0,3.2953264713287354
35,2,7,0,2.758666753768921
36,4,4,1,1.649310827255249
37,1,1,1,4.033310890197754
38,9,9,1,3.433849573135376
39,5,5,1,4.446674346923828
40,4,0,0,3.2041940689086914
41,6,6,1,4.660205841064453
42,5,5,1,1.6901034116744995
43,6,6,1,1.8632441759109497
44,0,0,1,4.140122413635254
45,9,9,1,4.447088718414307
46,3,3,1,3.0274627208709717
47,9,9,1,1.9994056224822998
48,7,7,1,5.149758815765381
49,6,6,1,4.159552574157715
50,9,9,1,3.1687417030334473
51,8,8,1,2.1109957695007324
52,0,6,0,3.3860058784484863
53,3,3,1,2.3122036457061768
54,8,8,1,7.277024745941162
55,8,8,1,7.6537933349609375
56,7,5,0,2.496443271636963
57,7,8,0,2.433760404586792
58,4,8,0,2.9063684940338135
59,6,5,0,1.9266363382339478
60,7,7,1,4.875939846038818
61,3,7,0,2.0693633556365967
62,6,6,1,3.3995373249053955
63,3,8,0,1.1235716342926025
64,6,6,1,2.6857028007507324
65,2,6,0,2.882324695587158
66,1,1,1,1.4893087148666382
67,2,2,1,3.773512363433838
68,3,9,0,1.603091835975647
69,7,0,0,2.200120449066162
70,2,2,1,2.098498821258545
71,6,3,0,1.0760530233383179
72,8,8,1,4.481541633605957
73,8,8,1,7.870052337646484
74,0,0,1,3.5851335525512695
75,2,4,0,4.839015483856201
76,9,9,1,2.249568462371826
77,3,5,0,2.4799907207489014
78,3,3,1,2.6802923679351807
79,8,0,0,2.506479263305664
80,8,8,1,4.937116622924805
81,1,1,1,3.217702865600586
82,1,2,0,1.9522957801818848
83,7,0,0,1.145747423171997
84,2,3,0,1.1673468351364136
85,5,2,0,1.4276403188705444
86,2,1,0,1.4386793375015259
87,7,8,0,2.992863416671753
88,8,8,1,4.637470245361328
89,9,9,1,2.395709276199341
90,0,0,1,5.111477851867676
91,3,4,0,2.1207356452941895
92,8,8,1,7.021563529968262
93,6,6,1,1.9746888875961304
94,4,4,1,3.510848045349121
95,6,6,1,1.6099413633346558
96,6,6,1,5.1295928955078125
97,0,0,1,5.704525947570801
98,0,2,0,2.7349421977996826
99,7,7,1,3.286097288131714
100,4,4,1,3.320446491241455
101,5,4,0,2.464035749435425
102,6,6,1,2.821443557739258
103,3,3,1,3.5701959133148193
104,1,0,0,2.4854736328125
105,1,8,0,4.994701385498047
106,3,5,0,2.516127586364746
107,6,6,1,5.4211883544921875
108,8,8,1,1.9346363544464111
109,7,5,0,2.5003204345703125
110,4,4,1,2.9628632068634033
111,0,0,1,3.2334208488464355
112,6,2,0,2.066188335418701
113,2,2,1,1.5513055324554443
114,1,1,1,3.7985172271728516
115,3,7,0,1.1175304651260376
116,0,0,1,5.789984226226807
117,4,4,1,1.7567402124404907
118,2,3,0,1.283542275428772
119,7,7,1,2.189424514770508
120,8,8,1,3.2781834602355957
121,3,3,1,2.980908155441284
122,1,1,1,3.0765938758850098
123,2,2,1,5.23367977142334
124,8,0,0,4.054863929748535
125,0,8,0,3.5020415782928467
126,8,8,1,3.5886032581329346
127,3,6,0,2.9876508712768555
128,5,5,1,1.9460216760635376
129,2,0,0,1.5222840309143066
130,4,4,1,4.2625017166137695
131,1,1,1,3.6996421813964844
132,8,8,1,4.35710334777832
133,9,1,0,5.000579357147217
134,1,0,0,1.437937617301941
135,2,0,0,0.5976722836494446
136,9,9,1,3.7664308547973633
137,7,5,0,1.7334507703781128
138,2,2,1,4.066318035125732
139,9,8,0,6.086957931518555
140,6,2,0,3.104630947113037
141,5,5,1,2.8789753913879395
142,6,6,1,1.9691742658615112
143,3,5,0,2.510830879211426
144,8,8,1,5.865516662597656
145,7,9,0,1.4875946044921875
146,6,6,1,2.348116874694824
147,2,6,0,1.7512928247451782
148,5,3,0,0.9827474355697632
149,2,3,0,1.5424498319625854
150,8,1,0,2.9453489780426025
151,9,9,1,2.58469557762146
152,6,0,0,1.1703503131866455
153,0,0,1,2.9323527812957764
154,0,0,1,5.445712566375732
155,5,5,1,2.7877306938171387
156,2,2,1,2.7524197101593018
157,9,8,0,2.5024819374084473
158,5,5,1,3.467191696166992
159,4,4,1,3.2734739780426025
160,2,2,1,4.052272796630859
161,1,0,0,2.8328139781951904
162,6,3,0,1.456534504890442
163,6,6,1,5.5126752853393555
164,8,8,1,3.9489638805389404
165,4,7,0,2.5624074935913086
166,8,8,1,6.640789031982422
167,4,4,1,2.563894510269165
168,5,5,1,2.8160979747772217
169,0,0,1,5.104915618896484
170,9,9,1,3.784128189086914
171,9,0,0,1.7910733222961426
172,9,0,0,1.7035706043243408
173,8,8,1,4.505654335021973
174,9,9,1,4.309497356414795
175,9,9,1,3.931511402130127
176,3,3,1,2.0724456310272217
177,7,7,1,5.500078201293945
178,5,6,0,1.757943034172058
179,0,0,1,3.2913408279418945
180,0,0,1,3.385528802871704
181,5,7,0,3.628429412841797
182,2,6,0,2.604851722717285
183,2,4,0,0.8524912595748901
184,3,2,0,1.9024338722229004
185,8,8,1,4.459261417388916
186,6,6,1,4.536176681518555
187,3,5,0,2.251499652862549
188,4,2,0,3.05476713180542
189,0,0,1,6.337789058685303
190,5,2,0,1.6753909587860107
191,8,9,0,2.2796640396118164
192,0,0,1,1.5054116249084473
193,1,0,0,1.7736437320709229
194,7,7,1,3.5667362213134766
195,2,4,0,2.672614574432373
196,8,8,1,4.48485803604126
197,8,0,0,1.4726476669311523
198,7,2,0,1.2009912729263306
199,8,8,1,3.006974458694458
200,5,3,0,2.042701482772827
201,1,0,0,3.5097265243530273
202,8,8,1,7.54329776763916
203,7,7,1,2.811344623565674
204,1,8,0,2.995638132095337
205,3,3,1,2.9543447494506836
206,0,0,1,3.844270706176758
207,5,6,0,2.7555699348449707
208,7,7,1,4.489304065704346
209,9,0,0,2.5057218074798584
210,7,3,0,2.8028881549835205
211,4,0,0,2.5514228343963623
212,5,0,0,3.2548208236694336
213,9,7,0,2.6089587211608887
214,8,9,0,3.0001091957092285
215,0,0,1,2.1694397926330566
216,7,2,0,2.9625508785247803
217,9,8,0,3.7964365482330322
218,8,0,0,2.29079532623291
219,2,2,1,3.3080475330352783
220,7,2,0,1.5658378601074219
221,6,7,0,2.4421091079711914
222,9,9,1,3.348287343978882
223,4,2,0,1.8272814750671387
224,3,5,0,2.400475025177002
225,9,9,1,3.6544346809387207
226,6,8,0,0.965946614742279
227,4,2,0,3.54976487159729
228,7,3,0,1.454224944114685
229,6,7,0,1.3960288763046265
230,5,5,1,3.502685070037842
231,1,9,0,5.074668884277344
232,5,7,0,3.81901216506958
233,8,8,1,2.194622755050659
234,8,8,1,4.329990386962891
235,0,0,1,7.723498821258545
236,4,4,1,4.874905109405518
237,0,9,0,2.6108005046844482
238,5,5,1,2.404156446456909
239,5,6,0,3.067399501800537
240,1,1,1,3.7469050884246826
241,1,1,1,2.2725648880004883
242,8,9,0,2.401949167251587
243,9,8,0,2.663450241088867
244,0,0,1,5.377712249755859
245,3,3,1,1.8281033039093018
246,1,0,0,2.56227445602417
247,9,8,0,3.7934606075286865
248,2,2,1,1.4117493629455566
249,2,1,0,0.5884047746658325
250,5,7,0,1.56589674949646
251,3,5,0,2.3851428031921387
252,9,9,1,2.519932508468628
253,9,0,0,1.383347511291504
254,4,2,0,3.0567758083343506
255,0,8,0,1.9790022373199463
256,3,5,0,3.5495188236236572
257,0,0,1,3.952428102493286
258,0,8,0,4.301296710968018
259,9,9,1,3.3477182388305664
260,8,0,0,1.3629465103149414
261,1,1,1,2.578005075454712
262,5,0,0,1.5639550685882568
263,7,9,0,2.500155448913574
264,0,0,1,1.7523280382156372
265,8,8,1,5.342884540557861
266,2,8,0,2.441206216812134
267,4,4,1,4.8371148109436035
268,7,7,1,1.884619116783142
269,0,2,0,2.531043767929077
270,2,6,0,3.439894437789917
271,3,2,0,3.817542552947998
272,6,6,1,4.67331600189209
273,3,2,0,1.6821075677871704
274,8,8,1,5.292647361755371
275,5,5,1,2.2163400650024414
276,0,0,1,4.864711761474609
277,3,2,0,2.3003039360046387
278,4,4,1,3.5606184005737305
279,3,6,0,1.6774600744247437
280,9,0,0,1.117060661315918
281,0,8,0,1.6082329750061035
282,6,6,1,1.8777415752410889
283,1,1,1,4.3125691413879395
284,0,8,0,3.4403276443481445
285,9,0,0,4.349196434020996
286,1,1,1,3.5119638442993164
287,0,0,1,4.135556221008301
288,7,0,0,2.8687853813171387
289,9,8,0,3.423285961151123
290,1,1,1,1.8591341972351074
291,2,2,1,4.1267595291137695
292,6,4,0,3.510676145553589
293,9,1,0,4.397680759429932
294,3,3,1,1.7093806266784668
295,4,2,0,3.3785035610198975
296,6,6,1,4.8042707443237305
297,0,0,1,4.28360652923584
298,0,0,1,3.71799898147583
299,6,6,1,3.8130078315734863
300,6,6,1,3.056668996810913
301,6,4,0,1.180319905281067
302,3,2,0,3.4015657901763916
303,2,8,0,4.491639137268066
304,6,6,1,2.2720446586608887
305,1,0,0,4.381063461303711
306,8,8,1,2.250817060470581
307,2,0,0,2.391798257827759
308,1,1,1,3.3153467178344727
309,6,4,0,4.7755537033081055
310,8,8,1,5.950483322143555
311,6,6,1,4.057776927947998
312,8,0,0,5.474708557128906
313,0,0,1,3.241387367248535
314,4,4,1,3.620941400527954
315,0,0,1,4.04288911819458
316,7,7,1,1.404136061668396
317,7,7,1,6.000420093536377
318,5,3,0,2.0210893154144287
319,5,5,1,2.545590877532959
320,3,5,0,2.639403820037842
321,5,5,1,2.9665517807006836
322,2,3,0,3.4965436458587646
323,3,6,0,2.4038825035095215
324,4,6,0,1.859205722808838
325,1,7,0,1.5730376243591309
326,7,2,0,3.9782915115356445
327,5,7,0,3.5808913707733154
328,4,4,1,2.6724233627319336
329,6,6,1,2.0020320415496826
330,1,6,0,1.4917267560958862
331,9,9,1,2.795928478240967
332,3,3,1,1.5276927947998047
333,6,6,1,2.899195671081543
334,6,6,1,3.750563621520996
335,9,9,1,1.988851547241211
336,3,4,0,2.7536628246307373
337,8,8,1,5.692712306976318
338,0,0,1,4.587953567504883
339,7,0,0,2.494779109954834
340,2,2,1,2.3923087120056152
341,6,6,1,1.2675262689590454
342,2,2,1,3.153184175491333
