sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,2.336411237716675
1,8,0,0,2.2635443210601807
2,8,0,0,4.957849025726318
3,0,0,1,4.230016708374023
4,6,0,0,2.9888763427734375
5,6,3,0,1.772951602935791
6,1,0,0,0.8138951063156128
7,6,2,0,2.569725751876831
8,3,2,0,4.1638312339782715
9,1,8,0,0.3677384853363037
10,0,2,0,2.4978275299072266
11,9,2,0,2.2717044353485107
12,5,2,0,1.7273262739181519
13,7,2,0,2.4789061546325684
14,9,7,0,2.2111434936523438
15,8,0,0,1.388221263885498
16,5,0,0,2.4484713077545166
17,7,2,0,2.2923073768615723
18,8,0,0,1.6380583047866821
19,6,3,0,1.855605959892273
20,7,0,0,3.357670307159424
21,0,0,1,4.500329494476318
22,4,0,0,2.991334915161133
23,9,9,1,0.8654393553733826
24,5,0,0,5.082450866699219
25,2,0,0,3.607977867126465
26,4,2,0,2.785004138946533
27,0,2,0,2.503166675567627
28,9,2,0,0.6004892587661743
29,6,2,0,1.9867106676101685
30,6,3,0,3.4836533069610596
31,5,0,0,2.456587314605713
32,4,2,0,3.1007235050201416
33,5,2,0,4.323793888092041
34,9,2,0,2.898455858230591
35,2,0,0,1.9148863554000854
36,4,2,0,2.6560583114624023
37,1,3,0,3.4305317401885986
38,9,0,0,4.497784614562988
39,5,0,0,3.5423922538757324
40,4,8,0,1.7275269031524658
41,6,2,0,2.5400047302246094
42,5,2,0,2.2052836418151855
43,6,3,0,3.109307289123535
44,0,2,0,1.228611707687378
45,9,0,0,2.714259386062622
46,3,2,0,2.044989824295044
47,9,2,0,2.2331089973449707
48,7,0,0,1.651109218597412
49,6,2,0,4.412240028381348
50,9,2,0,2.7574777603149414
51,8,2,0,3.306227922439575
52,0,0,1,2.463294506072998
53,3,0,0,1.4539337158203125
54,8,0,0,3.520864963531494
55,8,0,0,2.9653284549713135
56,7,2,0,2.9081034660339355
57,7,3,0,0.3424740731716156
58,4,2,0,2.383772134780884
59,6,0,0,3.177658796310425
60,7,2,0,3.9881091117858887
61,3,2,0,1.4457159042358398
62,6,3,0,1.3268475532531738
63,3,0,0,2.03338623046875
64,6,2,0,2.511795997619629
65,2,0,0,2.3228626251220703
66,1,0,0,3.4237349033355713
67,2,2,1,3.7662463188171387
68,3,2,0,3.2070627212524414
69,7,0,0,3.714185953140259
70,2,2,1,2.747734546661377
71,6,3,0,3.4835574626922607
72,8,2,0,1.0991547107696533
73,8,0,0,2.486417770385742
74,0,0,1,2.5023715496063232
75,2,2,1,4.03127908706665
76,9,0,0,4.537167072296143
77,3,2,0,1.7939003705978394
