sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.8101350665092468
1,1,0,0,0.7895048260688782
2,1,0,0,0.8411149382591248
3,1,1,1,0.7896947860717773
4,1,0,0,0.8529430031776428
5,1,0,0,0.800971508026123
6,1,0,0,0.7487768530845642
7,1,0,0,0.7901002168655396
8,1,1,1,0.6771731972694397
9,1,1,1,0.8285582661628723
10,1,1,1,0.6787378191947937
11,1,0,0,0.7508199214935303
12,1,1,1,0.7004455327987671
13,1,1,1,0.8923856616020203
14,1,1,1,0.7115361094474792
15,1,1,1,0.7541193962097168
16,1,1,1,0.8336704969406128
17,1,0,0,0.8639193773269653
18,1,1,1,0.7696824073791504
19,1,0,0,0.7685642242431641
20,1,0,0,0.873619019985199
21,1,0,0,0.8542882204055786
22,1,0,0,0.8587749004364014
23,1,1,1,0.6323932409286499
24,1,0,0,0.7954686880111694
25,1,1,1,0.9215244054794312
26,1,0,0,0.8442514538764954
27,1,0,0,0.7791925668716431
28,1,0,0,0.628808856010437
29,1,0,0,0.7888989448547363
30,1,1,1,0.6285919547080994
31,1,1,1,0.7847458124160767
32,1,0,0,0.7205227613449097
33,1,1,1,0.6797240972518921
34,1,1,1,0.866617739200592
35,1,1,1,0.8053507804870605
36,1,1,1,0.8332123160362244
37,1,1,1,0.8746587634086609
38,1,1,1,0.9633671641349792
39,1,1,1,0.9203769564628601
40,1,0,0,0.7419158220291138
41,1,0,0,0.8143923282623291
42,1,1,1,0.7330859303474426
43,1,1,1,0.6218730807304382
44,1,1,1,0.8698742389678955
45,1,1,1,0.846250593662262
46,1,1,1,0.6789332628250122
47,1,1,1,0.8295194506645203
48,1,1,1,0.8366061449050903
49,1,1,1,0.6503006815910339
50,1,1,1,0.5464447140693665
51,1,0,0,0.8954896330833435
52,1,1,1,0.8974018692970276
53,1,0,0,0.6634190678596497
54,1,1,1,0.6074797511100769
55,1,1,1,0.8184338808059692
56,1,1,1,0.8182228803634644
57,1,1,1,0.7552329897880554
58,1,1,1,0.9110581874847412
59,1,1,1,0.7336031198501587
60,1,0,0,0.7686994075775146
61,1,0,0,0.7373068928718567
62,1,1,1,0.8647906184196472
63,1,0,0,0.7990358471870422
64,1,0,0,0.78960782289505
65,1,1,1,0.7176682353019714
66,1,1,1,0.8337679505348206
67,1,1,1,0.8602416515350342
68,1,0,0,0.9404330849647522
69,1,0,0,0.7779160141944885
70,1,0,0,0.8302996754646301
71,1,0,0,0.9505487680435181
72,1,0,0,0.9068838357925415
73,1,0,0,0.8123918771743774
74,1,0,0,0.707715630531311
75,1,1,1,0.4326353967189789
76,1,1,1,0.779948353767395
77,1,1,1,0.668544352054596
78,1,0,0,0.7824405431747437
79,1,1,1,0.7717762589454651
80,1,0,0,0.7517972588539124
81,1,0,0,0.6485466957092285
82,1,0,0,0.8610675930976868
83,1,1,1,0.8018483519554138
84,1,1,1,0.8753883838653564
85,1,1,1,0.8208075165748596
86,1,0,0,0.8490812182426453
87,1,1,1,0.6778498291969299
88,1,0,0,0.8598451614379883
89,1,0,0,0.7987377047538757
90,1,1,1,0.7399876117706299
91,1,0,0,0.7130197286605835
92,1,1,1,0.733712911605835
93,1,0,0,0.733929455280304
94,1,0,0,0.801289439201355
95,1,1,1,0.8345943093299866
96,1,1,1,0.9295240640640259
97,1,1,1,0.6570567488670349
98,1,1,1,0.8205248713493347
99,1,1,1,0.80027174949646
100,1,0,0,0.7261943221092224
101,1,0,0,0.9369586706161499
102,1,1,1,0.8071212768554688
103,1,0,0,0.8429276943206787
104,1,0,0,0.6037587523460388
105,1,1,1,0.7458028793334961
106,1,1,1,0.8192412257194519
107,1,0,0,0.7050938010215759
108,1,0,0,0.7329338788986206
109,1,0,0,0.7523797750473022
110,1,1,1,0.8370285630226135
111,1,0,0,0.7180966734886169
112,1,0,0,0.8187590837478638
113,1,1,1,0.9014479517936707
114,1,1,1,0.7472805976867676
115,1,1,1,0.9106767177581787
116,1,1,1,0.6294631361961365
117,1,0,0,0.9261903166770935
118,1,0,0,0.840530276298523
119,1,1,1,0.6454728841781616
120,1,0,0,0.8095740675926208
121,1,0,0,0.6367753148078918
122,1,0,0,0.7136171460151672
123,1,1,1,0.9305964112281799
124,1,0,0,0.7562756538391113
125,1,1,1,0.884138822555542
126,1,1,1,0.6966874599456787
127,1,0,0,0.9556664824485779
128,1,1,1,0.8097298741340637
129,1,0,0,0.8038120865821838
130,1,1,1,0.8787271976470947
131,1,1,1,0.6231539845466614
132,1,0,0,0.8145941495895386
133,1,0,0,0.6153342723846436
134,1,1,1,0.9507354497909546
135,1,0,0,0.8632650971412659
136,1,0,0,0.7106720209121704
137,1,0,0,0.9042235612869263
138,1,0,0,0.893122136592865
139,1,1,1,0.9528793692588806
140,1,1,1,0.6805295348167419
141,1,0,0,0.8919352293014526
142,1,1,1,0.9215400815010071
143,1,1,1,0.6772973537445068
144,1,1,1,0.9409555792808533
145,1,0,0,0.8533629775047302
146,1,1,1,0.7752732038497925
147,1,0,0,0.8813603520393372
148,1,1,1,0.9458188414573669
149,1,0,0,0.6105891466140747
150,1,0,0,0.7905029654502869
151,1,0,0,0.6576318740844727
152,1,0,0,0.8105778098106384
153,1,1,1,0.5912614464759827
154,1,0,0,0.6226146221160889
155,1,1,1,0.6695468425750732
156,1,1,1,0.9065275192260742
157,1,1,1,0.7769246101379395
158,1,1,1,0.7960245609283447
159,1,0,0,0.8342143893241882
160,1,0,0,0.7605815529823303
161,1,1,1,0.6877127885818481
162,1,0,0,0.7058098912239075
163,1,0,0,0.8718281388282776
164,1,0,0,0.8458544015884399
165,1,0,0,0.8227680921554565
166,1,1,1,0.7496515512466431
167,1,1,1,0.8103997707366943
168,1,1,1,0.7368158102035522
169,1,0,0,0.8102324604988098
170,1,1,1,0.6625391840934753
171,1,1,1,0.8633723258972168
172,1,1,1,0.6059585213661194
173,1,1,1,0.891104519367218
174,1,0,0,0.7288858890533447
175,1,0,0,0.7669609785079956
176,1,0,0,0.9101012349128723
177,1,1,1,0.6458536982536316
178,1,0,0,0.8164998888969421
179,1,1,1,0.7273739576339722
180,1,0,0,0.864450216293335
181,1,1,1,0.7124304175376892
182,1,0,0,0.8798519372940063
183,1,1,1,0.839318037033081
184,1,0,0,0.7423218488693237
185,1,1,1,0.8181419968605042
186,1,0,0,0.963218092918396
187,1,0,0,0.6432697772979736
188,1,0,0,0.7590307593345642
189,1,0,0,0.8855838179588318
190,1,0,0,0.8040174841880798
191,1,1,1,0.6686364412307739
192,1,0,0,0.6123894453048706
193,1,0,0,0.8825346827507019
194,1,0,0,0.8863034844398499
195,1,0,0,0.9366601705551147
196,1,0,0,0.9336061477661133
197,1,1,1,0.7330642342567444
198,1,0,0,0.7773159742355347
