sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.8660576343536377
1,1,0,0,0.7001025676727295
2,1,0,0,0.854075014591217
3,1,0,0,0.7699633836746216
4,1,0,0,0.8571879863739014
5,1,1,1,0.6461501121520996
6,1,0,0,0.7407888174057007
7,1,0,0,0.9011866450309753
8,1,0,0,0.7548258900642395
9,1,0,0,0.8805099725723267
10,1,0,0,0.9562591314315796
11,1,0,0,0.7755903601646423
12,1,0,0,0.9124723672866821
13,1,0,0,0.7901471853256226
14,1,0,0,0.7078921794891357
15,1,1,1,0.7999297380447388
16,1,0,0,0.7559347152709961
17,1,0,0,0.6180089712142944
18,1,1,1,0.7710655927658081
19,1,0,0,0.8577525615692139
20,1,0,0,0.8327537178993225
21,1,0,0,0.9105379581451416
22,1,0,0,0.6946116089820862
23,1,1,1,0.7571478486061096
24,1,1,1,0.7353191375732422
25,1,1,1,0.6845384836196899
26,1,1,1,0.7954862117767334
27,1,0,0,0.785325288772583
28,1,1,1,0.8590324521064758
29,1,0,0,0.7869523167610168
30,1,0,0,0.885026752948761
31,1,0,0,0.8253921270370483
32,1,0,0,0.7062483429908752
33,1,0,0,0.7858083248138428
34,1,0,0,0.794284462928772
35,1,0,0,0.8158597350120544
36,1,1,1,0.6859877705574036
37,1,0,0,0.7501652240753174
38,1,1,1,0.727997899055481
39,1,0,0,0.7116861939430237
40,1,0,0,0.6697217226028442
41,1,0,0,0.7752946615219116
42,1,0,0,0.8149368166923523
43,1,0,0,0.685901939868927
44,1,1,1,0.6363382935523987
45,1,1,1,0.8062371611595154
46,1,1,1,0.8270564079284668
47,1,1,1,0.8607082366943359
48,1,0,0,0.7833774089813232
49,1,0,0,0.7013954520225525
50,1,0,0,0.8221248388290405
51,1,0,0,0.9038754105567932
52,1,1,1,0.7414025664329529
53,1,0,0,0.6702156662940979
54,1,0,0,0.8651400804519653
55,1,0,0,0.7974900007247925
56,1,0,0,0.7175484299659729
57,1,0,0,0.6771843433380127
58,1,0,0,0.8340451121330261
59,1,0,0,0.8618711233139038
60,1,0,0,0.9022639989852905
61,1,0,0,0.8572940230369568
62,1,1,1,0.6849057078361511
