sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.1882247924804688
1,8,3,0,2.373051881790161
2,8,8,1,1.9131057262420654
3,0,3,0,1.836002230644226
4,6,4,0,6.403175354003906
5,6,6,1,5.1732072830200195
6,1,1,1,6.377511024475098
7,6,4,0,5.28798246383667
8,3,6,0,2.482720375061035
9,1,9,0,3.1997246742248535
10,0,8,0,3.543123722076416
11,9,9,1,4.1806321144104
12,5,5,1,4.297789573669434
13,7,1,0,2.7766716480255127
14,9,1,0,5.793811321258545
15,8,4,0,3.090073585510254
16,5,5,1,4.486970901489258
17,7,7,1,2.572374105453491
18,8,8,1,2.6997413635253906
19,6,6,1,7.167580604553223
20,7,7,1,5.989349365234375
21,0,0,1,4.808922290802002
22,4,4,1,4.556703567504883
23,9,9,1,7.171572208404541
24,5,2,0,5.565070152282715
25,2,2,1,2.9428741931915283
26,4,4,1,2.6719586849212646
27,0,9,0,1.9506560564041138
28,9,1,0,6.241717338562012
29,6,6,1,4.9438910484313965
30,6,3,0,3.0519678592681885
31,5,5,1,4.815737724304199
32,4,2,0,3.7432446479797363
33,5,3,0,3.964745044708252
34,9,2,0,1.3414618968963623
35,2,2,1,3.325579881668091
36,4,6,0,3.7489662170410156
37,1,9,0,1.9904142618179321
38,9,9,1,7.131534576416016
39,5,5,1,6.676127910614014
40,4,5,0,3.024672269821167
41,6,6,1,5.956676483154297
42,5,5,1,2.671074390411377
43,6,2,0,2.390350580215454
44,0,0,1,4.132203102111816
45,9,7,0,2.3614907264709473
46,3,5,0,3.9995172023773193
47,9,4,0,1.4563534259796143
48,7,4,0,7.10783052444458
49,6,4,0,4.228575706481934
50,9,0,0,2.5516209602355957
51,8,8,1,3.542268991470337
52,0,6,0,3.22402286529541
53,3,6,0,1.343353033065796
54,8,8,1,3.904940605163574
55,8,8,1,3.0699758529663086
56,7,5,0,3.766239881515503
57,7,5,0,5.2424445152282715
58,4,6,0,4.227384090423584
59,6,5,0,2.937854051589966
60,7,7,1,9.495235443115234
61,3,3,1,4.321242809295654
62,6,5,0,2.714937448501587
63,3,3,1,3.6786794662475586
64,6,2,0,3.188624620437622
65,2,6,0,5.4112677574157715
66,1,3,0,2.621565103530884
67,2,2,1,5.809420585632324
68,3,1,0,0.927993893623352
69,7,7,1,3.188096761703491
70,2,2,1,3.542792797088623
71,6,4,0,3.6171276569366455
72,8,0,0,3.1238815784454346
73,8,2,0,3.2542176246643066
74,0,2,0,3.2986669540405273
75,2,4,0,6.462611198425293
76,9,9,1,3.5765180587768555
77,3,5,0,2.1975691318511963
78,3,5,0,6.549228668212891
79,8,2,0,2.965703010559082
80,8,8,1,9.153695106506348
81,1,1,1,7.8848652839660645
82,1,2,0,7.079843521118164
83,7,0,0,2.91094970703125
84,2,0,0,4.722202777862549
85,5,2,0,5.63881778717041
86,2,5,0,3.2796053886413574
87,7,3,0,2.3379366397857666
88,8,8,1,4.3554816246032715
89,9,9,1,4.185639381408691
90,0,0,1,4.995168685913086
91,3,4,0,4.266993522644043
92,8,8,1,4.592428684234619
93,6,6,1,5.555412292480469
94,4,4,1,4.786397933959961
95,6,6,1,6.5206098556518555
96,6,6,1,5.982586860656738
97,0,0,1,4.863498687744141
98,0,0,1,5.993960380554199
99,7,7,1,3.4857900142669678
100,4,4,1,4.271963119506836
101,5,4,0,3.8182120323181152
102,6,6,1,7.391822338104248
103,3,3,1,5.001444339752197
104,1,1,1,1.3687412738800049
105,1,1,1,2.6087398529052734
106,3,5,0,7.419718265533447
107,6,6,1,8.07430362701416
108,8,5,0,4.14693546295166
109,7,5,0,5.301582336425781
110,4,4,1,4.328136444091797
111,0,3,0,1.4165650606155396
112,6,4,0,7.369052410125732
113,2,2,1,4.6400465965271
114,1,5,0,3.8341472148895264
115,3,5,0,3.145909070968628
116,0,0,1,4.46389102935791
117,4,3,0,3.2933592796325684
118,2,3,0,3.0101559162139893
119,7,5,0,6.06784725189209
120,8,8,1,6.09558629989624
121,3,3,1,4.988814830780029
122,1,2,0,2.4067485332489014
123,2,2,1,3.5775504112243652
124,8,2,0,3.347839593887329
125,0,8,0,3.8156731128692627
126,8,2,0,2.982891082763672
127,3,6,0,4.257711410522461
128,5,6,0,4.343134880065918
129,2,3,0,3.1782729625701904
130,4,4,1,5.766036033630371
131,1,1,1,2.2578251361846924
132,8,4,0,2.521920680999756
133,9,9,1,6.034719467163086
134,1,9,0,2.0639548301696777
135,2,7,0,2.9036715030670166
136,9,3,0,2.035794258117676
137,7,7,1,6.566778659820557
138,2,2,1,4.035484790802002
139,9,8,0,5.673654079437256
140,6,2,0,4.484667778015137
141,5,1,0,2.0080065727233887
142,6,3,0,4.869267463684082
143,3,5,0,5.048958778381348
144,8,0,0,2.717355251312256
145,7,3,0,1.688571810722351
146,6,6,1,5.071211338043213
147,2,5,0,2.646493673324585
148,5,3,0,2.2340426445007324
149,2,3,0,2.0504658222198486
150,8,3,0,2.662248373031616
151,9,1,0,5.397304534912109
152,6,6,1,3.1081666946411133
153,0,0,1,2.235792636871338
154,0,0,1,3.510969400405884
155,5,3,0,4.470998287200928
