sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.6874163150787354
1,8,3,0,-0.20335915684700012
2,8,8,1,4.514463424682617
3,0,9,0,3.8828773498535156
4,6,6,1,2.5793445110321045
5,6,6,1,5.210677146911621
6,1,3,0,2.192669153213501
7,6,6,1,7.224250793457031
8,3,3,1,5.821842193603516
9,1,1,1,4.13678503036499
10,0,0,1,2.912221670150757
11,9,9,1,5.777671813964844
12,5,3,0,4.0157341957092285
13,7,7,1,5.057738780975342
14,9,9,1,8.331727981567383
15,8,8,1,4.144505977630615
16,5,3,0,3.048632860183716
17,7,2,0,0.35987958312034607
18,8,8,1,3.632528305053711
19,6,6,1,6.903196811676025
20,7,3,0,0.30315062403678894
21,0,0,1,3.8844401836395264
22,4,4,1,6.789515972137451
23,9,9,1,11.4925537109375
24,5,3,0,2.7945609092712402
25,2,0,0,0.4538429081439972
26,4,4,1,1.6087349653244019
27,0,0,1,0.8343257904052734
28,9,9,1,3.098377227783203
29,6,6,1,7.0269927978515625
30,6,6,1,4.847104072570801
31,5,5,1,6.870459079742432
32,4,4,1,5.074341773986816
33,5,6,0,1.9795949459075928
34,9,9,1,3.2778971195220947
35,2,9,0,2.1630859375
36,4,5,0,1.5791113376617432
37,1,9,0,1.6325749158859253
38,9,9,1,3.307041645050049
39,5,5,1,4.562902450561523
40,4,4,1,1.2877110242843628
41,6,6,1,2.365078926086426
42,5,2,0,1.0955116748809814
43,6,6,1,5.936978816986084
44,0,1,0,0.5674124956130981
45,9,3,0,2.326448678970337
46,3,3,1,1.8432267904281616
47,9,9,1,3.431964874267578
48,7,5,0,3.669285535812378
49,6,6,1,2.8567159175872803
50,9,9,1,1.7920258045196533
51,8,4,0,-0.06814773380756378
52,0,9,0,0.13974277675151825
53,3,6,0,3.3417060375213623
54,8,8,1,11.251543998718262
55,8,0,0,3.1114413738250732
56,7,4,0,0.2802504301071167
57,7,3,0,3.953030586242676
58,4,2,0,0.35602882504463196
59,6,5,0,1.721623420715332
60,7,2,0,0.9870932698249817
61,3,3,1,1.403719425201416
62,6,6,1,7.22913932800293
63,3,6,0,1.437575101852417
64,6,6,1,4.446812152862549
65,2,2,1,4.406115531921387
66,1,8,0,2.991457939147949
67,2,9,0,2.686047077178955
68,3,6,0,4.479702949523926
69,7,7,1,0.7585875391960144
70,2,2,1,0.5507670044898987
71,6,6,1,4.042017459869385
72,8,0,0,2.587918519973755
73,8,8,1,3.7793796062469482
74,0,0,1,2.6185317039489746
75,2,2,1,8.80306625366211
76,9,9,1,1.6697828769683838
77,3,3,1,0.3797183334827423
78,3,5,0,1.5623053312301636
79,8,8,1,5.006308555603027
80,8,8,1,8.060300827026367
81,1,1,1,3.1400949954986572
82,1,1,1,12.225132942199707
83,7,2,0,2.517472743988037
84,2,3,0,2.4629197120666504
85,5,5,1,1.7000925540924072
86,2,5,0,0.22227315604686737
87,7,3,0,2.253587245941162
88,8,8,1,1.340346336364746
89,9,9,1,12.615053176879883
90,0,8,0,0.6698495745658875
91,3,3,1,3.300727367401123
92,8,0,0,2.400341749191284
93,6,6,1,3.755831718444824
94,4,2,0,1.278100848197937
95,6,6,1,0.7586731910705566
96,6,4,0,3.105602502822876
97,0,2,0,3.1762406826019287
98,0,0,1,6.106940269470215
99,7,4,0,1.0676053762435913
100,4,4,1,3.2537264823913574
101,5,6,0,1.1786869764328003
102,6,6,1,3.4097464084625244
103,3,6,0,0.6482032537460327
104,1,1,1,13.267294883728027
105,1,1,1,7.471844673156738
106,3,2,0,1.5815491676330566
107,6,6,1,5.1406097412109375
108,8,1,0,-0.43965649604797363
109,7,2,0,0.679252564907074
110,4,6,0,2.622360944747925
111,0,0,1,2.6371700763702393
112,6,2,0,0.5741143822669983
113,2,2,1,8.643643379211426
114,1,1,1,14.078967094421387
115,3,3,1,2.547034740447998
116,0,0,1,4.503681659698486
117,4,4,1,4.29702091217041
118,2,3,0,2.7705249786376953
119,7,3,0,1.047157645225525
120,8,0,0,0.2540719509124756
121,3,2,0,3.439995050430298
122,1,1,1,11.06276798248291
123,2,2,1,10.284943580627441
124,8,0,0,1.8666507005691528
125,0,2,0,2.455307722091675
126,8,5,0,0.15674518048763275
127,3,6,0,2.7399680614471436
128,5,3,0,1.3802164793014526
129,2,3,0,-0.008898112922906876
130,4,2,0,4.959287166595459
131,1,1,1,2.179370641708374
132,8,9,0,3.3521225452423096
133,9,9,1,10.661182403564453
134,1,1,1,2.5433263778686523
135,2,7,0,2.6392982006073
136,9,6,0,1.7546412944793701
137,7,7,1,5.148367881774902
138,2,2,1,3.614960193634033
139,9,2,0,4.265484809875488
140,6,6,1,2.3352291584014893
141,5,5,1,10.82229995727539
142,6,6,1,3.66465425491333
143,3,3,1,3.659031391143799
144,8,8,1,3.5415921211242676
145,7,5,0,0.4718627333641052
146,6,6,1,6.437614917755127
147,2,5,0,3.0844902992248535
148,5,5,1,1.1973094940185547
149,2,8,0,0.017749205231666565
150,8,5,0,5.3500261306762695
151,9,3,0,-0.0919521152973175
152,6,6,1,4.4091010093688965
153,0,3,0,0.6037076711654663
154,0,0,1,3.3254036903381348
155,5,5,1,4.801076889038086
156,2,3,0,2.8294711112976074
157,9,9,1,0.8169969916343689
158,5,5,1,1.2918322086334229
159,4,4,1,4.0857253074646
160,2,0,0,5.921523094177246
161,1,1,1,10.060639381408691
162,6,3,0,2.7278072834014893
163,6,6,1,4.303464889526367
164,8,4,0,-0.4870268702507019
165,4,2,0,4.685774803161621
166,8,8,1,-0.38004857301712036
167,4,2,0,3.182202100753784
168,5,5,1,5.105067729949951
169,0,0,1,3.4746360778808594
170,9,9,1,10.056236267089844
171,9,9,1,0.9002935886383057
172,9,3,0,0.6070374250411987
173,8,3,0,0.7183722853660583
174,9,9,1,0.15509602427482605
175,9,9,1,7.178849220275879
176,3,3,1,7.185544490814209
177,7,4,0,1.0234452486038208
178,5,3,0,3.218175172805786
179,0,0,1,1.2731612920761108
180,0,0,1,2.458364963531494
181,5,5,1,7.402437686920166
182,2,2,1,2.347893714904785
183,2,2,1,2.1659157276153564
184,3,3,1,-0.5230246186256409
185,8,8,1,2.5158283710479736
186,6,6,1,5.7510986328125
187,3,3,1,3.7874159812927246
188,4,3,0,2.4140546321868896
189,0,0,1,1.9565542936325073
190,5,5,1,0.9311714172363281
191,8,3,0,2.5534982681274414
192,0,0,1,2.397315502166748
193,1,6,0,1.1059528589248657
194,7,3,0,1.2614911794662476
195,2,4,0,0.10934089124202728
196,8,5,0,2.1781561374664307
197,8,8,1,7.3236002922058105
198,7,7,1,4.335592269897461
199,8,8,1,1.8420220613479614
200,5,3,0,2.5313050746917725
201,1,1,1,3.7364938259124756
202,8,2,0,-1.0677284002304077
203,7,9,0,2.5595810413360596
204,1,1,1,-0.24393467605113983
205,3,3,1,4.870335102081299
206,0,6,0,1.5042349100112915
207,5,4,0,2.5779778957366943
208,7,2,0,0.5237449407577515
209,9,9,1,5.719088077545166
210,7,7,1,4.882436752319336
211,4,0,0,1.1246287822723389
212,5,5,1,-0.11355926096439362
213,9,9,1,2.0640909671783447
214,8,8,1,2.570444345474243
215,0,2,0,2.6040163040161133
216,7,7,1,8.069064140319824
217,9,9,1,11.241401672363281
218,8,3,0,0.2725694477558136
219,2,2,1,4.1455607414245605
220,7,5,0,4.917365074157715
221,6,5,0,3.40014386177063
222,9,9,1,3.9741246700286865
223,4,2,0,1.6380640268325806
224,3,4,0,1.9825552701950073
225,9,9,1,3.49819278717041
226,6,2,0,0.708111047744751
227,4,4,1,2.725111722946167
228,7,3,0,1.2447426319122314
229,6,6,1,1.4602442979812622
230,5,8,0,-1.1655694246292114
231,1,1,1,9.843806266784668
