sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.19248397648334503
1,1,0,0,0.9415785074234009
2,1,1,1,0.5797057151794434
3,1,0,0,1.1993119716644287
4,1,1,1,2.0433483123779297
5,1,0,0,1.5125187635421753
6,1,0,0,1.6356865167617798
7,1,1,1,0.9096325635910034
8,1,0,0,0.5691589713096619
9,1,0,0,0.7986769676208496
10,1,1,1,0.753128707408905
11,1,1,1,0.8358924984931946
12,1,0,0,0.17122341692447662
13,1,1,1,0.365298330783844
14,1,1,1,2.1367299556732178
15,1,1,1,1.6987292766571045
16,1,0,0,1.518241286277771
17,1,1,1,2.2967281341552734
18,1,1,1,1.0698524713516235
19,1,1,1,0.17802971601486206
20,1,1,1,1.97678542137146
21,1,1,1,1.4441834688186646
22,1,1,1,1.052994728088379
23,1,1,1,1.4386504888534546
24,1,0,0,0.6464802026748657
25,1,1,1,0.7433997988700867
26,1,1,1,1.1005449295043945
27,1,0,0,1.474919319152832
28,1,1,1,1.5198709964752197
29,1,1,1,1.9433344602584839
30,1,1,1,1.0013620853424072
31,1,1,1,1.2842421531677246
32,1,1,1,1.8087093830108643
33,1,1,1,0.8425275087356567
34,1,1,1,0.6901696920394897
35,1,1,1,0.18711595237255096
36,1,1,1,1.2059855461120605
37,1,1,1,1.8933974504470825
38,1,1,1,0.4602851867675781
39,1,1,1,1.6746790409088135
40,1,1,1,1.909919023513794
41,1,0,0,1.4397246837615967
42,1,1,1,0.2483406364917755
43,1,1,1,1.1935428380966187
44,1,1,1,1.0598735809326172
45,1,0,0,1.4164847135543823
46,1,1,1,0.33347004652023315
47,1,1,1,-0.028356309980154037
48,1,1,1,0.3660517930984497
49,1,1,1,1.5545666217803955
50,1,0,0,0.8496155738830566
51,1,0,0,1.4732279777526855
52,1,1,1,2.234454393386841
53,1,1,1,1.5073124170303345
54,1,1,1,1.1295522451400757
55,1,1,1,0.679884135723114
56,1,1,1,2.5214385986328125
57,1,1,1,0.6013529300689697
58,1,1,1,1.527388334274292
59,1,1,1,1.5152769088745117
60,1,1,1,2.7628843784332275
61,1,1,1,0.310960978269577
62,1,1,1,1.7794320583343506
63,1,0,0,0.5903197526931763
64,1,1,1,0.9402390718460083
65,1,0,0,0.8232237696647644
66,1,1,1,0.1115942969918251
67,1,1,1,0.6928735971450806
68,1,0,0,0.880658745765686
69,1,0,0,2.6700239181518555
70,1,0,0,0.5536253452301025
71,1,0,0,0.2568911910057068
72,1,1,1,1.902492880821228
73,1,1,1,0.10345923155546188
74,1,0,0,1.2596203088760376
75,1,1,1,1.9518768787384033
76,1,0,0,0.25653091073036194
77,1,0,0,0.2792379856109619
78,1,0,0,1.1765321493148804
79,1,0,0,1.2273554801940918
80,1,1,1,0.17611819505691528
81,1,0,0,1.5543643236160278
82,1,0,0,0.9807543754577637
83,1,0,0,0.5463380217552185
84,1,0,0,1.0830062627792358
85,1,1,1,1.9125900268554688
86,1,1,1,1.6479971408843994
87,1,0,0,0.505108118057251
88,1,1,1,3.519779682159424
89,1,1,1,0.05466730520129204
90,1,1,1,2.503912925720215
91,1,0,0,1.567679762840271
92,1,1,1,0.1577077955007553
93,1,1,1,1.8369841575622559
94,1,0,0,0.08199729770421982
95,1,0,0,1.3201640844345093
96,1,0,0,2.3804945945739746
97,1,0,0,1.3787850141525269
98,1,0,0,0.42665955424308777
99,1,0,0,1.346892237663269
100,1,0,0,0.7467167377471924
101,1,0,0,1.910325050354004
102,1,1,1,0.8409619927406311
103,1,0,0,0.9543211460113525
104,1,1,1,0.989408016204834
105,1,0,0,1.0864092111587524
106,1,1,1,0.12458951771259308
107,1,0,0,0.7161985635757446
108,1,0,0,1.8458691835403442
109,1,0,0,1.4898442029953003
110,1,0,0,0.29099079966545105
111,1,0,0,2.3129687309265137
112,1,0,0,0.8089722394943237
113,1,0,0,1.7474775314331055
114,1,0,0,0.06312969326972961
115,1,0,0,1.4348055124282837
116,1,0,0,1.5845259428024292
117,1,0,0,2.3817529678344727
118,1,0,0,0.9932080507278442
119,1,1,1,1.588227391242981
120,1,1,1,0.21266548335552216
121,1,0,0,1.8076502084732056
122,1,0,0,1.83688223361969
123,1,1,1,0.8953643441200256
124,1,0,0,1.9348024129867554
125,1,1,1,3.655322551727295
126,1,0,0,1.5473779439926147
127,1,0,0,1.2844656705856323
128,1,1,1,0.8297507762908936
129,1,1,1,1.5143060684204102
130,1,0,0,1.4053927659988403
131,1,0,0,2.0363998413085938
132,1,0,0,1.43790602684021
133,1,1,1,1.5413455963134766
134,1,0,0,2.3607895374298096
135,1,0,0,0.5099161863327026
136,1,0,0,1.2988513708114624
137,1,1,1,1.9334499835968018
138,1,0,0,1.432064414024353
139,1,1,1,1.8800768852233887
140,1,1,1,3.7939610481262207
141,1,0,0,0.8792310953140259
142,1,1,1,0.4487774968147278
143,1,0,0,0.39293399453163147
144,1,0,0,1.0604853630065918
145,1,1,1,0.7554736137390137
146,1,0,0,1.6323012113571167
147,1,0,0,1.478347659111023
148,1,1,1,1.757201075553894
149,1,1,1,0.6827590465545654
150,1,0,0,0.3378390669822693
151,1,1,1,0.7945563793182373
152,1,1,1,1.003310203552246
153,1,0,0,1.1479356288909912
154,1,1,1,0.36875325441360474
155,1,0,0,0.8019944429397583
156,1,0,0,0.5491106510162354
157,1,1,1,2.190898895263672
158,1,0,0,1.690604329109192
159,1,0,0,0.3285924196243286
160,1,0,0,0.07930951565504074
161,1,1,1,0.05986558273434639
162,1,0,0,0.4330841302871704
163,1,0,0,1.6437443494796753
164,1,0,0,0.4469048082828522
165,1,1,1,2.6716105937957764
166,1,1,1,0.2366979420185089
167,1,0,0,0.9242268800735474
168,1,0,0,1.722704291343689
169,1,0,0,1.8005698919296265
170,1,0,0,1.333412766456604
171,1,0,0,1.4328614473342896
172,1,0,0,1.348677158355713
173,1,0,0,0.42723459005355835
174,1,0,0,1.4486894607543945
175,1,0,0,1.79868483543396
176,1,0,0,1.6230114698410034
177,1,0,0,1.4251171350479126
178,1,0,0,1.6155762672424316
179,1,0,0,1.1307127475738525
180,1,0,0,1.4909387826919556
181,1,1,1,1.7671964168548584
182,1,0,0,2.012239456176758
183,1,0,0,1.6216455698013306
184,1,0,0,1.9258842468261719
185,1,0,0,1.816179633140564
186,1,0,0,0.6146169900894165
187,1,0,0,1.1378451585769653
188,1,0,0,1.3338909149169922
189,1,0,0,0.217122882604599
190,1,1,1,0.10417807102203369
191,1,0,0,1.9526315927505493
192,1,0,0,1.091638445854187
193,1,1,1,0.6034195423126221
194,1,0,0,1.7337452173233032
195,1,0,0,0.22227105498313904
196,1,0,0,0.6425144672393799
197,1,0,0,0.6058139801025391
198,1,0,0,0.8374431729316711
199,1,0,0,1.5599912405014038
200,1,0,0,2.3436217308044434
201,1,0,0,0.9368548393249512
202,1,1,1,2.2202377319335938
203,1,0,0,1.0860477685928345
204,1,1,1,0.3646414577960968
205,1,1,1,2.3842110633850098
206,1,0,0,0.8949676752090454
207,1,1,1,0.2507077157497406
208,1,0,0,1.1761409044265747
209,1,0,0,1.143771767616272
210,1,0,0,0.5511917471885681
211,1,0,0,0.9027754068374634
212,1,1,1,0.7897324562072754
213,1,1,1,2.710427761077881
214,1,1,1,0.8938012719154358
215,1,0,0,0.9751031994819641
216,1,1,1,2.3470776081085205
217,1,0,0,0.6243622303009033
218,1,0,0,0.7315847873687744
219,1,1,1,3.755213737487793
220,1,0,0,0.5757212042808533
221,1,0,0,0.045196283608675
222,1,0,0,0.3548806309700012
223,1,0,0,0.8620331287384033
224,1,1,1,0.8383999466896057
225,1,1,1,1.499995231628418
226,1,0,0,0.7185791730880737
227,1,1,1,1.5757635831832886
228,1,1,1,2.933269739151001
229,1,1,1,3.323434829711914
230,1,0,0,0.9060331583023071
231,1,0,0,0.7033214569091797
232,1,1,1,2.1418919563293457
233,1,0,0,0.3597036898136139
234,1,0,0,1.3191593885421753
235,1,1,1,1.064650058746338
236,1,0,0,0.5616716146469116
237,1,0,0,1.4823650121688843
238,1,0,0,0.1375601440668106
239,1,0,0,0.5839055776596069
240,1,0,0,1.2741140127182007
241,1,0,0,0.21109113097190857
242,1,1,1,0.10887809842824936
243,1,0,0,1.0162991285324097
244,1,0,0,1.1534117460250854
245,1,1,1,1.5825666189193726
246,1,1,1,0.721082329750061
247,1,0,0,1.9733046293258667
248,1,0,0,1.1546450853347778
249,1,0,0,0.6188278794288635
250,1,0,0,1.310401439666748
251,1,1,1,1.845834493637085
252,1,1,1,0.8838861584663391
253,1,1,1,0.086055688560009
254,1,0,0,0.9608576893806458
255,0,0,1,0.696500837802887
256,1,1,1,1.6117358207702637
257,1,0,0,1.1456109285354614
258,1,1,1,2.7522778511047363
259,1,1,1,0.18532249331474304
260,1,1,1,0.7650893330574036
261,1,1,1,2.3651740550994873
262,1,0,0,1.3002427816390991
263,1,1,1,3.1628642082214355
264,1,1,1,1.474779486656189
265,1,0,0,0.30865225195884705
266,1,0,0,0.7909220457077026
267,1,0,0,1.108497977256775
268,1,0,0,0.8487664461135864
269,1,0,0,1.1074522733688354
270,1,1,1,2.5913047790527344
271,1,1,1,2.038107395172119
272,1,1,1,0.20002716779708862
273,1,0,0,1.4943758249282837
274,1,0,0,0.31170377135276794
275,1,0,0,0.08646272867918015
276,1,0,0,1.6508029699325562
277,1,1,1,1.7554160356521606
278,1,0,0,0.0674113929271698
279,1,1,1,0.35424214601516724
280,1,0,0,1.1601406335830688
281,1,0,0,1.2390152215957642
282,1,1,1,1.4346826076507568
283,1,1,1,0.36626186966896057
284,1,1,1,0.584714412689209
285,1,0,0,0.07094844430685043
286,1,0,0,1.0411077737808228
287,1,1,1,0.8141212463378906
288,1,0,0,1.4843310117721558
289,1,1,1,0.16625414788722992
290,1,0,0,0.21143034100532532
291,1,0,0,1.4868645668029785
292,1,1,1,0.45853209495544434
293,1,1,1,1.3914343118667603
294,1,1,1,0.039536695927381516
295,1,1,1,0.9448103308677673
296,1,1,1,0.9578537940979004
297,1,1,1,0.3891547918319702
298,1,0,0,1.8105576038360596
299,1,0,0,1.1230182647705078
300,1,0,0,0.20414230227470398
301,1,0,0,0.4454534351825714
302,1,0,0,1.4752899408340454
303,1,0,0,0.11324850469827652
304,1,0,0,1.8105584383010864
305,1,1,1,0.23274290561676025
306,1,0,0,0.6700922250747681
307,1,0,0,0.9790368676185608
308,1,0,0,1.6444400548934937
309,1,0,0,0.5532710552215576
310,1,0,0,1.2476252317428589
311,1,0,0,0.5031518340110779
312,1,1,1,1.315969467163086
313,1,1,1,1.6392931938171387
314,1,1,1,1.150892734527588
315,1,0,0,0.2292257696390152
316,1,0,0,0.16812002658843994
317,1,0,0,0.8294957876205444
318,1,0,0,0.8722400665283203
319,1,0,0,1.2688137292861938
320,1,0,0,0.9595031142234802
321,1,0,0,1.709232211112976
322,1,0,0,0.9800496101379395
323,1,1,1,2.369145154953003
324,1,1,1,2.13537859916687
325,1,1,1,1.4174548387527466
326,1,0,0,1.3084791898727417
327,1,0,0,0.5164284110069275
328,1,1,1,0.7714930772781372
329,1,0,0,1.331153154373169
330,1,0,0,0.15003322064876556
331,1,1,1,0.3693535327911377
332,1,0,0,1.0103133916854858
333,1,0,0,0.8607996702194214
334,1,0,0,0.33877965807914734
335,1,0,0,0.5836431384086609
336,1,0,0,3.461859941482544
337,1,0,0,1.1865943670272827
338,1,0,0,3.6481547355651855
339,1,0,0,0.04540194943547249
340,1,0,0,0.7479039430618286
341,1,1,1,1.8276946544647217
342,1,0,0,1.386004090309143
343,1,1,1,0.23960544168949127
344,1,1,1,0.5830125212669373
345,1,1,1,1.4607542753219604
346,1,1,1,0.7311407327651978
347,1,0,0,0.5706063508987427
348,1,1,1,0.6019759178161621
349,1,0,0,0.8357033729553223
350,1,0,0,0.7269515991210938
351,1,0,0,1.3355495929718018
352,1,1,1,2.1062521934509277
353,1,1,1,1.4737136363983154
354,1,1,1,2.421623706817627
355,1,0,0,1.3304730653762817
356,1,0,0,0.9286932349205017
357,1,1,1,1.3944954872131348
358,1,1,1,1.844049334526062
359,1,1,1,1.1917953491210938
360,1,0,0,0.5652508735656738
361,1,0,0,1.3657804727554321
362,1,0,0,0.20223113894462585
363,1,0,0,0.32229745388031006
364,1,1,1,0.39455991983413696
365,1,1,1,0.44373777508735657
366,1,1,1,0.30955731868743896
367,1,1,1,1.397639513015747
368,1,1,1,0.905816912651062
369,1,1,1,0.23869119584560394
370,1,1,1,0.9851356148719788
371,1,0,0,1.0819061994552612
372,1,1,1,1.363929033279419
373,1,1,1,1.2429072856903076
374,1,1,1,1.4131481647491455
375,1,0,0,0.0796574056148529
376,1,1,1,1.0297657251358032
377,1,1,1,2.2739179134368896
378,1,1,1,1.1848620176315308
379,1,1,1,1.9922173023223877
380,1,1,1,0.3762013912200928
381,1,0,0,0.4663129448890686
382,1,0,0,0.5738465785980225
383,1,0,0,0.3452986776828766
384,1,1,1,0.7301806211471558
385,1,0,0,0.2421753704547882
386,1,1,1,0.5870848894119263
387,1,0,0,0.7768357992172241
388,1,1,1,1.1219561100006104
389,1,1,1,0.2241283357143402
390,1,0,0,1.108916163444519
391,1,1,1,0.7792549133300781
392,1,0,0,0.3730301558971405
393,1,1,1,0.6253883242607117
394,1,1,1,2.300780773162842
395,1,0,0,0.5335191488265991
396,1,0,0,0.7295829653739929
397,1,1,1,0.025777995586395264
