sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.89763879776001
1,8,8,1,5.977983474731445
2,8,8,1,3.9526004791259766
3,0,0,1,3.6752705574035645
4,6,6,1,6.78387975692749
5,6,5,0,3.5514073371887207
6,1,3,0,3.440711736679077
7,6,2,0,4.357799530029297
8,3,2,0,2.1371424198150635
9,1,1,1,5.073739051818848
10,0,5,0,4.657630920410156
11,9,9,1,1.6989604234695435
12,5,5,1,6.018253803253174
13,7,7,1,2.7226855754852295
14,9,1,0,7.874720573425293
15,8,4,0,1.5391467809677124
16,5,5,1,2.4293835163116455
17,7,7,1,4.3647966384887695
18,8,8,1,6.965834617614746
19,6,6,1,4.131530284881592
20,7,5,0,3.7168989181518555
21,0,0,1,4.741819858551025
22,4,0,0,4.133249282836914
23,9,9,1,7.867056369781494
24,5,2,0,4.567635536193848
25,2,2,1,4.686007022857666
26,4,4,1,3.7945384979248047
27,0,2,0,0.7866860628128052
28,9,9,1,3.806915283203125
29,6,6,1,5.181718349456787
30,6,4,0,4.413343906402588
31,5,5,1,5.516327857971191
32,4,4,1,4.671335697174072
33,5,3,0,4.335095405578613
34,9,5,0,1.6686733961105347
35,2,3,0,2.876845121383667
36,4,6,0,3.261578321456909
37,1,9,0,2.3931334018707275
38,9,9,1,3.476290464401245
39,5,5,1,6.900696754455566
40,4,5,0,2.3703155517578125
41,6,6,1,5.459290027618408
42,5,2,0,1.6634600162506104
43,6,6,1,2.0162413120269775
44,0,0,1,6.0692362785339355
45,9,9,1,2.9253859519958496
46,3,5,0,4.989690780639648
47,9,6,0,3.0395448207855225
48,7,7,1,8.34221363067627
49,6,6,1,6.888827800750732
50,9,4,0,1.1992485523223877
51,8,8,1,4.541737079620361
52,0,5,0,3.063333034515381
53,3,6,0,1.4801297187805176
54,8,8,1,4.6725029945373535
55,8,8,1,8.577280044555664
56,7,5,0,3.426710367202759
57,7,5,0,4.499723434448242
58,4,4,1,3.9615745544433594
59,6,3,0,2.349652051925659
60,7,7,1,5.910428047180176
61,3,5,0,4.19500732421875
62,6,6,1,3.7943928241729736
63,3,5,0,3.8481762409210205
64,6,6,1,3.4078469276428223
65,2,6,0,4.683583736419678
66,1,3,0,2.9515693187713623
67,2,0,0,4.440773010253906
68,3,2,0,1.6804933547973633
69,7,0,0,3.031500816345215
