sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.980807363986969
1,1,1,1,0.7785844206809998
2,1,1,1,0.9532036781311035
3,1,1,1,0.943901538848877
4,1,1,1,0.959547221660614
5,1,1,1,0.9567146301269531
6,1,1,1,0.8364931344985962
7,1,1,1,0.9652678370475769
8,1,1,1,0.978829562664032
9,1,1,1,0.9329925179481506
10,1,1,1,0.9795031547546387
11,1,1,1,0.9808931946754456
12,1,1,1,0.9437581896781921
13,1,1,1,0.9779107570648193
14,1,1,1,0.9798102378845215
15,1,1,1,0.9742127656936646
16,1,1,1,0.9678156971931458
17,1,1,1,0.9373246431350708
18,1,1,1,0.9606766104698181
19,1,1,1,0.6094174981117249
20,1,0,0,0.6591169834136963
21,1,1,1,0.9866564869880676
22,1,1,1,0.9684363007545471
23,1,1,1,0.9413277506828308
24,1,1,1,0.9338621497154236
25,1,1,1,0.9389153718948364
26,1,1,1,0.9117330312728882
27,1,1,1,0.9567880034446716
28,1,1,1,0.9701327681541443
29,1,1,1,0.9770349264144897
30,1,1,1,0.9461578130722046
31,1,1,1,0.9476059079170227
32,1,1,1,0.9612799882888794
33,1,1,1,0.9482498168945312
34,1,1,1,0.9757433533668518
35,1,1,1,0.9471704959869385
36,1,1,1,0.9592191576957703
37,1,1,1,0.963319718837738
38,1,1,1,0.978272557258606
39,1,1,1,0.9777781963348389
40,1,1,1,0.9777465462684631
41,1,1,1,0.8778386116027832
42,1,1,1,0.9762455224990845
43,1,1,1,0.9704809784889221
44,1,1,1,0.9781116247177124
45,1,1,1,0.982772171497345
46,1,1,1,0.9870220422744751
47,1,1,1,0.9543470740318298
48,1,1,1,0.9401496648788452
49,1,1,1,0.9664322137832642
50,1,1,1,0.8907820582389832
51,1,1,1,0.9822966456413269
52,1,1,1,0.9767130613327026
53,1,1,1,0.9453588724136353
54,1,1,1,0.9483013153076172
55,1,1,1,0.9593695402145386
56,1,1,1,0.929315447807312
57,1,1,1,0.9376315474510193
58,1,1,1,0.9259016513824463
59,1,1,1,0.8577677607536316
60,1,1,1,0.929731547832489
61,1,1,1,0.9456318020820618
62,1,1,1,0.9320416450500488
63,1,1,1,0.9382710456848145
64,1,1,1,0.9471811056137085
65,1,1,1,0.9638099074363708
66,1,1,1,0.9435270428657532
67,1,1,1,0.9476920366287231
68,1,1,1,0.9784122109413147
69,1,1,1,0.9700811505317688
70,1,1,1,0.962151825428009
71,1,1,1,0.9725277423858643
72,1,1,1,0.9619417190551758
73,1,0,0,0.616664469242096
74,1,1,1,0.9721636176109314
75,1,1,1,0.9528353214263916
76,1,1,1,0.9662638306617737
77,1,1,1,0.9639372825622559
78,1,1,1,0.9566219449043274
79,1,1,1,0.9245786666870117
80,1,1,1,0.7774374485015869
81,1,1,1,0.9662785530090332
82,1,1,1,0.9362212419509888
83,1,1,1,0.9386246204376221
84,1,1,1,0.9207267761230469
85,1,1,1,0.9598800539970398
86,1,1,1,0.9264758229255676
87,1,1,1,0.962861180305481
88,1,1,1,0.9572440385818481
89,1,1,1,0.9572974443435669
90,1,0,0,0.7193171977996826
91,1,1,1,0.852177083492279
92,1,1,1,0.8597887754440308
93,1,1,1,0.8599399328231812
94,1,1,1,0.9868026971817017
95,1,1,1,0.9893084168434143
96,1,1,1,0.9884893298149109
97,1,1,1,0.9869346618652344
98,1,1,1,0.9843369722366333
99,1,1,1,0.9913544654846191
100,1,1,1,0.9885971546173096
101,1,1,1,0.9884760975837708
102,1,1,1,0.9861278533935547
103,1,1,1,0.9913690090179443
104,1,1,1,0.9928198456764221
105,1,1,1,0.9934998154640198
106,1,1,1,0.990052342414856
107,1,1,1,0.9234957695007324
108,1,1,1,0.9376811981201172
109,1,1,1,0.9884172677993774
110,1,1,1,0.9833508133888245
111,1,1,1,0.9909386038780212
112,1,0,0,0.45158523321151733
113,1,1,1,0.9890987873077393
114,1,1,1,0.9905833005905151
115,1,1,1,0.9902315139770508
116,1,1,1,0.9858784675598145
117,1,1,1,0.9723743796348572
118,1,1,1,0.9748244285583496
119,1,1,1,0.9865146279335022
120,1,1,1,0.9879097938537598
121,1,1,1,0.990336000919342
122,1,1,1,0.9895985722541809
123,1,1,1,0.9829727411270142
124,1,1,1,0.9241482019424438
125,1,1,1,0.9572983384132385
126,1,1,1,0.9886834025382996
127,1,1,1,0.9882341027259827
128,1,1,1,0.9894507527351379
129,1,1,1,0.9838659167289734
130,1,1,1,0.9782801866531372
131,1,1,1,0.9668022394180298
132,1,1,1,0.9824979305267334
133,1,1,1,0.9451912045478821
134,1,1,1,0.9872914552688599
135,1,1,1,0.9875572919845581
136,1,1,1,0.9878876209259033
137,1,1,1,0.985861599445343
138,1,1,1,0.9915726780891418
139,1,1,1,0.9887520670890808
140,1,1,1,0.9893672466278076
141,1,1,1,0.9795233011245728
142,1,1,1,0.9173843860626221
143,1,1,1,0.9108932018280029
144,1,1,1,0.9726970195770264
145,1,1,1,0.9769989252090454
146,1,1,1,0.9842525124549866
147,1,1,1,0.972617506980896
148,1,1,1,0.971269965171814
149,1,1,1,0.9783152937889099
150,1,1,1,0.9725533127784729
151,1,1,1,0.9764240980148315
152,1,1,1,0.9620795845985413
153,1,1,1,0.9882476329803467
154,1,1,1,0.9361379146575928
155,1,1,1,0.9880455136299133
156,1,1,1,0.9833658337593079
157,1,1,1,0.988577127456665
158,1,1,1,0.9853169322013855
159,1,1,1,0.9868042469024658
