sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.3165156841278076
1,8,0,0,3.153613805770874
2,8,0,0,2.814248561859131
3,0,0,1,3.1853790283203125
4,6,5,0,3.0923211574554443
5,6,3,0,2.6187782287597656
6,1,9,0,1.729501485824585
7,6,2,0,3.4318015575408936
8,3,0,0,3.490011692047119
9,1,3,0,3.1534266471862793
10,0,0,1,5.450029373168945
11,9,5,0,3.617230176925659
12,5,5,1,2.941192150115967
13,7,3,0,2.7262110710144043
14,9,0,0,2.2329294681549072
15,8,2,0,2.7777140140533447
16,5,3,0,2.3140714168548584
17,7,5,0,3.2182180881500244
18,8,0,0,2.2480297088623047
19,6,4,0,1.7795369625091553
20,7,2,0,2.114992380142212
21,0,0,1,4.1405158042907715
22,4,0,0,4.022684574127197
23,9,9,1,2.287210702896118
24,5,2,0,3.1054422855377197
25,2,2,1,2.365182638168335
26,4,5,0,3.2932732105255127
27,0,0,1,2.4398531913757324
28,9,5,0,3.955855131149292
29,6,4,0,2.6489768028259277
30,6,2,0,2.586111545562744
31,5,2,0,3.6793322563171387
32,4,5,0,3.62221360206604
33,5,5,1,2.735365390777588
34,9,5,0,2.1693308353424072
35,2,5,0,1.1723597049713135
36,4,2,0,3.9651613235473633
37,1,3,0,3.2278692722320557
38,9,5,0,2.9151861667633057
39,5,5,1,2.7753031253814697
40,4,0,0,3.7517435550689697
41,6,2,0,3.111285924911499
42,5,5,1,1.378468632698059
43,6,3,0,4.04562520980835
44,0,2,0,3.836829662322998
45,9,0,0,3.0692169666290283
46,3,3,1,3.4249746799468994
47,9,5,0,1.9608641862869263
48,7,2,0,2.4605660438537598
49,6,2,0,4.018326759338379
50,9,3,0,2.1100471019744873
51,8,2,0,2.946143388748169
52,0,5,0,2.7339088916778564
53,3,3,1,2.9849109649658203
54,8,0,0,5.278007984161377
55,8,8,1,5.0327653884887695
56,7,5,0,3.400322675704956
57,7,3,0,3.1735408306121826
58,4,0,0,2.9244253635406494
59,6,3,0,3.50593638420105
60,7,0,0,3.613691568374634
61,3,3,1,2.875699043273926
62,6,5,0,4.421044826507568
63,3,5,0,2.7438573837280273
64,6,3,0,2.0409488677978516
65,2,2,1,2.9787728786468506
66,1,5,0,4.686352252960205
67,2,2,1,4.8895263671875
68,3,3,1,2.206176996231079
69,7,3,0,3.1575002670288086
70,2,0,0,4.408137321472168
71,6,6,1,2.505364179611206
72,8,0,0,4.685096740722656
73,8,0,0,3.688798666000366
74,0,0,1,2.7232577800750732
75,2,2,1,2.86527419090271
76,9,3,0,3.429490804672241
77,3,5,0,2.1457369327545166
78,3,5,0,2.7012407779693604
79,8,0,0,3.670334577560425
80,8,0,0,2.8229851722717285
81,1,2,0,1.5825982093811035
82,1,2,0,2.752577304840088
83,7,0,0,4.198583602905273
84,2,0,0,3.3257572650909424
85,5,2,0,1.8350938558578491
86,2,2,1,1.951626181602478
87,7,0,0,3.7483460903167725
88,8,0,0,2.8070437908172607
89,9,0,0,4.650496482849121
90,0,0,1,3.1563446521759033
91,3,5,0,3.152062177658081
92,8,3,0,1.8515220880508423
93,6,6,1,3.5279152393341064
94,4,2,0,2.582838535308838
95,6,3,0,2.937429904937744
96,6,2,0,3.3024890422821045
97,0,0,1,5.255075931549072
98,0,2,0,3.2578818798065186
99,7,3,0,3.475637435913086
100,4,0,0,3.2295496463775635
101,5,0,0,3.3657562732696533
102,6,6,1,1.6245003938674927
103,3,3,1,3.4825775623321533
104,1,3,0,2.6344869136810303
105,1,0,0,2.823065996170044
106,3,0,0,2.904383420944214
107,6,2,0,1.9171453714370728
108,8,5,0,4.329751014709473
109,7,5,0,4.226755142211914
110,4,2,0,1.9048635959625244
111,0,0,1,4.166557312011719
112,6,3,0,2.92541766166687
113,2,0,0,3.331054925918579
114,1,5,0,2.71675181388855
115,3,5,0,3.971395492553711
116,0,0,1,4.836545944213867
117,4,5,0,2.932751417160034
118,2,2,1,2.067812919616699
119,7,5,0,3.4704551696777344
120,8,0,0,3.6913416385650635
121,3,2,0,2.8614017963409424
122,1,2,0,2.658806800842285
123,2,2,1,3.66975998878479
124,8,0,0,3.8399369716644287
125,0,2,0,3.5341784954071045
126,8,2,0,2.9277496337890625
127,3,3,1,2.517886161804199
128,5,3,0,3.2477505207061768
129,2,0,0,3.5260074138641357
130,4,0,0,3.8898191452026367
131,1,3,0,2.983686923980713
132,8,0,0,3.6729800701141357
133,9,2,0,2.7766685485839844
134,1,0,0,2.4157979488372803
135,2,0,0,3.5204591751098633
136,9,3,0,2.8847906589508057
137,7,2,0,3.571302890777588
138,2,2,1,5.152151107788086
139,9,3,0,3.4482271671295166
140,6,0,0,3.5873072147369385
141,5,5,1,2.9765706062316895
142,6,0,0,3.043630361557007
143,3,5,0,4.0871806144714355
144,8,0,0,2.476539373397827
145,7,0,0,3.219017744064331
146,6,6,1,2.3790125846862793
147,2,3,0,1.6667912006378174
148,5,5,1,2.7135448455810547
149,2,0,0,1.8780670166015625
150,8,3,0,2.7133548259735107
151,9,5,0,1.834653377532959
152,6,3,0,2.673532724380493
153,0,3,0,2.817084312438965
154,0,0,1,6.010007858276367
155,5,3,0,3.7116496562957764
156,2,0,0,2.857485055923462
157,9,0,0,2.3225724697113037
158,5,5,1,2.7247307300567627
159,4,2,0,4.533290863037109
160,2,0,0,3.0121259689331055
161,1,3,0,1.6947977542877197
162,6,5,0,2.800096035003662
163,6,2,0,3.231297016143799
164,8,0,0,3.376383066177368
165,4,0,0,3.227362632751465
166,8,0,0,4.862298965454102
167,4,2,0,3.960204601287842
168,5,5,1,3.3620121479034424
169,0,2,0,2.224565267562866
170,9,3,0,2.7913920879364014
171,9,3,0,3.423814535140991
172,9,0,0,4.570152759552002
173,8,0,0,3.090521812438965
174,9,0,0,3.4646530151367188
175,9,0,0,4.183736324310303
176,3,2,0,3.6135175228118896
177,7,5,0,3.4352002143859863
178,5,3,0,3.516502618789673
179,0,3,0,3.5537965297698975
180,0,0,1,3.72650146484375
181,5,3,0,3.5847320556640625
182,2,2,1,2.15681529045105
183,2,3,0,2.952018976211548
184,3,3,1,1.8081907033920288
185,8,0,0,4.463106632232666
186,6,6,1,4.341474533081055
187,3,3,1,2.4056334495544434
188,4,3,0,3.21053409576416
189,0,0,1,5.1437530517578125
190,5,2,0,2.876643180847168
191,8,5,0,3.0914504528045654
192,0,3,0,3.589411735534668
193,1,5,0,2.887214183807373
194,7,5,0,2.4171996116638184
195,2,5,0,2.2015798091888428
196,8,5,0,3.0554251670837402
197,8,0,0,4.736309051513672
198,7,3,0,2.307055950164795
199,8,0,0,2.757624864578247
200,5,3,0,3.3553717136383057
201,1,2,0,2.6381490230560303
202,8,0,0,3.5706541538238525
203,7,0,0,1.2646515369415283
204,1,3,0,1.8482558727264404
205,3,0,0,4.359440803527832
206,0,0,1,3.8793466091156006
207,5,2,0,3.83280348777771
208,7,3,0,2.42920184135437
209,9,0,0,3.970409631729126
210,7,3,0,3.085489511489868
211,4,3,0,2.7824923992156982
212,5,0,0,2.464287042617798
213,9,2,0,3.3774373531341553
214,8,5,0,4.175885200500488
215,0,0,1,3.6923129558563232
216,7,3,0,1.8328845500946045
217,9,3,0,3.2492401599884033
218,8,0,0,5.335664749145508
219,2,2,1,3.5755045413970947
220,7,2,0,1.9089125394821167
221,6,3,0,2.066711664199829
222,9,3,0,2.6346843242645264
223,4,5,0,4.0742716789245605
224,3,3,1,1.9435328245162964
225,9,2,0,1.7207189798355103
226,6,3,0,4.01236629486084
227,4,3,0,2.9769809246063232
228,7,3,0,3.092095136642456
229,6,3,0,2.9847300052642822
230,5,3,0,2.3978888988494873
231,1,2,0,1.6822642087936401
232,5,3,0,3.0880348682403564
233,8,5,0,4.74612283706665
234,8,0,0,3.517075300216675
235,0,0,1,6.015774726867676
236,4,2,0,3.151623487472534
237,0,2,0,2.5639727115631104
238,5,2,0,2.9339101314544678
239,5,3,0,3.2115981578826904
240,1,3,0,2.3985848426818848
241,1,5,0,4.007671356201172
242,8,3,0,2.4745020866394043
243,9,5,0,3.5434796810150146
244,0,0,1,3.3785605430603027
245,3,5,0,2.629124879837036
246,1,2,0,2.092724084854126
247,9,3,0,3.324237823486328
248,2,3,0,2.3941149711608887
249,2,5,0,2.579422950744629
250,5,5,1,3.499439001083374
251,3,3,1,3.17162823677063
252,9,3,0,2.0102078914642334
253,9,9,1,1.1543776988983154
254,4,2,0,2.906639814376831
255,0,0,1,5.101436138153076
256,3,5,0,3.6630280017852783
257,0,3,0,2.205026626586914
258,0,3,0,3.3277409076690674
259,9,3,0,1.6110097169876099
260,8,3,0,1.1217055320739746
261,1,3,0,2.0593411922454834
262,5,3,0,2.6871557235717773
263,7,5,0,3.768874406814575
264,0,0,1,3.9437007904052734
265,8,0,0,4.972200870513916
266,2,0,0,3.1176035404205322
267,4,5,0,1.553359866142273
268,7,0,0,3.3983352184295654
269,0,0,1,4.4708428382873535
270,2,2,1,4.127480506896973
271,3,3,1,2.6025238037109375
272,6,6,1,3.601138114929199
273,3,9,0,1.1862642765045166
274,8,3,0,3.3277153968811035
275,5,3,0,2.9649102687835693
276,0,5,0,3.6782636642456055
277,3,2,0,3.3446052074432373
278,4,2,0,1.989707112312317
279,3,2,0,1.993277907371521
280,9,3,0,2.442305326461792
281,0,5,0,2.7028682231903076
282,6,0,0,4.468486785888672
283,1,0,0,3.2236902713775635
284,0,0,1,3.640456438064575
285,9,0,0,3.038804769515991
286,1,3,0,2.133366823196411
287,0,0,1,4.58213996887207
288,7,0,0,1.8362364768981934
289,9,0,0,3.2454869747161865
290,1,0,0,2.028268575668335
291,2,2,1,3.421823263168335
292,6,3,0,2.9672927856445312
293,9,8,0,2.61538028717041
294,3,3,1,2.6290266513824463
295,4,2,0,2.871359348297119
296,6,2,0,3.469764471054077
297,0,0,1,3.0254876613616943
298,0,3,0,3.1717069149017334
299,6,2,0,2.56666898727417
300,6,6,1,2.4124772548675537
301,6,5,0,4.1337809562683105
302,3,2,0,3.0109145641326904
303,2,5,0,3.0748329162597656
304,6,2,0,3.3641388416290283
305,1,3,0,3.362062692642212
306,8,3,0,3.5237951278686523
307,2,3,0,3.1747827529907227
308,1,8,0,1.6083182096481323
309,6,2,0,2.882484197616577
310,8,0,0,4.6598615646362305
311,6,3,0,3.276094675064087
312,8,0,0,4.442473411560059
313,0,0,1,4.939507484436035
314,4,3,0,2.378244161605835
315,0,0,1,3.2728397846221924
316,7,3,0,2.7314789295196533
317,7,2,0,3.558504343032837
318,5,5,1,4.5832953453063965
319,5,5,1,3.5001513957977295
320,3,3,1,2.636814594268799
321,5,0,0,2.3202719688415527
322,2,2,1,3.1408631801605225
323,3,2,0,3.8499667644500732
324,4,3,0,2.8598029613494873
325,1,0,0,1.8171751499176025
326,7,2,0,2.8261444568634033
327,5,5,1,3.2838237285614014
328,4,0,0,2.4852964878082275
329,6,0,0,3.273334264755249
330,1,5,0,2.5087149143218994
331,9,5,0,3.3965084552764893
332,3,3,1,3.854259729385376
333,6,4,0,3.0486483573913574
334,6,2,0,4.0203118324279785
335,9,3,0,2.4483604431152344
336,3,3,1,3.3480966091156006
337,8,3,0,1.8204621076583862
338,0,0,1,2.4274871349334717
339,7,2,0,3.4650206565856934
340,2,2,1,3.72094464302063
341,6,6,1,2.0303642749786377
342,2,0,0,4.513012886047363
343,5,5,1,4.096383094787598
344,8,8,1,3.805788516998291
345,5,3,0,2.9747726917266846
346,4,0,0,2.6871836185455322
347,6,0,0,3.828265905380249
348,8,0,0,4.04150915145874
349,9,2,0,2.1904122829437256
350,9,3,0,3.783079147338867
351,1,0,0,2.2378642559051514
352,0,3,0,2.6056532859802246
353,2,0,0,4.090394496917725
354,2,0,0,4.520726203918457
355,7,5,0,3.9827916622161865
356,3,0,0,4.490782737731934
357,2,3,0,2.6285085678100586
358,8,3,0,4.501267910003662
359,0,0,1,2.548358678817749
360,9,3,0,2.7478184700012207
361,5,5,1,3.4338672161102295
362,8,3,0,2.6368329524993896
363,1,0,0,4.821351051330566
364,9,5,0,2.6754262447357178
365,4,3,0,3.24648118019104
366,1,2,0,3.6880931854248047
367,3,0,0,2.79345965385437
368,8,0,0,5.268423557281494
369,1,0,0,3.4224581718444824
370,4,2,0,4.049162864685059
371,7,3,0,2.7290728092193604
372,9,3,0,1.8208560943603516
373,4,2,0,2.787508010864258
374,2,2,1,2.251323938369751
375,7,2,0,1.5616649389266968
376,0,3,0,3.251565456390381
377,7,2,0,2.2400481700897217
378,0,5,0,4.240320682525635
379,6,2,0,2.9139487743377686
380,6,2,0,2.507568597793579
381,9,2,0,2.7276928424835205
382,0,0,1,4.387473106384277
383,9,0,0,3.569624185562134
384,2,4,0,3.5119872093200684
385,8,0,0,5.101683616638184
386,7,2,0,4.228128910064697
387,2,2,1,2.6231372356414795
388,2,0,0,2.852915048599243
389,5,2,0,3.3604650497436523
390,1,3,0,3.1666600704193115
391,2,0,0,5.0824689865112305
392,6,2,0,3.4851324558258057
393,2,3,0,2.9357779026031494
394,9,3,0,3.9978554248809814
395,6,2,0,3.324678897857666
396,2,5,0,3.1763405799865723
397,3,3,1,3.8981986045837402
398,0,0,1,4.6376051902771
399,3,0,0,4.422433853149414
400,9,3,0,2.905012369155884
401,8,8,1,2.2006590366363525
402,7,3,0,3.3740198612213135
403,8,0,0,4.331358432769775
404,8,8,1,4.192944049835205
405,4,2,0,2.3691680431365967
406,0,0,1,4.959053039550781
407,1,5,0,3.324840784072876
408,8,0,0,3.2924089431762695
409,2,0,0,2.839933156967163
410,7,8,0,1.9867407083511353
411,9,0,0,2.851104974746704
412,3,0,0,3.036522150039673
413,6,2,0,4.264698028564453
414,1,3,0,1.6462595462799072
415,9,3,0,3.370978355407715
416,0,5,0,3.077333688735962
417,7,4,0,1.8380674123764038
418,3,5,0,2.780730724334717
419,7,2,0,3.2624080181121826
420,4,2,0,2.786867141723633
421,5,3,0,2.9717648029327393
422,0,3,0,2.5898449420928955
423,0,2,0,1.4508684873580933
424,2,0,0,3.7381842136383057
425,9,3,0,2.8111798763275146
426,3,3,1,4.175610065460205
427,4,3,0,3.9366579055786133
428,0,5,0,3.9751245975494385
429,6,0,0,3.3836216926574707
430,2,3,0,2.475961446762085
431,5,0,0,4.151092529296875
432,3,0,0,3.2715489864349365
433,7,5,0,3.320660352706909
434,3,3,1,3.3634705543518066
435,7,5,0,2.970871686935425
436,2,0,0,2.3509435653686523
437,5,2,0,3.6895596981048584
438,3,3,1,3.745652914047241
439,1,2,0,2.6924679279327393
440,1,3,0,2.5626509189605713
441,4,2,0,2.6737000942230225
442,9,3,0,2.197523355484009
443,9,5,0,4.6642022132873535
444,5,0,0,3.3943724632263184
445,7,2,0,2.3986282348632812
446,5,0,0,3.6877543926239014
447,0,0,1,4.539162635803223
448,2,0,0,3.93322491645813
449,2,0,0,3.621396780014038
450,2,2,1,3.194401979446411
451,9,3,0,2.5816781520843506
452,7,5,0,3.526401996612549
453,3,2,0,2.9395158290863037
454,9,3,0,2.5066635608673096
455,4,0,0,3.06200909614563
456,3,3,1,4.411164283752441
457,5,5,1,3.053119421005249
458,4,3,0,2.3119657039642334
459,6,0,0,3.4404513835906982
460,5,3,0,3.6738250255584717
461,6,2,0,2.8615028858184814
462,1,3,0,3.261279821395874
463,4,0,0,4.829980850219727
464,3,3,1,3.130018711090088
465,4,2,0,3.0348165035247803
466,4,2,0,2.8383309841156006
467,3,2,0,2.484264850616455
468,7,2,0,2.006138563156128
469,8,5,0,3.2764089107513428
470,3,2,0,1.5815660953521729
471,7,0,0,4.108945846557617
472,8,0,0,4.1098313331604
473,0,2,0,3.88691782951355
474,5,3,0,2.6853396892547607
475,7,3,0,2.0847115516662598
476,6,2,0,4.2266130447387695
477,0,0,1,2.552083969116211
478,5,5,1,4.081561088562012
479,4,2,0,2.5409226417541504
480,8,0,0,3.2432730197906494
481,6,2,0,4.256537914276123
482,8,0,0,3.4378974437713623
483,5,3,0,3.241811513900757
484,5,0,0,3.5633184909820557
485,9,0,0,3.0839366912841797
486,9,3,0,2.4007976055145264
487,9,3,0,3.4776501655578613
488,5,0,0,4.362063407897949
489,0,0,1,5.335487365722656
490,1,0,0,3.054328203201294
491,0,3,0,2.420288562774658
492,8,2,0,3.6064016819000244
493,1,2,0,2.7908036708831787
494,1,9,0,2.3589720726013184
495,8,0,0,2.8308746814727783
496,0,5,0,3.290783643722534
497,2,0,0,4.596858978271484
498,2,2,1,3.147623300552368
499,0,0,1,5.614235877990723
500,4,2,0,3.5822548866271973
501,6,3,0,4.071047782897949
502,5,2,0,3.0480260848999023
503,4,5,0,2.5054075717926025
504,9,0,0,3.9055063724517822
505,4,5,0,2.311500310897827
506,7,3,0,2.778843879699707
507,9,0,0,2.420814275741577
508,9,0,0,3.8834095001220703
509,4,5,0,3.329699993133545
510,5,0,0,2.984055280685425
511,6,3,0,3.30090069770813
512,6,2,0,3.138012647628784
513,1,0,0,3.0170676708221436
514,5,5,1,2.3764822483062744
515,3,3,1,3.8484690189361572
516,8,0,0,2.7251360416412354
517,9,0,0,5.010045051574707
518,5,5,1,2.377962350845337
519,8,0,0,3.4772350788116455
520,5,3,0,2.685831069946289
521,7,0,0,3.7095165252685547
522,0,0,1,3.2047135829925537
523,7,3,0,3.454796552658081
524,0,0,1,4.675416469573975
525,5,0,0,3.130445718765259
526,0,0,1,3.7348248958587646
527,0,0,1,3.070949077606201
