sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.44737493991851807
1,8,9,0,0.646686851978302
2,8,0,0,0.41548967361450195
3,0,5,0,0.7430490851402283
4,6,6,1,0.9720256328582764
5,6,6,1,0.9719107151031494
6,1,1,1,0.7718864679336548
7,6,6,1,0.9463198184967041
8,3,3,1,0.6900650858879089
9,1,1,1,0.5802933573722839
10,0,3,0,0.34386932849884033
11,9,9,1,0.9230074882507324
12,5,3,0,0.5589520931243896
13,7,1,0,0.37554794549942017
14,9,1,0,0.8721829652786255
15,8,2,0,0.5502673983573914
16,5,3,0,0.6110278367996216
17,7,5,0,0.8788384795188904
18,8,3,0,0.6140774488449097
19,6,3,0,0.605586588382721
20,7,7,1,0.7182159423828125
21,0,0,1,0.7837486267089844
22,4,4,1,0.4222833216190338
23,9,1,0,0.72006756067276
24,5,4,0,0.6945071816444397
25,2,6,0,0.44631388783454895
26,4,3,0,0.4522594213485718
27,0,0,1,0.9082509875297546
28,9,1,0,0.6303548812866211
29,6,3,0,0.6605215072631836
30,6,6,1,0.7604416608810425
31,5,5,1,0.8129047751426697
32,4,5,0,0.3701407015323639
33,5,6,0,0.802540123462677
34,9,1,0,0.5382046103477478
35,2,6,0,0.8455509543418884
36,4,5,0,0.6816364526748657
37,1,5,0,0.5040658116340637
38,9,9,1,0.5906997323036194
39,5,5,1,0.8712985515594482
40,4,0,0,0.8215487003326416
41,6,6,1,0.99419766664505
42,5,3,0,0.6677496433258057
43,6,6,1,0.9610393643379211
44,0,2,0,0.6415289044380188
45,9,5,0,0.566394567489624
46,3,3,1,0.5746732950210571
47,9,3,0,0.6220239996910095
48,7,6,0,0.7303141951560974
49,6,6,1,0.9882209300994873
50,9,9,1,0.6218926310539246
51,8,8,1,0.7546225190162659
52,0,6,0,0.5623305439949036
53,3,6,0,0.6660251021385193
54,8,5,0,0.505810558795929
55,8,2,0,0.43655627965927124
56,7,1,0,0.5151872634887695
57,7,3,0,0.43328922986984253
58,4,5,0,0.6469195485115051
59,6,3,0,0.5890451669692993
60,7,7,1,0.9413419961929321
61,3,2,0,0.5345948338508606
62,6,3,0,0.5671818256378174
63,3,5,0,0.5972312092781067
64,6,6,1,0.5995853543281555
65,2,6,0,0.9009354710578918
