sample_idx,true_label,pred_label,correct,confidence
0,3,9,0,3.2660601139068604
1,8,9,0,3.372157335281372
2,8,8,1,4.622313976287842
3,0,3,0,3.762791395187378
4,6,6,1,7.181874752044678
5,6,6,1,3.6097946166992188
6,1,1,1,6.481311321258545
7,6,2,0,3.955206871032715
8,3,3,1,4.5508270263671875
9,1,3,0,2.834843873977661
10,0,0,1,5.225785255432129
11,9,3,0,1.6327564716339111
12,5,5,1,3.3951871395111084
13,7,3,0,3.886124849319458
14,9,9,1,7.495887756347656
15,8,6,0,3.127614736557007
16,5,3,0,5.674140930175781
17,7,3,0,1.922777771949768
18,8,7,0,2.752596855163574
19,6,1,0,2.003143072128296
20,7,7,1,8.033919334411621
21,0,0,1,5.731441974639893
22,4,4,1,4.096853256225586
23,9,9,1,6.621158123016357
24,5,4,0,4.393375873565674
25,2,6,0,3.849480628967285
26,4,4,1,4.259263038635254
27,0,9,0,4.779839992523193
28,9,9,1,2.8322126865386963
29,6,6,1,2.0817744731903076
30,6,8,0,2.5463321208953857
31,5,2,0,3.228999376296997
32,4,6,0,4.035720348358154
33,5,9,0,2.857285499572754
34,9,9,1,3.101393938064575
35,2,1,0,2.570765733718872
36,4,6,0,3.2052836418151855
37,1,1,1,5.189422607421875
38,9,9,1,4.091950416564941
39,5,5,1,5.530975341796875
40,4,3,0,5.88503360748291
41,6,6,1,6.4251298904418945
42,5,2,0,3.0870635509490967
43,6,6,1,5.660151958465576
44,0,2,0,3.4777331352233887
45,9,0,0,1.9960854053497314
46,3,6,0,3.2799112796783447
47,9,6,0,3.113722085952759
48,7,6,0,7.021542549133301
49,6,6,1,8.247838020324707
50,9,9,1,3.9666097164154053
51,8,8,1,4.981089115142822
52,0,3,0,4.140645980834961
53,3,3,1,3.3714182376861572
54,8,8,1,2.496706962585449
55,8,0,0,5.145676136016846
56,7,7,1,5.294892311096191
57,7,3,0,3.784235715866089
58,4,3,0,3.3886425495147705
59,6,3,0,4.930214881896973
60,7,2,0,2.9488842487335205
61,3,3,1,3.1513142585754395
62,6,6,1,4.499410152435303
63,3,6,0,1.6203117370605469
64,6,3,0,1.1473791599273682
65,2,4,0,3.6087124347686768
66,1,3,0,3.719379186630249
67,2,6,0,3.239309787750244
68,3,2,0,2.265814781188965
69,7,2,0,3.3339083194732666
70,2,0,0,3.5112602710723877
71,6,3,0,2.2821731567382812
72,8,0,0,3.3729007244110107
73,8,8,1,3.3506863117218018
74,0,7,0,2.6463446617126465
75,2,2,1,6.950538635253906
76,9,9,1,5.7516984939575195
77,3,3,1,4.0203094482421875
78,3,5,0,4.423614501953125
79,8,3,0,3.2937839031219482
80,8,8,1,2.6000070571899414
81,1,9,0,5.109961986541748
82,1,2,0,4.873090744018555
83,7,3,0,2.845336675643921
84,2,3,0,2.733388900756836
85,5,2,0,1.254955530166626
86,2,5,0,1.2739838361740112
87,7,3,0,2.590611696243286
88,8,8,1,3.720604419708252
89,9,9,1,3.667231321334839
90,0,7,0,2.727982759475708
91,3,4,0,3.400344133377075
92,8,3,0,3.274414300918579
93,6,3,0,2.2132015228271484
94,4,2,0,3.3643715381622314
95,6,9,0,2.5331761837005615
96,6,4,0,4.081421852111816
97,0,0,1,6.963286876678467
98,0,0,1,5.427870273590088
99,7,3,0,1.6787550449371338
100,4,4,1,6.600343704223633
101,5,4,0,4.492036819458008
102,6,6,1,10.271974563598633
103,3,3,1,4.669365882873535
104,1,3,0,3.014629602432251
105,1,9,0,3.7716681957244873
106,3,8,0,5.008141994476318
107,6,6,1,10.70241928100586
108,8,3,0,4.470274925231934
109,7,3,0,2.0619330406188965
110,4,4,1,4.519596099853516
111,0,0,1,5.777551174163818
112,6,4,0,4.055628776550293
113,2,3,0,3.9508354663848877
114,1,9,0,3.300781726837158
115,3,3,1,4.2245988845825195
116,0,9,0,1.994505763053894
117,4,4,1,3.507673978805542
118,2,2,1,2.2269413471221924
119,7,5,0,3.3920834064483643
120,8,8,1,4.862729549407959
121,3,3,1,4.46702766418457
122,1,2,0,3.8102071285247803
123,2,5,0,4.567078113555908
124,8,2,0,3.6491122245788574
125,0,1,0,3.644548177719116
126,8,3,0,4.585726737976074
127,3,2,0,4.722479343414307
128,5,3,0,5.630739212036133
129,2,3,0,3.6889851093292236
130,4,4,1,5.836198806762695
131,1,8,0,2.135146379470825
132,8,8,1,2.494568347930908
133,9,9,1,8.79440689086914
134,1,9,0,4.411290168762207
135,2,3,0,2.231822967529297
136,9,9,1,2.571662425994873
137,7,6,0,4.043123722076416
138,2,2,1,3.7875144481658936
139,9,2,0,3.241041660308838
140,6,6,1,5.598486423492432
141,5,3,0,6.016498565673828
142,6,3,0,4.809009552001953
143,3,3,1,3.014793634414673
144,8,3,0,1.1691884994506836
145,7,3,0,2.951158046722412
146,6,3,0,2.905937671661377
147,2,6,0,2.6981849670410156
148,5,9,0,4.178618431091309
149,2,8,0,2.6939945220947266
150,8,3,0,3.614086866378784
151,9,9,1,5.882040023803711
152,6,3,0,3.2620389461517334
153,0,3,0,2.6246702671051025
154,0,0,1,4.181344509124756
155,5,5,1,5.240275859832764
156,2,9,0,5.796346664428711
157,9,9,1,5.141963005065918
158,5,3,0,8.29854679107666
