sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,3.5408079624176025
1,1,1,1,5.401710510253906
2,1,1,1,1.2153563499450684
3,1,1,1,1.0242408514022827
4,1,1,1,2.514401435852051
5,1,1,1,1.1534032821655273
6,1,1,1,1.2065778970718384
7,1,1,1,2.369021415710449
8,1,0,0,3.3894174098968506
9,1,0,0,2.08335542678833
10,1,1,1,0.2845918834209442
11,1,0,0,3.301581621170044
12,1,1,1,3.763700008392334
13,1,1,1,3.4687182903289795
14,1,0,0,4.035495281219482
15,1,1,1,0.6570882797241211
16,1,0,0,0.47874435782432556
17,1,0,0,2.036815881729126
18,1,1,1,1.3768967390060425
19,1,0,0,3.6055119037628174
20,1,0,0,2.1922900676727295
21,1,1,1,3.3631112575531006
22,1,0,0,3.067162275314331
23,1,0,0,1.1729212999343872
24,1,1,1,1.3506239652633667
25,1,1,1,3.988292694091797
26,1,1,1,1.4210435152053833
27,1,1,1,2.205390691757202
28,1,1,1,1.2832812070846558
29,1,0,0,5.078564167022705
30,1,0,0,1.2223087549209595
31,1,1,1,0.37271007895469666
32,1,0,0,3.5207767486572266
33,1,0,0,0.3629609942436218
34,1,1,1,2.3024044036865234
35,1,1,1,0.2928693890571594
36,1,1,1,0.9050483107566833
37,1,1,1,2.406005620956421
38,1,1,1,1.9166078567504883
39,1,1,1,2.6136982440948486
40,1,0,0,0.1550692915916443
41,1,1,1,2.036646842956543
42,1,1,1,1.3004157543182373
43,1,1,1,1.5407971143722534
44,1,1,1,1.9493305683135986
45,1,1,1,3.0956597328186035
46,1,1,1,2.1966848373413086
47,1,1,1,1.342889428138733
48,1,1,1,1.8710103034973145
49,1,1,1,2.046600580215454
50,1,1,1,2.3401951789855957
51,1,0,0,1.0198403596878052
52,1,1,1,1.5751410722732544
53,1,1,1,0.6416950225830078
54,1,1,1,4.0171308517456055
55,1,0,0,0.15335696935653687
56,1,1,1,1.2798982858657837
57,1,0,0,0.7620257139205933
58,1,1,1,1.7879313230514526
59,1,0,0,0.7433570623397827
60,1,0,0,0.44984641671180725
61,1,0,0,0.820547878742218
62,1,1,1,4.704928398132324
63,1,1,1,0.8197394013404846
64,1,1,1,0.17974881827831268
65,1,1,1,2.492581367492676
66,1,1,1,1.4115737676620483
67,1,0,0,2.1952133178710938
68,1,1,1,2.0275650024414062
69,1,0,0,1.5601989030838013
70,1,0,0,0.8082974553108215
71,1,0,0,2.6275880336761475
72,1,0,0,0.2693692445755005
73,1,1,1,0.794764518737793
74,1,1,1,0.35132530331611633
75,1,1,1,1.6706453561782837
76,1,0,0,0.5296235680580139
77,1,1,1,2.1347944736480713
78,1,1,1,4.361611366271973
79,1,0,0,2.952927350997925
80,1,1,1,2.252267837524414
81,1,1,1,0.8893952965736389
82,1,0,0,1.1342655420303345
83,1,1,1,2.035062313079834
84,1,1,1,3.7171599864959717
85,1,0,0,3.0202431678771973
86,1,0,0,1.0633985996246338
87,1,1,1,2.7696328163146973
88,1,1,1,1.66950261592865
89,1,0,0,0.4222717583179474
90,1,1,1,2.8945634365081787
91,1,0,0,1.4103069305419922
92,1,0,0,2.2569732666015625
93,1,0,0,0.9770501852035522
94,1,0,0,0.3232353925704956
95,1,1,1,0.778587818145752
96,1,0,0,1.0247564315795898
97,1,1,1,1.793197512626648
98,1,0,0,2.3733341693878174
99,1,0,0,4.525501728057861
100,1,1,1,1.833568811416626
101,1,0,0,1.694799542427063
102,1,0,0,1.9870339632034302
103,1,1,1,0.5579525232315063
104,1,1,1,0.6508533954620361
105,1,0,0,2.01274037361145
106,1,1,1,1.997101902961731
107,1,1,1,0.17147839069366455
108,1,1,1,3.6396522521972656
109,1,0,0,1.3110792636871338
110,1,1,1,1.3267501592636108
111,1,1,1,1.7391483783721924
112,1,0,0,3.9435672760009766
113,1,0,0,0.1579226553440094
114,1,0,0,6.583584308624268
115,1,1,1,1.2398625612258911
116,1,0,0,3.3772175312042236
117,1,0,0,1.6606906652450562
118,1,1,1,1.315758466720581
119,1,0,0,0.7497292160987854
120,1,1,1,2.4494378566741943
121,1,0,0,0.3499607741832733
122,1,0,0,3.3898723125457764
123,1,0,0,3.2235231399536133
124,1,1,1,0.8201547265052795
125,1,1,1,1.6988739967346191
126,1,0,0,1.7990056276321411
127,1,1,1,0.8701217770576477
128,1,0,0,2.2149269580841064
129,1,0,0,0.6904435157775879
130,1,0,0,0.11885159462690353
131,1,0,0,1.9050406217575073
132,1,0,0,1.5035045146942139
133,1,0,0,0.7398812770843506
134,1,0,0,5.1105265617370605
135,1,1,1,2.525613784790039
136,1,0,0,0.7679149508476257
137,1,1,1,0.5874601006507874
138,1,0,0,2.3634982109069824
139,1,0,0,4.667654514312744
140,1,0,0,0.901172935962677
141,1,0,0,0.4992302656173706
142,1,0,0,0.5584037899971008
143,1,1,1,3.1413826942443848
144,1,0,0,4.042186260223389
145,1,0,0,3.058978796005249
146,1,0,0,3.4555909633636475
147,1,1,1,2.643894672393799
148,1,1,1,2.161841630935669
149,1,1,1,0.8726729154586792
150,1,1,1,1.8642383813858032
151,1,1,1,1.3561484813690186
152,1,0,0,0.8804735541343689
153,1,1,1,3.801778793334961
154,1,1,1,2.141718864440918
155,1,0,0,1.72991144657135
156,1,1,1,3.7923202514648438
157,1,0,0,2.0074925422668457
158,1,0,0,0.5998483300209045
159,1,0,0,1.3856611251831055
160,1,1,1,1.4120978116989136
161,1,1,1,0.895819902420044
162,1,0,0,2.0419020652770996
163,1,1,1,0.5698188543319702
164,1,1,1,3.661273717880249
165,1,0,0,0.267661452293396
166,1,1,1,1.2720493078231812
167,1,1,1,1.0386396646499634
168,1,1,1,0.9421060085296631
169,1,0,0,2.2578251361846924
170,1,0,0,2.803496837615967
