sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.29408612847328186
1,1,1,1,0.5855565667152405
2,1,1,1,0.8597357869148254
3,1,0,0,0.3479250967502594
4,1,1,1,0.5436974763870239
5,1,0,0,0.2700442671775818
6,1,1,1,0.015252131037414074
7,1,1,1,0.6823686361312866
8,1,0,0,0.18012802302837372
9,1,1,1,0.2668693959712982
10,1,1,1,0.3332337439060211
11,1,1,1,0.17174290120601654
12,1,0,0,0.14251194894313812
13,1,1,1,0.23020200431346893
14,1,0,0,0.01929599791765213
15,1,1,1,2.3686509132385254
16,1,0,0,-0.04806976765394211
17,1,1,1,0.44119539856910706
18,1,1,1,2.426201820373535
19,1,1,1,0.8855405449867249
20,1,1,1,0.8805988430976868
21,1,0,0,0.13217179477214813
22,1,0,0,0.10823825001716614
23,1,0,0,0.3486858904361725
24,1,1,1,1.3120381832122803
25,1,1,1,1.1928731203079224
26,1,1,1,1.2340196371078491
27,1,1,1,0.11174780130386353
28,1,1,1,0.4624694883823395
29,1,1,1,0.794654905796051
30,1,1,1,0.5517140626907349
31,1,0,0,0.010115052573382854
32,1,1,1,1.0301388502120972
33,1,0,0,0.1317943036556244
34,1,1,1,2.4445858001708984
35,1,1,1,0.6763449907302856
36,1,1,1,2.243825912475586
37,1,0,0,0.41372761130332947
38,1,1,1,2.5688929557800293
39,1,1,1,0.476486474275589
40,1,1,1,-0.0787649154663086
41,1,1,1,0.22127307951450348
42,1,1,1,2.6881914138793945
43,1,1,1,2.5472402572631836
44,1,1,1,2.6179604530334473
45,1,1,1,2.548642635345459
46,1,1,1,2.6016855239868164
47,1,1,1,0.6964952945709229
48,1,1,1,0.223405122756958
49,1,1,1,0.5626713633537292
50,1,1,1,0.21062849462032318
51,1,1,1,0.241871640086174
52,1,1,1,1.1373391151428223
53,1,0,0,0.0786382183432579
54,1,0,0,0.18398337066173553
55,1,1,1,1.0464365482330322
56,1,1,1,0.2672857940196991
57,1,1,1,-0.004692551679909229
58,1,0,0,0.2899003326892853
59,1,0,0,0.3505524694919586
60,1,1,1,0.040616948157548904
61,1,0,0,0.4313012957572937
62,1,1,1,1.0557781457901
63,1,1,1,0.29108572006225586
64,1,1,1,0.18911805748939514
65,1,0,0,0.04929829761385918
66,1,1,1,0.3856719434261322
67,1,1,1,0.5794967412948608
68,1,1,1,0.4618135392665863
69,1,1,1,0.8296336531639099
70,1,1,1,0.6233474612236023
71,1,0,0,0.31181928515434265
72,1,1,1,1.0749187469482422
73,1,1,1,0.348023921251297
74,1,1,1,0.46264979243278503
75,1,0,0,-0.03255021944642067
76,1,1,1,0.5557070970535278
77,1,1,1,0.5786528587341309
78,1,1,1,0.35201725363731384
79,1,1,1,0.342115193605423
80,1,1,1,0.24610355496406555
81,1,0,0,0.06664053350687027
82,1,0,0,0.16518917679786682
83,1,1,1,0.28914979100227356
84,1,1,1,0.1281854212284088
85,1,1,1,0.912009060382843
86,1,1,1,0.915174663066864
87,1,1,1,0.22210370004177094
88,1,1,1,0.2529546916484833
89,1,1,1,0.65461266040802
90,1,1,1,0.11367547512054443
91,1,1,1,0.6380447745323181
92,1,1,1,0.25988560914993286
93,1,1,1,0.6509163975715637
94,1,0,0,0.47077664732933044
95,1,1,1,0.9740113019943237
96,1,0,0,0.1563832014799118
97,1,1,1,0.2380138337612152
98,1,0,0,0.27161547541618347
99,1,0,0,0.4092887341976166
100,1,0,0,0.1553713083267212
101,1,0,0,0.6191219687461853
102,1,1,1,0.4697546064853668
103,1,1,1,0.14607876539230347
104,1,0,0,-0.0214863158762455
105,1,0,0,0.8065288662910461
106,1,0,0,0.16300068795681
107,1,1,1,0.34259888529777527
108,1,0,0,0.24509309232234955
109,1,0,0,0.7380495667457581
110,1,0,0,0.26053062081336975
111,1,1,1,0.10760270059108734
112,1,1,1,0.35857513546943665
113,1,1,1,0.3550565242767334
114,1,0,0,-0.006493411026895046
115,1,1,1,0.43768665194511414
116,1,1,1,0.9029921293258667
117,1,1,1,0.23687057197093964
118,1,1,1,0.524357795715332
119,1,1,1,0.6734055876731873
120,1,1,1,0.38734209537506104
121,1,0,0,0.09201513975858688
122,1,1,1,1.0080546140670776
123,1,0,0,0.15903331339359283
124,1,1,1,1.0492419004440308
125,1,0,0,-0.004179470241069794
126,1,1,1,0.6350356340408325
127,1,1,1,0.1259554624557495
128,1,0,0,0.20091938972473145
129,1,1,1,1.2161158323287964
130,1,0,0,0.035587918013334274
131,1,1,1,-0.03152945265173912
132,1,1,1,0.7433037757873535
133,1,0,0,0.18333318829536438
134,1,0,0,0.052440349012613297
135,1,0,0,0.1638321876525879
136,1,1,1,0.14534112811088562
137,1,1,1,1.48299241065979
138,1,0,0,0.08111805468797684
139,1,1,1,0.24336236715316772
140,1,1,1,0.39029422402381897
141,1,1,1,0.4810229539871216
142,1,1,1,0.7282469868659973
143,1,1,1,0.29770341515541077
144,1,1,1,0.09221586585044861
145,1,1,1,0.3422686755657196
146,1,1,1,0.15914738178253174
147,1,1,1,0.7075880169868469
148,1,1,1,-0.02130281552672386
149,1,1,1,1.4530165195465088
150,1,1,1,0.9597571492195129
151,1,0,0,0.18203406035900116
152,1,1,1,0.31813061237335205
153,1,0,0,0.4059819281101227
154,1,0,0,0.21763740479946136
155,1,1,1,0.6021092534065247
156,1,1,1,0.14112639427185059
157,1,1,1,0.39459994435310364
158,1,1,1,0.6354277729988098
159,1,0,0,0.33441027998924255
160,1,0,0,0.2320641726255417
161,1,1,1,0.14208580553531647
162,1,1,1,0.5497139692306519
163,1,1,1,0.14839881658554077
164,1,1,1,1.031164288520813
165,1,0,0,1.2519007921218872
166,1,0,0,0.24531404674053192
167,1,0,0,0.1293317675590515
168,1,0,0,0.5635350346565247
169,1,1,1,0.3976316750049591
170,1,1,1,0.8095012307167053
171,1,1,1,1.0899585485458374
172,1,0,0,0.7892659306526184
173,1,1,1,0.8092101812362671
174,1,1,1,0.5292994379997253
175,1,1,1,0.9603307247161865
176,1,1,1,-0.017963256686925888
177,1,1,1,0.5682037472724915
178,1,1,1,1.814409613609314
179,1,1,1,0.10526838898658752
180,1,1,1,0.04720411077141762
181,1,1,1,0.5085165500640869
182,1,1,1,0.5590988993644714
183,1,1,1,0.03629666939377785
184,1,1,1,0.3019082248210907
185,1,1,1,0.35466405749320984
186,1,0,0,0.5239059329032898
187,1,0,0,0.7426282167434692
188,1,1,1,0.6913562417030334
189,1,0,0,0.24881727993488312
190,1,0,0,0.41540491580963135
191,1,1,1,-0.022136446088552475
192,1,1,1,0.05503806844353676
193,1,0,0,0.6561377644538879
194,1,1,1,0.4922648072242737
195,1,1,1,0.7132118940353394
196,1,1,1,0.1634165346622467
197,1,0,0,0.5978183150291443
198,1,0,0,1.3071719408035278
199,1,0,0,0.18115760385990143
200,1,0,0,0.10665762424468994
201,1,0,0,0.5149503350257874
202,1,1,1,-0.06101812794804573
203,1,0,0,0.9837253093719482
204,1,0,0,0.5195427536964417
205,1,0,0,0.4562195837497711
206,1,1,1,0.0055644093081355095
207,1,0,0,0.011810238473117352
208,1,0,0,0.33903464674949646
209,1,0,0,0.027020949870347977
210,1,1,1,1.171156644821167
211,1,1,1,0.538886547088623
212,1,1,1,1.3862522840499878
213,1,1,1,0.5294339060783386
214,1,1,1,0.700835645198822
215,1,1,1,0.3415053188800812
216,1,1,1,2.6381821632385254
217,1,0,0,0.9899501204490662
218,1,1,1,1.1227091550827026
219,1,0,0,0.8240095973014832
220,1,1,1,0.46639230847358704
221,1,1,1,0.7756578326225281
222,1,0,0,0.02573186159133911
223,1,1,1,0.9706076979637146
224,1,1,1,1.3127878904342651
225,1,1,1,0.6996598839759827
226,1,1,1,0.45617225766181946
227,1,1,1,-0.05985487625002861
228,1,1,1,0.11888942122459412
229,1,1,1,0.6786692142486572
230,1,1,1,0.17365151643753052
231,1,1,1,0.06558339297771454
232,1,1,1,0.886052668094635
233,1,1,1,1.097400426864624
234,1,1,1,0.7468111515045166
235,1,0,0,0.3942941725254059
236,1,1,1,1.1237999200820923
237,1,0,0,0.5931082367897034
238,1,1,1,0.23533722758293152
239,1,0,0,0.06651739031076431
240,1,1,1,0.3383440673351288
241,1,0,0,0.9574090838432312
242,1,1,1,0.2598329782485962
243,1,1,1,0.7360123991966248
244,1,1,1,0.6143592596054077
245,1,1,1,2.574632167816162
246,1,1,1,1.2020373344421387
247,1,1,1,0.07297106087207794
248,1,0,0,0.3478981554508209
249,1,1,1,0.11813963949680328
250,1,1,1,0.29031211137771606
251,1,1,1,2.692437171936035
252,1,1,1,1.103257656097412
253,1,1,1,0.35781121253967285
254,1,1,1,0.6202818751335144
255,0,1,0,0.36550045013427734
256,1,1,1,0.18977853655815125
257,1,0,0,0.16058538854122162
258,1,1,1,0.20949065685272217
259,1,1,1,0.5999854207038879
260,1,1,1,0.847345769405365
261,1,1,1,0.3594265282154083
262,1,1,1,1.5418810844421387
263,1,1,1,0.600396454334259
264,1,1,1,1.2477695941925049
265,1,1,1,0.7145902514457703
266,1,0,0,0.11854994297027588
267,1,0,0,0.0028647584840655327
268,1,1,1,0.5102970004081726
269,1,0,0,0.4518131911754608
270,1,1,1,2.6229593753814697
271,1,1,1,1.0496231317520142
272,1,1,1,0.15614871680736542
273,1,0,0,0.10159468650817871
274,1,1,1,0.674057126045227
275,1,0,0,0.011731511913239956
276,1,1,1,0.09252138435840607
277,1,0,0,0.3322501480579376
278,1,0,0,0.2921976149082184
279,1,1,1,0.043963346630334854
280,1,0,0,0.2711521089076996
281,1,1,1,0.3810194432735443
282,1,1,1,0.21168071031570435
283,1,1,1,0.8492497801780701
284,1,1,1,0.13422341644763947
285,1,0,0,0.6844947934150696
286,1,1,1,0.6789958477020264
287,1,1,1,0.6717463731765747
288,1,0,0,-0.07252725213766098
289,1,0,0,0.02038736268877983
290,1,1,1,0.5824289321899414
291,1,0,0,0.11514734476804733
292,1,0,0,0.48883000016212463
293,1,0,0,0.5776816010475159
294,1,0,0,0.2861460745334625
295,1,1,1,0.4170939028263092
296,1,1,1,0.40827056765556335
297,1,0,0,-0.012577158398926258
298,1,1,1,0.022357750684022903
299,1,0,0,0.4487437307834625
300,1,1,1,0.5219420790672302
301,1,0,0,0.5094270706176758
302,1,0,0,-0.009538658894598484
303,1,0,0,0.6258123517036438
304,1,1,1,0.1439635306596756
305,1,1,1,0.20413289964199066
306,1,1,1,0.08297683298587799
307,1,0,0,0.5526086091995239
308,1,1,1,0.24303299188613892
309,1,1,1,-0.006175708957016468
310,1,1,1,0.34429731965065
311,1,0,0,0.7933622002601624
312,1,1,1,0.13835875689983368
313,1,1,1,0.5458289384841919
314,1,0,0,-0.04406670108437538
315,1,1,1,-0.02603582665324211
316,1,1,1,1.1541199684143066
317,1,1,1,0.5128877758979797
318,1,1,1,1.4732898473739624
319,1,0,0,0.19187630712985992
320,1,0,0,0.4624391198158264
321,1,1,1,0.69805508852005
322,1,1,1,1.3532496690750122
323,1,0,0,-0.049037933349609375
324,1,1,1,0.0119774816557765
325,1,0,0,0.006434974260628223
326,1,1,1,0.4073539972305298
327,1,0,0,0.3035227954387665
328,1,0,0,0.44521450996398926
329,1,0,0,0.09066211432218552
330,1,1,1,1.2693995237350464
331,1,1,1,-0.014923629350960255
332,1,1,1,1.7341018915176392
333,1,1,1,0.15100912749767303
334,1,0,0,0.39411696791648865
335,1,1,1,1.256825566291809
336,1,1,1,2.4890365600585938
337,1,1,1,0.03282565250992775
338,1,1,1,1.4415532350540161
339,1,1,1,0.8491872549057007
340,1,0,0,0.5078569650650024
341,1,1,1,0.49136343598365784
342,1,1,1,0.0960354208946228
343,1,1,1,0.7684932947158813
344,1,1,1,0.05312274768948555
345,1,1,1,0.49026283621788025
346,1,1,1,0.30885905027389526
347,1,1,1,0.9082404971122742
348,1,0,0,1.334114670753479
349,1,1,1,0.7196874022483826
350,1,1,1,0.07690677046775818
351,1,1,1,1.1323572397232056
352,1,0,0,0.44571641087532043
353,1,1,1,1.1775342226028442
354,1,1,1,0.19107173383235931
355,1,1,1,0.47278186678886414
356,1,0,0,0.048576708883047104
357,1,1,1,0.7544258236885071
358,1,0,0,0.23511017858982086
359,1,0,0,0.4861489236354828
360,1,0,0,0.0477890744805336
361,1,1,1,0.5200810432434082
362,1,0,0,0.2452322542667389
363,1,1,1,0.7726276516914368
364,1,0,0,0.03102165088057518
365,1,0,0,0.4410366714000702
366,1,1,1,0.07985089719295502
367,1,1,1,-0.011423391290009022
368,1,1,1,0.5516701340675354
369,1,0,0,-0.010581688024103642
370,1,0,0,0.13403533399105072
371,1,0,0,0.5999411940574646
372,1,0,0,0.09464176744222641
373,1,1,1,0.4311879575252533
374,1,0,0,0.26331034302711487
375,1,1,1,0.5251554250717163
376,1,1,1,0.20478220283985138
377,1,1,1,0.3440401256084442
378,1,1,1,0.5837067365646362
379,1,0,0,0.2543873190879822
380,1,1,1,1.1581815481185913
381,1,1,1,0.7583013772964478
382,1,1,1,0.7103006839752197
383,1,0,0,0.034366801381111145
384,1,0,0,0.2201852947473526
385,1,0,0,0.3842690885066986
386,1,1,1,-0.03947427496314049
387,1,0,0,0.48009857535362244
388,1,1,1,0.29816314578056335
389,1,1,1,1.43915593624115
390,1,0,0,0.3334841728210449
391,1,0,0,0.4258183240890503
392,1,0,0,-0.036105312407016754
393,1,1,1,0.07682247459888458
394,1,1,1,0.4482286274433136
395,1,0,0,0.27010539174079895
396,1,0,0,0.13325585424900055
397,1,0,0,0.1543884128332138
398,1,1,1,0.6778756976127625
399,1,1,1,0.5576617121696472
400,1,1,1,0.6977563500404358
401,1,0,0,0.23059429228305817
402,1,1,1,0.5875539183616638
403,1,1,1,0.6187926530838013
404,1,1,1,0.1639779806137085
405,1,1,1,0.6855425238609314
406,1,0,0,0.2951217591762543
407,1,0,0,0.3066093623638153
408,1,0,0,0.4102843701839447
409,1,0,0,0.2765435576438904
410,1,1,1,0.03398897126317024
411,1,1,1,-0.035115208476781845
412,1,1,1,0.9775077700614929
413,1,0,0,0.39533159136772156
414,1,1,1,0.9557192325592041
415,1,1,1,0.00035360734909772873
416,1,1,1,0.6154493689537048
417,1,0,0,0.49057134985923767
418,1,1,1,0.40031126141548157
419,1,0,0,0.48489004373550415
420,1,1,1,1.6925406455993652
421,1,1,1,0.4446012079715729
422,1,0,0,0.06831865012645721
423,1,0,0,0.6481708288192749
424,1,0,0,0.12695974111557007
425,1,0,0,0.10602516680955887
426,1,1,1,0.07160623371601105
427,1,1,1,0.32183346152305603
428,1,0,0,0.12589313089847565
429,1,1,1,1.0447015762329102
430,1,0,0,1.2247813940048218
431,1,0,0,0.6671248078346252
432,1,1,1,1.4501549005508423
433,1,1,1,0.6590555310249329
434,1,1,1,0.5944681763648987
435,1,1,1,0.7454335689544678
436,1,1,1,0.3288412392139435
437,1,1,1,0.2923811972141266
438,1,0,0,0.4407951533794403
439,1,1,1,0.3354882299900055
440,1,0,0,0.6083396077156067
441,1,0,0,-0.009904627688229084
442,1,0,0,0.05980929359793663
443,1,0,0,0.4460628926753998
444,1,0,0,0.5630022883415222
445,1,1,1,0.690959632396698
446,1,1,1,0.42198142409324646
447,1,1,1,0.7011445164680481
448,1,1,1,0.39420822262763977
449,1,0,0,0.08104850351810455
450,1,0,0,0.07856405526399612
451,1,1,1,0.025986555963754654
452,1,1,1,0.33423635363578796
453,1,1,1,0.9682989716529846
454,1,1,1,0.3362407982349396
455,1,1,1,0.032721493393182755
456,1,1,1,0.15391288697719574
457,1,1,1,0.21445629000663757
458,1,1,1,0.705154299736023
459,1,1,1,0.5425967574119568
460,1,1,1,0.20230238139629364
461,1,1,1,0.7610681653022766
462,1,0,0,0.40462762117385864
463,1,1,1,1.9088691473007202
464,1,1,1,0.03721291199326515
465,1,1,1,0.6927189826965332
466,1,1,1,0.2422240525484085
467,1,0,0,0.0019569462165236473
468,1,1,1,2.0028512477874756
469,1,0,0,0.1858067512512207
470,1,0,0,0.6470993757247925
471,1,0,0,0.011433682404458523
472,1,1,1,0.7148135304450989
473,1,0,0,0.11125679314136505
474,1,1,1,-0.017367225140333176
475,1,0,0,0.36420488357543945
476,1,1,1,0.23702485859394073
477,1,0,0,0.08259150385856628
478,1,0,0,0.22611410915851593
479,1,1,1,0.13662518560886383
480,1,1,1,0.3443889617919922
481,1,1,1,0.4620097875595093
482,1,0,0,-0.044541310518980026
483,1,1,1,0.17106743156909943
484,1,1,1,0.14883068203926086
485,1,1,1,0.1869812309741974
486,1,0,0,0.48194101452827454
487,1,0,0,0.2852191627025604
488,1,1,1,0.09600433707237244
489,1,1,1,0.7785665392875671
490,1,0,0,0.18333950638771057
491,1,1,1,0.4006839990615845
492,1,0,0,0.44853895902633667
493,1,0,0,0.6499168276786804
494,1,1,1,0.2834751009941101
495,1,0,0,0.8782497048377991
496,1,0,0,0.6634044647216797
497,1,1,1,-0.06816889345645905
498,1,0,0,0.7634484767913818
499,1,1,1,0.2084040641784668
500,1,0,0,0.707341194152832
501,1,1,1,0.4357615113258362
502,1,1,1,0.1067085713148117
503,1,0,0,0.17291928827762604
504,1,0,0,-0.08725577592849731
505,1,0,0,-0.030735421925783157
506,1,0,0,0.1911381632089615
507,1,0,0,0.2026614546775818
508,1,0,0,0.007456428371369839
509,1,1,1,0.012146311812102795
510,1,1,1,1.068238615989685
511,1,0,0,0.4813244342803955
512,1,1,1,-0.06091257557272911
513,1,0,0,-0.01763312518596649
514,1,0,0,0.08562734723091125
515,1,1,1,0.4650699198246002
516,1,0,0,0.07830347865819931
517,1,1,1,-0.062386732548475266
518,1,0,0,0.31453701853752136
519,1,0,0,-0.029955893754959106
520,1,0,0,0.25771644711494446
521,1,1,1,0.7513704895973206
522,1,0,0,0.22110922634601593
523,1,1,1,0.18188858032226562
524,1,1,1,0.032014597207307816
525,1,0,0,0.5414659380912781
526,1,1,1,-0.04117574170231819
527,1,1,1,0.5262399315834045
528,1,1,1,0.22460447251796722
529,1,1,1,0.15476661920547485
530,1,0,0,0.6527438759803772
531,1,1,1,0.47058171033859253
532,1,1,1,0.38525325059890747
533,1,1,1,0.25520840287208557
534,1,0,0,0.3077990710735321
535,1,0,0,-0.0238545760512352
536,1,1,1,1.5464962720870972
537,1,1,1,0.06604123115539551
538,1,0,0,0.644558846950531
539,1,0,0,0.143286794424057
540,1,1,1,0.28665605187416077
541,1,0,0,0.2358076274394989
542,1,0,0,0.05997861176729202
543,1,0,0,0.5471161007881165
544,1,1,1,0.39191725850105286
545,1,1,1,0.22083891928195953
546,1,1,1,-0.05221537873148918
547,1,0,0,0.04481259360909462
548,1,1,1,0.23630772531032562
549,1,0,0,0.12792770564556122
550,1,1,1,0.2532176077365875
551,1,0,0,0.08685942739248276
552,1,0,0,0.0348854698240757
553,1,1,1,0.09108373522758484
554,1,0,0,0.073143370449543
555,1,1,1,0.1773221492767334
556,1,0,0,0.26589950919151306
557,1,0,0,0.2173628956079483
558,1,1,1,1.6703252792358398
559,1,0,0,0.35042309761047363
560,1,1,1,0.26314640045166016
561,1,1,1,1.9971257448196411
562,1,0,0,0.0709768608212471
563,1,1,1,0.3223172724246979
564,1,1,1,0.014590906910598278
565,1,1,1,0.6637399792671204
566,1,1,1,1.4224807024002075
567,1,1,1,1.6192997694015503
568,1,1,1,1.2207143306732178
569,1,1,1,1.1429022550582886
570,1,1,1,0.4915706515312195
571,1,1,1,1.1034736633300781
572,1,1,1,1.2023767232894897
573,1,1,1,0.7667105793952942
574,1,1,1,1.3003896474838257
575,1,0,0,0.4367854595184326
576,1,0,0,0.35212185978889465
577,1,1,1,1.2885485887527466
578,1,0,0,0.6711442470550537
579,1,1,1,0.5949988961219788
580,1,1,1,1.0436571836471558
581,1,1,1,0.3256690800189972
582,1,1,1,0.3279236853122711
583,1,0,0,0.1030280739068985
584,1,1,1,1.3001028299331665
585,1,1,1,1.1153428554534912
586,1,1,1,1.039414644241333
587,1,0,0,0.12911348044872284
588,1,1,1,0.5759848952293396
589,1,1,1,-0.021201472729444504
590,1,1,1,-0.008848068304359913
591,1,1,1,0.4515553414821625
592,1,1,1,0.7450978755950928
593,1,0,0,0.25731006264686584
594,1,1,1,0.5589602589607239
595,1,0,0,1.0813406705856323
596,1,1,1,0.6524760127067566
597,1,0,0,0.3780708611011505
598,1,1,1,0.6128608584403992
599,1,1,1,0.39421191811561584
600,1,1,1,0.309856653213501
601,1,1,1,0.11055679619312286
602,1,1,1,0.6323482394218445
603,1,0,0,0.23869688808918
604,1,1,1,0.22441807389259338
605,1,1,1,0.03316347673535347
606,1,1,1,0.11319981515407562
607,1,1,1,0.394514799118042
608,1,0,0,0.10690692812204361
609,1,1,1,1.0767146348953247
610,1,0,0,-0.0019275648519396782
611,1,1,1,0.2472153604030609
612,1,1,1,0.3651029169559479
613,1,1,1,0.756695568561554
614,1,0,0,0.3379967510700226
615,1,0,0,0.5365199446678162
616,1,0,0,0.46562546491622925
617,1,1,1,0.3739672899246216
618,1,1,1,0.30040428042411804
619,1,1,1,0.06511327624320984
620,1,0,0,0.20407475531101227
621,1,1,1,0.6395484805107117
622,1,1,1,0.5585048198699951
623,1,1,1,0.12491370737552643
624,1,1,1,0.7781364321708679
625,1,1,1,0.3679504692554474
626,1,1,1,1.0623234510421753
627,1,0,0,0.1652430146932602
628,1,0,0,0.31591227650642395
629,1,1,1,0.14001686871051788
630,1,1,1,1.0477354526519775
631,1,1,1,0.3561648726463318
632,1,1,1,0.26881539821624756
633,1,0,0,-0.02556503191590309
634,1,1,1,0.5085679888725281
635,1,1,1,0.2901005148887634
636,1,1,1,0.3372347354888916
637,1,1,1,0.37273645401000977
638,1,0,0,0.13891251385211945
639,1,1,1,0.0358613021671772
640,1,1,1,0.9544057250022888
641,1,0,0,0.5304893851280212
642,1,0,0,0.08614296466112137
643,1,1,1,1.0534988641738892
644,1,1,1,0.05806436017155647
645,1,1,1,1.0530136823654175
646,1,0,0,0.5156808495521545
647,1,0,0,0.185879647731781
648,1,1,1,1.3008366823196411
649,1,1,1,0.13809046149253845
650,1,1,1,0.40199750661849976
651,1,1,1,-0.00906663853675127
652,1,1,1,0.026247788220643997
653,1,0,0,0.15905733406543732
654,1,0,0,0.0009021861478686333
655,1,1,1,0.7599421739578247
656,1,1,1,0.5975239872932434
657,1,1,1,0.858888566493988
658,1,0,0,1.4516667127609253
659,1,1,1,-0.02724614366889
660,1,1,1,0.4947960078716278
661,1,0,0,0.2714049220085144
