sample_idx,true_label,pred_label,correct,confidence
0,3,6,0,2.491118907928467
1,8,1,0,6.281167030334473
2,8,1,0,1.8276950120925903
3,0,0,1,-0.26960933208465576
4,6,6,1,4.22350549697876
5,6,6,1,3.1157586574554443
6,1,5,0,0.9234943389892578
7,6,6,1,2.114518404006958
8,3,3,1,2.9710731506347656
9,1,1,1,2.0396597385406494
10,0,0,1,2.4500021934509277
11,9,9,1,6.2678046226501465
12,5,3,0,1.2531932592391968
13,7,7,1,5.201315402984619
14,9,1,0,6.966887950897217
15,8,6,0,1.7360219955444336
16,5,7,0,3.529326915740967
17,7,7,1,0.9109639525413513
18,8,7,0,-0.11521419882774353
19,6,6,1,6.749204635620117
20,7,7,1,1.9706374406814575
21,0,0,1,2.713635206222534
22,4,2,0,0.4088926911354065
23,9,9,1,4.793531894683838
24,5,4,0,3.266059398651123
25,2,6,0,3.2839648723602295
26,4,4,1,0.8216495513916016
27,0,0,1,-0.15874604880809784
28,9,1,0,0.28341734409332275
29,6,6,1,2.802149772644043
30,6,6,1,2.733424425125122
31,5,3,0,1.918239712715149
32,4,6,0,1.7702422142028809
33,5,6,0,1.6057401895523071
34,9,5,0,1.6716984510421753
35,2,3,0,1.9466298818588257
36,4,4,1,1.552587866783142
37,1,0,0,1.4468538761138916
38,9,1,0,2.5206692218780518
39,5,5,1,3.6662516593933105
40,4,5,0,1.328528881072998
41,6,6,1,4.995332717895508
42,5,0,0,0.8925971388816833
43,6,6,1,2.417116641998291
44,0,0,1,2.092881202697754
45,9,0,0,2.1799440383911133
46,3,6,0,2.54681134223938
47,9,6,0,3.6098010540008545
48,7,7,1,5.943075180053711
49,6,6,1,3.4064552783966064
50,9,5,0,0.30096685886383057
51,8,6,0,2.2435302734375
52,0,0,1,0.17655067145824432
53,3,2,0,1.816360354423523
54,8,3,0,1.159458875656128
55,8,8,1,3.6382830142974854
56,7,0,0,2.3635873794555664
57,7,6,0,1.2885812520980835
58,4,5,0,0.23133884370326996
59,6,3,0,0.599963366985321
60,7,2,0,1.7791341543197632
61,3,7,0,3.8639395236968994
62,6,6,1,0.23202577233314514
63,3,7,0,0.15554971992969513
64,6,3,0,1.9124739170074463
65,2,6,0,3.384492874145508
66,1,3,0,0.8679072856903076
67,2,0,0,4.116168975830078
68,3,6,0,0.3806460499763489
69,7,0,0,0.5882692933082581
70,2,2,1,2.4371230602264404
71,6,6,1,3.1414692401885986
72,8,8,1,1.9916813373565674
73,8,0,0,3.876389741897583
74,0,0,1,2.2496228218078613
75,2,2,1,2.338940382003784
76,9,0,0,3.0458927154541016
77,3,3,1,2.13716197013855
78,3,5,0,0.9553168416023254
79,8,0,0,3.9702420234680176
80,8,0,0,1.007152795791626
81,1,1,1,3.8403494358062744
82,1,1,1,3.880398988723755
83,7,0,0,0.8217757940292358
84,2,0,0,1.3606173992156982
85,5,2,0,2.6068475246429443
86,2,0,0,1.646519422531128
87,7,5,0,0.28646981716156006
88,8,0,0,3.2321276664733887
89,9,1,0,5.843347549438477
90,0,0,1,3.731982707977295
91,3,3,1,1.4437183141708374
