sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,1.515418291091919
1,1,0,0,0.9766108393669128
2,1,1,1,0.8330579400062561
3,1,0,0,1.2542835474014282
4,1,1,1,0.038657594472169876
5,1,0,0,0.9336283802986145
6,1,1,1,0.9151982069015503
7,1,1,1,0.10451261699199677
8,1,1,1,0.40481385588645935
9,1,1,1,1.9156163930892944
10,1,1,1,0.6256663799285889
11,1,0,0,0.08220569789409637
12,1,0,0,0.9811456203460693
13,1,0,0,2.1747138500213623
14,1,1,1,0.1229269802570343
15,1,1,1,0.5734747052192688
16,1,0,0,0.4398267865180969
17,1,1,1,0.24105361104011536
18,1,1,1,1.3842638731002808
19,1,1,1,1.8108075857162476
20,1,1,1,2.183964967727661
21,1,0,0,2.861394166946411
22,1,0,0,0.8165988326072693
23,1,1,1,1.1900248527526855
24,1,1,1,0.16914144158363342
25,1,1,1,1.9533971548080444
26,1,1,1,0.5682218074798584
27,1,1,1,1.0737152099609375
28,1,1,1,1.7681070566177368
29,1,1,1,4.018569469451904
30,1,1,1,1.879946231842041
31,1,0,0,0.7262720465660095
32,1,1,1,1.5427912473678589
33,1,1,1,0.8442808389663696
34,1,1,1,1.251665472984314
35,1,1,1,1.102937936782837
36,1,0,0,0.06928017735481262
37,1,1,1,0.21565426886081696
38,1,1,1,1.7203749418258667
39,1,0,0,0.4479297399520874
40,1,1,1,1.8908387422561646
41,1,0,0,1.8374404907226562
42,1,1,1,1.5880793333053589
43,1,1,1,1.5016456842422485
44,1,0,0,0.006479712203145027
45,1,1,1,1.8890235424041748
46,1,1,1,4.018003940582275
47,1,1,1,2.326436996459961
48,1,1,1,0.9758952260017395
49,1,1,1,0.23245370388031006
50,1,0,0,1.5896029472351074
51,1,0,0,2.037454128265381
52,1,1,1,2.749864101409912
53,1,1,1,1.5051536560058594
54,1,1,1,3.652534246444702
55,1,1,1,1.45704984664917
56,1,1,1,0.6533875465393066
57,1,1,1,1.2443857192993164
58,1,1,1,2.089719533920288
59,1,1,1,0.5861563682556152
60,1,1,1,0.4103107750415802
61,1,1,1,1.884334921836853
62,1,1,1,1.68048095703125
63,1,1,1,1.9192357063293457
64,1,1,1,0.11173947155475616
65,1,1,1,0.8728254437446594
66,1,1,1,1.6307013034820557
67,1,0,0,0.6236969828605652
68,1,1,1,2.604980230331421
69,1,1,1,0.8472442626953125
70,1,1,1,0.6222180128097534
71,1,1,1,0.2257182002067566
72,1,1,1,0.3707485795021057
73,1,0,0,1.225643515586853
74,1,0,0,0.13019582629203796
75,1,0,0,1.3493982553482056
76,1,1,1,0.5069203972816467
77,1,1,1,0.16961610317230225
78,1,1,1,3.7007949352264404
79,1,1,1,1.4695714712142944
80,1,0,0,2.0598647594451904
81,1,1,1,0.21952994167804718
82,1,1,1,1.3477423191070557
83,1,0,0,0.25123465061187744
84,1,0,0,0.6396992206573486
85,1,1,1,3.1924474239349365
86,1,0,0,2.7671055793762207
87,1,1,1,0.24700988829135895
88,1,1,1,2.5401298999786377
89,1,1,1,0.789784848690033
90,1,1,1,1.1892483234405518
91,1,0,0,1.1704498529434204
92,1,1,1,3.322230100631714
93,1,0,0,1.072823405265808
94,1,1,1,0.04789451137185097
95,1,0,0,0.9282222390174866
96,1,0,0,0.6556829810142517
97,1,1,1,1.5643248558044434
98,1,1,1,1.498808741569519
99,1,1,1,0.10237279534339905
100,1,0,0,3.07159161567688
101,1,1,1,1.1570522785186768
102,1,1,1,1.0319321155548096
103,1,0,0,2.656782865524292
104,1,0,0,0.6856886744499207
105,1,0,0,2.052769899368286
106,1,0,0,1.7308882474899292
107,1,1,1,0.9447281360626221
108,1,1,1,2.8630733489990234
109,1,0,0,-0.025681182742118835
110,1,1,1,1.2124197483062744
111,1,0,0,1.0192087888717651
112,1,1,1,1.184071660041809
113,1,1,1,0.37429195642471313
114,1,1,1,0.386772483587265
115,1,0,0,0.04350949823856354
116,1,1,1,1.049237608909607
117,1,0,0,1.763649821281433
118,1,1,1,1.7552860975265503
119,1,1,1,0.84344881772995
120,1,0,0,0.28219103813171387
121,1,1,1,1.2113534212112427
122,1,1,1,0.018697407096624374
123,1,1,1,1.113797664642334
124,1,1,1,1.044590950012207
125,1,1,1,1.7592265605926514
126,1,1,1,0.06457018852233887
127,1,1,1,1.7269606590270996
128,1,1,1,0.6438480615615845
129,1,1,1,1.9624181985855103
130,1,0,0,4.000857353210449
131,1,0,0,1.672614574432373
132,1,0,0,1.3530434370040894
133,1,1,1,0.41946133971214294
134,1,1,1,0.8885162472724915
135,1,0,0,3.570631265640259
136,1,1,1,1.5906076431274414
