sample_idx,true_label,pred_label,correct,confidence
0,3,1,0,0.3875522017478943
1,8,1,0,0.7859892249107361
2,8,8,1,0.47230467200279236
3,0,9,0,0.5121012330055237
4,6,4,0,0.719415009021759
5,6,8,0,0.7632834911346436
6,1,1,1,0.6972036361694336
7,6,9,0,0.5502302646636963
8,3,3,1,0.6785408854484558
9,1,1,1,0.8922463655471802
10,0,6,0,0.3272712230682373
11,9,9,1,0.8318651914596558
12,5,9,0,0.6530709862709045
13,7,1,0,0.4647979736328125
14,9,9,1,0.4925325810909271
15,8,8,1,0.659134566783905
16,5,5,1,0.8380140662193298
17,7,6,0,0.6479904055595398
18,8,9,0,0.5986826419830322
19,6,6,1,0.3394135534763336
20,7,4,0,0.6715527176856995
21,0,6,0,0.701209306716919
22,4,4,1,0.9090766906738281
23,9,9,1,0.6880983710289001
24,5,2,0,0.3932059407234192
25,2,9,0,0.7235479950904846
26,4,4,1,0.8292800188064575
27,0,0,1,0.3802235424518585
28,9,9,1,0.7415096759796143
29,6,3,0,0.5975891947746277
30,6,0,0,0.611728310585022
31,5,4,0,0.33626121282577515
32,4,4,1,0.9519752860069275
33,5,3,0,0.5470067262649536
34,9,9,1,0.8405246734619141
35,2,6,0,0.7459484934806824
36,4,4,1,0.5435819625854492
37,1,0,0,0.5066182613372803
38,9,9,1,0.9697320461273193
39,5,4,0,0.3911251723766327
40,4,2,0,0.6922520995140076
41,6,8,0,0.6550909876823425
42,5,3,0,0.506485104560852
43,6,6,1,0.9873276948928833
44,0,2,0,0.6879631876945496
45,9,9,1,0.9590187072753906
46,3,3,1,0.6415961980819702
47,9,9,1,0.4426444470882416
48,7,4,0,0.8675248622894287
49,6,6,1,0.8156135678291321
50,9,9,1,0.7907524704933167
51,8,9,0,0.30296194553375244
52,0,2,0,0.5400441884994507
53,3,7,0,0.34379807114601135
54,8,0,0,0.6424664258956909
55,8,9,0,0.45187756419181824
56,7,3,0,0.46141552925109863
57,7,1,0,0.42467001080513
58,4,6,0,0.8322204947471619
59,6,3,0,0.409171462059021
60,7,7,1,0.927695631980896
61,3,3,1,0.687491238117218
62,6,1,0,0.542632520198822
63,3,9,0,0.8631336092948914
64,6,3,0,0.44629085063934326
65,2,2,1,0.6345692276954651
66,1,1,1,0.8011364936828613
67,2,0,0,0.6033012866973877
68,3,5,0,0.5395101308822632
69,7,1,0,0.3060168921947479
70,2,8,0,0.8155845403671265
71,6,1,0,0.37889817357063293
72,8,8,1,0.9339608550071716
73,8,8,1,0.9452700018882751
74,0,1,0,0.4001343250274658
75,2,2,1,0.4447874426841736
76,9,7,0,0.8464972376823425
77,3,6,0,0.4977845549583435
78,3,8,0,0.4308941066265106
79,8,8,1,0.769512414932251
80,8,8,1,0.5755355954170227
81,1,1,1,0.6749638319015503
82,1,9,0,0.4854445159435272
83,7,3,0,0.48170945048332214
84,2,3,0,0.7228408455848694
85,5,7,0,0.6672449111938477
86,2,9,0,0.6937364339828491
87,7,3,0,0.7683571577072144
88,8,3,0,0.6032525897026062
89,9,9,1,0.9174579977989197
90,0,9,0,0.47679126262664795
91,3,9,0,0.42642152309417725
92,8,8,1,0.835200309753418
93,6,6,1,0.7403106093406677
94,4,4,1,0.6347329616546631
95,6,6,1,0.5348527431488037
96,6,6,1,0.6911795735359192
97,0,0,1,0.2933194935321808
98,0,6,0,0.7708951830863953
99,7,7,1,0.8787546157836914
100,4,4,1,0.8557180762290955
101,5,9,0,0.44849157333374023
102,6,8,0,0.5565882921218872
103,3,3,1,0.8857930898666382
104,1,1,1,0.8855462670326233
105,1,0,0,0.6014456748962402
106,3,1,0,0.6194249987602234
107,6,9,0,0.7184238433837891
108,8,1,0,0.7268506288528442
109,7,9,0,0.5786868333816528
110,4,8,0,0.7414599657058716
111,0,1,0,0.5552533864974976
112,6,3,0,0.5031014084815979
113,2,2,1,0.4968857169151306
114,1,9,0,0.8070007562637329
115,3,3,1,0.8908388018608093
116,0,0,1,0.642641544342041
117,4,9,0,0.43093472719192505
118,2,3,0,0.5862624049186707
119,7,1,0,0.3794691562652588
120,8,3,0,0.7152161002159119
121,3,4,0,0.44689565896987915
122,1,1,1,0.9943024516105652
123,2,0,0,0.33782759308815
124,8,7,0,0.6972776055335999
125,0,0,1,0.5415101647377014
126,8,8,1,0.5138139128684998
127,3,2,0,0.6451027989387512
128,5,8,0,0.6292348504066467
129,2,0,0,0.4104691743850708
130,4,5,0,0.48387548327445984
131,1,1,1,0.4512287974357605
132,8,8,1,0.9144769906997681
133,9,9,1,0.938213586807251
134,1,9,0,0.3243815004825592
135,2,1,0,0.45283931493759155
136,9,9,1,0.457364559173584
137,7,3,0,0.5099228620529175
138,2,4,0,0.6041542887687683
139,9,1,0,0.5432384610176086
140,6,3,0,0.441925585269928
141,5,3,0,0.4850175678730011
142,6,1,0,0.6438483595848083
143,3,4,0,0.7273502945899963
144,8,3,0,0.44848954677581787
145,7,7,1,0.3525409400463104
146,6,6,1,0.9447012543678284
147,2,9,0,0.6730928421020508
148,5,6,0,0.9950553774833679
149,2,3,0,0.5229732394218445
150,8,8,1,0.4548832178115845
151,9,9,1,0.7386721968650818
152,6,9,0,0.4648040235042572
153,0,9,0,0.621423065662384
154,0,0,1,0.8687750697135925
155,5,3,0,0.4470565617084503
156,2,9,0,0.3448270559310913
157,9,9,1,0.8593675494194031
158,5,6,0,0.5684971213340759
159,4,8,0,0.62415611743927
160,2,9,0,0.8659069538116455
161,1,0,0,0.4697183668613434
162,6,6,1,0.9092145562171936
163,6,6,1,0.9460997581481934
164,8,1,0,0.5301757454872131
165,4,0,0,0.883261501789093
166,8,8,1,0.891201376914978
167,4,9,0,0.6934943795204163
168,5,9,0,0.5730771422386169
169,0,7,0,0.8588388562202454
170,9,1,0,0.6119561791419983
171,9,3,0,0.5182275772094727
172,9,9,1,0.9440377354621887
173,8,3,0,0.5876340866088867
174,9,9,1,0.8892852067947388
175,9,9,1,0.7390865683555603
176,3,3,1,0.5536576509475708
177,7,6,0,0.8882680535316467
178,5,5,1,0.7731190323829651
179,0,6,0,0.5320098996162415
180,0,6,0,0.9795889854431152
181,5,5,1,0.38980409502983093
182,2,2,1,0.6681273579597473
183,2,9,0,0.7152096629142761
184,3,4,0,0.36599352955818176
185,8,9,0,0.48677298426628113
186,6,9,0,0.6075621843338013
187,3,3,1,0.8309654593467712
188,4,1,0,0.7073317766189575
189,0,0,1,0.6140786409378052
190,5,7,0,0.33620941638946533
191,8,8,1,0.6163222193717957
192,0,0,1,0.6599189043045044
193,1,1,1,0.7389986515045166
194,7,7,1,0.8330366611480713
195,2,8,0,0.46788766980171204
196,8,7,0,0.46207404136657715
197,8,6,0,0.45486611127853394
198,7,2,0,0.4065404534339905
199,8,3,0,0.648848831653595
200,5,3,0,0.611445426940918
201,1,9,0,0.7318780422210693
202,8,1,0,0.7402913570404053
203,7,7,1,0.8604870438575745
204,1,1,1,0.9701974987983704
205,3,5,0,0.6099861860275269
206,0,0,1,0.8340352773666382
207,5,2,0,0.6367471814155579
208,7,7,1,0.5464182496070862
209,9,0,0,0.6322141885757446
210,7,6,0,0.44748634099960327
211,4,1,0,0.36678987741470337
212,5,5,1,0.5290639996528625
213,9,9,1,0.5743669271469116
214,8,9,0,0.8373981714248657
215,0,0,1,0.5533704161643982
216,7,3,0,0.3075779378414154
217,9,9,1,0.9486100077629089
218,8,2,0,0.4102548360824585
219,2,4,0,0.9281502962112427
220,7,9,0,0.7077181339263916
221,6,5,0,0.4369192123413086
