sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.3382441997528076
1,8,8,1,6.887347221374512
2,8,8,1,8.368812561035156
3,0,8,0,4.9441752433776855
4,6,6,1,8.81264591217041
5,6,6,1,7.899425029754639
6,1,1,1,6.991074562072754
7,6,6,1,2.9663705825805664
8,3,3,1,5.499118328094482
9,1,9,0,3.8543765544891357
10,0,0,1,5.171542167663574
11,9,9,1,12.347357749938965
12,5,5,1,7.112915992736816
13,7,7,1,7.102335453033447
14,9,9,1,8.778456687927246
15,8,8,1,11.157032012939453
16,5,5,1,3.3345677852630615
17,7,7,1,1.4277446269989014
18,8,8,1,11.14349365234375
19,6,6,1,8.066147804260254
20,7,7,1,2.578075885772705
21,0,0,1,6.706015586853027
22,4,4,1,5.01887845993042
23,9,9,1,12.717941284179688
24,5,4,0,6.491133213043213
25,2,2,1,3.334864377975464
26,4,4,1,4.636934280395508
27,0,0,1,6.138889312744141
28,9,9,1,9.237348556518555
29,6,6,1,9.972163200378418
30,6,6,1,7.447271347045898
31,5,5,1,9.236841201782227
32,4,2,0,3.4190518856048584
33,5,2,0,2.851519823074341
34,9,9,1,12.263343811035156
35,2,3,0,-0.06398097425699234
36,4,4,1,9.956154823303223
37,1,1,1,6.042107105255127
38,9,9,1,10.901525497436523
39,5,5,1,12.483345031738281
40,4,4,1,6.617865562438965
41,6,6,1,10.92477035522461
42,5,5,1,1.3948427438735962
43,6,6,1,5.087355613708496
44,0,0,1,10.19566535949707
45,9,9,1,11.340391159057617
46,3,3,1,4.456583023071289
47,9,8,0,1.2773749828338623
48,7,7,1,6.209736347198486
49,6,6,1,7.646920680999756
50,9,9,1,7.195260524749756
51,8,8,1,9.0440673828125
52,0,7,0,0.7997938990592957
53,3,3,1,5.840336322784424
54,8,8,1,11.574665069580078
55,8,8,1,13.179447174072266
56,7,7,1,3.2809059619903564
57,7,5,0,1.851691484451294
58,4,5,0,1.8688796758651733
59,6,3,0,2.4007723331451416
60,7,7,1,8.803864479064941
61,3,5,0,5.1311469078063965
62,6,6,1,4.299128532409668
63,3,3,1,5.386894702911377
