sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,3.147294044494629
1,1,1,1,0.4306676387786865
2,1,0,0,2.1357030868530273
3,1,1,1,0.3685288727283478
4,1,1,1,0.5843269228935242
5,1,0,0,1.5009723901748657
6,1,0,0,1.8125886917114258
7,1,1,1,0.15687154233455658
8,1,0,0,0.6866809129714966
9,1,1,1,-0.08214963972568512
10,1,1,1,1.6866434812545776
11,1,0,0,-0.03623088449239731
12,1,1,1,-0.04131658747792244
13,1,1,1,0.7872591614723206
14,1,1,1,1.9775984287261963
15,1,1,1,0.6147162318229675
16,1,0,0,0.27524858713150024
17,1,0,0,0.5754889845848083
18,1,1,1,1.0003347396850586
19,1,1,1,0.6718379855155945
20,1,0,0,1.5767160654067993
21,1,1,1,0.9599084854125977
22,1,1,1,0.03267897292971611
23,1,1,1,0.17146994173526764
24,1,1,1,2.9474520683288574
25,1,1,1,-0.011563841253519058
26,1,1,1,0.40043240785598755
27,1,0,0,0.5940375328063965
28,1,1,1,4.044548511505127
29,1,1,1,0.23455141484737396
30,1,1,1,2.8308379650115967
31,1,1,1,3.1289734840393066
32,1,1,1,1.5804182291030884
33,1,1,1,1.7478992938995361
34,1,1,1,2.786268949508667
35,1,1,1,1.1345585584640503
36,1,1,1,0.9299713969230652
37,1,0,0,0.1779155284166336
38,1,1,1,3.0714364051818848
39,1,1,1,2.614778995513916
40,1,1,1,2.163565158843994
41,1,1,1,0.21801705658435822
42,1,1,1,3.214261054992676
43,1,1,1,2.836843967437744
44,1,1,1,2.0017001628875732
45,1,0,0,0.4859655201435089
46,1,1,1,5.380910873413086
47,1,1,1,1.5854017734527588
48,1,1,1,2.1206564903259277
49,1,1,1,0.34433379769325256
50,1,1,1,0.0001989118754863739
51,1,1,1,0.5879942774772644
52,1,1,1,0.0917796939611435
53,1,1,1,1.8282231092453003
54,1,1,1,2.380241632461548
55,1,1,1,2.903225898742676
56,1,1,1,2.6429402828216553
57,1,1,1,1.3513234853744507
58,1,1,1,1.0407655239105225
59,1,1,1,2.554767370223999
60,1,1,1,3.143585681915283
61,1,0,0,2.2837228775024414
62,1,1,1,1.4038732051849365
63,1,1,1,0.8579506278038025
64,1,1,1,3.3122453689575195
65,1,0,0,0.9902607202529907
66,1,1,1,2.799661874771118
67,1,1,1,2.0208301544189453
