sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,1.045617699623108
1,1,0,0,0.6164588332176208
2,1,1,1,0.12935104966163635
3,1,0,0,1.194561243057251
4,1,1,1,0.45403796434402466
5,1,0,0,0.2364366203546524
6,1,1,1,0.136465921998024
7,1,1,1,1.65211021900177
8,1,1,1,1.8794625997543335
9,1,1,1,2.0872886180877686
10,1,1,1,2.16186261177063
11,1,1,1,2.0527422428131104
12,1,1,1,0.050650108605623245
13,1,0,0,0.7151570916175842
14,1,0,0,0.2138020545244217
15,1,1,1,1.174517035484314
16,1,0,0,0.18202541768550873
17,1,0,0,0.7715646624565125
18,1,0,0,0.33757859468460083
19,1,1,1,0.6883195638656616
20,1,1,1,1.5367088317871094
21,1,0,0,0.19383248686790466
22,1,0,0,0.744701623916626
23,1,0,0,0.5742896199226379
24,1,1,1,1.2769743204116821
25,1,1,1,1.2830597162246704
26,1,1,1,1.4259047508239746
27,1,1,1,0.4017467796802521
28,1,0,0,0.7640441060066223
29,1,1,1,0.44853052496910095
30,1,1,1,3.61924409866333
31,1,1,1,3.5779826641082764
32,1,1,1,3.631842851638794
33,1,1,1,3.377530336380005
34,1,1,1,1.5366599559783936
35,1,1,1,3.7978079319000244
36,1,1,1,2.0807549953460693
37,1,1,1,1.1621911525726318
38,1,1,1,2.8931548595428467
39,1,1,1,1.631654977798462
40,1,1,1,1.454479455947876
41,1,0,0,0.19977141916751862
42,1,1,1,2.0673792362213135
43,1,1,1,2.4570424556732178
44,1,1,1,2.4121005535125732
45,1,1,1,2.5295581817626953
46,1,1,1,3.0726191997528076
47,1,1,1,2.8661344051361084
48,1,1,1,2.8634121417999268
49,1,0,0,0.35493069887161255
50,1,1,1,0.5357033610343933
51,1,0,0,0.099318727850914
52,1,1,1,1.60768461227417
53,1,1,1,3.725965738296509
54,1,1,1,3.836474895477295
55,1,1,1,3.588366746902466
56,1,1,1,3.3921120166778564
57,1,1,1,3.5436923503875732
58,1,1,1,3.59100079536438
59,1,1,1,2.9080426692962646
60,1,1,1,2.882643222808838
61,1,1,1,0.42634114623069763
62,1,1,1,3.690741777420044
63,1,1,1,0.1750292181968689
