sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.6557195782661438
1,8,1,0,0.7843647599220276
2,8,1,0,0.8460192084312439
3,0,2,0,0.5262454152107239
4,6,6,1,0.9237349033355713
5,6,6,1,0.6972233653068542
6,1,1,1,0.8230191469192505
7,6,6,1,0.9883789420127869
8,3,3,1,0.7974638938903809
9,1,6,0,0.5324070453643799
10,0,0,1,0.8871555328369141
11,9,6,0,0.7329157590866089
12,5,3,0,0.4856966435909271
13,7,9,0,0.5093265175819397
14,9,9,1,0.9588345289230347
15,8,8,1,0.6705474853515625
16,5,5,1,0.7767661809921265
17,7,5,0,0.634800136089325
18,8,8,1,0.9423572421073914
19,6,6,1,0.9756540656089783
20,7,7,1,0.9445478320121765
21,0,0,1,0.6235243082046509
22,4,2,0,0.7872369289398193
23,9,9,1,0.8136541247367859
24,5,4,0,0.7511799335479736
25,2,2,1,0.30659937858581543
26,4,2,0,0.7568147778511047
27,0,0,1,0.46735361218452454
28,9,3,0,0.5502293109893799
29,6,6,1,0.5130258202552795
30,6,6,1,0.8733974695205688
31,5,5,1,0.7964968681335449
32,4,2,0,0.630517303943634
33,5,3,0,0.5135568380355835
34,9,9,1,0.9500411152839661
35,2,1,0,0.7736958265304565
36,4,6,0,0.5693789124488831
37,1,9,0,0.6402682065963745
38,9,9,1,0.9330980777740479
39,5,5,1,0.8769392371177673
40,4,6,0,0.3313838243484497
41,6,6,1,0.934461772441864
42,5,5,1,0.6282036900520325
43,6,6,1,0.9527751803398132
44,0,0,1,0.8089233040809631
45,9,9,1,0.9146343469619751
46,3,4,0,0.8220729231834412
47,9,8,0,0.5440523624420166
48,7,2,0,0.7669837474822998
49,6,6,1,0.9263413548469543
50,9,9,1,0.9437134861946106
51,8,3,0,0.402567058801651
52,0,9,0,0.665303111076355
53,3,6,0,0.6307629942893982
54,8,8,1,0.9831109046936035
55,8,2,0,0.7263309359550476
56,7,3,0,0.5540673732757568
57,7,5,0,0.690093457698822
58,4,6,0,0.5294317603111267
59,6,3,0,0.49281010031700134
60,7,7,1,0.9838894605636597
61,3,3,1,0.5179654955863953
62,6,6,1,0.9666357040405273
63,3,3,1,0.9221525192260742
64,6,6,1,0.6736571192741394
65,2,6,0,0.8155664801597595
66,1,9,0,0.535977303981781
67,2,2,1,0.8723728656768799
68,3,3,1,0.5034458041191101
69,7,1,0,0.46398597955703735
70,2,2,1,0.8944152593612671
71,6,6,1,0.7927491664886475
72,8,0,0,0.6847456097602844
73,8,8,1,0.9496851563453674
74,0,3,0,0.7041113972663879
75,2,2,1,0.9286702275276184
76,9,7,0,0.3972543179988861
77,3,7,0,0.6693447828292847
78,3,5,0,0.7753972411155701
79,8,2,0,0.508330225944519
80,8,8,1,0.9796227216720581
81,1,2,0,0.5258893966674805
82,1,1,1,0.9692556858062744
83,7,3,0,0.7714305520057678
84,2,2,1,0.48651498556137085
85,5,7,0,0.8939061164855957
86,2,0,0,0.3357963263988495
87,7,3,0,0.7673426270484924
88,8,3,0,0.4597415626049042
89,9,9,1,0.5866423845291138
90,0,8,0,0.6629253029823303
91,3,3,1,0.7150471806526184
92,8,2,0,0.7514041662216187
93,6,6,1,0.9609419107437134
94,4,4,1,0.9546119570732117
95,6,6,1,0.8925287127494812
96,6,6,1,0.8860602378845215
97,0,0,1,0.903820276260376
98,0,0,1,0.9034251570701599
99,7,7,1,0.6290123462677002
100,4,4,1,0.7201918959617615
101,5,7,0,0.40082693099975586
102,6,6,1,0.9156522750854492
103,3,3,1,0.7784421443939209
104,1,5,0,0.41966694593429565
105,1,1,1,0.9046481251716614
106,3,8,0,0.48847800493240356
107,6,6,1,0.9810430407524109
108,8,7,0,0.41370072960853577
109,7,3,0,0.6603093147277832
110,4,6,0,0.6820603609085083
111,0,0,1,0.9116494655609131
112,6,2,0,0.6583362221717834
113,2,2,1,0.9195637702941895
114,1,1,1,0.8308994174003601
115,3,3,1,0.5947209000587463
116,0,0,1,0.8294854760169983
117,4,2,0,0.6865549087524414
118,2,6,0,0.8136632442474365
119,7,2,0,0.40824365615844727
120,8,8,1,0.6097185015678406
121,3,3,1,0.8751288652420044
122,1,3,0,0.3893866240978241
123,2,2,1,0.8322603702545166
124,8,8,1,0.884392499923706
125,0,0,1,0.6549077033996582
126,8,3,0,0.517483115196228
127,3,6,0,0.5842894315719604
128,5,6,0,0.7317648530006409
129,2,0,0,0.896234929561615
130,4,2,0,0.7786194682121277
131,1,1,1,0.9078946113586426
132,8,2,0,0.5888562202453613
133,9,9,1,0.9477377533912659
134,1,9,0,0.6730323433876038
135,2,2,1,0.7434548735618591
136,9,5,0,0.5515961647033691
137,7,2,0,0.7202073931694031
138,2,2,1,0.8527564406394958
139,9,2,0,0.6808344125747681
140,6,3,0,0.48532599210739136
141,5,1,0,0.7173241972923279
142,6,3,0,0.6887966394424438
143,3,5,0,0.5765654444694519
144,8,8,1,0.8533281087875366
145,7,6,0,0.5363083481788635
146,6,6,1,0.8940948247909546
147,2,6,0,0.7009817361831665
148,5,3,0,0.4558350443840027
149,2,3,0,0.3883951008319855
150,8,5,0,0.4361189603805542
151,9,3,0,0.6017258167266846
152,6,6,1,0.5739007592201233
153,0,1,0,0.4799717962741852
154,0,0,1,0.8689631223678589
155,5,3,0,0.8736842274665833
156,2,3,0,0.7004270553588867
157,9,9,1,0.4189609885215759
158,5,3,0,0.6374112963676453
159,4,2,0,0.5728703737258911
160,2,2,1,0.881520688533783
161,1,1,1,0.925283670425415
162,6,5,0,0.6033740043640137
163,6,6,1,0.8478882312774658
164,8,3,0,0.7174928784370422
165,4,2,0,0.47238439321517944
166,8,8,1,0.5839783549308777
167,4,2,0,0.5964263677597046
168,5,5,1,0.8698017597198486
169,0,2,0,0.7137689590454102
170,9,5,0,0.47308531403541565
171,9,8,0,0.520051896572113
172,9,2,0,0.5415894389152527
173,8,5,0,0.5479219555854797
174,9,1,0,0.507217526435852
175,9,9,1,0.5502756237983704
176,3,3,1,0.859832763671875
177,7,2,0,0.5637193918228149
178,5,3,0,0.8784048557281494
179,0,3,0,0.42304542660713196
180,0,1,0,0.44804027676582336
181,5,5,1,0.707454264163971
182,2,2,1,0.91298508644104
183,2,6,0,0.6793197393417358
184,3,2,0,0.5204609632492065
185,8,2,0,0.7587636113166809
186,6,6,1,0.9576470851898193
187,3,3,1,0.8592296838760376
188,4,6,0,0.6316168904304504
189,0,0,1,0.662216305732727
190,5,5,1,0.5309708118438721
191,8,8,1,0.9148409962654114
192,0,0,1,0.9127458333969116
193,1,5,0,0.9159175753593445
194,7,7,1,0.6227397322654724
195,2,4,0,0.5578479766845703
196,8,3,0,0.7181119918823242
197,8,8,1,0.7629114985466003
198,7,2,0,0.5083664059638977
199,8,3,0,0.8122014403343201
200,5,2,0,0.4730282723903656
