sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.8807647824287415
1,1,0,0,0.7541009187698364
2,1,0,0,0.8024513721466064
3,1,0,0,0.824390172958374
4,1,0,0,0.9432989358901978
5,1,0,0,0.9045736193656921
6,1,1,1,0.6858490705490112
7,1,1,1,0.7364321947097778
8,1,1,1,0.9345862865447998
9,1,1,1,0.6454174518585205
10,1,0,0,0.8353414535522461
11,1,1,1,0.936417281627655
12,1,0,0,0.671263575553894
13,1,0,0,0.5365052819252014
14,1,1,1,0.864800214767456
15,1,0,0,0.7788301110267639
16,1,0,0,0.9266153573989868
17,1,0,0,0.7649514675140381
18,1,0,0,0.8148146271705627
19,1,1,1,0.7475659251213074
20,1,1,1,0.7481911182403564
21,1,1,1,0.8623388409614563
22,1,1,1,0.6302711367607117
23,1,0,0,0.9064468145370483
24,1,1,1,0.8474742770195007
25,1,1,1,0.9397722482681274
26,1,0,0,0.7513561248779297
27,1,0,0,0.8388567566871643
28,1,0,0,0.6671633124351501
29,1,0,0,0.8328714370727539
30,1,1,1,0.8527268767356873
31,1,0,0,0.7700596451759338
32,1,1,1,0.8299226760864258
33,1,0,0,0.7408159375190735
34,1,1,1,0.631431519985199
35,1,0,0,0.7431041598320007
36,1,1,1,0.6978593468666077
37,1,1,1,0.8481104969978333
38,1,1,1,0.9176542162895203
39,1,1,1,0.9389091730117798
40,1,1,1,0.8531200885772705
41,1,0,0,0.7435361742973328
42,1,1,1,0.9383711814880371
43,1,1,1,0.9189937710762024
44,1,1,1,0.9506114721298218
45,1,1,1,0.8215387463569641
46,1,1,1,0.9381272196769714
47,1,1,1,0.6496362090110779
48,1,0,0,0.7686828970909119
49,1,0,0,0.896981954574585
50,1,0,0,0.7790917754173279
51,1,0,0,0.9176198244094849
52,1,1,1,0.7927973866462708
53,1,1,1,0.9431646466255188
54,1,1,1,0.8368213772773743
55,1,1,1,0.6980456709861755
56,1,0,0,0.6331579089164734
57,1,0,0,0.5605607628822327
58,1,1,1,0.923307478427887
59,1,1,1,0.9424235224723816
60,1,1,1,0.8709567785263062
61,1,0,0,0.769352376461029
62,1,1,1,0.9514773488044739
63,1,0,0,0.7015931606292725
64,1,1,1,0.821814775466919
65,1,0,0,0.7456952333450317
66,1,0,0,0.6363791823387146
67,1,1,1,0.6687198877334595
68,1,0,0,0.8066820502281189
69,1,0,0,0.7693048119544983
70,1,1,1,0.9174256324768066
71,1,0,0,0.6599358320236206
72,1,0,0,0.8674305081367493
73,1,1,1,0.5987271070480347
74,1,1,1,0.680186927318573
75,1,1,1,0.6984243988990784
76,1,0,0,0.8889235854148865
77,1,1,1,0.9326397776603699
78,1,0,0,0.5723035931587219
79,1,0,0,0.6301757097244263
80,1,0,0,0.8829588294029236
81,1,0,0,0.777648389339447
82,1,1,1,0.7778733372688293
83,1,1,1,0.6621100902557373
84,1,0,0,0.49650436639785767
85,1,1,1,0.8228870630264282
