sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,2.2034902572631836
1,8,5,0,2.899493455886841
2,8,8,1,4.646864414215088
3,0,0,1,3.2469983100891113
4,6,4,0,5.595968723297119
5,6,6,1,2.411693572998047
6,1,1,1,6.039278030395508
7,6,2,0,2.9911184310913086
8,3,2,0,3.404384136199951
9,1,1,1,2.3625848293304443
10,0,0,1,3.410283327102661
11,9,9,1,4.826018810272217
12,5,5,1,4.024288654327393
13,7,1,0,3.558044195175171
14,9,1,0,3.668295383453369
15,8,2,0,1.9066319465637207
16,5,5,1,3.0658257007598877
17,7,7,1,2.153744697570801
18,8,3,0,2.6003713607788086
19,6,6,1,4.590276718139648
20,7,7,1,6.759944438934326
21,0,0,1,4.934405326843262
22,4,2,0,3.8112823963165283
23,9,9,1,6.636748790740967
24,5,4,0,4.3892083168029785
25,2,8,0,1.6965643167495728
26,4,3,0,2.369760751724243
27,0,4,0,2.024352788925171
28,9,2,0,1.4325577020645142
29,6,6,1,2.7912466526031494
30,6,3,0,3.4938056468963623
31,5,5,1,4.289830207824707
32,4,4,1,3.994335651397705
33,5,3,0,2.380297899246216
34,9,9,1,5.413938045501709
35,2,2,1,1.672810435295105
36,4,4,1,2.5417802333831787
37,1,1,1,1.393789291381836
38,9,9,1,5.117153644561768
39,5,5,1,6.41439151763916
40,4,9,0,2.4904768466949463
41,6,4,0,5.994970798492432
42,5,5,1,2.2014973163604736
43,6,6,1,2.918292284011841
44,0,0,1,2.6522269248962402
45,9,9,1,6.840805530548096
46,3,8,0,1.732730746269226
47,9,6,0,0.8083764314651489
48,7,4,0,4.92753791809082
49,6,6,1,6.397761344909668
50,9,9,1,4.293817043304443
51,8,8,1,3.233405113220215
52,0,2,0,2.582507848739624
53,3,6,0,3.084571123123169
54,8,8,1,2.6952900886535645
55,8,8,1,4.55524206161499
56,7,9,0,1.1118947267532349
57,7,8,0,1.406715750694275
58,4,5,0,2.899704694747925
59,6,5,0,2.661043405532837
60,7,7,1,3.2779922485351562
61,3,3,1,2.8487389087677
62,6,5,0,3.6843326091766357
63,3,3,1,2.759047269821167
64,6,6,1,4.820357799530029
65,2,6,0,4.204646110534668
66,1,1,1,4.644379615783691
67,2,2,1,5.601102352142334
68,3,4,0,1.6424404382705688
69,7,7,1,1.9405527114868164
70,2,4,0,2.4127111434936523
71,6,4,0,2.4241368770599365
72,8,0,0,2.2823140621185303
73,8,8,1,8.209675788879395
74,0,6,0,1.498995065689087
75,2,2,1,2.895368814468384
76,9,9,1,4.395591735839844
77,3,8,0,3.3288307189941406
78,3,5,0,3.752356767654419
79,8,0,0,2.6516635417938232
80,8,8,1,8.380908966064453
81,1,1,1,3.2240471839904785
82,1,1,1,2.5360517501831055
83,7,0,0,1.345276951789856
84,2,0,0,1.8817436695098877
85,5,7,0,2.508594274520874
86,2,5,0,1.5282906293869019
87,7,8,0,1.6367961168289185
88,8,8,1,1.8016281127929688
89,9,9,1,6.203794002532959
90,0,2,0,1.4559353590011597
91,3,4,0,2.590376853942871
92,8,8,1,7.481848239898682
93,6,6,1,3.94378662109375
94,4,4,1,2.78247332572937
95,6,5,0,2.7825357913970947
96,6,6,1,4.7919745445251465
97,0,0,1,5.272173881530762
98,0,0,1,3.8479039669036865
99,7,7,1,3.2166690826416016
100,4,4,1,2.366161823272705
101,5,7,0,3.4458937644958496
102,6,6,1,2.8453352451324463
103,3,3,1,4.348657131195068
104,1,6,0,1.1111817359924316
105,1,1,1,6.101178169250488
106,3,5,0,3.6667368412017822
107,6,6,1,5.737693786621094
108,8,5,0,4.0620903968811035
109,7,5,0,2.4767215251922607
110,4,6,0,4.465368270874023
111,0,0,1,4.334572792053223
112,6,4,0,3.626870632171631
113,2,2,1,3.5124638080596924
114,1,9,0,3.0949902534484863
115,3,3,1,2.120851516723633
116,0,0,1,4.42210054397583
117,4,3,0,2.1106598377227783
118,2,3,0,1.7386659383773804
119,7,5,0,2.5527150630950928
120,8,8,1,5.4292826652526855
121,3,3,1,3.0615854263305664
122,1,1,1,2.775885581970215
123,2,2,1,2.2434816360473633
124,8,0,0,4.834737777709961
125,0,8,0,2.7298197746276855
126,8,8,1,2.430873155593872
127,3,5,0,1.8613064289093018
128,5,3,0,4.297271728515625
129,2,0,0,1.87861967086792
130,4,4,1,6.330214023590088
131,1,1,1,7.878285884857178
132,8,9,0,1.2179797887802124
133,9,9,1,4.25996732711792
134,1,2,0,1.8549224138259888
135,2,2,1,2.2110116481781006
136,9,9,1,5.138000965118408
137,7,5,0,3.8354475498199463
138,2,2,1,5.849165916442871
139,9,2,0,3.1148674488067627
140,6,4,0,3.2732291221618652
141,5,2,0,2.315540313720703
142,6,3,0,3.2145602703094482
143,3,5,0,4.347726821899414
144,8,8,1,3.5510010719299316
145,7,6,0,1.2619723081588745
146,6,3,0,2.1420180797576904
147,2,6,0,3.169894218444824
148,5,1,0,1.9443717002868652
149,2,5,0,4.0422282218933105
150,8,5,0,5.532991886138916
151,9,1,0,3.2362213134765625
152,6,6,1,1.320601224899292
