sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7287064790725708
1,8,1,0,0.707410454750061
2,8,8,1,0.9122691750526428
3,0,0,1,0.6181357502937317
4,6,6,1,0.9507243037223816
5,6,6,1,0.6563951373100281
6,1,1,1,0.7938883304595947
7,6,6,1,0.7102490067481995
8,3,3,1,0.7343436479568481
9,1,1,1,0.8730872273445129
10,0,0,1,0.644743800163269
11,9,9,1,0.9684267640113831
12,5,5,1,0.8361822962760925
13,7,7,1,0.7284413576126099
14,9,9,1,0.922842800617218
15,8,8,1,0.6514719128608704
16,5,5,1,0.9220798015594482
17,7,7,1,0.6844730377197266
18,8,8,1,0.9026626944541931
19,6,6,1,0.9782024621963501
20,7,7,1,0.8504908680915833
21,0,0,1,0.9171761274337769
22,4,4,1,0.9237572550773621
23,9,9,1,0.9615205526351929
24,5,4,0,0.9411587715148926
25,2,2,1,0.6443300843238831
26,4,4,1,0.44314080476760864
27,0,0,1,0.4955313503742218
28,9,9,1,0.9294487237930298
29,6,6,1,0.9535159468650818
30,6,6,1,0.7232608795166016
31,5,5,1,0.8823715448379517
32,4,4,1,0.9062966704368591
33,5,3,0,0.6052358746528625
34,9,9,1,0.9741172194480896
35,2,3,0,0.6594682335853577
36,4,4,1,0.7069460153579712
37,1,1,1,0.777057945728302
38,9,9,1,0.9893189072608948
39,5,5,1,0.9378346800804138
40,4,0,0,0.7768555879592896
41,6,6,1,0.994629979133606
42,5,5,1,0.47966066002845764
43,6,6,1,0.9417310953140259
44,0,0,1,0.7023030519485474
45,9,9,1,0.9100714325904846
46,3,3,1,0.8379146456718445
47,9,9,1,0.8336958885192871
48,7,7,1,0.9784841537475586
49,6,6,1,0.6794610023498535
50,9,9,1,0.46161773800849915
51,8,8,1,0.8850926160812378
52,0,7,0,0.4489958882331848
53,3,3,1,0.48594823479652405
54,8,8,1,0.9347112774848938
55,8,8,1,0.9950208067893982
56,7,7,1,0.4137797951698303
57,7,3,0,0.5767207741737366
58,4,6,0,0.5101204514503479
59,6,5,0,0.7254406213760376
60,7,7,1,0.9925806522369385
61,3,5,0,0.9127643704414368
62,6,6,1,0.6057690978050232
63,3,9,0,0.6302615404129028
64,6,6,1,0.8771767020225525
65,2,2,1,0.6963323354721069
66,1,1,1,0.7095909118652344
67,2,2,1,0.8048831224441528
68,3,3,1,0.5627764463424683
69,7,7,1,0.49427297711372375
70,2,2,1,0.6276198029518127
71,6,3,0,0.6075654625892639
72,8,8,1,0.993280291557312
73,8,8,1,0.9414070844650269
74,0,0,1,0.44334957003593445
75,2,2,1,0.8908580541610718
76,9,0,0,0.5504568219184875
77,3,3,1,0.7468527555465698
78,3,5,0,0.7147064805030823
79,8,8,1,0.9227429628372192
80,8,8,1,0.9876173138618469
81,1,1,1,0.7206118702888489
82,1,1,1,0.9818006753921509
83,7,7,1,0.8405157327651978
84,2,2,1,0.9493292570114136
85,5,7,0,0.7467482089996338
86,2,2,1,0.5528726577758789
87,7,7,1,0.5320331454277039
88,8,8,1,0.6340125203132629
89,9,9,1,0.9284911751747131
90,0,0,1,0.8771746158599854
91,3,3,1,0.5525624752044678
92,8,8,1,0.9660719037055969
93,6,6,1,0.9154189825057983
94,4,4,1,0.9506883025169373
95,6,6,1,0.9163740277290344
96,6,6,1,0.9833386540412903
97,0,0,1,0.7103509306907654
98,0,0,1,0.8518151044845581
99,7,7,1,0.5488810539245605
100,4,4,1,0.7359957695007324
101,5,5,1,0.569255530834198
102,6,6,1,0.9263849854469299
103,3,3,1,0.940290629863739
104,1,1,1,0.8310180902481079
105,1,1,1,0.9869812726974487
106,3,3,1,0.5219579935073853
107,6,6,1,0.9807524681091309
108,8,8,1,0.7111017107963562
109,7,5,0,0.8331930637359619
110,4,4,1,0.9039510488510132
111,0,0,1,0.5844077467918396
112,6,2,0,0.8047677874565125
113,2,2,1,0.9001919031143188
114,1,1,1,0.9129584431648254
115,3,3,1,0.49308088421821594
116,0,0,1,0.9628415107727051
117,4,4,1,0.6685075759887695
118,2,5,0,0.5575351715087891
119,7,5,0,0.5173012614250183
120,8,8,1,0.8330531120300293
121,3,3,1,0.7473666667938232
122,1,1,1,0.9343559145927429
123,2,2,1,0.9426495432853699
124,8,8,1,0.9472299814224243
125,0,2,0,0.4410891532897949
126,8,8,1,0.8725557923316956
127,3,3,1,0.5602989792823792
128,5,3,0,0.43507885932922363
129,2,0,0,0.7322263121604919
130,4,4,1,0.9592515826225281
131,1,1,1,0.9560147523880005
132,8,8,1,0.9617564678192139
133,9,9,1,0.989529013633728
134,1,1,1,0.4324357211589813
135,2,2,1,0.7612296342849731
136,9,9,1,0.818188488483429
137,7,7,1,0.8786344528198242
138,2,2,1,0.8659577369689941
139,9,8,0,0.8132699131965637
140,6,6,1,0.9007754921913147
141,5,5,1,0.8382497429847717
142,6,6,1,0.9604306221008301
143,3,5,0,0.8614608645439148
144,8,8,1,0.8955210447311401
145,7,2,0,0.33602556586265564
146,6,6,1,0.7908032536506653
147,2,5,0,0.7480804324150085
148,5,5,1,0.6995227932929993
149,2,2,1,0.4371764063835144
150,8,8,1,0.8534058928489685
151,9,9,1,0.8395493626594543
152,6,6,1,0.7416864633560181
153,0,0,1,0.5787621140480042
154,0,0,1,0.7121049165725708
155,5,5,1,0.8210059404373169
156,2,3,0,0.5048686861991882
157,9,9,1,0.9673415422439575
158,5,3,0,0.5294658541679382
159,4,4,1,0.9499099850654602
160,2,2,1,0.94464111328125
161,1,1,1,0.9395626783370972
162,6,6,1,0.6049681305885315
163,6,6,1,0.8453322052955627
164,8,8,1,0.49720773100852966
165,4,7,0,0.644038200378418
166,8,8,1,0.8935294151306152
167,4,4,1,0.6039924621582031
168,5,5,1,0.5807841420173645
169,0,0,1,0.6296170353889465
170,9,9,1,0.9826505184173584
171,9,9,1,0.8305636644363403
172,9,9,1,0.8435292840003967
173,8,8,1,0.9035079479217529
174,9,9,1,0.8438588380813599
175,9,9,1,0.9459781050682068
176,3,3,1,0.8580888509750366
177,7,7,1,0.9612195491790771
178,5,3,0,0.7593570947647095
179,0,9,0,0.4760116934776306
180,0,0,1,0.5358805060386658
181,5,5,1,0.8395062685012817
182,2,2,1,0.8920345306396484
183,2,4,0,0.4763741195201874
184,3,5,0,0.4487774968147278
185,8,8,1,0.9796208739280701
186,6,6,1,0.6303425431251526
187,3,2,0,0.6779530644416809
188,4,3,0,0.6001201868057251
189,0,8,0,0.6174299120903015
190,5,5,1,0.6075220704078674
191,8,8,1,0.9163846373558044
192,0,0,1,0.7653149962425232
193,1,1,1,0.9316369295120239
194,7,7,1,0.6754134893417358
195,2,4,0,0.7045009732246399
196,8,8,1,0.9647078514099121
197,8,8,1,0.780261754989624
198,7,2,0,0.5189657807350159
199,8,8,1,0.871272087097168
200,5,5,1,0.7374404668807983
201,1,1,1,0.6399049162864685
202,8,8,1,0.9393863081932068
203,7,7,1,0.8789100050926208
204,1,1,1,0.9845952391624451
205,3,3,1,0.8985069394111633
206,0,8,0,0.7336520552635193
207,5,4,0,0.6158217191696167
208,7,7,1,0.9945063591003418
209,9,9,1,0.8434334993362427
210,7,5,0,0.7462294101715088
211,4,8,0,0.5060603022575378
212,5,5,1,0.9329837560653687
213,9,9,1,0.9079987406730652
214,8,8,1,0.7007808089256287
215,0,0,1,0.5891394019126892
216,7,7,1,0.9007859230041504
217,9,9,1,0.9188721179962158
218,8,8,1,0.6223486661911011
219,2,7,0,0.6743520498275757
220,7,7,1,0.8802415728569031
221,6,5,0,0.6336731314659119
222,9,9,1,0.978593647480011
223,4,5,0,0.5691954493522644
224,3,4,0,0.4696814715862274
225,9,9,1,0.8299161195755005
226,6,1,0,0.4261028468608856
227,4,4,1,0.5367124080657959
228,7,3,0,0.5360931158065796
229,6,6,1,0.41562044620513916
230,5,5,1,0.9224595427513123
231,1,1,1,0.9822787642478943
232,5,5,1,0.7365719676017761
233,8,8,1,0.8812493681907654
234,8,8,1,0.9876148104667664
235,0,0,1,0.8990520238876343
236,4,4,1,0.9847946166992188
237,0,0,1,0.4879978597164154
238,5,5,1,0.7225481867790222
239,5,5,1,0.6638845801353455
240,1,1,1,0.9884524941444397
241,1,1,1,0.8833569288253784
242,8,8,1,0.614383339881897
243,9,9,1,0.8809000849723816
244,0,0,1,0.767683744430542
245,3,6,0,0.5318841934204102
246,1,1,1,0.9798527359962463
247,9,8,0,0.7160230875015259
248,2,2,1,0.9057255387306213
249,2,0,0,0.47044244408607483
250,5,5,1,0.7930082082748413
251,3,3,1,0.7420064806938171
252,9,9,1,0.9060755372047424
253,9,9,1,0.7204586863517761
254,4,4,1,0.6388846635818481
255,0,0,1,0.7538309097290039
256,3,6,0,0.7042073011398315
257,0,0,1,0.81307053565979
258,0,8,0,0.8677504658699036
259,9,9,1,0.709197998046875
260,8,8,1,0.767522931098938
