sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.7965840697288513
1,1,1,1,0.7562419176101685
2,1,1,1,0.8462779521942139
3,1,0,0,0.7402795553207397
4,1,0,0,0.8291044235229492
5,1,0,0,0.8734316825866699
6,1,1,1,0.8345878720283508
7,1,1,1,0.8451831340789795
8,1,0,0,0.7804329991340637
9,1,1,1,0.7815699577331543
10,1,1,1,0.7653142213821411
11,1,1,1,0.7644112706184387
12,1,1,1,0.7913989424705505
13,1,1,1,0.8791259527206421
14,1,1,1,0.7760842442512512
15,1,1,1,0.7289828062057495
16,1,1,1,0.7149428129196167
17,1,1,1,0.8513559699058533
18,1,1,1,0.7967553734779358
19,1,1,1,0.8731802105903625
20,1,1,1,0.7561609745025635
21,1,1,1,0.7070325613021851
22,1,0,0,0.6894960403442383
23,1,1,1,0.8395083546638489
24,1,1,1,0.8849475979804993
25,1,1,1,0.8905121088027954
26,1,1,1,0.7077601552009583
27,1,1,1,0.8537372946739197
28,1,1,1,0.8620866537094116
29,1,1,1,0.8774856925010681
30,1,0,0,0.7247083187103271
31,1,1,1,0.794265866279602
32,1,1,1,0.8992446660995483
33,1,1,1,0.8307309746742249
34,1,1,1,0.8996837139129639
35,1,1,1,0.8598893284797668
36,1,1,1,0.6936619281768799
37,1,1,1,0.7293097972869873
38,1,1,1,0.9138443470001221
39,1,1,1,0.8394335508346558
40,1,1,1,0.8480159044265747
41,1,0,0,0.771480917930603
42,1,1,1,0.804498016834259
43,1,1,1,0.8745720982551575
44,1,1,1,0.8829255700111389
45,1,1,1,0.8075282573699951
46,1,1,1,0.9032522439956665
47,1,1,1,0.7704657316207886
48,1,1,1,0.7503545880317688
49,1,1,1,0.7452629208564758
50,1,1,1,0.8480565547943115
51,1,1,1,0.890295147895813
52,1,1,1,0.678505539894104
53,1,1,1,0.715228259563446
54,1,1,1,0.8293779492378235
55,1,1,1,0.7726336717605591
56,1,1,1,0.8313169479370117
57,1,1,1,0.900719940662384
58,1,1,1,0.9101483225822449
59,1,1,1,0.8840940594673157
60,1,0,0,0.6529908180236816
61,1,1,1,0.7718934416770935
62,1,1,1,0.8494973182678223
63,1,0,0,0.7704519033432007
64,1,1,1,0.8201625943183899
65,1,1,1,0.7757190465927124
66,1,1,1,0.8492028117179871
67,1,1,1,0.7647879719734192
68,1,1,1,0.7928383350372314
69,1,1,1,0.6812359690666199
70,1,1,1,0.7195529341697693
71,1,0,0,0.8484735488891602
72,1,1,1,0.7448034882545471
73,1,1,1,0.6886444091796875
74,1,1,1,0.7932659983634949
75,1,1,1,0.9190831184387207
76,1,0,0,0.6525741219520569
77,1,1,1,0.8256860375404358
78,1,1,1,0.9257513284683228
79,1,1,1,0.886167585849762
80,1,1,1,0.7248016595840454
81,1,1,1,0.6656016707420349
82,1,1,1,0.7997994422912598
83,1,1,1,0.8164605498313904
84,1,1,1,0.8015668988227844
85,1,1,1,0.8509489297866821
86,1,1,1,0.6577235460281372
87,1,1,1,0.6973334550857544
88,1,1,1,0.8047941327095032
89,1,1,1,0.7582151889801025
90,1,0,0,0.6353749632835388
91,1,0,0,0.7016589641571045
92,1,1,1,0.8943740725517273
93,1,1,1,0.7913283705711365
94,1,1,1,0.8039988279342651
95,1,1,1,0.8996269106864929
96,1,0,0,0.8235905766487122
97,1,1,1,0.7344900965690613
98,1,1,1,0.7000386714935303
99,1,0,0,0.7986742258071899
100,1,1,1,0.7488884925842285
101,1,0,0,0.8078751564025879
102,1,1,1,0.7116793990135193
103,1,1,1,0.8279681205749512
104,1,1,1,0.8795031309127808
105,1,0,0,0.8604781031608582
106,1,0,0,0.8711795210838318
107,1,1,1,0.7288682460784912
108,1,1,1,0.8516983985900879
109,1,1,1,0.7926698923110962
110,1,1,1,0.9254485964775085
111,1,1,1,0.7500912547111511
112,1,1,1,0.7153900861740112
113,1,1,1,0.8380418419837952
114,1,0,0,0.7616223692893982
115,1,0,0,0.8886983394622803
116,1,0,0,0.7714475393295288
117,1,1,1,0.9107851386070251
118,1,1,1,0.7614609599113464
