sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.6995203495025635
1,8,8,1,6.360867977142334
2,8,3,0,2.039781093597412
3,0,5,0,2.6421453952789307
4,6,4,0,4.965366840362549
5,6,6,1,2.4968459606170654
6,1,1,1,3.784501791000366
7,6,6,1,4.0589752197265625
8,3,5,0,3.0933408737182617
9,1,5,0,2.2507128715515137
10,0,5,0,2.8633341789245605
11,9,9,1,6.1535868644714355
12,5,5,1,1.9827656745910645
13,7,1,0,2.377739667892456
14,9,1,0,4.9647908210754395
15,8,5,0,4.536264896392822
16,5,5,1,5.1518025398254395
17,7,3,0,3.3879709243774414
18,8,3,0,2.8805856704711914
19,6,6,1,5.435081481933594
20,7,5,0,5.2848711013793945
21,0,0,1,2.5740296840667725
22,4,4,1,2.167620897293091
23,9,1,0,9.167708396911621
24,5,2,0,2.734243869781494
25,2,2,1,3.615044593811035
26,4,7,0,2.1292972564697266
27,0,1,0,2.7222535610198975
28,9,1,0,3.6818528175354004
29,6,6,1,4.671138763427734
30,6,3,0,3.515671968460083
31,5,4,0,3.4259958267211914
32,4,6,0,3.7921762466430664
33,5,2,0,1.4845061302185059
34,9,2,0,0.8448350429534912
35,2,3,0,4.043615341186523
36,4,4,1,4.0435791015625
37,1,5,0,2.366056442260742
38,9,9,1,4.2573065757751465
39,5,5,1,6.3628716468811035
40,4,5,0,2.562035083770752
41,6,6,1,3.365649700164795
42,5,5,1,5.584874629974365
43,6,6,1,2.1422278881073
44,0,0,1,3.670375108718872
45,9,7,0,2.083622455596924
46,3,7,0,1.6148145198822021
47,9,3,0,2.09035325050354
48,7,7,1,5.7995805740356445
49,6,6,1,5.883238792419434
50,9,3,0,1.0061715841293335
51,8,5,0,0.9639212489128113
52,0,2,0,3.011590003967285
53,3,6,0,2.841629981994629
54,8,7,0,2.4524593353271484
55,8,5,0,3.363950252532959
56,7,5,0,4.663950443267822
57,7,2,0,3.364682197570801
58,4,4,1,3.2492144107818604
59,6,6,1,3.071831464767456
60,7,7,1,3.7331526279449463
61,3,3,1,5.38951301574707
62,6,6,1,4.794012546539307
63,3,5,0,3.2886061668395996
64,6,6,1,3.3773038387298584
65,2,6,0,4.623403549194336
66,1,5,0,2.120185375213623
67,2,2,1,4.743982315063477
68,3,3,1,2.9912030696868896
69,7,5,0,2.7387328147888184
70,2,5,0,4.18292760848999
71,6,3,0,4.20119047164917
72,8,5,0,2.394528388977051
73,8,5,0,1.9938336610794067
74,0,6,0,1.3522199392318726
75,2,2,1,4.753112316131592
76,9,9,1,2.205583095550537
77,3,5,0,3.6563072204589844
78,3,3,1,4.172401428222656
79,8,3,0,2.2250444889068604
80,8,5,0,3.5261502265930176
81,1,1,1,3.7890045642852783
82,1,2,0,6.379330635070801
83,7,5,0,3.959604501724243
84,2,5,0,3.7198569774627686
85,5,2,0,4.515087127685547
86,2,7,0,2.322265863418579
87,7,5,0,3.8910317420959473
88,8,2,0,2.6653950214385986
89,9,9,1,6.922515869140625
90,0,5,0,3.1847448348999023
91,3,3,1,4.617173194885254
92,8,2,0,3.129711866378784
93,6,6,1,5.221724987030029
94,4,7,0,1.8416390419006348
95,6,6,1,6.096417427062988
96,6,6,1,6.73965311050415
97,0,0,1,4.222464561462402
98,0,6,0,4.126006126403809
99,7,7,1,5.092855453491211
100,4,2,0,1.7793304920196533
101,5,3,0,2.50300931930542
102,6,2,0,2.584040880203247
103,3,3,1,1.7688913345336914
104,1,1,1,7.480052947998047
105,1,1,1,2.651000738143921
106,3,3,1,3.9777894020080566
107,6,6,1,7.076704978942871
108,8,3,0,2.5417659282684326
109,7,5,0,4.197806358337402
110,4,3,0,1.5741443634033203
111,0,1,0,4.404694080352783
112,6,7,0,2.8692171573638916
113,2,5,0,5.7599196434021
114,1,1,1,8.047761917114258
115,3,5,0,3.8026866912841797
116,0,2,0,2.9892191886901855
117,4,2,0,2.034928321838379
118,2,3,0,2.5012094974517822
119,7,5,0,2.779846668243408
120,8,5,0,2.8263020515441895
121,3,3,1,3.5676536560058594
122,1,2,0,4.347285747528076
123,2,2,1,1.7739019393920898
124,8,0,0,2.7714927196502686
125,0,2,0,1.7051293849945068
126,8,7,0,1.2115168571472168
127,3,3,1,2.9972660541534424
128,5,3,0,4.144298553466797
129,2,9,0,2.9069197177886963
130,4,4,1,4.721782684326172
131,1,1,1,1.864683747291565
132,8,1,0,2.2665305137634277
133,9,9,1,10.490169525146484
134,1,1,1,5.321818828582764
135,2,2,1,2.296542167663574
136,9,9,1,3.970276355743408
137,7,5,0,5.569416522979736
138,2,2,1,4.430292129516602
139,9,2,0,3.152625560760498
140,6,7,0,2.686497449874878
141,5,5,1,2.4813661575317383
142,6,3,0,3.078056573867798
143,3,3,1,3.376176357269287
144,8,1,0,4.380453586578369
145,7,5,0,4.399674892425537
146,6,3,0,3.5423879623413086
147,2,6,0,2.3148481845855713
148,5,5,1,1.8068212270736694
149,2,8,0,2.1736345291137695
150,8,1,0,2.6933834552764893
151,9,7,0,2.096856117248535
152,6,3,0,4.160612106323242
153,0,5,0,2.919466495513916
154,0,0,1,4.887575626373291
155,5,5,1,3.334973096847534
156,2,3,0,4.269720077514648
157,9,9,1,2.860706090927124
158,5,5,1,4.396941661834717
159,4,2,0,3.4769344329833984
160,2,0,0,3.621398687362671
161,1,8,0,3.9257304668426514
162,6,3,0,1.8457918167114258
163,6,6,1,6.499921798706055
164,8,2,0,2.3971736431121826
165,4,2,0,2.5282793045043945
166,8,0,0,2.9130611419677734
167,4,6,0,5.387818336486816
168,5,9,0,2.758406639099121
169,0,3,0,3.201153516769409
170,9,7,0,1.820019006729126
171,9,3,0,2.757758378982544
172,9,2,0,3.3085410594940186
173,8,5,0,4.902807712554932
174,9,5,0,2.4544434547424316
175,9,3,0,2.338714838027954
176,3,3,1,4.573437690734863
177,7,7,1,6.689881324768066
178,5,3,0,4.6861982345581055
179,0,3,0,1.7703453302383423
180,0,1,0,4.206336975097656
181,5,3,0,2.0792620182037354
182,2,5,0,3.0835120677948
183,2,3,0,2.91025972366333
184,3,2,0,3.67254638671875
185,8,5,0,3.4390556812286377
186,6,2,0,4.113701343536377
187,3,3,1,4.01273775100708
188,4,3,0,2.1165435314178467
189,0,0,1,2.453254461288452
190,5,6,0,1.6908814907073975
191,8,3,0,2.4318697452545166
192,0,1,0,2.659609079360962
193,1,8,0,4.332653522491455
194,7,6,0,4.699045181274414
195,2,2,1,3.050055980682373
196,8,3,0,3.9420177936553955
197,8,5,0,2.8312928676605225
198,7,7,1,2.259007692337036
199,8,5,0,4.452298641204834
200,5,5,1,3.8157317638397217
201,1,3,0,3.738363742828369
202,8,2,0,2.473560333251953
203,7,1,0,2.863795518875122
204,1,5,0,2.696641206741333
205,3,1,0,2.0219757556915283
206,0,2,0,4.26017427444458
207,5,5,1,2.538065195083618
208,7,7,1,5.966628074645996
209,9,9,1,5.274415493011475
210,7,3,0,2.371802568435669
211,4,4,1,1.4448437690734863
212,5,7,0,2.4709198474884033
213,9,7,0,2.3820431232452393
214,8,1,0,4.44044303894043
215,0,3,0,2.356952428817749
216,7,6,0,2.3974721431732178
217,9,9,1,5.9534077644348145
218,8,7,0,3.1293654441833496
219,2,7,0,3.7340152263641357
