sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,7.387156009674072
1,8,8,1,4.630437850952148
2,8,8,1,3.571805715560913
3,0,0,1,0.543634295463562
4,6,6,1,12.116989135742188
5,6,6,1,7.436515808105469
6,1,1,1,9.227275848388672
7,6,6,1,5.858731746673584
8,3,3,1,4.203373908996582
9,1,9,0,6.901655673980713
10,0,0,1,6.2239298820495605
11,9,9,1,14.117043495178223
12,5,5,1,9.107626914978027
13,7,7,1,6.227944850921631
14,9,9,1,5.643416404724121
15,8,8,1,0.44962751865386963
16,5,5,1,7.291444301605225
17,7,7,1,7.282536029815674
18,8,8,1,9.68439769744873
19,6,6,1,10.829778671264648
20,7,7,1,1.0641683340072632
21,0,0,1,6.5233354568481445
22,4,4,1,2.5954904556274414
23,9,9,1,12.178404808044434
24,5,5,1,4.009452819824219
25,2,2,1,7.8711724281311035
26,4,4,1,4.338571071624756
27,0,0,1,3.8132898807525635
28,9,9,1,4.764843940734863
29,6,6,1,9.520179748535156
30,6,6,1,8.372713088989258
31,5,5,1,10.813309669494629
32,4,3,0,1.7718409299850464
33,5,5,1,2.395327091217041
34,9,9,1,13.895882606506348
35,2,1,0,-0.8863136172294617
36,4,4,1,4.80742883682251
37,1,1,1,5.460497856140137
38,9,9,1,9.153155326843262
39,5,5,1,11.006958961486816
40,4,4,1,1.1253868341445923
41,6,6,1,5.428442478179932
42,5,7,0,1.5286864042282104
43,6,6,1,6.513189792633057
44,0,0,1,4.031409740447998
45,9,9,1,14.644965171813965
46,3,3,1,6.7956342697143555
47,9,9,1,-1.774990439414978
48,7,7,1,11.185235023498535
49,6,4,0,0.8499662280082703
50,9,9,1,4.955766201019287
51,8,8,1,5.953378677368164
52,0,3,0,-1.4889897108078003
53,3,3,1,3.3802545070648193
54,8,8,1,10.242673873901367
55,8,8,1,6.038689136505127
56,7,7,1,3.588850259780884
57,7,7,1,1.4928219318389893
58,4,5,0,1.7755687236785889
59,6,3,0,0.6846388578414917
60,7,7,1,8.555458068847656
61,3,5,0,3.13995361328125
62,6,6,1,4.627560615539551
63,3,3,1,4.821004867553711
64,6,6,1,8.964451789855957
65,2,6,0,1.7449878454208374
66,1,1,1,2.9790775775909424
67,2,2,1,1.6455336809158325
68,3,3,1,2.5769214630126953
69,7,7,1,3.015491485595703
70,2,2,1,0.11401668190956116
71,6,6,1,4.836784362792969
72,8,8,1,6.613436222076416
73,8,8,1,4.504279613494873
74,0,0,1,4.80798864364624
75,2,2,1,8.243289947509766
76,9,9,1,3.8578479290008545
77,3,3,1,6.878828048706055
78,3,5,0,4.712294101715088
79,8,8,1,6.518641471862793
80,8,8,1,4.2472639083862305
81,1,1,1,6.138789653778076
82,1,1,1,11.040045738220215
83,7,7,1,8.623941421508789
84,2,3,0,1.9561067819595337
85,5,3,0,0.37534767389297485
86,2,2,1,0.2761242985725403
87,7,7,1,1.9775446653366089
88,8,8,1,3.8670096397399902
89,9,9,1,10.549612998962402
90,0,0,1,9.229434967041016
91,3,3,1,5.261905193328857
92,8,8,1,6.6101789474487305
93,6,6,1,3.7862982749938965
94,4,4,1,5.269402027130127
95,6,6,1,4.0051045417785645
96,6,6,1,5.502326011657715
97,0,2,0,1.4642207622528076
98,0,0,1,3.5938327312469482
99,7,7,1,13.65861701965332
100,4,4,1,5.124887943267822
101,5,5,1,1.3136764764785767
102,6,6,1,3.354339838027954
103,3,3,1,5.874734401702881
104,1,1,1,15.405287742614746
105,1,1,1,15.174006462097168
106,3,3,1,2.118673801422119
107,6,6,1,11.685935974121094
108,8,8,1,3.715430974960327
109,7,7,1,9.604243278503418
110,4,4,1,0.9826540350914001
111,0,0,1,4.064043045043945
112,6,6,1,0.21498069167137146
113,2,6,0,-1.1254551410675049
114,1,1,1,7.4064621925354
115,3,3,1,3.0234787464141846
116,0,0,1,5.212306022644043
117,4,4,1,1.8646843433380127
118,2,2,1,1.2511557340621948
119,7,7,1,5.381175994873047
120,8,8,1,8.756778717041016
121,3,3,1,0.7620145678520203
122,1,9,0,1.9460781812667847
123,2,2,1,2.6749393939971924
124,8,8,1,8.283041000366211
125,0,9,0,-1.5741169452667236
126,8,0,0,2.1906518936157227
127,3,4,0,0.489680677652359
128,5,5,1,1.2395122051239014
129,2,0,0,2.983177661895752
130,4,4,1,4.102532386779785
131,1,1,1,17.279930114746094
132,8,8,1,7.891467571258545
133,9,9,1,10.41454029083252
134,1,6,0,0.272988885641098
135,2,2,1,8.629928588867188
136,9,9,1,7.984774112701416
137,7,7,1,7.569024562835693
138,2,2,1,1.6753036975860596
139,9,1,0,-1.418138027191162
140,6,6,1,5.768870830535889
141,5,5,1,13.423626899719238
142,6,6,1,8.876710891723633
143,3,3,1,2.312378406524658
144,8,8,1,3.621312141418457
145,7,3,0,0.4745666980743408
146,6,3,0,1.5659674406051636
147,2,5,0,4.60369873046875
148,5,5,1,0.026156118139624596
149,2,2,1,2.555626153945923
150,8,8,1,4.845252513885498
151,9,9,1,1.5384868383407593
152,6,6,1,6.034730911254883
153,0,0,1,4.06980562210083
154,0,0,1,2.6198296546936035
155,5,5,1,11.202256202697754
156,2,2,1,3.5042684078216553
157,9,9,1,7.637646198272705
158,5,3,0,1.886856198310852
159,4,4,1,9.363849639892578
160,2,2,1,5.482215404510498
161,1,1,1,6.6119842529296875
162,6,3,0,0.9757506847381592
163,6,6,1,10.003003120422363
164,8,0,0,4.4299092292785645
165,4,2,0,4.2277679443359375
166,8,8,1,5.740512847900391
167,4,4,1,1.4656602144241333
168,5,5,1,0.894180953502655
169,0,0,1,1.9541422128677368
170,9,9,1,-1.2280915975570679
171,9,9,1,4.214451313018799
172,9,9,1,4.89802885055542
173,8,8,1,5.017818927764893
174,9,9,1,11.651700019836426
175,9,9,1,7.069918632507324
176,3,3,1,6.392667770385742
177,7,7,1,7.924203395843506
178,5,3,0,3.479700803756714
179,0,0,1,8.484838485717773
180,0,0,1,3.9222142696380615
181,5,5,1,7.678946495056152
182,2,2,1,7.145010471343994
183,2,6,0,3.6113359928131104
184,3,3,1,2.536031484603882
185,8,8,1,12.637807846069336
186,6,6,1,7.862442493438721
187,3,3,1,6.515830039978027
188,4,3,0,-0.22129499912261963
189,0,0,1,4.0116496086120605
190,5,5,1,0.1788356602191925
191,8,8,1,5.84157657623291
192,0,0,1,5.795098781585693
193,1,1,1,5.290304183959961
194,7,7,1,4.308676242828369
195,2,4,0,-0.6672692894935608
196,8,8,1,10.331792831420898
197,8,8,1,2.4486918449401855
198,7,7,1,11.055715560913086
199,8,8,1,5.1705169677734375
200,5,5,1,5.430150508880615
201,1,1,1,6.428784370422363
202,8,8,1,10.609402656555176
203,7,7,1,7.459881782531738
204,1,1,1,13.078373908996582
205,3,3,1,3.6478846073150635
206,0,0,1,4.043849945068359
207,5,5,1,6.367977619171143
208,7,7,1,17.529117584228516
209,9,9,1,9.000362396240234
210,7,3,0,3.3671507835388184
211,4,7,0,0.5141474008560181
212,5,5,1,6.636819362640381
213,9,9,1,2.236485242843628
214,8,8,1,0.7738878726959229
215,0,0,1,1.7235691547393799
216,7,7,1,8.151603698730469
217,9,9,1,7.2943115234375
218,8,8,1,2.2698893547058105
219,2,2,1,4.2185163497924805
220,7,7,1,0.9129500389099121
221,6,6,1,5.892958164215088
222,9,9,1,8.810128211975098
223,4,4,1,2.5323567390441895
224,3,4,0,1.5050426721572876
225,9,9,1,10.050494194030762
226,6,4,0,-0.42862457036972046
227,4,4,1,10.160750389099121
228,7,7,1,6.1002984046936035
229,6,6,1,4.910560607910156
230,5,5,1,6.679991722106934
231,1,1,1,4.998734951019287
232,5,3,0,1.7367132902145386
233,8,8,1,4.162713050842285
234,8,8,1,9.43609619140625
235,0,0,1,10.551694869995117
236,4,4,1,11.660001754760742
237,0,7,0,-0.862302303314209
238,5,5,1,5.331236362457275
239,5,5,1,3.6082136631011963
240,1,1,1,9.965654373168945
241,1,1,1,5.310794830322266
242,8,8,1,0.9479233026504517
243,9,9,1,2.9104650020599365
244,0,0,1,6.735511779785156
245,3,3,1,0.5603950619697571
246,1,1,1,9.661850929260254
247,9,8,0,4.811951160430908
248,2,2,1,2.3818163871765137
249,2,0,0,-0.0647973120212555
250,5,5,1,2.695035934448242
251,3,3,1,2.5018868446350098
252,9,9,1,6.2200188636779785
253,9,9,1,2.876537322998047
254,4,4,1,5.631155490875244
255,0,8,0,1.683991551399231
256,3,3,1,3.9732284545898438
257,0,0,1,8.830893516540527
258,0,8,0,4.1750898361206055
259,9,9,1,3.319702625274658
260,8,8,1,5.027001857757568
261,1,1,1,6.000124931335449
262,5,3,0,0.9684069156646729
263,7,3,0,-0.10609298944473267
264,0,0,1,3.2306101322174072
265,8,8,1,8.685134887695312
266,2,3,0,0.35588571429252625
267,4,4,1,9.992419242858887
268,7,7,1,13.080472946166992
269,0,0,1,3.2645657062530518
270,2,2,1,5.367611408233643
271,3,3,1,2.8815619945526123
272,6,6,1,7.533217906951904
273,3,3,1,2.915062665939331
274,8,8,1,5.061049461364746
275,5,5,1,1.2377002239227295
276,0,0,1,7.427915096282959
277,3,3,1,-0.7442135810852051
278,4,4,1,6.819273948669434
279,3,4,0,1.845240831375122
280,9,9,1,7.857234954833984
281,0,0,1,-0.11475178599357605
282,6,6,1,9.122705459594727
283,1,1,1,8.347672462463379
284,0,0,1,4.339076042175293
285,9,9,1,10.71976375579834
286,1,8,0,0.8512799739837646
287,0,8,0,5.893706798553467
288,7,7,1,2.264634847640991
289,9,9,1,7.939469337463379
290,1,1,1,5.926530361175537
291,2,2,1,7.197787761688232
292,6,6,1,8.974241256713867
293,9,1,0,12.87987995147705
294,3,3,1,5.732590675354004
295,4,8,0,1.5577548742294312
296,6,6,1,12.963103294372559
297,0,0,1,5.545926094055176
298,0,0,1,5.228113651275635
299,6,6,1,10.998016357421875
300,6,6,1,6.1457295417785645
301,6,6,1,8.0743408203125
302,3,3,1,3.016366958618164
303,2,2,1,0.06695586442947388
304,6,6,1,5.199105262756348
305,1,1,1,8.465386390686035
306,8,9,0,3.663562536239624
307,2,2,1,2.385646343231201
308,1,1,1,9.425702095031738
309,6,6,1,1.947346568107605
310,8,8,1,5.8525800704956055
311,6,6,1,0.9896970391273499
312,8,8,1,4.335936546325684
313,0,3,0,1.6451917886734009
314,4,4,1,2.489838123321533
315,0,0,1,9.62287712097168
316,7,7,1,5.866935729980469
317,7,7,1,6.999001979827881
318,5,5,1,8.194833755493164
319,5,5,1,8.44791316986084
320,3,3,1,6.897556304931641
321,5,3,0,2.4416937828063965
322,2,2,1,2.2588138580322266
323,3,3,1,1.468062400817871
324,4,4,1,5.77516508102417
325,1,1,1,-0.4847169816493988
326,7,7,1,5.315286159515381
327,5,5,1,0.8387855291366577
328,4,4,1,5.081299781799316
329,6,6,1,7.681543827056885
330,1,1,1,17.177608489990234
331,9,9,1,9.201661109924316
332,3,3,1,3.1471645832061768
333,6,6,1,12.140851974487305
334,6,6,1,9.801450729370117
335,9,9,1,6.358715057373047
336,3,3,1,3.6578805446624756
337,8,8,1,5.4793171882629395
338,0,0,1,0.9431256055831909
339,7,7,1,2.7553915977478027
340,2,2,1,1.5558593273162842
341,6,6,1,1.1664321422576904
342,2,2,1,4.427855968475342
343,5,5,1,5.29440975189209
344,8,8,1,8.67821979522705
345,5,5,1,8.348382949829102
346,4,4,1,6.457723140716553
347,6,6,1,7.220827579498291
348,8,8,1,5.772613048553467
349,9,9,1,8.272112846374512
350,9,9,1,9.056578636169434
351,1,1,1,12.20398998260498
352,0,8,0,4.703818321228027
353,2,2,1,2.776901960372925
354,2,2,1,2.0182671546936035
355,7,4,0,1.8178389072418213
356,3,3,1,4.096582412719727
357,2,2,1,6.865939617156982
358,8,8,1,7.651763439178467
359,0,0,1,10.965373992919922
360,9,9,1,9.396361351013184
361,5,5,1,7.325512409210205
362,8,8,1,3.048966884613037
363,1,1,1,3.8844168186187744
364,9,9,1,9.600178718566895
365,4,4,1,4.184642314910889
366,1,1,1,1.059535264968872
367,3,3,1,2.8573453426361084
368,8,2,0,1.8643019199371338
369,1,1,1,10.977014541625977
370,4,2,0,2.7017476558685303
371,7,7,1,11.570600509643555
372,9,9,1,5.4549150466918945
373,4,4,1,1.2497583627700806
374,2,2,1,2.0879275798797607
375,7,7,1,5.415121555328369
376,0,3,0,0.4467376470565796
377,7,7,1,0.04416777193546295
378,0,8,0,1.181679606437683
379,6,6,1,10.206087112426758
380,6,6,1,7.818216800689697
381,9,9,1,7.951800346374512
382,0,0,1,4.940488338470459
383,9,9,1,5.306848049163818
384,2,3,0,1.362106204032898
