sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.927462100982666
1,8,8,1,6.412192344665527
2,8,8,1,7.297281265258789
3,0,1,0,5.145383358001709
4,6,6,1,6.232331275939941
5,6,6,1,5.343795299530029
6,1,1,1,6.50858211517334
7,6,4,0,3.5712554454803467
8,3,4,0,2.933811902999878
9,1,1,1,5.603188514709473
10,0,0,1,5.2639031410217285
11,9,9,1,8.362329483032227
12,5,6,0,3.5773608684539795
13,7,9,0,3.20212721824646
14,9,9,1,7.159245014190674
15,8,4,0,2.9104409217834473
16,5,5,1,5.4104790687561035
17,7,4,0,2.8088481426239014
18,8,8,1,2.7099173069000244
19,6,6,1,5.750061988830566
20,7,2,0,2.8666014671325684
21,0,0,1,5.952406406402588
22,4,0,0,4.836996555328369
23,9,9,1,9.976723670959473
24,5,2,0,3.97434663772583
25,2,2,1,2.912527084350586
26,4,3,0,3.023878812789917
27,0,6,0,3.161304235458374
28,9,1,0,3.9558584690093994
29,6,6,1,4.152085781097412
30,6,6,1,3.528381586074829
31,5,5,1,3.6453492641448975
32,4,4,1,4.560306072235107
33,5,3,0,2.5637762546539307
34,9,9,1,2.983584403991699
35,2,1,0,2.4627130031585693
36,4,7,0,3.565950393676758
37,1,9,0,3.113365650177002
38,9,9,1,9.914087295532227
39,5,5,1,5.992655277252197
40,4,4,1,2.801631450653076
41,6,6,1,4.9196248054504395
42,5,5,1,6.2605180740356445
43,6,2,0,2.1345019340515137
44,0,0,1,9.469493865966797
45,9,9,1,5.9155755043029785
46,3,5,0,2.7986013889312744
47,9,8,0,1.7563419342041016
48,7,7,1,5.685932159423828
49,6,6,1,5.628952980041504
50,9,6,0,3.1833813190460205
51,8,4,0,2.5468051433563232
52,0,5,0,2.8775899410247803
53,3,6,0,3.037597417831421
54,8,8,1,8.69286060333252
55,8,8,1,3.545834541320801
56,7,8,0,2.7059903144836426
57,7,5,0,4.540225028991699
58,4,5,0,2.2890238761901855
59,6,5,0,2.9785807132720947
60,7,4,0,4.683931350708008
61,3,5,0,6.4849534034729
62,6,6,1,5.719331741333008
63,3,9,0,3.7804007530212402
64,6,6,1,4.826302528381348
65,2,6,0,4.770788669586182
66,1,3,0,1.5183954238891602
67,2,2,1,5.703895568847656
68,3,9,0,1.9055753946304321
69,7,7,1,3.8880503177642822
70,2,0,0,2.3048126697540283
71,6,3,0,3.0126149654388428
72,8,0,0,3.361104726791382
73,8,4,0,2.3781261444091797
74,0,6,0,1.7694495916366577
75,2,2,1,2.803805112838745
76,9,9,1,3.3266780376434326
77,3,8,0,2.9488437175750732
78,3,3,1,4.288493633270264
79,8,2,0,2.5924315452575684
80,8,8,1,10.481647491455078
81,1,1,1,5.354894161224365
82,1,5,0,2.9617397785186768
83,7,0,0,2.459892749786377
84,2,0,0,3.3662054538726807
85,5,2,0,4.041863918304443
86,2,5,0,3.2309563159942627
87,7,3,0,1.7861887216567993
88,8,8,1,6.911501884460449
89,9,9,1,6.847411632537842
90,0,0,1,9.050416946411133
91,3,3,1,3.9864048957824707
92,8,8,1,8.898874282836914
93,6,6,1,6.618833065032959
94,4,4,1,5.87120246887207
95,6,4,0,4.817686080932617
96,6,6,1,7.558757305145264
97,0,0,1,5.062303066253662
98,0,0,1,5.856667518615723
99,7,7,1,4.751561164855957
100,4,4,1,4.262683868408203
101,5,4,0,4.304581642150879
102,6,6,1,5.205801486968994
103,3,6,0,4.336104869842529
104,1,5,0,2.0894150733947754
105,1,0,0,3.644571542739868
106,3,3,1,4.9865403175354
107,6,6,1,7.642538547515869
108,8,1,0,1.7064571380615234
109,7,7,1,2.081071376800537
110,4,6,0,3.6920313835144043
111,0,0,1,5.848010063171387
112,6,2,0,4.426234245300293
113,2,5,0,2.751986026763916
114,1,8,0,3.263805866241455
115,3,3,1,2.3939900398254395
116,0,0,1,9.735180854797363
117,4,2,0,3.551201343536377
118,2,3,0,3.256826162338257
119,7,1,0,3.5951647758483887
120,8,8,1,4.5560622215271
