sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.9273138046264648
1,1,0,0,0.6713516116142273
2,1,0,0,0.8116406798362732
3,1,0,0,0.8039856553077698
4,1,0,0,0.7649855613708496
5,1,0,0,0.8587885499000549
6,1,0,0,0.8695778250694275
7,1,1,1,0.8143910765647888
8,1,0,0,0.6613922119140625
9,1,0,0,0.7548860907554626
10,1,0,0,0.9437987804412842
11,1,0,0,0.881911039352417
12,1,0,0,0.8108196258544922
13,1,1,1,0.7428070902824402
14,1,0,0,0.8958567380905151
15,1,0,0,0.6980206966400146
16,1,1,1,0.6548264622688293
17,1,0,0,0.7470201849937439
18,1,0,0,0.9287142753601074
19,1,0,0,0.7844341993331909
20,1,0,0,0.6806823015213013
21,1,0,0,0.8092881441116333
22,1,1,1,0.6914248466491699
23,1,0,0,0.8002783060073853
24,1,0,0,0.7778200507164001
25,1,1,1,0.793769896030426
26,1,0,0,0.6864612102508545
27,1,0,0,0.629997968673706
28,1,0,0,0.762060284614563
29,1,1,1,0.7566723227500916
30,1,0,0,0.6672841310501099
31,1,0,0,0.7344186902046204
32,1,0,0,0.8544036746025085
33,1,0,0,0.7723256349563599
34,1,0,0,0.7798178791999817
35,1,0,0,0.8401390314102173
36,1,1,1,0.6044423580169678
37,1,1,1,0.6236362457275391
38,1,1,1,0.7393128275871277
39,1,1,1,0.8539528250694275
40,1,1,1,0.8410415053367615
41,1,0,0,0.8285629749298096
42,1,0,0,0.8339610695838928
43,1,1,1,0.7139315009117126
44,1,0,0,0.6356527805328369
45,1,0,0,0.7605606913566589
46,1,0,0,0.8441584706306458
47,1,0,0,0.9811593890190125
48,1,0,0,0.9348582625389099
49,1,0,0,0.8797248005867004
50,1,0,0,0.7321694493293762
51,1,1,1,0.6594064831733704
52,1,1,1,0.7585213780403137
53,1,0,0,0.8991944193840027
54,1,0,0,0.9143357276916504
55,1,1,1,0.8042866587638855
56,1,0,0,0.8793319463729858
57,1,0,0,0.825851321220398
58,1,0,0,0.8035800457000732
59,1,1,1,0.9106013178825378
60,1,0,0,0.7724500298500061
61,1,0,0,0.9312601089477539
62,1,0,0,0.9698081612586975
63,1,0,0,0.7397921681404114
64,1,0,0,0.9799489974975586
65,1,1,1,0.7182740569114685
66,1,0,0,0.7537050247192383
67,1,0,0,0.9330456256866455
68,1,1,1,0.9632949829101562
69,1,0,0,0.9486894607543945
70,1,0,0,0.824102520942688
71,1,0,0,0.8925401568412781
72,1,0,0,0.7242709994316101
73,1,0,0,0.9319552183151245
74,1,0,0,0.7499591708183289
75,1,1,1,0.6898873448371887
76,1,0,0,0.6578450798988342
77,1,0,0,0.9254070520401001
78,1,0,0,0.8985832929611206
79,1,1,1,0.7364599108695984
80,1,0,0,0.8969551920890808
81,1,1,1,0.5973764657974243
82,1,1,1,0.7992066144943237
83,1,1,1,0.6176190376281738
84,1,0,0,0.8544173240661621
85,1,0,0,0.7376260161399841
86,1,0,0,0.8929388523101807
87,1,0,0,0.9608809947967529
88,1,0,0,0.6983386278152466
89,1,0,0,0.9188266396522522
90,1,0,0,0.9497721195220947
91,1,1,1,0.772826611995697
92,1,0,0,0.8000058531761169
93,1,0,0,0.8805087804794312
94,1,0,0,0.9193081259727478
95,1,0,0,0.8410177230834961
96,1,0,0,0.8907085657119751
97,1,0,0,0.893224835395813
98,1,0,0,0.7092386484146118
99,1,0,0,0.8999977707862854
100,1,0,0,0.7886966466903687
101,1,0,0,0.6546821594238281
102,1,0,0,0.9145923852920532
103,1,0,0,0.623845636844635
104,1,0,0,0.647116482257843
105,1,0,0,0.7075385451316833
106,1,1,1,0.9235537648200989
107,1,1,1,0.6249561309814453
108,1,0,0,0.6194028258323669
109,1,0,0,0.917157769203186
110,1,1,1,0.853262722492218
111,1,0,0,0.7798226475715637
112,1,1,1,0.9144795536994934
113,1,1,1,0.7642384171485901
114,1,0,0,0.65594083070755
115,1,0,0,0.788983166217804
116,1,0,0,0.7070055603981018
117,1,0,0,0.8190756440162659
118,1,0,0,0.7580519914627075
119,1,0,0,0.6308539509773254
120,1,1,1,0.839286208152771
121,1,0,0,0.7864294648170471
122,1,0,0,0.9036917686462402
123,1,0,0,0.9323859214782715
124,1,0,0,0.8422423601150513
125,1,0,0,0.8694851398468018
126,1,0,0,0.8293330669403076
127,1,1,1,0.7491987943649292
128,1,0,0,0.6956707835197449
129,1,0,0,0.7784159779548645
130,1,0,0,0.7438623309135437
131,1,1,1,0.6356152892112732
132,1,1,1,0.5852010250091553
133,1,0,0,0.813514232635498
134,1,0,0,0.8694352507591248
135,1,0,0,0.831865131855011
136,1,0,0,0.8528890609741211
137,1,0,0,0.5227433443069458
138,1,0,0,0.8783523440361023
139,1,0,0,0.8442569971084595
140,1,0,0,0.7696422338485718
141,1,0,0,0.8357548117637634
142,1,0,0,0.9036000967025757
143,1,0,0,0.7963159084320068
144,1,0,0,0.9261627793312073
145,1,0,0,0.5885800123214722
146,1,0,0,0.8632758855819702
147,1,0,0,0.7643658518791199
148,1,0,0,0.874273419380188
149,1,1,1,0.7609970569610596
150,1,0,0,0.7820271253585815
151,1,1,1,0.6384345293045044
152,1,0,0,0.8928107619285583
153,1,0,0,0.8174161911010742
154,1,0,0,0.817164957523346
