sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.4347206652164459
1,1,1,1,1.2707877159118652
2,1,0,0,3.42093825340271
3,1,1,1,2.3419175148010254
4,1,0,0,0.23688404262065887
5,1,1,1,0.5288714170455933
6,1,1,1,2.8986358642578125
7,1,0,0,0.9528726935386658
8,1,1,1,0.6739727854728699
9,1,1,1,1.6446539163589478
10,1,1,1,3.0485751628875732
11,1,1,1,1.3880374431610107
12,1,1,1,1.0902554988861084
13,1,1,1,2.309626340866089
14,1,1,1,0.5665923953056335
15,1,0,0,0.4498589336872101
16,1,0,0,0.999210774898529
17,1,0,0,0.403473824262619
18,1,1,1,0.0698903352022171
19,1,1,1,0.05483804643154144
20,1,1,1,2.752166986465454
21,1,0,0,0.9203380942344666
22,1,1,1,3.6415841579437256
23,1,1,1,3.0611774921417236
24,1,1,1,1.3164877891540527
25,1,1,1,2.5825693607330322
26,1,1,1,0.8036973476409912
27,1,0,0,0.3074559271335602
28,1,1,1,2.0019419193267822
29,1,1,1,3.530683755874634
30,1,1,1,0.11227504163980484
31,1,1,1,0.7357735633850098
32,1,0,0,0.05728114768862724
33,1,0,0,0.6200808882713318
34,1,1,1,1.44892156124115
35,1,0,0,0.1651475876569748
36,1,1,1,0.5707298517227173
37,1,1,1,0.9999293684959412
38,1,1,1,4.433754920959473
39,1,0,0,0.38663703203201294
40,1,0,0,1.8672716617584229
41,1,0,0,0.8952484726905823
42,1,1,1,4.646803855895996
43,1,1,1,3.7125496864318848
44,1,1,1,4.842570781707764
45,1,0,0,0.4140578806400299
46,1,1,1,4.259786128997803
47,1,1,1,1.7628016471862793
48,1,1,1,2.3326637744903564
49,1,0,0,2.8958003520965576
50,1,0,0,3.866941213607788
51,1,0,0,1.4707207679748535
52,1,1,1,1.432731032371521
53,1,1,1,0.4281509220600128
54,1,1,1,2.9262514114379883
55,1,1,1,2.132556676864624
56,1,1,1,2.6566407680511475
57,1,0,0,0.0405641533434391
58,1,0,0,0.6366634964942932
59,1,1,1,3.433859348297119
60,1,1,1,0.2762567102909088
61,1,1,1,0.45148083567619324
62,1,1,1,1.7019292116165161
63,1,1,1,2.544501543045044
64,1,1,1,0.56568843126297
65,1,0,0,0.7729459404945374
66,1,1,1,1.3701319694519043
67,1,1,1,1.9811863899230957
68,1,1,1,0.9370930790901184
69,1,0,0,0.8784165978431702
70,1,1,1,0.9839267134666443
71,1,1,1,3.035512685775757
72,1,1,1,1.6218938827514648
73,1,1,1,1.0848335027694702
74,1,1,1,3.4916961193084717
75,1,0,0,3.37034010887146
76,1,1,1,2.9707586765289307
77,1,1,1,2.6253767013549805
78,1,1,1,4.178267478942871
79,1,1,1,0.37455371022224426
80,1,0,0,1.0031746625900269
81,1,1,1,1.36141836643219
82,1,0,0,0.48495957255363464
83,1,1,1,3.0112087726593018
84,1,1,1,0.6831125617027283
85,1,1,1,2.008802652359009
86,1,1,1,0.09953407198190689
87,1,0,0,3.3572475910186768
88,1,1,1,3.325266122817993
89,1,1,1,2.105522871017456
90,1,1,1,3.2553327083587646
91,1,0,0,0.29630330204963684
92,1,0,0,0.07777387648820877
93,1,1,1,0.9077395796775818
94,1,1,1,1.0828790664672852
95,1,1,1,1.7368069887161255
96,1,1,1,1.017176866531372
97,1,1,1,3.267449378967285
98,1,1,1,0.8431922793388367
99,1,1,1,1.0341521501541138
100,1,0,0,0.09020335227251053
