sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.8129252791404724
1,1,1,1,0.6500454545021057
2,1,0,0,0.8190284371376038
3,1,1,1,0.7209791541099548
4,1,0,0,0.7421598434448242
5,1,0,0,0.8588860034942627
6,1,0,0,0.74686199426651
7,1,0,0,0.7107652425765991
8,1,0,0,0.7332481741905212
9,1,0,0,0.8537822365760803
10,1,0,0,0.8312616944313049
11,1,0,0,0.8066576719284058
12,1,0,0,0.8302904963493347
13,1,0,0,0.7419221997261047
14,1,0,0,0.7033461928367615
15,1,0,0,0.7205823063850403
16,1,0,0,0.6831326484680176
17,1,0,0,0.7379041314125061
18,1,0,0,0.8547859787940979
19,1,0,0,0.8810194134712219
20,1,0,0,0.8984700441360474
21,1,0,0,0.7227566242218018
22,1,0,0,0.8979418873786926
23,1,0,0,0.9067969918251038
24,1,0,0,0.8447080254554749
25,1,0,0,0.8337304592132568
26,1,1,1,0.6729912161827087
27,1,0,0,0.8775660395622253
28,1,0,0,0.6981269717216492
29,1,0,0,0.8633279800415039
30,1,1,1,0.8717107772827148
31,1,1,1,0.6394622325897217
32,1,0,0,0.8630192279815674
33,1,1,1,0.6708214282989502
34,1,1,1,0.5809684991836548
35,1,1,1,0.8729987144470215
36,1,1,1,0.6044763922691345
37,1,1,1,0.6518762707710266
38,1,1,1,0.8435829281806946
39,1,1,1,0.7982109785079956
40,1,0,0,0.8535295724868774
41,1,0,0,0.8827626705169678
42,1,1,1,0.8519180417060852
43,1,0,0,0.6642575263977051
44,1,1,1,0.7558147311210632
45,1,1,1,0.7428215742111206
46,1,1,1,0.6234896779060364
47,1,1,1,0.8560941815376282
48,1,0,0,0.831388533115387
49,1,0,0,0.8976674675941467
50,1,0,0,0.6218550205230713
51,1,0,0,0.8164438605308533
52,1,0,0,0.7828083038330078
53,1,1,1,0.8920143842697144
54,1,0,0,0.9681304097175598
55,1,0,0,0.8535873293876648
56,1,0,0,0.9269972443580627
57,1,1,1,0.9250184893608093
58,1,0,0,0.7591279149055481
59,1,1,1,0.8047059178352356
60,1,1,1,0.8554635643959045
61,1,1,1,0.6674906015396118
62,1,0,0,0.8067639470100403
63,1,1,1,0.6709327101707458
64,1,0,0,0.7725355625152588
65,1,0,0,0.8911457657814026
66,1,1,1,0.6634371280670166
67,1,1,1,0.7624161839485168
68,1,1,1,0.6195172071456909
69,1,0,0,0.872542142868042
70,1,1,1,0.7492137551307678
71,1,0,0,0.861852765083313
72,1,0,0,0.7509686946868896
73,1,0,0,0.7527830004692078
74,1,0,0,0.901355504989624
75,1,0,0,0.8060606718063354
76,1,0,0,0.7660827040672302
77,1,0,0,0.9152323603630066
78,1,0,0,0.8581568598747253
79,1,0,0,0.8683096766471863
80,1,0,0,0.8353163003921509
81,1,0,0,0.8301234245300293
82,1,0,0,0.8355124592781067
83,1,0,0,0.6797711253166199
84,1,0,0,0.876010537147522
85,1,0,0,0.9377312660217285
86,1,0,0,0.7779449224472046
87,1,0,0,0.8821113109588623
88,1,0,0,0.9189409017562866
89,1,0,0,0.8006499409675598
90,1,1,1,0.662638783454895
91,1,0,0,0.8004151582717896
92,1,0,0,0.693382978439331
93,1,0,0,0.7935286164283752
94,1,0,0,0.8661370277404785
95,1,1,1,0.6597489714622498
96,1,0,0,0.8222172260284424
97,1,1,1,0.6371569633483887
98,1,0,0,0.9056417942047119
99,1,0,0,0.7617729902267456
100,1,1,1,0.6779513359069824
101,1,0,0,0.9637516140937805
102,1,0,0,0.7478371262550354
103,1,0,0,0.9195747971534729
104,1,0,0,0.7831225395202637
105,1,0,0,0.8605626225471497
106,1,1,1,0.8414607644081116
107,1,0,0,0.8571242094039917
108,1,1,1,0.9000306129455566
109,1,0,0,0.7230491042137146
110,1,1,1,0.7215662598609924
111,1,1,1,0.6181041598320007
112,1,0,0,0.90575110912323
113,1,0,0,0.76682049036026
114,1,0,0,0.7342360615730286
115,1,0,0,0.8677146434783936
116,1,0,0,0.7150306701660156
117,1,1,1,0.6879894733428955
118,1,0,0,0.6626442074775696
119,1,0,0,0.8123524785041809
120,1,0,0,0.8310677409172058
121,1,0,0,0.7164685130119324
122,1,0,0,0.9500635266304016
123,1,0,0,0.7458530068397522
124,1,0,0,0.9083155989646912
125,1,0,0,0.6843464374542236
126,1,0,0,0.7557286024093628
127,1,0,0,0.7258259654045105
128,1,1,1,0.7611538171768188
129,1,0,0,0.7943137884140015
130,1,0,0,0.7797463536262512
131,1,0,0,0.8647565841674805
132,1,0,0,0.9319130182266235
133,1,0,0,0.7778036594390869
134,1,0,0,0.8745755553245544
135,1,1,1,0.6969140768051147
136,1,0,0,0.9132408499717712
137,1,0,0,0.736106276512146
138,1,0,0,0.8658680319786072
139,1,0,0,0.6932397484779358
140,1,0,0,0.862587571144104
141,1,0,0,0.7817581295967102
142,1,1,1,0.7555645704269409
143,1,0,0,0.8389595150947571
144,1,1,1,0.6353756785392761
145,1,1,1,0.7821158766746521
146,1,0,0,0.5997804999351501
147,1,0,0,0.8035704493522644
148,1,0,0,0.8133507966995239
149,1,0,0,0.7096769213676453
150,1,0,0,0.8037950992584229
151,1,0,0,0.8628080487251282
152,1,0,0,0.7046293020248413
153,1,0,0,0.8445154428482056
154,1,0,0,0.7016770839691162
155,1,0,0,0.827458381652832
156,1,0,0,0.811993420124054
157,1,0,0,0.6654765605926514
158,1,0,0,0.8607678413391113
159,1,0,0,0.7445712089538574
160,1,1,1,0.721085250377655
161,1,0,0,0.6498411893844604
162,1,0,0,0.7879520058631897
163,1,0,0,0.8380897641181946
164,1,0,0,0.7060480117797852
165,1,0,0,0.7989746332168579
166,1,0,0,0.7417269945144653
167,1,0,0,0.8439911603927612
168,1,1,1,0.7790090441703796
169,1,1,1,0.8147547841072083
170,1,1,1,0.7993677258491516
171,1,0,0,0.6617380380630493
172,1,1,1,0.7614876627922058
173,1,0,0,0.775679886341095
174,1,1,1,0.6197719573974609
175,1,0,0,0.7343653440475464
176,1,0,0,0.7018871307373047
177,1,1,1,0.6778175830841064
178,1,1,1,0.7192155122756958
179,1,0,0,0.7345401644706726
180,1,0,0,0.7214780449867249
181,1,0,0,0.6809971332550049
182,1,0,0,0.8233473300933838
183,1,1,1,0.8483178615570068
184,1,0,0,0.6430964469909668
185,1,0,0,0.8152483105659485
186,1,0,0,0.7158588767051697
187,1,0,0,0.8403407335281372
