sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.5394219756126404
1,8,8,1,5.740345478057861
2,8,1,0,3.4174954891204834
3,0,8,0,3.9012298583984375
4,6,6,1,9.325136184692383
5,6,6,1,6.976590633392334
6,1,1,1,5.297023773193359
7,6,6,1,2.8026468753814697
8,3,3,1,3.267289161682129
9,1,1,1,5.586797714233398
10,0,0,1,5.1253814697265625
11,9,9,1,13.9542875289917
12,5,6,0,1.3683475255966187
13,7,7,1,2.075758695602417
14,9,9,1,8.023670196533203
15,8,8,1,3.3614892959594727
16,5,5,1,7.289816856384277
17,7,5,0,1.939335823059082
18,8,8,1,8.88057804107666
19,6,6,1,0.998066782951355
20,7,7,1,4.200360298156738
21,0,0,1,9.23931884765625
22,4,4,1,4.391393661499023
23,9,9,1,10.261136054992676
24,5,5,1,2.276754140853882
25,2,4,0,2.564624786376953
26,4,4,1,1.8079482316970825
27,0,0,1,1.4224587678909302
28,9,9,1,8.40625286102295
29,6,6,1,7.50910758972168
30,6,6,1,5.018481254577637
31,5,5,1,8.326292037963867
32,4,4,1,5.4109721183776855
33,5,3,0,1.402443528175354
34,9,9,1,6.9253926277160645
35,2,6,0,0.12228623777627945
36,4,7,0,1.770288348197937
37,1,9,0,4.838709354400635
38,9,9,1,10.989957809448242
39,5,5,1,7.591061115264893
40,4,4,1,5.324638366699219
41,6,6,1,7.270938396453857
42,5,7,0,1.707541823387146
43,6,6,1,8.72154426574707
44,0,8,0,5.290614128112793
45,9,9,1,9.035989761352539
46,3,3,1,3.937884569168091
47,9,0,0,0.7806970477104187
48,7,7,1,10.074167251586914
49,6,6,1,7.591282367706299
50,9,9,1,4.644279479980469
51,8,8,1,7.5118937492370605
52,0,5,0,1.7807775735855103
53,3,5,0,1.876707911491394
54,8,8,1,12.584074020385742
55,8,8,1,11.808915138244629
56,7,5,0,3.3125081062316895
57,7,5,0,1.3699902296066284
58,4,5,0,4.054093360900879
59,6,3,0,0.5224158763885498
60,7,7,1,12.021883010864258
61,3,5,0,7.72676944732666
62,6,6,1,4.908626556396484
63,3,3,1,1.775020718574524
64,6,6,1,3.2799794673919678
65,2,2,1,5.143878936767578
66,1,1,1,0.7918499112129211
67,2,2,1,5.113429546356201
68,3,3,1,4.671982765197754
69,7,4,0,-0.416748970746994
70,2,2,1,0.4341685473918915
71,6,6,1,5.166805267333984
72,8,8,1,6.472538471221924
73,8,8,1,5.235886573791504
74,0,0,1,4.466527938842773
75,2,2,1,3.1116209030151367
76,9,0,0,3.444833993911743
77,3,3,1,0.4879896640777588
78,3,5,0,2.8192901611328125
79,8,8,1,5.323944568634033
80,8,8,1,5.650157451629639
81,1,1,1,2.646068811416626
82,1,1,1,2.2207884788513184
83,7,7,1,7.630336284637451
84,2,3,0,2.744678020477295
85,5,7,0,1.1515517234802246
86,2,5,0,1.8269033432006836
87,7,2,0,0.5784507989883423
88,8,8,1,2.5277462005615234
89,9,9,1,9.483736038208008
90,0,0,1,4.668575286865234
91,3,3,1,7.817432880401611
92,8,8,1,7.765439033508301
93,6,6,1,3.404639959335327
94,4,4,1,6.973793029785156
95,6,6,1,4.8964715003967285
96,6,6,1,3.2803285121917725
97,0,0,1,5.180418968200684
98,0,0,1,3.4332358837127686
99,7,7,1,9.80682373046875
100,4,4,1,3.6120824813842773
101,5,5,1,2.395688533782959
102,6,3,0,1.3706523180007935
103,3,3,1,4.963925361633301
104,1,1,1,15.294428825378418
105,1,1,1,13.01399040222168
106,3,5,0,-0.2842881381511688
107,6,6,1,10.721622467041016
108,8,8,1,1.1903184652328491
109,7,7,1,7.00225305557251
110,4,4,1,5.271803379058838
111,0,0,1,5.281686782836914
112,6,6,1,3.530111074447632
113,2,2,1,4.894498348236084
114,1,1,1,11.605780601501465
115,3,3,1,2.772188186645508
116,0,4,0,2.447474956512451
117,4,4,1,1.5342806577682495
118,2,2,1,2.277078866958618
119,7,7,1,1.9531384706497192
120,8,8,1,2.0412302017211914
121,3,3,1,2.7135555744171143
122,1,1,1,12.01803207397461
123,2,2,1,7.6506853103637695
124,8,8,1,5.9629082679748535
125,0,2,0,-0.09747467935085297
126,8,8,1,3.7260046005249023
127,3,6,0,4.2703657150268555
128,5,5,1,3.192033290863037
129,2,2,1,3.134758710861206
130,4,4,1,6.481208801269531
131,1,1,1,5.707749843597412
132,8,8,1,8.590456008911133
133,9,9,1,7.251552104949951
134,1,1,1,2.320326805114746
135,2,2,1,5.012392520904541
136,9,9,1,5.914351940155029
137,7,7,1,2.9939627647399902
138,2,2,1,7.166529655456543
139,9,8,0,1.9445897340774536
140,6,6,1,3.0700411796569824
141,5,5,1,5.550193786621094
142,6,6,1,6.662042140960693
143,3,3,1,1.9912883043289185
144,8,8,1,3.1645655632019043
145,7,5,0,2.2812211513519287
146,6,6,1,5.963628768920898
147,2,9,0,1.6033438444137573
148,5,3,0,1.895602822303772
149,2,2,1,2.083050012588501
150,8,8,1,1.9778823852539062
151,9,9,1,7.210089683532715
152,6,6,1,3.722120761871338
153,0,3,0,0.9520045518875122
154,0,0,1,1.037170171737671
155,5,5,1,7.152434825897217
156,2,2,1,2.7068910598754883
157,9,9,1,10.426431655883789
158,5,5,1,3.474907875061035
159,4,4,1,4.132447719573975
160,2,2,1,3.285670757293701
161,1,1,1,5.872720241546631
162,6,6,1,2.8224470615386963
163,6,6,1,7.120110988616943
164,8,8,1,3.7471303939819336
165,4,4,1,2.151259422302246
166,8,8,1,4.399149417877197
167,4,4,1,2.6929283142089844
168,5,5,1,6.620478630065918
169,0,2,0,0.08029718697071075
170,9,9,1,5.297021865844727
171,9,8,0,1.091081142425537
172,9,9,1,2.5297751426696777
173,8,8,1,2.3265302181243896
174,9,9,1,9.5062894821167
175,9,9,1,11.813791275024414
176,3,3,1,7.205442905426025
177,7,7,1,4.932000160217285
178,5,3,0,3.232015371322632
179,0,0,1,6.283398628234863
180,0,2,0,0.738671600818634
181,5,5,1,9.690584182739258
182,2,2,1,7.893331527709961
183,2,6,0,1.6997488737106323
184,3,3,1,2.119642496109009
185,8,8,1,6.976105690002441
186,6,7,0,-0.11808491498231888
187,3,3,1,6.5043416023254395
188,4,3,0,2.906294107437134
189,0,0,1,4.266078948974609
190,5,4,0,1.3554400205612183
191,8,8,1,3.56856632232666
192,0,0,1,6.141907215118408
193,1,1,1,7.047866344451904
194,7,7,1,4.084295272827148
195,2,3,0,1.6437691450119019
196,8,8,1,6.032469272613525
197,8,8,1,2.6810436248779297
198,7,3,0,1.9707953929901123
199,8,8,1,2.788558006286621
200,5,5,1,4.761260986328125
201,1,0,0,7.059029579162598
202,8,8,1,13.303180694580078
203,7,7,1,5.085330963134766
204,1,1,1,8.726713180541992
205,3,3,1,5.2666096687316895
206,0,0,1,2.03899884223938
207,5,5,1,1.5539047718048096
208,7,7,1,14.8795804977417
209,9,9,1,8.10768985748291
210,7,7,1,3.9358832836151123
211,4,4,1,1.791862964630127
212,5,5,1,3.1168694496154785
213,9,7,0,1.3647217750549316
214,8,8,1,4.010233402252197
215,0,3,0,1.4276312589645386
216,7,7,1,10.945734024047852
217,9,9,1,2.125532388687134
218,8,8,1,6.2103047370910645
219,2,4,0,4.3187642097473145
220,7,7,1,6.183526992797852
221,6,5,0,4.174039840698242
222,9,9,1,4.251554012298584
223,4,3,0,3.357059955596924
224,3,3,1,0.9824522733688354
225,9,9,1,8.793550491333008
226,6,7,0,0.6285796165466309
227,4,4,1,8.75743293762207
228,7,7,1,1.64106023311615
229,6,6,1,3.4914331436157227
230,5,5,1,2.5165934562683105
231,1,1,1,5.8723368644714355
232,5,3,0,1.147336721420288
233,8,8,1,10.241312980651855
234,8,8,1,4.480118274688721
235,0,0,1,10.009028434753418
236,4,4,1,5.39975118637085
237,0,4,0,0.06586045026779175
238,5,3,0,3.702834129333496
239,5,5,1,6.1970133781433105
240,1,1,1,9.353841781616211
241,1,1,1,3.965474843978882
242,8,8,1,2.518449544906616
243,9,9,1,6.807595729827881
244,0,0,1,5.932613372802734
245,3,2,0,1.1798157691955566
246,1,1,1,4.141468048095703
247,9,8,0,4.068473815917969
248,2,2,1,5.539936542510986
249,2,0,0,-0.02341901883482933
250,5,5,1,8.018621444702148
251,3,3,1,3.8817427158355713
252,9,9,1,8.580978393554688
253,9,9,1,6.7955474853515625
254,4,4,1,2.3891472816467285
255,0,0,1,0.9644709825515747
256,3,3,1,3.3351247310638428
257,0,0,1,3.8413772583007812
258,0,8,0,5.331840515136719
259,9,9,1,4.7029805183410645
260,8,8,1,3.944098472595215
261,1,1,1,6.23114013671875
262,5,3,0,3.25224232673645
263,7,3,0,2.0136706829071045
264,0,8,0,2.2956268787384033
265,8,8,1,4.966437816619873
266,2,3,0,1.2763277292251587
267,4,4,1,11.377240180969238
268,7,7,1,7.855142116546631
269,0,2,0,1.564041256904602
270,2,2,1,3.7438104152679443
271,3,5,0,0.3343343436717987
272,6,6,1,3.709075927734375
273,3,3,1,4.390747547149658
274,8,8,1,5.29417085647583
275,5,5,1,1.9762933254241943
276,0,0,1,3.1809656620025635
277,3,3,1,2.7211289405822754
278,4,2,0,3.878021001815796
279,3,3,1,4.643157005310059
280,9,9,1,3.6659998893737793
281,0,0,1,1.9646186828613281
282,6,6,1,7.243580341339111
283,1,1,1,9.829389572143555
284,0,9,0,5.840756893157959
285,9,9,1,9.180006980895996
286,1,1,1,1.4239158630371094
287,0,8,0,6.681874752044678
288,7,7,1,3.5888874530792236
289,9,9,1,1.2889610528945923
290,1,1,1,8.788017272949219
291,2,2,1,2.7341742515563965
292,6,2,0,0.0692310482263565
293,9,1,0,9.699308395385742
294,3,3,1,3.90867018699646
295,4,2,0,3.3230998516082764
296,6,6,1,11.98132610321045
297,0,0,1,6.2115983963012695
298,0,0,1,6.73539924621582
299,6,6,1,10.767239570617676
300,6,6,1,9.108421325683594
301,6,6,1,5.509173393249512
302,3,5,0,2.6620287895202637
303,2,2,1,3.097132682800293
304,6,6,1,7.317597389221191
305,1,1,1,5.133671283721924
306,8,9,0,3.9566566944122314
307,2,3,0,2.2099063396453857
308,1,1,1,8.038582801818848
309,6,4,0,3.3902077674865723
310,8,8,1,9.975079536437988
311,6,6,1,10.267070770263672
312,8,0,0,3.6883132457733154
313,0,0,1,1.7670129537582397
314,4,7,0,1.4176996946334839
315,0,0,1,3.4775166511535645
316,7,7,1,3.887216091156006
317,7,4,0,7.096652984619141
318,5,5,1,0.9570249319076538
319,5,6,0,1.6444220542907715
320,3,3,1,4.095255374908447
321,5,3,0,3.446545362472534
322,2,2,1,4.226736068725586
323,3,6,0,1.6375795602798462
324,4,7,0,2.5255420207977295
325,1,1,1,0.5910279750823975
326,7,7,1,10.522676467895508
327,5,2,0,1.8236898183822632
328,4,4,1,5.222499370574951
329,6,6,1,9.678142547607422
330,1,9,0,2.755341053009033
331,9,3,0,0.8841402530670166
332,3,2,0,2.1806516647338867
333,6,6,1,2.3420703411102295
334,6,6,1,7.695881366729736
335,9,9,1,6.969923973083496
336,3,3,1,9.508431434631348
337,8,8,1,7.594921588897705
338,0,0,1,1.0382442474365234
339,7,7,1,2.1469600200653076
340,2,2,1,2.2525246143341064
341,6,6,1,6.347238063812256
342,2,2,1,2.5329127311706543
343,5,7,0,2.4353976249694824
344,8,8,1,6.861076831817627
345,5,5,1,8.663690567016602
346,4,7,0,1.6839429140090942
347,6,3,0,2.441711664199829
348,8,8,1,2.8809804916381836
349,9,9,1,7.891141891479492
350,9,9,1,10.749262809753418
351,1,1,1,2.7467095851898193
352,0,1,0,3.553835391998291
353,2,2,1,4.144876480102539
354,2,2,1,3.328355312347412
355,7,7,1,0.8026288747787476
356,3,2,0,0.12970967590808868
357,2,2,1,3.185227870941162
358,8,8,1,3.3465914726257324
359,0,0,1,5.029706001281738
360,9,9,1,9.260435104370117
361,5,2,0,2.339388132095337
362,8,8,1,10.429523468017578
363,1,1,1,3.5489981174468994
364,9,9,1,9.141727447509766
365,4,0,0,1.3391398191452026
366,1,1,1,5.804672718048096
367,3,3,1,3.8544962406158447
368,8,4,0,2.2897400856018066
369,1,1,1,10.405844688415527
370,4,2,0,2.685112953186035
371,7,7,1,10.356828689575195
372,9,9,1,7.075071811676025
373,4,2,0,1.3710880279541016
374,2,2,1,5.254520893096924
375,7,7,1,4.863791465759277
376,0,8,0,2.14194393157959
377,7,7,1,1.4298584461212158
378,0,8,0,1.1748850345611572
379,6,6,1,2.7761547565460205
380,6,6,1,5.934656620025635
381,9,9,1,7.110494136810303
382,0,0,1,3.757833242416382
383,9,7,0,0.917601466178894
384,2,5,0,2.3625853061676025
385,8,0,0,2.8561315536499023
386,7,7,1,2.8312840461730957
387,2,2,1,3.596343994140625
388,2,5,0,4.089259624481201
389,5,3,0,2.210911750793457
390,1,1,1,3.8885416984558105
391,2,2,1,9.161953926086426
392,6,6,1,1.368151068687439
393,2,2,1,1.6999207735061646
394,9,9,1,2.0191307067871094
395,6,6,1,10.354673385620117
396,2,3,0,1.8575397729873657
397,3,3,1,3.441671848297119
398,0,0,1,5.082895278930664
399,3,9,0,3.100248098373413
400,9,9,1,0.4506324827671051
401,8,1,0,8.778270721435547
402,7,7,1,6.766537189483643
403,8,8,1,4.228050231933594
404,8,8,1,8.42278003692627
405,4,4,1,5.713567733764648
406,0,0,1,7.068472862243652
407,1,1,1,7.7855682373046875
408,8,8,1,4.582647323608398
